,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
10001,2012,7,27,8,30,6.12,27.53,6.2700000000000005,27.33
10002,2012,7,27,9,0,7.23,29.18,7.43,28.96
10003,2012,7,27,9,30,8.77,29.92,8.98,29.7
10004,2012,7,27,10,0,8.58,30.49,8.76,30.26
10005,2012,7,27,10,30,8.13,31.4,8.32,31.18
10006,2012,7,27,11,0,8.84,31.96,9.04,31.73
10007,2012,7,27,11,30,9.98,32.14,10.2,31.91
10008,2012,7,27,12,0,11.07,32.4,11.27,32.17
10009,2012,7,27,12,30,11.44,32.52,11.56,32.3
10010,2012,7,27,13,0,10.89,32.57,11.1,32.34
10011,2012,7,27,13,30,10.75,32.6,11.02,32.37
10012,2012,7,27,14,0,10.67,32.5,10.93,32.27
10013,2012,7,27,14,30,11.44,32.160000000000004,11.69,31.93
10014,2012,7,27,15,0,10.64,31.95,10.9,31.73
10015,2012,7,27,15,30,10.66,31.66,10.9,31.44
10016,2012,7,27,16,0,9.68,31.59,9.91,31.38
10017,2012,7,27,16,30,9.07,31.51,9.32,31.31
10018,2012,7,27,17,0,9.27,31.16,9.5,30.97
10019,2012,7,27,17,30,8.620000000000001,30.87,8.870000000000001,30.68
10020,2012,7,27,18,0,7.640000000000001,30.69,8.14,30.55
10021,2012,7,27,18,30,9.13,30.08,9.84,29.97
10022,2012,7,27,19,0,8.55,29.57,9.27,29.46
10023,2012,7,27,19,30,9.8,28.8,10.71,28.81
10024,2012,7,27,20,0,10.65,27.68,11.78,27.85
10025,2012,7,27,20,30,10.07,27.2,11.08,27.34
10026,2012,7,27,21,0,10.26,26.61,11.38,26.89
10027,2012,7,27,21,30,9.71,26.23,10.59,26.46
10028,2012,7,27,22,0,7.75,23.92,8.32,24.06
10029,2012,7,27,22,30,8.4,23.16,9.27,23.22
10030,2012,7,27,23,0,8.17,23.27,8.15,23.55
10031,2012,7,27,23,30,6.3100000000000005,22.99,6.36,23.38
10032,2012,7,28,0,0,7.97,20.85,8.81,20.99
10033,2012,7,28,0,30,8.3,20.82,8.61,21.2
10034,2012,7,28,1,0,7.16,20.7,7.28,21.12
10035,2012,7,28,1,30,6.38,21.37,6.57,21.67
10036,2012,7,28,2,0,5.66,21.07,5.98,21.45
10037,2012,7,28,2,30,5.61,20.27,6.01,20.78
10038,2012,7,28,3,0,5.3,20.03,5.73,20.45
10039,2012,7,28,3,30,5.24,19.59,5.57,19.99
10040,2012,7,28,4,0,6.03,19.5,6.24,19.85
10041,2012,7,28,4,30,6.67,19.25,7.07,19.64
10042,2012,7,28,5,0,7.03,18.54,7.35,19.09
10043,2012,7,28,5,30,6.87,17.81,7.56,18.67
10044,2012,7,28,6,0,5.0200000000000005,17.48,5.97,17.79
10045,2012,7,28,6,30,2.95,17.89,3.76,18.01
10046,2012,7,28,7,0,3.02,18.41,3.12,18.35
10047,2012,7,28,7,30,3.42,19.61,3.56,19.49
10048,2012,7,28,8,0,4.23,20.68,4.3500000000000005,20.51
10049,2012,7,28,8,30,4.57,21.83,4.66,21.62
10050,2012,7,28,9,0,4.7,22.83,4.78,22.61
10051,2012,7,28,9,30,4.6000000000000005,23.63,4.67,23.4
10052,2012,7,28,10,0,3.9,24.38,3.97,24.15
10053,2012,7,28,10,30,3.5,25.17,3.5700000000000003,24.94
10054,2012,7,28,11,0,3.71,25.88,3.78,25.65
10055,2012,7,28,11,30,3.72,26.52,3.79,26.29
10056,2012,7,28,12,0,3.81,27.1,3.87,26.87
10057,2012,7,28,12,30,3.63,27.6,3.7,27.36
10058,2012,7,28,13,0,3.48,27.96,3.54,27.73
10059,2012,7,28,13,30,3.15,27.84,3.21,27.63
10060,2012,7,28,14,0,3.78,28.62,3.84,28.4
10061,2012,7,28,14,30,3.3200000000000003,28.91,3.38,28.69
10062,2012,7,28,15,0,3.99,29.13,4.03,28.91
10063,2012,7,28,15,30,3.84,29.31,3.9,29.09
10064,2012,7,28,16,0,3.28,29.49,3.36,29.28
10065,2012,7,28,16,30,5.14,29.02,5.16,28.82
10066,2012,7,28,17,0,2.74,29.34,2.82,29.14
10067,2012,7,28,17,30,4.7700000000000005,29.21,4.8100000000000005,29.01
10068,2012,7,28,18,0,3.93,29.04,4.07,28.86
10069,2012,7,28,18,30,4.0,28.95,4.09,28.78
10070,2012,7,28,19,0,6.11,28.36,6.42,28.3
10071,2012,7,28,19,30,6.0200000000000005,28.24,5.95,28.14
10072,2012,7,28,20,0,7.29,27.66,7.46,27.65
10073,2012,7,28,20,30,6.78,27.18,6.86,27.35
10074,2012,7,28,21,0,10.12,25.99,10.99,26.16
10075,2012,7,28,21,30,10.64,24.28,11.96,24.59
10076,2012,7,28,22,0,8.46,22.98,9.7,23.33
10077,2012,7,28,22,30,10.22,23.31,11.31,23.73
10078,2012,7,28,23,0,9.84,22.58,10.78,23.22
10079,2012,7,28,23,30,9.38,21.82,10.4,22.52
10080,2012,7,29,0,0,9.18,21.54,9.83,22.4
10081,2012,7,29,0,30,9.33,21.55,9.81,22.34
10082,2012,7,29,1,0,9.44,21.4,9.72,22.17
10083,2012,7,29,1,30,9.16,20.86,9.52,21.71
10084,2012,7,29,2,0,8.6,20.75,8.91,21.71
10085,2012,7,29,2,30,7.79,20.52,8.25,21.44
10086,2012,7,29,3,0,6.890000000000001,20.18,7.46,21.17
10087,2012,7,29,3,30,5.43,19.52,6.25,20.54
10088,2012,7,29,4,0,6.19,19.92,6.82,20.81
10089,2012,7,29,4,30,5.67,19.53,6.21,20.65
10090,2012,7,29,5,0,4.98,19.71,5.57,20.57
10091,2012,7,29,5,30,4.5200000000000005,19.72,5.1000000000000005,20.55
10092,2012,7,29,6,0,4.33,19.72,4.99,20.61
10093,2012,7,29,6,30,3.74,19.89,4.66,20.75
10094,2012,7,29,7,0,2.48,20.97,3.0500000000000003,21.06
10095,2012,7,29,7,30,3.35,22.81,3.4,22.65
10096,2012,7,29,8,0,3.54,24.46,3.6,24.26
10097,2012,7,29,8,30,3.4,25.66,3.47,25.45
10098,2012,7,29,9,0,2.98,26.43,3.03,26.2
10099,2012,7,29,9,30,3.02,26.92,3.06,26.7
10100,2012,7,29,10,0,3.0500000000000003,27.35,3.09,27.13
10101,2012,7,29,10,30,2.91,27.83,2.95,27.6
10102,2012,7,29,11,0,3.3000000000000003,28.25,3.33,28.02
10103,2012,7,29,11,30,3.21,28.69,3.23,28.47
10104,2012,7,29,12,0,2.5,29.11,2.52,28.88
10105,2012,7,29,12,30,1.8,29.57,1.83,29.34
10106,2012,7,29,13,0,0.35,29.68,0.31,29.46
10107,2012,7,29,13,30,5.38,28.51,5.28,28.3
10108,2012,7,29,14,0,6.41,28.14,6.44,27.92
10109,2012,7,29,14,30,4.41,29.17,4.43,28.95
10110,2012,7,29,15,0,4.09,29.41,4.11,29.19
10111,2012,7,29,15,30,5.14,29.61,5.16,29.39
10112,2012,7,29,16,0,4.7700000000000005,29.8,4.82,29.59
10113,2012,7,29,16,30,4.97,30.22,5.0600000000000005,30.01
10114,2012,7,29,17,0,6.04,30.0,6.13,29.8
10115,2012,7,29,17,30,5.95,29.92,6.0200000000000005,29.72
10116,2012,7,29,18,0,7.38,29.09,7.55,28.9
10117,2012,7,29,18,30,7.16,28.86,7.52,28.71
10118,2012,7,29,19,0,8.71,28.43,9.13,28.36
10119,2012,7,29,19,30,8.91,28.03,9.29,28.07
10120,2012,7,29,20,0,8.58,27.12,9.33,27.43
10121,2012,7,29,20,30,8.66,25.66,9.0,25.78
10122,2012,7,29,21,0,9.62,25.38,10.22,25.83
10123,2012,7,29,21,30,9.77,25.4,10.32,26.12
10124,2012,7,29,22,0,9.83,25.05,10.53,25.74
10125,2012,7,29,22,30,9.38,25.19,10.15,25.89
10126,2012,7,29,23,0,8.58,25.25,9.07,25.98
10127,2012,7,29,23,30,8.870000000000001,24.86,9.38,25.55
10128,2012,7,30,0,0,8.69,24.89,9.21,25.56
10129,2012,7,30,0,30,8.84,25.14,9.21,25.77
10130,2012,7,30,1,0,8.75,24.7,9.46,25.4
10131,2012,7,30,1,30,9.23,24.61,9.77,25.36
10132,2012,7,30,2,0,8.83,23.49,9.43,24.38
10133,2012,7,30,2,30,8.81,22.79,9.87,23.47
10134,2012,7,30,3,0,8.55,23.75,9.52,24.61
10135,2012,7,30,3,30,8.83,23.68,9.81,24.45
10136,2012,7,30,4,0,9.05,23.25,9.99,24.06
10137,2012,7,30,4,30,8.18,23.18,8.74,24.15
10138,2012,7,30,5,0,8.26,22.44,8.88,23.26
10139,2012,7,30,5,30,7.35,21.86,8.08,22.82
10140,2012,7,30,6,0,5.36,21.69,6.2,22.4
10141,2012,7,30,6,30,3.38,22.39,4.25,22.44
10142,2012,7,30,7,0,3.99,23.85,4.13,23.69
10143,2012,7,30,7,30,5.0200000000000005,25.4,5.11,25.2
10144,2012,7,30,8,0,4.4,26.38,4.48,26.18
10145,2012,7,30,8,30,4.34,27.38,4.41,27.17
10146,2012,7,30,9,0,4.41,28.28,4.48,28.06
10147,2012,7,30,9,30,4.3,29.01,4.37,28.78
10148,2012,7,30,10,0,4.28,29.58,4.3500000000000005,29.35
10149,2012,7,30,10,30,4.51,30.08,4.57,29.85
10150,2012,7,30,11,0,4.4,30.44,4.46,30.21
10151,2012,7,30,11,30,4.75,30.82,4.82,30.59
10152,2012,7,30,12,0,4.9,31.13,4.97,30.89
10153,2012,7,30,12,30,4.59,31.39,4.65,31.15
10154,2012,7,30,13,0,4.44,31.6,4.51,31.37
10155,2012,7,30,13,30,4.21,31.68,4.28,31.48
10156,2012,7,30,14,0,3.75,31.87,3.82,31.66
10157,2012,7,30,14,30,3.88,32.11,3.93,31.9
10158,2012,7,30,15,0,6.17,32.15,6.22,31.93
10159,2012,7,30,15,30,4.75,32.230000000000004,4.82,32.02
10160,2012,7,30,16,0,5.2,32.18,5.25,31.96
10161,2012,7,30,16,30,5.86,32.160000000000004,5.93,31.95
10162,2012,7,30,17,0,5.2700000000000005,32.24,5.37,32.04
10163,2012,7,30,17,30,5.43,32.160000000000004,5.5200000000000005,31.96
10164,2012,7,30,18,0,6.0200000000000005,31.8,6.140000000000001,31.61
10165,2012,7,30,18,30,7.15,31.55,7.18,31.39
10166,2012,7,30,19,0,6.32,31.53,6.23,31.33
10167,2012,7,30,19,30,5.01,31.26,4.92,31.1
10168,2012,7,30,20,0,3.8,31.09,3.7,30.88
10169,2012,7,30,20,30,3.69,30.64,3.68,30.55
10170,2012,7,30,21,0,3.75,30.57,3.85,30.53
10171,2012,7,30,21,30,3.31,29.97,3.46,30.15
10172,2012,7,30,22,0,2.61,27.92,2.64,28.5
10173,2012,7,30,22,30,2.95,26.75,2.89,27.24
10174,2012,7,30,23,0,2.56,27.35,2.59,27.62
10175,2012,7,30,23,30,2.42,27.82,2.51,27.93
10176,2012,7,31,0,0,2.46,27.54,2.51,27.83
10177,2012,7,31,0,30,2.07,27.48,2.23,27.7
10178,2012,7,31,1,0,1.89,26.92,2.16,27.28
10179,2012,7,31,1,30,1.81,26.6,2.1,27.01
10180,2012,7,31,2,0,1.61,25.91,1.84,26.35
10181,2012,7,31,2,30,2.08,26.26,2.28,26.57
10182,2012,7,31,3,0,2.06,25.88,2.3000000000000003,26.32
10183,2012,7,31,3,30,2.98,25.28,3.13,25.8
10184,2012,7,31,4,0,3.24,25.04,3.39,25.58
10185,2012,7,31,4,30,3.41,24.74,3.75,25.29
10186,2012,7,31,5,0,3.22,24.39,3.68,24.99
10187,2012,7,31,5,30,3.08,24.67,3.6,25.22
10188,2012,7,31,6,0,2.13,23.34,2.8000000000000003,24.08
10189,2012,7,31,6,30,2.06,23.66,2.76,24.16
10190,2012,7,31,7,0,2.22,24.72,2.37,24.62
10191,2012,7,31,7,30,2.96,26.51,3.04,26.32
10192,2012,7,31,8,0,4.6000000000000005,27.65,4.68,27.44
10193,2012,7,31,8,30,4.4,28.34,4.49,28.12
10194,2012,7,31,9,0,4.0600000000000005,29.13,4.14,28.91
10195,2012,7,31,9,30,3.24,29.83,3.3000000000000003,29.61
10196,2012,7,31,10,0,3.33,30.63,3.4,30.4
10197,2012,7,31,10,30,4.39,31.3,4.46,31.07
10198,2012,7,31,11,0,4.79,31.8,4.87,31.56
10199,2012,7,31,11,30,5.34,32.24,5.42,32.01
10200,2012,7,31,12,0,5.83,32.64,5.93,32.4
10201,2012,7,31,12,30,5.69,33.32,5.79,33.07
10202,2012,7,31,13,0,5.73,33.81,5.83,33.57
10203,2012,7,31,13,30,5.43,34.22,5.5200000000000005,33.980000000000004
10204,2012,7,31,14,0,5.46,34.87,5.58,34.64
10205,2012,7,31,14,30,6.28,35.45,6.44,35.22
10206,2012,7,31,15,0,7.07,35.63,7.21,35.410000000000004
10207,2012,7,31,15,30,8.08,35.82,8.25,35.6
10208,2012,7,31,16,0,7.71,35.97,7.890000000000001,35.74
10209,2012,7,31,16,30,6.69,35.800000000000004,6.84,35.59
10210,2012,7,31,17,0,6.0600000000000005,35.96,6.3500000000000005,35.78
10211,2012,7,31,17,30,6.63,35.730000000000004,6.83,35.54
10212,2012,7,31,18,0,3.89,35.480000000000004,4.12,35.34
10213,2012,7,31,18,30,6.28,34.82,6.59,34.77
10214,2012,7,31,19,0,7.17,34.43,7.26,34.42
10215,2012,7,31,19,30,10.76,29.73,11.87,29.59
10216,2012,7,31,20,0,11.27,28.12,12.46,28.07
10217,2012,7,31,20,30,10.89,26.82,12.01,26.8
10218,2012,7,31,21,0,10.72,25.9,11.87,25.97
10219,2012,7,31,21,30,10.65,25.03,12.02,25.09
10220,2012,7,31,22,0,10.74,24.49,12.01,24.66
10221,2012,7,31,22,30,10.5,23.92,11.74,24.16
10222,2012,7,31,23,0,9.53,23.34,10.76,23.66
10223,2012,7,31,23,30,9.72,22.88,10.87,23.36
10224,2012,8,1,0,0,9.03,22.26,10.21,22.7
10225,2012,8,1,0,30,8.02,21.62,9.23,22.05
10226,2012,8,1,1,0,8.19,21.33,9.26,21.91
10227,2012,8,1,1,30,8.65,21.47,9.12,22.3
10228,2012,8,1,2,0,8.84,20.58,9.55,21.26
10229,2012,8,1,2,30,8.75,21.01,8.950000000000001,21.85
10230,2012,8,1,3,0,8.38,21.36,8.39,22.26
10231,2012,8,1,3,30,7.72,21.82,7.75,22.53
10232,2012,8,1,4,0,8.51,21.74,8.540000000000001,22.54
10233,2012,8,1,4,30,8.25,21.13,8.43,21.92
10234,2012,8,1,5,0,7.7,21.26,7.85,21.97
10235,2012,8,1,5,30,7.34,21.39,7.51,22.07
10236,2012,8,1,6,0,5.49,20.33,6.11,21.34
10237,2012,8,1,6,30,4.2700000000000005,19.64,5.32,20.52
10238,2012,8,1,7,0,2.5,20.03,3.1,20.2
10239,2012,8,1,7,30,2.1,21.53,2.23,21.39
10240,2012,8,1,8,0,2.61,22.97,2.68,22.8
10241,2012,8,1,8,30,3.13,24.19,3.19,24.0
10242,2012,8,1,9,0,3.35,25.25,3.42,25.05
10243,2012,8,1,9,30,3.2,26.12,3.27,25.92
10244,2012,8,1,10,0,3.2,26.77,3.27,26.56
10245,2012,8,1,10,30,2.93,27.26,2.99,27.04
10246,2012,8,1,11,0,2.8000000000000003,27.67,2.85,27.46
10247,2012,8,1,11,30,2.93,28.04,2.98,27.82
10248,2012,8,1,12,0,2.85,28.34,2.89,28.12
10249,2012,8,1,12,30,2.92,28.56,2.96,28.35
10250,2012,8,1,13,0,3.21,28.75,3.25,28.54
10251,2012,8,1,13,30,3.37,28.92,3.42,28.71
10252,2012,8,1,14,0,2.67,29.06,2.71,28.85
10253,2012,8,1,14,30,3.17,29.2,3.23,28.99
10254,2012,8,1,15,0,3.17,29.24,3.19,29.03
10255,2012,8,1,15,30,2.83,29.26,2.9,29.07
10256,2012,8,1,16,0,2.67,29.22,2.69,29.02
10257,2012,8,1,16,30,2.42,29.11,2.48,28.92
10258,2012,8,1,17,0,2.95,28.96,3.01,28.77
10259,2012,8,1,17,30,3.01,28.79,3.08,28.62
10260,2012,8,1,18,0,3.5,28.57,3.58,28.44
10261,2012,8,1,18,30,3.92,28.51,3.89,28.37
10262,2012,8,1,19,0,4.36,28.2,4.42,28.12
10263,2012,8,1,19,30,4.33,28.07,4.42,28.02
10264,2012,8,1,20,0,4.82,27.43,5.03,27.6
10265,2012,8,1,20,30,4.76,27.1,5.0600000000000005,27.39
10266,2012,8,1,21,0,5.11,26.96,5.41,27.34
10267,2012,8,1,21,30,5.25,26.42,5.5600000000000005,26.9
10268,2012,8,1,22,0,5.95,26.58,6.32,27.01
10269,2012,8,1,22,30,5.3,25.11,5.71,25.81
10270,2012,8,1,23,0,5.14,25.21,5.58,25.83
10271,2012,8,1,23,30,5.67,25.56,6.0,26.18
10272,2012,8,2,0,0,5.6000000000000005,24.97,5.98,25.73
10273,2012,8,2,0,30,5.79,24.36,6.26,25.22
10274,2012,8,2,1,0,5.6000000000000005,24.76,6.0200000000000005,25.6
10275,2012,8,2,1,30,5.69,24.83,6.0600000000000005,25.68
10276,2012,8,2,2,0,5.66,24.52,5.97,25.38
10277,2012,8,2,2,30,5.63,24.16,5.79,25.02
10278,2012,8,2,3,0,6.62,23.43,6.75,24.43
10279,2012,8,2,3,30,5.8100000000000005,23.41,6.05,24.37
10280,2012,8,2,4,0,4.82,23.16,5.18,24.14
10281,2012,8,2,4,30,6.09,23.05,6.22,23.97
10282,2012,8,2,5,0,6.44,22.05,6.61,23.07
10283,2012,8,2,5,30,6.42,22.0,6.51,22.98
10284,2012,8,2,6,0,5.42,20.83,6.04,22.17
10285,2012,8,2,6,30,5.01,20.87,5.86,22.13
10286,2012,8,2,7,0,4.44,21.36,5.54,22.4
10287,2012,8,2,7,30,2.81,21.99,3.4,22.09
10288,2012,8,2,8,0,3.45,23.92,3.53,23.75
10289,2012,8,2,8,30,3.58,25.35,3.66,25.16
10290,2012,8,2,9,0,3.46,26.38,3.51,26.19
10291,2012,8,2,9,30,4.07,27.18,4.1,26.99
10292,2012,8,2,10,0,3.72,28.11,3.78,27.91
10293,2012,8,2,10,30,4.23,28.77,4.28,28.57
10294,2012,8,2,11,0,3.91,29.33,3.96,29.13
10295,2012,8,2,11,30,3.7,29.85,3.74,29.64
10296,2012,8,2,12,0,4.19,30.13,4.23,29.92
10297,2012,8,2,12,30,4.32,30.41,4.38,30.21
10298,2012,8,2,13,0,4.8100000000000005,30.7,4.88,30.49
10299,2012,8,2,13,30,5.86,30.85,5.95,30.64
10300,2012,8,2,14,0,6.24,31.04,6.36,30.84
10301,2012,8,2,14,30,5.91,31.32,6.01,31.12
10302,2012,8,2,15,0,5.23,31.2,5.4,31.03
10303,2012,8,2,15,30,4.61,31.03,4.86,30.9
10304,2012,8,2,16,0,10.74,23.78,11.05,23.57
10305,2012,8,2,16,30,9.4,21.7,9.96,21.55
10306,2012,8,2,17,0,9.17,21.74,9.74,21.67
10307,2012,8,2,17,30,6.07,24.31,6.28,24.93
10308,2012,8,2,18,0,3.29,25.01,3.17,25.3
10309,2012,8,2,18,30,3.09,25.07,2.99,25.38
10310,2012,8,2,19,0,1.36,27.4,1.16,27.48
10311,2012,8,2,19,30,2.61,26.9,3.13,27.15
10312,2012,8,2,20,0,1.4,24.32,2.23,24.53
10313,2012,8,2,20,30,4.3500000000000005,24.4,4.8,24.42
10314,2012,8,2,21,0,4.14,24.55,4.54,24.48
10315,2012,8,2,21,30,4.25,24.37,4.5200000000000005,24.5
10316,2012,8,2,22,0,3.73,24.06,3.92,24.25
10317,2012,8,2,22,30,3.66,23.69,3.69,23.95
10318,2012,8,2,23,0,2.8000000000000003,23.31,2.76,23.56
10319,2012,8,2,23,30,2.91,23.49,2.92,23.69
10320,2012,8,3,0,0,2.66,24.04,2.87,24.13
10321,2012,8,3,0,30,4.22,23.51,4.53,23.59
10322,2012,8,3,1,0,5.09,22.66,5.38,22.79
10323,2012,8,3,1,30,3.81,23.02,3.97,23.05
10324,2012,8,3,2,0,3.22,22.98,3.3200000000000003,23.03
10325,2012,8,3,2,30,3.62,22.55,3.84,22.69
10326,2012,8,3,3,0,2.93,22.54,3.22,22.59
10327,2012,8,3,3,30,3.41,22.37,3.74,22.41
10328,2012,8,3,4,0,1.39,22.09,1.78,22.19
10329,2012,8,3,4,30,1.24,21.95,1.53,22.01
10330,2012,8,3,5,0,0.95,21.97,1.1,22.08
10331,2012,8,3,5,30,0.41,21.87,0.4,22.03
10332,2012,8,3,6,0,0.76,21.62,0.76,21.89
10333,2012,8,3,6,30,3.2,21.08,3.63,21.25
10334,2012,8,3,7,0,3.02,21.82,3.16,21.66
10335,2012,8,3,7,30,3.0500000000000003,22.7,3.1,22.51
10336,2012,8,3,8,0,3.25,23.5,3.31,23.3
10337,2012,8,3,8,30,2.76,24.2,2.81,24.0
10338,2012,8,3,9,0,2.38,25.05,2.43,24.85
10339,2012,8,3,9,30,2.31,25.86,2.34,25.66
10340,2012,8,3,10,0,2.76,26.55,2.8000000000000003,26.35
10341,2012,8,3,10,30,3.13,27.22,3.19,27.02
10342,2012,8,3,11,0,3.72,27.76,3.78,27.55
10343,2012,8,3,11,30,3.69,28.18,3.74,27.97
10344,2012,8,3,12,0,3.9,28.58,3.97,28.37
10345,2012,8,3,12,30,4.0200000000000005,28.94,4.09,28.73
10346,2012,8,3,13,0,4.2,29.29,4.28,29.08
10347,2012,8,3,13,30,5.23,29.3,5.3,29.09
10348,2012,8,3,14,0,3.33,29.74,3.42,29.55
10349,2012,8,3,14,30,3.95,29.99,4.01,29.78
10350,2012,8,3,15,0,3.36,30.16,3.43,29.96
10351,2012,8,3,15,30,3.61,30.36,3.68,30.16
10352,2012,8,3,16,0,3.36,30.38,3.39,30.18
10353,2012,8,3,16,30,3.71,30.37,3.76,30.18
10354,2012,8,3,17,0,3.5500000000000003,30.27,3.6,30.08
10355,2012,8,3,17,30,6.8100000000000005,29.28,7.18,29.13
10356,2012,8,3,18,0,6.0,29.35,6.3,29.27
10357,2012,8,3,18,30,6.05,29.3,6.24,29.2
10358,2012,8,3,19,0,5.41,29.27,5.47,29.15
10359,2012,8,3,19,30,6.0,28.8,6.24,28.84
10360,2012,8,3,20,0,7.88,28.21,7.890000000000001,28.32
10361,2012,8,3,20,30,7.75,27.47,8.09,27.76
10362,2012,8,3,21,0,8.68,26.59,9.0,26.84
10363,2012,8,3,21,30,9.15,26.57,9.58,27.01
10364,2012,8,3,22,0,9.7,26.23,10.6,26.76
10365,2012,8,3,22,30,9.12,25.91,10.42,26.32
10366,2012,8,3,23,0,9.28,25.68,10.36,26.12
10367,2012,8,3,23,30,6.36,24.79,7.53,25.18
10368,2012,8,4,0,0,8.040000000000001,24.41,8.89,24.7
10369,2012,8,4,0,30,7.65,25.45,7.68,25.95
10370,2012,8,4,1,0,6.8500000000000005,23.97,7.49,24.51
10371,2012,8,4,1,30,6.05,23.97,6.62,24.57
10372,2012,8,4,2,0,6.08,24.93,6.18,25.4
10373,2012,8,4,2,30,7.29,24.48,7.57,24.91
10374,2012,8,4,3,0,7.38,24.31,7.79,24.75
10375,2012,8,4,3,30,6.22,24.2,6.66,24.65
10376,2012,8,4,4,0,6.69,23.82,7.2,24.39
10377,2012,8,4,4,30,6.86,23.43,7.46,23.86
10378,2012,8,4,5,0,6.54,22.99,7.3,23.4
10379,2012,8,4,5,30,6.0600000000000005,23.42,6.38,24.14
10380,2012,8,4,6,0,5.33,22.62,6.01,22.74
10381,2012,8,4,6,30,3.27,23.37,3.71,23.27
10382,2012,8,4,7,0,4.61,24.46,4.69,24.28
10383,2012,8,4,7,30,6.1000000000000005,25.59,6.21,25.39
10384,2012,8,4,8,0,7.04,25.82,7.140000000000001,25.62
10385,2012,8,4,8,30,2.75,26.71,2.79,26.52
10386,2012,8,4,9,0,4.5,27.43,4.55,27.24
10387,2012,8,4,9,30,4.15,28.18,4.23,27.97
10388,2012,8,4,10,0,4.68,29.04,4.73,28.84
10389,2012,8,4,10,30,5.45,29.13,5.55,28.92
10390,2012,8,4,11,0,5.72,29.72,5.83,29.52
10391,2012,8,4,11,30,6.57,30.18,6.67,29.97
10392,2012,8,4,12,0,6.94,30.43,7.0600000000000005,30.22
10393,2012,8,4,12,30,5.99,30.75,6.12,30.54
10394,2012,8,4,13,0,5.68,31.27,5.8100000000000005,31.06
10395,2012,8,4,13,30,5.4,32.02,5.55,31.81
10396,2012,8,4,14,0,6.97,32.69,7.140000000000001,32.49
10397,2012,8,4,14,30,7.53,33.47,7.72,33.27
10398,2012,8,4,15,0,8.28,33.76,8.52,33.57
10399,2012,8,4,15,30,8.89,33.74,9.12,33.55
10400,2012,8,4,16,0,9.13,33.85,9.38,33.660000000000004
10401,2012,8,4,16,30,8.69,33.910000000000004,8.96,33.730000000000004
10402,2012,8,4,17,0,7.9,34.03,8.23,33.86
10403,2012,8,4,17,30,6.98,33.92,7.4,33.77
10404,2012,8,4,18,0,6.8500000000000005,33.72,7.34,33.62
10405,2012,8,4,18,30,6.99,33.54,7.43,33.47
10406,2012,8,4,19,0,5.7700000000000005,33.28,6.32,33.22
10407,2012,8,4,19,30,15.28,22.92,16.240000000000002,22.81
10408,2012,8,4,20,0,3.13,22.46,4.03,22.37
10409,2012,8,4,20,30,6.2700000000000005,23.14,6.890000000000001,23.15
10410,2012,8,4,21,0,5.68,23.06,6.01,23.09
10411,2012,8,4,21,30,9.99,23.38,10.35,23.45
10412,2012,8,4,22,0,7.32,21.85,7.63,21.77
10413,2012,8,4,22,30,6.55,21.68,6.5600000000000005,21.69
10414,2012,8,4,23,0,4.57,22.88,3.68,23.15
10415,2012,8,4,23,30,6.57,21.85,6.45,22.12
10416,2012,8,5,0,0,8.2,21.21,8.64,21.14
10417,2012,8,5,0,30,6.6000000000000005,21.41,7.13,21.33
10418,2012,8,5,1,0,4.39,21.44,4.91,21.45
10419,2012,8,5,1,30,5.92,21.54,6.1000000000000005,21.75
10420,2012,8,5,2,0,6.91,21.41,7.42,21.48
10421,2012,8,5,2,30,8.53,21.31,9.12,21.29
10422,2012,8,5,3,0,6.86,21.27,7.33,21.15
10423,2012,8,5,3,30,5.98,21.2,6.44,21.09
10424,2012,8,5,4,0,5.13,21.21,5.5200000000000005,21.12
10425,2012,8,5,4,30,4.51,21.15,5.08,21.07
10426,2012,8,5,5,0,5.05,21.14,5.61,21.09
10427,2012,8,5,5,30,6.2700000000000005,20.97,6.78,20.94
10428,2012,8,5,6,0,5.16,20.87,5.65,20.77
10429,2012,8,5,6,30,3.82,21.24,3.89,21.07
10430,2012,8,5,7,0,3.93,21.73,3.99,21.54
10431,2012,8,5,7,30,4.03,21.97,4.08,21.78
10432,2012,8,5,8,0,3.81,23.0,3.9,22.8
10433,2012,8,5,8,30,4.25,23.66,4.32,23.45
10434,2012,8,5,9,0,4.36,24.15,4.44,23.95
10435,2012,8,5,9,30,4.7,24.65,4.78,24.44
10436,2012,8,5,10,0,4.64,25.08,4.71,24.87
10437,2012,8,5,10,30,4.32,25.41,4.4,25.21
10438,2012,8,5,11,0,4.59,25.86,4.68,25.65
10439,2012,8,5,11,30,4.84,26.29,4.93,26.08
10440,2012,8,5,12,0,5.24,26.61,5.32,26.4
10441,2012,8,5,12,30,5.33,26.94,5.42,26.73
10442,2012,8,5,13,0,5.07,27.13,5.16,26.92
10443,2012,8,5,13,30,5.49,27.31,5.58,27.1
10444,2012,8,5,14,0,5.69,27.41,5.7700000000000005,27.21
10445,2012,8,5,14,30,6.17,27.44,6.26,27.24
10446,2012,8,5,15,0,5.95,27.45,6.03,27.25
10447,2012,8,5,15,30,5.7700000000000005,27.42,5.8500000000000005,27.22
10448,2012,8,5,16,0,5.98,27.44,6.0600000000000005,27.25
10449,2012,8,5,16,30,6.18,27.41,6.28,27.22
