,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
10797,2012,8,12,22,30,9.41,23.09,9.34,23.52
10798,2012,8,12,23,0,8.22,22.17,8.76,22.83
10799,2012,8,12,23,30,7.36,21.18,8.16,21.8
10800,2012,8,13,0,0,4.61,19.89,5.5,20.12
10801,2012,8,13,0,30,7.84,20.13,8.73,20.49
10802,2012,8,13,1,0,7.62,18.99,7.9,19.22
10803,2012,8,13,1,30,7.18,19.36,7.42,19.41
10804,2012,8,13,2,0,7.81,18.71,8.43,18.77
10805,2012,8,13,2,30,7.35,19.01,7.86,19.17
10806,2012,8,13,3,0,8.8,18.29,9.33,18.39
10807,2012,8,13,3,30,7.69,17.06,8.39,17.150000000000002
10808,2012,8,13,4,0,7.72,16.91,8.36,16.91
10809,2012,8,13,4,30,7.01,17.12,7.74,17.080000000000002
10810,2012,8,13,5,0,7.12,17.16,7.98,17.21
10811,2012,8,13,5,30,7.41,17.09,8.290000000000001,17.21
10812,2012,8,13,6,0,7.63,17.1,8.5,17.28
10813,2012,8,13,6,30,6.99,17.5,7.78,17.67
10814,2012,8,13,7,0,5.91,17.25,6.4,17.2
10815,2012,8,13,7,30,3.66,17.12,4.1,17.19
10816,2012,8,13,8,0,2.34,16.97,2.72,16.86
10817,2012,8,13,8,30,6.5200000000000005,17.26,6.92,17.17
10818,2012,8,13,9,0,7.0,17.830000000000002,7.390000000000001,17.7
10819,2012,8,13,9,30,6.6000000000000005,18.76,6.72,18.56
10820,2012,8,13,10,0,6.57,18.67,6.63,18.48
10821,2012,8,13,10,30,4.94,19.25,5.05,19.05
10822,2012,8,13,11,0,5.21,19.98,5.3,19.77
10823,2012,8,13,11,30,5.0,20.11,5.03,19.89
10824,2012,8,13,12,0,5.42,20.91,5.5,20.7
10825,2012,8,13,12,30,4.67,21.49,4.74,21.27
10826,2012,8,13,13,0,4.23,20.23,4.26,20.05
10827,2012,8,13,13,30,1.68,19.13,1.63,18.97
10828,2012,8,13,14,0,2.4,19.22,2.47,19.04
10829,2012,8,13,14,30,2.22,19.43,2.3000000000000003,19.24
10830,2012,8,13,15,0,4.45,19.34,4.51,19.15
10831,2012,8,13,15,30,3.49,19.4,3.53,19.22
10832,2012,8,13,16,0,3.0500000000000003,19.51,3.19,19.34
10833,2012,8,13,16,30,2.76,19.69,2.94,19.52
10834,2012,8,13,17,0,2.64,19.52,2.91,19.37
10835,2012,8,13,17,30,2.66,19.37,2.81,19.22
10836,2012,8,13,18,0,4.71,19.1,5.0200000000000005,18.97
10837,2012,8,13,18,30,5.26,19.01,5.47,18.95
10838,2012,8,13,19,0,5.23,18.84,5.39,18.77
10839,2012,8,13,19,30,5.36,18.9,5.55,18.87
10840,2012,8,13,20,0,5.0,18.26,5.2700000000000005,18.33
10841,2012,8,13,20,30,5.15,18.12,5.62,18.14
10842,2012,8,13,21,0,6.45,17.96,7.140000000000001,17.900000000000002
10843,2012,8,13,21,30,5.47,17.89,6.0600000000000005,17.76
10844,2012,8,13,22,0,6.25,17.41,6.73,17.32
10845,2012,8,13,22,30,6.03,16.990000000000002,6.54,16.96
10846,2012,8,13,23,0,6.42,17.2,7.1000000000000005,17.13
10847,2012,8,13,23,30,6.62,16.88,7.16,16.84
10848,2012,8,14,0,0,4.98,16.61,5.39,16.53
10849,2012,8,14,0,30,6.73,16.62,7.140000000000001,16.64
10850,2012,8,14,1,0,7.140000000000001,16.4,7.8,16.490000000000002
10851,2012,8,14,1,30,7.08,15.72,7.55,15.81
10852,2012,8,14,2,0,6.29,15.55,6.46,15.43
10853,2012,8,14,2,30,5.5200000000000005,15.68,6.0600000000000005,15.53
10854,2012,8,14,3,0,4.67,15.76,5.2700000000000005,15.58
10855,2012,8,14,3,30,2.83,15.72,3.43,15.56
10856,2012,8,14,4,0,3.31,15.58,3.64,15.41
10857,2012,8,14,4,30,3.63,15.25,3.72,15.14
10858,2012,8,14,5,0,4.33,14.98,4.43,14.86
10859,2012,8,14,5,30,4.3,14.91,4.4,14.81
10860,2012,8,14,6,0,4.46,15.1,4.61,14.99
10861,2012,8,14,6,30,4.3100000000000005,15.43,4.54,15.33
10862,2012,8,14,7,0,3.27,15.68,3.69,15.54
10863,2012,8,14,7,30,2.89,15.76,3.02,15.61
10864,2012,8,14,8,0,2.31,16.1,2.38,15.91
10865,2012,8,14,8,30,3.37,16.34,3.4,16.14
10866,2012,8,14,9,0,2.4,16.45,2.37,16.26
10867,2012,8,14,9,30,1.65,17.35,1.64,17.150000000000002
10868,2012,8,14,10,0,1.74,18.28,1.75,18.08
10869,2012,8,14,10,30,1.39,19.4,1.41,19.19
10870,2012,8,14,11,0,1.75,20.48,1.74,20.27
10871,2012,8,14,11,30,2.29,21.54,2.31,21.33
10872,2012,8,14,12,0,2.21,22.54,2.26,22.33
10873,2012,8,14,12,30,2.48,23.36,2.5500000000000003,23.14
10874,2012,8,14,13,0,2.7,23.99,2.76,23.78
10875,2012,8,14,13,30,2.2,24.38,2.26,24.16
10876,2012,8,14,14,0,2.26,24.59,2.27,24.39
10877,2012,8,14,14,30,2.96,24.66,3.02,24.46
10878,2012,8,14,15,0,2.23,25.2,2.27,24.99
10879,2012,8,14,15,30,1.59,25.44,1.65,25.24
10880,2012,8,14,16,0,3.76,25.59,3.79,25.4
10881,2012,8,14,16,30,2.43,25.56,2.49,25.37
10882,2012,8,14,17,0,4.01,25.44,4.07,25.26
10883,2012,8,14,17,30,3.97,25.39,4.16,25.24
10884,2012,8,14,18,0,4.78,25.19,4.97,25.01
10885,2012,8,14,18,30,5.49,23.85,5.58,23.85
10886,2012,8,14,19,0,4.3100000000000005,24.5,4.43,24.48
10887,2012,8,14,19,30,3.19,24.77,3.27,24.75
10888,2012,8,14,20,0,3.56,23.94,3.8,24.08
10889,2012,8,14,20,30,4.49,23.83,5.05,24.19
10890,2012,8,14,21,0,8.26,23.87,8.31,24.27
10891,2012,8,14,21,30,4.92,24.29,5.04,24.67
10892,2012,8,14,22,0,3.7,24.83,3.83,24.99
10893,2012,8,14,22,30,2.82,24.83,2.95,24.86
10894,2012,8,14,23,0,3.3000000000000003,24.07,3.47,24.26
10895,2012,8,14,23,30,3.54,22.97,3.81,23.43
10896,2012,8,15,0,0,4.39,21.94,4.68,22.56
10897,2012,8,15,0,30,5.55,21.31,5.8500000000000005,21.93
10898,2012,8,15,1,0,6.51,21.02,6.8100000000000005,21.75
10899,2012,8,15,1,30,6.1000000000000005,20.7,6.36,21.64
10900,2012,8,15,2,0,5.19,19.48,5.7,20.52
10901,2012,8,15,2,30,2.99,17.53,3.82,18.32
10902,2012,8,15,3,0,4.18,18.39,4.88,19.41
10903,2012,8,15,3,30,4.49,18.43,5.1000000000000005,19.3
10904,2012,8,15,4,0,5.6000000000000005,18.39,6.140000000000001,19.32
10905,2012,8,15,4,30,4.88,18.18,5.42,19.18
10906,2012,8,15,5,0,4.96,18.4,5.3100000000000005,19.3
10907,2012,8,15,5,30,5.23,18.16,5.54,19.05
10908,2012,8,15,6,0,5.3100000000000005,17.92,5.69,18.72
10909,2012,8,15,6,30,4.75,18.36,5.48,19.3
10910,2012,8,15,7,0,3.62,18.28,4.72,19.11
10911,2012,8,15,7,30,2.26,18.95,3.0500000000000003,19.18
10912,2012,8,15,8,0,2.06,20.57,2.22,20.44
10913,2012,8,15,8,30,2.36,21.91,2.42,21.72
10914,2012,8,15,9,0,2.26,22.96,2.32,22.77
10915,2012,8,15,9,30,2.61,23.9,2.66,23.7
10916,2012,8,15,10,0,2.63,24.62,2.67,24.41
10917,2012,8,15,10,30,2.98,25.15,3.02,24.93
10918,2012,8,15,11,0,3.31,25.54,3.35,25.32
10919,2012,8,15,11,30,3.28,25.83,3.34,25.61
10920,2012,8,15,12,0,3.98,26.1,4.04,25.89
10921,2012,8,15,12,30,3.88,26.3,3.94,26.08
10922,2012,8,15,13,0,4.45,26.49,4.5200000000000005,26.28
10923,2012,8,15,13,30,3.43,26.64,3.51,26.43
10924,2012,8,15,14,0,5.16,26.84,5.21,26.63
10925,2012,8,15,14,30,3.53,27.03,3.62,26.81
10926,2012,8,15,15,0,5.38,27.08,5.44,26.87
10927,2012,8,15,15,30,4.57,27.14,4.67,26.94
10928,2012,8,15,16,0,5.55,27.03,5.62,26.83
10929,2012,8,15,16,30,5.42,27.02,5.51,26.82
10930,2012,8,15,17,0,5.87,26.83,6.09,26.66
10931,2012,8,15,17,30,4.59,26.75,4.84,26.62
10932,2012,8,15,18,0,4.47,26.27,4.86,26.15
10933,2012,8,15,18,30,6.58,26.13,6.86,26.08
10934,2012,8,15,19,0,8.14,26.36,8.28,26.25
10935,2012,8,15,19,30,7.57,26.15,7.84,26.11
10936,2012,8,15,20,0,7.7,25.58,7.83,25.84
10937,2012,8,15,20,30,7.92,25.57,8.06,25.78
10938,2012,8,15,21,0,7.8,25.63,7.72,25.83
10939,2012,8,15,21,30,9.54,25.29,9.67,25.74
10940,2012,8,15,22,0,9.56,24.88,9.89,25.48
10941,2012,8,15,22,30,10.48,24.91,10.91,25.57
10942,2012,8,15,23,0,11.06,23.65,11.7,24.63
10943,2012,8,15,23,30,11.11,23.77,12.05,24.69
10944,2012,8,16,0,0,11.81,23.17,13.0,23.98
10945,2012,8,16,0,30,11.37,22.47,12.69,23.24
10946,2012,8,16,1,0,11.43,22.54,12.78,23.35
10947,2012,8,16,1,30,11.14,21.99,12.58,22.7
10948,2012,8,16,2,0,11.62,21.79,13.07,22.43
10949,2012,8,16,2,30,10.79,21.34,12.29,21.91
10950,2012,8,16,3,0,10.67,21.18,12.12,21.67
10951,2012,8,16,3,30,10.89,21.04,12.27,21.48
10952,2012,8,16,4,0,10.53,20.8,11.94,21.18
10953,2012,8,16,4,30,10.24,20.8,11.47,21.04
10954,2012,8,16,5,0,10.18,20.44,11.52,20.76
10955,2012,8,16,5,30,9.81,20.48,10.82,20.58
10956,2012,8,16,6,0,10.86,20.53,11.29,20.38
10957,2012,8,16,6,30,6.48,19.29,6.7,19.23
10958,2012,8,16,7,0,2.68,19.51,3.4,19.43
10959,2012,8,16,7,30,3.67,19.3,3.29,19.22
10960,2012,8,16,8,0,7.08,20.28,7.47,20.69
10961,2012,8,16,8,30,7.54,22.22,8.39,22.51
10962,2012,8,16,9,0,4.45,22.78,4.51,22.59
10963,2012,8,16,9,30,10.39,23.51,10.64,23.31
10964,2012,8,16,10,0,9.4,22.28,9.6,22.08
10965,2012,8,16,10,30,5.75,21.71,5.95,21.54
10966,2012,8,16,11,0,4.97,22.52,5.04,22.34
10967,2012,8,16,11,30,4.83,22.86,4.97,22.66
10968,2012,8,16,12,0,6.7700000000000005,24.31,6.890000000000001,24.09
10969,2012,8,16,12,30,6.11,25.06,6.23,24.85
10970,2012,8,16,13,0,7.21,25.85,7.42,25.65
10971,2012,8,16,13,30,7.32,25.57,7.5,25.35
10972,2012,8,16,14,0,5.7,25.6,5.84,25.39
10973,2012,8,16,14,30,8.620000000000001,24.25,8.85,24.07
10974,2012,8,16,15,0,6.62,25.05,6.8,24.85
10975,2012,8,16,15,30,7.34,25.4,7.640000000000001,25.21
10976,2012,8,16,16,0,6.890000000000001,25.57,7.0600000000000005,25.37
10977,2012,8,16,16,30,5.75,25.65,5.87,25.45
10978,2012,8,16,17,0,6.13,25.58,6.25,25.38
10979,2012,8,16,17,30,7.03,25.52,7.29,25.34
10980,2012,8,16,18,0,3.85,22.41,4.04,22.34
10981,2012,8,16,18,30,2.26,22.4,3.0,22.35
10982,2012,8,16,19,0,3.87,22.64,4.59,22.86
10983,2012,8,16,19,30,5.33,22.68,6.15,22.81
10984,2012,8,16,20,0,6.88,22.51,7.890000000000001,22.59
10985,2012,8,16,20,30,7.76,22.54,8.81,22.54
10986,2012,8,16,21,0,9.81,21.87,11.18,22.0
10987,2012,8,16,21,30,10.24,21.0,11.6,21.15
10988,2012,8,16,22,0,10.1,20.06,11.53,20.25
10989,2012,8,16,22,30,9.88,19.21,11.3,19.37
10990,2012,8,16,23,0,9.2,18.37,10.79,18.58
10991,2012,8,16,23,30,8.700000000000001,17.7,10.27,17.94
10992,2012,8,17,0,0,9.12,17.03,10.75,17.41
10993,2012,8,17,0,30,9.58,16.66,11.11,17.01
10994,2012,8,17,1,0,9.12,16.25,10.49,16.59
10995,2012,8,17,1,30,9.32,15.97,10.68,16.36
10996,2012,8,17,2,0,9.4,15.62,10.59,16.12
10997,2012,8,17,2,30,8.76,15.01,10.0,15.56
10998,2012,8,17,3,0,8.82,14.92,9.95,15.48
10999,2012,8,17,3,30,7.35,14.39,8.55,14.85
11000,2012,8,17,4,0,8.35,14.22,9.62,14.82
11001,2012,8,17,4,30,9.74,14.36,10.82,15.01
11002,2012,8,17,5,0,9.45,13.82,10.45,14.45
11003,2012,8,17,5,30,8.89,13.19,9.92,13.96
11004,2012,8,17,6,0,6.58,12.25,7.890000000000001,12.95
11005,2012,8,17,6,30,5.7,12.71,6.49,13.0
11006,2012,8,17,7,0,4.33,13.31,5.18,13.29
11007,2012,8,17,7,30,4.5600000000000005,14.35,4.78,14.21
11008,2012,8,17,8,0,4.99,15.6,5.08,15.43
11009,2012,8,17,8,30,4.73,16.51,4.83,16.32
11010,2012,8,17,9,0,4.8100000000000005,17.26,4.91,17.06
11011,2012,8,17,9,30,4.68,18.03,4.78,17.82
11012,2012,8,17,10,0,4.4,18.61,4.49,18.39
11013,2012,8,17,10,30,4.21,19.1,4.29,18.88
11014,2012,8,17,11,0,4.37,19.56,4.44,19.34
11015,2012,8,17,11,30,3.99,19.91,4.0600000000000005,19.68
11016,2012,8,17,12,0,3.7,20.25,3.78,20.03
11017,2012,8,17,12,30,3.82,20.66,3.9,20.44
11018,2012,8,17,13,0,4.08,20.97,4.15,20.75
11019,2012,8,17,13,30,3.84,21.2,3.9,20.98
11020,2012,8,17,14,0,3.99,21.41,4.07,21.19
11021,2012,8,17,14,30,5.05,21.58,5.11,21.36
11022,2012,8,17,15,0,4.43,21.65,4.5,21.44
11023,2012,8,17,15,30,4.54,21.76,4.6000000000000005,21.55
11024,2012,8,17,16,0,5.0600000000000005,21.83,5.12,21.62
11025,2012,8,17,16,30,5.0200000000000005,21.79,5.09,21.59
11026,2012,8,17,17,0,4.98,21.72,5.08,21.53
11027,2012,8,17,17,30,5.98,21.61,6.01,21.43
11028,2012,8,17,18,0,6.04,21.53,6.01,21.33
11029,2012,8,17,18,30,6.54,21.27,6.78,21.14
11030,2012,8,17,19,0,6.49,21.05,6.6000000000000005,20.92
11031,2012,8,17,19,30,6.51,21.12,6.29,21.13
11032,2012,8,17,20,0,7.05,20.36,6.99,20.64
11033,2012,8,17,20,30,6.87,18.47,7.36,19.35
11034,2012,8,17,21,0,6.58,19.43,6.75,20.19
11035,2012,8,17,21,30,6.59,19.02,6.54,19.76
11036,2012,8,17,22,0,6.26,18.51,6.4,19.37
11037,2012,8,17,22,30,5.5,18.55,5.68,19.39
11038,2012,8,17,23,0,4.8500000000000005,18.2,5.18,19.19
11039,2012,8,17,23,30,4.65,17.46,4.92,18.51
11040,2012,8,18,0,0,4.68,18.23,5.0200000000000005,19.0
11041,2012,8,18,0,30,4.78,18.16,5.18,18.97
11042,2012,8,18,1,0,5.47,16.13,5.8500000000000005,16.78
11043,2012,8,18,1,30,4.75,15.99,5.3100000000000005,16.87
11044,2012,8,18,2,0,4.53,16.11,5.01,17.07
11045,2012,8,18,2,30,3.63,16.01,4.04,16.98
11046,2012,8,18,3,0,3.12,15.83,3.27,16.84
11047,2012,8,18,3,30,2.62,15.12,2.71,16.22
11048,2012,8,18,4,0,2.4,15.12,2.45,16.19
11049,2012,8,18,4,30,2.64,14.71,2.62,15.79
11050,2012,8,18,5,0,2.96,14.72,2.88,15.75
11051,2012,8,18,5,30,2.83,15.08,2.9,15.93
11052,2012,8,18,6,0,2.95,14.41,3.1,15.35
11053,2012,8,18,6,30,3.51,14.06,3.8,15.0
11054,2012,8,18,7,0,2.3000000000000003,14.14,2.98,15.24
11055,2012,8,18,7,30,1.33,14.35,1.92,14.9
11056,2012,8,18,8,0,1.44,16.32,1.52,16.18
11057,2012,8,18,8,30,1.63,17.95,1.65,17.77
11058,2012,8,18,9,0,1.66,19.09,1.68,18.89
11059,2012,8,18,9,30,1.6,19.85,1.61,19.64
11060,2012,8,18,10,0,0.76,20.41,0.75,20.2
11061,2012,8,18,10,30,0.13,20.78,0.13,20.56
11062,2012,8,18,11,0,0.54,21.13,0.56,20.91
11063,2012,8,18,11,30,0.55,21.47,0.56,21.25
11064,2012,8,18,12,0,0.66,21.77,0.66,21.56
11065,2012,8,18,12,30,1.2,22.06,1.23,21.84
11066,2012,8,18,13,0,1.24,22.37,1.26,22.15
11067,2012,8,18,13,30,1.36,22.58,1.36,22.37
11068,2012,8,18,14,0,1.79,22.73,1.81,22.52
11069,2012,8,18,14,30,1.37,22.91,1.4,22.71
11070,2012,8,18,15,0,1.11,23.05,1.12,22.84
11071,2012,8,18,15,30,1.21,23.09,1.19,22.88
11072,2012,8,18,16,0,0.95,23.1,0.93,22.9
11073,2012,8,18,16,30,1.33,23.09,1.34,22.89
11074,2012,8,18,17,0,1.64,23.04,1.68,22.85
11075,2012,8,18,17,30,2.16,22.95,2.2,22.78
11076,2012,8,18,18,0,1.63,22.89,1.68,22.78
11077,2012,8,18,18,30,1.32,22.59,1.51,22.62
11078,2012,8,18,19,0,1.48,22.55,1.71,22.62
11079,2012,8,18,19,30,1.31,22.84,1.39,22.93
11080,2012,8,18,20,0,1.18,22.66,1.12,22.76
11081,2012,8,18,20,30,1.15,22.07,1.34,22.35
11082,2012,8,18,21,0,1.69,20.72,1.95,21.1
11083,2012,8,18,21,30,2.76,19.33,3.0,19.77
11084,2012,8,18,22,0,3.38,20.15,3.79,20.54
11085,2012,8,18,22,30,2.19,18.08,2.85,18.69
11086,2012,8,18,23,0,2.76,18.9,3.38,19.39
11087,2012,8,18,23,30,2.93,18.73,3.6,19.31
11088,2012,8,19,0,0,3.38,19.16,3.96,19.76
11089,2012,8,19,0,30,3.18,18.53,3.59,19.13
11090,2012,8,19,1,0,2.85,18.58,3.26,19.15
11091,2012,8,19,1,30,3.06,18.86,3.4,19.39
11092,2012,8,19,2,0,3.8,19.11,4.05,19.55
11093,2012,8,19,2,30,3.86,19.38,3.98,19.85
11094,2012,8,19,3,0,4.24,18.78,4.38,19.27
11095,2012,8,19,3,30,3.62,19.08,3.76,19.53
11096,2012,8,19,4,0,3.24,18.93,3.38,19.34
11097,2012,8,19,4,30,2.78,17.81,3.12,18.36
11098,2012,8,19,5,0,1.85,17.32,2.26,17.97
11099,2012,8,19,5,30,1.18,17.06,1.57,17.64
11100,2012,8,19,6,0,0.84,16.68,1.22,17.3
11101,2012,8,19,6,30,0.84,16.91,1.16,17.55
11102,2012,8,19,7,0,0.86,17.28,0.98,17.91
11103,2012,8,19,7,30,0.8,17.52,0.88,17.89
11104,2012,8,19,8,0,0.33,18.75,0.36,18.59
11105,2012,8,19,8,30,0.52,19.56,0.49,19.37
11106,2012,8,19,9,0,1.06,20.56,1.09,20.37
11107,2012,8,19,9,30,2.1,21.39,2.15,21.18
11108,2012,8,19,10,0,2.62,22.12,2.68,21.9
11109,2012,8,19,10,30,3.18,22.65,3.23,22.43
11110,2012,8,19,11,0,2.94,23.0,2.99,22.78
11111,2012,8,19,11,30,3.12,23.04,3.21,22.85
11112,2012,8,19,12,0,7.83,22.39,7.86,22.18
11113,2012,8,19,12,30,4.44,20.1,4.4,20.07
11114,2012,8,19,13,0,1.97,21.19,1.71,21.15
11115,2012,8,19,13,30,7.75,20.65,7.59,20.57
11116,2012,8,19,14,0,3.01,20.22,2.93,20.1
11117,2012,8,19,14,30,1.22,19.81,1.32,19.76
11118,2012,8,19,15,0,4.8100000000000005,19.59,4.89,19.56
11119,2012,8,19,15,30,0.77,20.54,0.87,20.57
11120,2012,8,19,16,0,11.89,18.34,12.27,18.39
11121,2012,8,19,16,30,6.6000000000000005,20.13,6.68,20.31
11122,2012,8,19,17,0,4.13,21.18,4.22,21.14
11123,2012,8,19,17,30,3.67,20.02,2.96,20.15
11124,2012,8,19,18,0,1.47,20.46,1.14,20.6
11125,2012,8,19,18,30,1.11,20.91,1.12,20.99
11126,2012,8,19,19,0,2.03,20.54,2.08,20.65
11127,2012,8,19,19,30,2.1,20.93,2.13,20.98
11128,2012,8,19,20,0,1.14,21.23,1.1,21.27
11129,2012,8,19,20,30,0.67,20.99,0.66,21.22
11130,2012,8,19,21,0,0.7000000000000001,20.74,0.73,21.1
11131,2012,8,19,21,30,0.81,20.95,0.85,21.28
11132,2012,8,19,22,0,1.86,19.57,1.76,20.49
11133,2012,8,19,22,30,1.55,17.46,1.47,18.81
11134,2012,8,19,23,0,1.98,18.21,1.83,19.25
11135,2012,8,19,23,30,2.4,18.68,2.45,19.39
11136,2012,8,20,0,0,2.98,16.65,2.86,17.54
11137,2012,8,20,0,30,3.92,17.69,3.92,18.05
11138,2012,8,20,1,0,3.3000000000000003,19.41,3.71,19.62
11139,2012,8,20,1,30,3.56,18.84,3.86,19.48
11140,2012,8,20,2,0,3.5500000000000003,19.47,3.6,20.01
11141,2012,8,20,2,30,2.49,19.53,2.48,19.96
11142,2012,8,20,3,0,2.48,19.55,2.45,19.93
11143,2012,8,20,3,30,2.05,19.48,2.14,19.91
11144,2012,8,20,4,0,2.22,19.33,2.19,19.84
11145,2012,8,20,4,30,1.97,18.93,1.99,19.61
11146,2012,8,20,5,0,2.1,17.78,1.97,18.75
11147,2012,8,20,5,30,2.14,15.44,2.28,16.51
11148,2012,8,20,6,0,2.06,15.59,2.1,16.57
11149,2012,8,20,6,30,2.4,15.34,2.48,16.26
11150,2012,8,20,7,0,1.67,15.62,1.99,16.54
11151,2012,8,20,7,30,1.34,15.54,1.73,16.34
11152,2012,8,20,8,0,1.68,16.96,1.73,16.82
11153,2012,8,20,8,30,1.9,18.35,1.92,18.17
11154,2012,8,20,9,0,1.73,19.59,1.75,19.4
11155,2012,8,20,9,30,1.39,20.69,1.41,20.49
11156,2012,8,20,10,0,1.88,21.47,1.91,21.25
11157,2012,8,20,10,30,2.26,22.05,2.29,21.83
11158,2012,8,20,11,0,2.87,22.52,2.92,22.31
11159,2012,8,20,11,30,2.97,22.95,3.02,22.73
11160,2012,8,20,12,0,3.3200000000000003,23.19,3.38,22.97
11161,2012,8,20,12,30,5.11,23.15,5.23,22.94
11162,2012,8,20,13,0,5.67,23.56,5.79,23.34
11163,2012,8,20,13,30,6.58,23.63,6.66,23.42
11164,2012,8,20,14,0,6.94,23.75,7.03,23.54
11165,2012,8,20,14,30,6.37,23.8,6.45,23.59
11166,2012,8,20,15,0,6.21,23.74,6.33,23.53
11167,2012,8,20,15,30,5.8,23.85,5.92,23.64
11168,2012,8,20,16,0,7.1000000000000005,23.74,7.22,23.54
11169,2012,8,20,16,30,10.73,17.66,11.14,17.46
11170,2012,8,20,17,0,8.120000000000001,17.79,8.290000000000001,17.61
11171,2012,8,20,17,30,6.2,17.7,6.62,17.6
11172,2012,8,20,18,0,3.31,17.5,3.86,17.400000000000002
11173,2012,8,20,18,30,4.58,17.75,5.1000000000000005,17.6
11174,2012,8,20,19,0,5.32,17.88,5.14,18.27
11175,2012,8,20,19,30,5.7,17.01,5.68,17.28
11176,2012,8,20,20,0,3.94,17.46,3.91,18.03
11177,2012,8,20,20,30,4.5,17.91,4.3500000000000005,18.36
11178,2012,8,20,21,0,3.99,17.69,4.16,18.14
11179,2012,8,20,21,30,3.51,17.150000000000002,3.62,17.81
11180,2012,8,20,22,0,2.24,16.34,2.42,16.87
11181,2012,8,20,22,30,1.57,17.37,1.58,18.1
11182,2012,8,20,23,0,1.11,17.39,1.19,18.09
11183,2012,8,20,23,30,0.48,17.76,0.5700000000000001,18.49
11184,2012,8,21,0,0,0.8,18.19,0.8200000000000001,19.01
11185,2012,8,21,0,30,0.8,18.25,0.6,19.06
11186,2012,8,21,1,0,1.72,18.48,1.44,19.28
11187,2012,8,21,1,30,1.5,16.98,1.09,18.3
11188,2012,8,21,2,0,2.5500000000000003,16.35,2.15,17.400000000000002
11189,2012,8,21,2,30,3.9,15.88,3.68,16.79
11190,2012,8,21,3,0,3.88,16.67,3.89,17.57
11191,2012,8,21,3,30,3.8,17.01,3.94,17.97
11192,2012,8,21,4,0,3.84,16.87,3.96,17.96
11193,2012,8,21,4,30,4.0,15.88,4.2,17.14
11194,2012,8,21,5,0,3.93,15.03,4.13,16.77
11195,2012,8,21,5,30,3.65,14.54,4.0200000000000005,16.61
11196,2012,8,21,6,0,3.45,12.37,4.22,14.57
11197,2012,8,21,6,30,2.22,10.96,3.16,13.17
11198,2012,8,21,7,0,1.53,10.62,2.62,12.98
11199,2012,8,21,7,30,1.5,10.57,2.44,12.99
11200,2012,8,21,8,0,1.52,11.18,2.3000000000000003,13.51
11201,2012,8,21,8,30,1.92,11.64,2.56,12.88
11202,2012,8,21,9,0,1.23,12.13,1.85,13.32
11203,2012,8,21,9,30,0.99,13.28,1.5,13.97
11204,2012,8,21,10,0,1.18,16.15,1.24,16.11
11205,2012,8,21,10,30,1.77,18.94,1.79,18.78
11206,2012,8,21,11,0,2.04,20.74,2.04,20.54
11207,2012,8,21,11,30,1.92,21.8,1.93,21.58
11208,2012,8,21,12,0,1.59,22.44,1.59,22.22
11209,2012,8,21,12,30,1.4,22.82,1.42,22.61
11210,2012,8,21,13,0,1.41,23.08,1.42,22.86
11211,2012,8,21,13,30,0.92,23.33,0.95,23.11
11212,2012,8,21,14,0,0.98,23.61,1.02,23.39
11213,2012,8,21,14,30,1.49,23.86,1.5,23.65
11214,2012,8,21,15,0,1.93,24.0,1.91,23.78
11215,2012,8,21,15,30,2.29,24.03,2.27,23.82
11216,2012,8,21,16,0,2.44,24.01,2.43,23.81
11217,2012,8,21,16,30,1.17,24.03,1.19,23.83
11218,2012,8,21,17,0,2.86,23.93,2.88,23.74
11219,2012,8,21,17,30,3.21,23.85,3.16,23.66
11220,2012,8,21,18,0,3.2,23.79,3.17,23.6
11221,2012,8,21,18,30,4.65,23.45,4.44,23.32
11222,2012,8,21,19,0,4.71,23.26,4.51,23.18
11223,2012,8,21,19,30,5.07,23.05,4.93,23.06
11224,2012,8,21,20,0,5.28,23.08,5.15,23.03
11225,2012,8,21,20,30,5.17,22.97,5.18,22.87
11226,2012,8,21,21,0,6.47,22.26,6.33,22.48
11227,2012,8,21,21,30,6.97,22.24,6.91,22.37
11228,2012,8,21,22,0,6.97,22.03,6.96,22.22
11229,2012,8,21,22,30,7.0600000000000005,21.81,7.09,22.01
11230,2012,8,21,23,0,6.59,21.54,6.76,21.9
11231,2012,8,21,23,30,6.5600000000000005,21.55,6.7,21.95
11232,2012,8,22,0,0,6.3,21.38,6.46,21.7
11233,2012,8,22,0,30,6.19,21.21,6.390000000000001,21.54
11234,2012,8,22,1,0,5.66,21.54,5.91,21.82
11235,2012,8,22,1,30,5.86,21.49,6.11,21.78
11236,2012,8,22,2,0,5.61,21.36,5.7700000000000005,21.73
11237,2012,8,22,2,30,5.88,20.93,5.97,21.44
11238,2012,8,22,3,0,5.62,20.35,5.84,20.96
11239,2012,8,22,3,30,5.72,19.61,5.91,20.36
11240,2012,8,22,4,0,6.11,19.48,6.38,20.27
11241,2012,8,22,4,30,5.23,18.24,5.59,19.18
11242,2012,8,22,5,0,5.12,17.86,5.54,18.85
11243,2012,8,22,5,30,5.1000000000000005,17.1,5.51,18.14
11244,2012,8,22,6,0,5.82,17.650000000000002,6.21,18.75
11245,2012,8,22,6,30,5.0,16.86,5.57,18.01
11246,2012,8,22,7,0,4.5,16.31,5.45,17.45
11247,2012,8,22,7,30,3.17,16.47,4.17,17.07
