,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
13445,2012,10,7,2,30,7.03,5.19,7.15,5.39
13446,2012,10,7,3,0,6.92,4.69,7.08,4.92
13447,2012,10,7,3,30,6.88,4.53,7.17,4.83
13448,2012,10,7,4,0,6.9,4.28,7.22,4.62
13449,2012,10,7,4,30,6.91,4.28,7.140000000000001,4.61
13450,2012,10,7,5,0,6.86,3.86,7.1000000000000005,4.19
13451,2012,10,7,5,30,6.76,3.94,6.69,4.25
13452,2012,10,7,6,0,6.63,4.16,6.42,4.42
13453,2012,10,7,6,30,6.92,3.43,6.84,3.88
13454,2012,10,7,7,0,7.2,2.91,7.35,3.66
13455,2012,10,7,7,30,4.67,2.4,5.49,2.93
13456,2012,10,7,8,0,3.17,3.25,3.83,3.17
13457,2012,10,7,8,30,4.18,4.49,4.33,4.3
13458,2012,10,7,9,0,5.0,5.36,5.11,5.15
13459,2012,10,7,9,30,4.86,5.92,4.99,5.69
13460,2012,10,7,10,0,4.8500000000000005,6.37,4.96,6.140000000000001
13461,2012,10,7,10,30,5.0,6.68,5.12,6.45
13462,2012,10,7,11,0,4.82,7.05,4.94,6.8100000000000005
13463,2012,10,7,11,30,4.42,7.41,4.53,7.17
13464,2012,10,7,12,0,4.48,7.74,4.59,7.5
13465,2012,10,7,12,30,4.93,8.09,5.04,7.85
13466,2012,10,7,13,0,4.29,8.39,4.39,8.16
13467,2012,10,7,13,30,4.0600000000000005,8.67,4.16,8.44
13468,2012,10,7,14,0,4.09,8.96,4.19,8.74
13469,2012,10,7,14,30,4.54,9.12,4.65,8.89
13470,2012,10,7,15,0,3.85,9.22,3.96,9.0
13471,2012,10,7,15,30,4.07,9.33,4.15,9.11
13472,2012,10,7,16,0,3.62,9.4,3.72,9.19
13473,2012,10,7,16,30,4.3100000000000005,9.3,4.41,9.1
13474,2012,10,7,17,0,3.74,9.22,3.85,9.02
13475,2012,10,7,17,30,3.9,9.1,4.03,8.92
13476,2012,10,7,18,0,3.93,9.09,3.89,8.93
13477,2012,10,7,18,30,2.99,8.92,2.96,8.78
13478,2012,10,7,19,0,2.75,8.67,2.79,8.6
13479,2012,10,7,19,30,2.03,8.0,2.26,8.13
13480,2012,10,7,20,0,1.82,8.17,2.02,8.22
13481,2012,10,7,20,30,2.0,8.07,2.26,8.15
13482,2012,10,7,21,0,1.64,7.930000000000001,1.95,8.07
13483,2012,10,7,21,30,1.29,7.26,1.52,7.53
13484,2012,10,7,22,0,1.03,7.17,1.23,7.47
13485,2012,10,7,22,30,0.81,7.19,1.05,7.51
13486,2012,10,7,23,0,0.84,7.22,1.07,7.58
13487,2012,10,7,23,30,1.44,6.61,1.58,7.01
13488,2012,10,8,0,0,1.84,6.68,2.11,7.0600000000000005
13489,2012,10,8,0,30,2.02,6.25,2.28,6.74
13490,2012,10,8,1,0,2.23,6.01,2.53,6.47
13491,2012,10,8,1,30,2.44,5.98,2.84,6.45
13492,2012,10,8,2,0,2.67,5.9,3.08,6.390000000000001
13493,2012,10,8,2,30,2.73,5.75,3.19,6.28
13494,2012,10,8,3,0,3.01,5.33,3.48,5.86
13495,2012,10,8,3,30,3.46,5.0600000000000005,3.91,5.59
13496,2012,10,8,4,0,3.67,4.39,4.08,4.9
13497,2012,10,8,4,30,3.93,4.47,4.3100000000000005,5.03
13498,2012,10,8,5,0,4.09,4.32,4.49,4.95
13499,2012,10,8,5,30,4.17,4.11,4.64,4.75
13500,2012,10,8,6,0,4.16,3.79,4.63,4.44
13501,2012,10,8,6,30,4.46,3.9,4.9,4.62
13502,2012,10,8,7,0,4.58,3.85,5.0,4.61
13503,2012,10,8,7,30,3.96,3.65,4.57,4.53
13504,2012,10,8,8,0,3.23,3.69,4.11,4.54
13505,2012,10,8,8,30,2.36,5.12,2.91,5.0600000000000005
13506,2012,10,8,9,0,2.63,6.640000000000001,2.74,6.48
13507,2012,10,8,9,30,3.23,7.99,3.3200000000000003,7.8
13508,2012,10,8,10,0,4.44,9.21,4.58,9.0
13509,2012,10,8,10,30,4.75,9.84,4.87,9.61
13510,2012,10,8,11,0,4.8,10.24,4.92,10.01
13511,2012,10,8,11,30,5.12,10.57,5.25,10.34
13512,2012,10,8,12,0,5.09,10.89,5.22,10.66
13513,2012,10,8,12,30,5.07,11.21,5.2,10.98
13514,2012,10,8,13,0,5.18,11.56,5.32,11.33
13515,2012,10,8,13,30,5.11,11.85,5.26,11.62
13516,2012,10,8,14,0,5.34,12.1,5.49,11.88
13517,2012,10,8,14,30,5.49,12.3,5.65,12.07
13518,2012,10,8,15,0,5.51,12.44,5.67,12.22
13519,2012,10,8,15,30,5.5200000000000005,12.57,5.7,12.36
13520,2012,10,8,16,0,6.0,12.59,6.17,12.39
13521,2012,10,8,16,30,5.37,12.5,5.66,12.31
13522,2012,10,8,17,0,6.48,12.45,6.8,12.28
13523,2012,10,8,17,30,6.8100000000000005,12.44,7.1000000000000005,12.29
13524,2012,10,8,18,0,7.640000000000001,12.41,7.94,12.29
13525,2012,10,8,18,30,8.23,12.13,8.82,12.15
13526,2012,10,8,19,0,9.46,12.01,9.97,12.07
13527,2012,10,8,19,30,10.79,11.72,11.32,11.89
13528,2012,10,8,20,0,10.72,10.83,11.74,11.23
13529,2012,10,8,20,30,11.08,10.7,12.1,11.16
13530,2012,10,8,21,0,11.26,10.38,12.33,10.84
13531,2012,10,8,21,30,11.22,9.76,12.35,10.3
13532,2012,10,8,22,0,10.72,9.56,11.98,10.23
13533,2012,10,8,22,30,10.84,9.39,12.14,10.15
13534,2012,10,8,23,0,10.8,9.09,12.09,9.82
13535,2012,10,8,23,30,10.26,8.45,11.49,9.09
13536,2012,10,9,0,0,9.96,7.87,11.2,8.57
13537,2012,10,9,0,30,10.5,8.34,11.63,9.07
13538,2012,10,9,1,0,10.35,7.96,11.64,8.92
13539,2012,10,9,1,30,10.42,7.81,11.55,8.67
13540,2012,10,9,2,0,10.34,7.6,11.47,8.47
13541,2012,10,9,2,30,10.17,7.640000000000001,11.29,8.57
13542,2012,10,9,3,0,10.19,7.4,11.23,8.32
13543,2012,10,9,3,30,9.37,6.28,10.62,7.18
13544,2012,10,9,4,0,9.31,6.15,10.53,7.07
13545,2012,10,9,4,30,9.34,6.01,10.56,6.890000000000001
13546,2012,10,9,5,0,9.71,6.01,10.82,6.8
13547,2012,10,9,5,30,10.08,6.2,11.19,7.01
13548,2012,10,9,6,0,9.76,5.65,10.93,6.49
13549,2012,10,9,6,30,9.94,5.8500000000000005,11.14,6.79
13550,2012,10,9,7,0,8.82,5.47,10.17,6.17
13551,2012,10,9,7,30,7.9,6.1000000000000005,8.82,6.390000000000001
13552,2012,10,9,8,0,6.19,6.67,7.33,6.72
13553,2012,10,9,8,30,5.2,7.79,5.5200000000000005,7.63
13554,2012,10,9,9,0,5.34,8.92,5.5200000000000005,8.74
13555,2012,10,9,9,30,5.63,10.02,5.7700000000000005,9.83
13556,2012,10,9,10,0,6.140000000000001,11.06,6.3,10.85
13557,2012,10,9,10,30,6.98,12.25,7.17,12.03
13558,2012,10,9,11,0,7.61,13.28,7.83,13.06
13559,2012,10,9,11,30,8.08,13.93,8.31,13.7
13560,2012,10,9,12,0,7.91,14.33,8.13,14.1
13561,2012,10,9,12,30,7.86,14.7,8.09,14.47
13562,2012,10,9,13,0,7.81,14.97,8.040000000000001,14.74
13563,2012,10,9,13,30,7.84,15.24,8.07,15.01
13564,2012,10,9,14,0,7.67,15.59,7.9,15.36
13565,2012,10,9,14,30,7.76,15.76,8.0,15.54
13566,2012,10,9,15,0,7.81,16.0,8.06,15.78
13567,2012,10,9,15,30,7.59,16.15,7.84,15.95
13568,2012,10,9,16,0,7.640000000000001,16.15,7.91,15.95
13569,2012,10,9,16,30,6.45,16.02,6.88,15.85
13570,2012,10,9,17,0,7.24,15.74,7.8,15.62
13571,2012,10,9,17,30,8.03,15.43,8.63,15.36
13572,2012,10,9,18,0,10.1,15.03,10.69,15.1
13573,2012,10,9,18,30,9.82,14.63,10.7,14.77
13574,2012,10,9,19,0,10.14,14.35,11.21,14.56
13575,2012,10,9,19,30,10.29,13.7,11.47,13.93
13576,2012,10,9,20,0,10.2,13.24,11.57,13.61
13577,2012,10,9,20,30,10.73,13.01,11.99,13.33
13578,2012,10,9,21,0,10.61,12.81,11.98,13.21
13579,2012,10,9,21,30,10.97,12.75,12.39,13.23
13580,2012,10,9,22,0,10.39,12.35,11.76,12.78
13581,2012,10,9,22,30,9.21,12.42,10.21,12.57
13582,2012,10,9,23,0,8.91,12.44,9.38,12.31
13583,2012,10,9,23,30,7.65,10.51,8.11,10.32
13584,2012,10,10,0,0,7.6,10.12,8.040000000000001,9.92
13585,2012,10,10,0,30,8.9,9.41,9.35,9.21
13586,2012,10,10,1,0,7.34,8.9,7.72,8.700000000000001
13587,2012,10,10,1,30,6.2700000000000005,8.76,6.61,8.57
13588,2012,10,10,2,0,4.25,8.74,4.55,8.55
13589,2012,10,10,2,30,5.8500000000000005,8.75,6.21,8.57
13590,2012,10,10,3,0,5.64,8.76,5.99,8.58
13591,2012,10,10,3,30,5.98,8.58,6.55,8.41
13592,2012,10,10,4,0,7.08,7.75,8.27,7.8
13593,2012,10,10,4,30,8.96,7.12,10.09,7.12
13594,2012,10,10,5,0,9.1,6.42,10.2,6.45
13595,2012,10,10,5,30,8.69,5.94,9.79,6.09
13596,2012,10,10,6,0,9.72,6.0,10.81,6.2
13597,2012,10,10,6,30,9.5,5.67,10.49,5.7700000000000005
13598,2012,10,10,7,0,9.05,5.36,9.95,5.53
13599,2012,10,10,7,30,7.15,5.64,7.53,5.47
13600,2012,10,10,8,0,6.53,6.0600000000000005,6.79,5.88
13601,2012,10,10,8,30,7.25,6.43,7.46,6.21
13602,2012,10,10,9,0,7.35,6.78,7.57,6.5600000000000005
13603,2012,10,10,9,30,6.98,7.21,7.17,6.98
13604,2012,10,10,10,0,6.72,7.67,6.91,7.44
13605,2012,10,10,10,30,6.8100000000000005,8.14,6.99,7.91
13606,2012,10,10,11,0,6.83,8.53,7.0200000000000005,8.3
13607,2012,10,10,11,30,5.91,9.01,6.09,8.77
13608,2012,10,10,12,0,6.19,9.42,6.36,9.18
13609,2012,10,10,12,30,6.36,9.78,6.53,9.54
13610,2012,10,10,13,0,5.74,10.1,5.9,9.87
13611,2012,10,10,13,30,6.09,10.42,6.26,10.19
13612,2012,10,10,14,0,5.48,10.7,5.64,10.47
13613,2012,10,10,14,30,5.12,10.94,5.2700000000000005,10.72
13614,2012,10,10,15,0,5.24,11.09,5.37,10.87
13615,2012,10,10,15,30,4.13,11.22,4.24,11.0
13616,2012,10,10,16,0,3.51,11.34,3.61,11.13
13617,2012,10,10,16,30,3.61,11.34,3.73,11.14
13618,2012,10,10,17,0,5.2,11.15,5.16,10.95
13619,2012,10,10,17,30,3.64,11.13,3.69,10.93
13620,2012,10,10,18,0,2.85,10.81,3.02,10.69
13621,2012,10,10,18,30,3.2,10.78,3.54,10.74
13622,2012,10,10,19,0,2.11,10.2,2.38,10.34
13623,2012,10,10,19,30,1.69,10.26,1.96,10.35
13624,2012,10,10,20,0,0.87,9.94,1.14,10.08
13625,2012,10,10,20,30,0.37,9.93,0.5,10.11
13626,2012,10,10,21,0,0.6,9.93,0.67,10.12
13627,2012,10,10,21,30,1.53,9.61,1.56,9.83
13628,2012,10,10,22,0,1.33,9.63,1.52,9.93
13629,2012,10,10,22,30,1.91,9.52,2.14,9.84
13630,2012,10,10,23,0,3.19,8.19,3.15,8.72
13631,2012,10,10,23,30,3.43,8.28,3.66,8.67
13632,2012,10,11,0,0,4.03,7.94,4.28,8.43
13633,2012,10,11,0,30,4.11,7.97,4.33,8.52
13634,2012,10,11,1,0,5.03,7.57,5.12,8.09
13635,2012,10,11,1,30,4.8500000000000005,7.91,5.1000000000000005,8.46
13636,2012,10,11,2,0,5.94,7.52,6.140000000000001,8.07
13637,2012,10,11,2,30,6.36,7.18,6.66,7.76
13638,2012,10,11,3,0,6.45,6.82,6.75,7.48
13639,2012,10,11,3,30,6.92,7.23,7.24,7.85
13640,2012,10,11,4,0,7.32,6.890000000000001,7.58,7.390000000000001
13641,2012,10,11,4,30,7.33,6.7700000000000005,7.66,7.33
13642,2012,10,11,5,0,7.86,6.66,8.09,7.26
13643,2012,10,11,5,30,8.55,6.22,8.96,6.9
13644,2012,10,11,6,0,8.36,6.36,8.65,7.0200000000000005
13645,2012,10,11,6,30,8.64,6.32,8.9,7.05
13646,2012,10,11,7,0,8.67,5.7,9.12,6.54
13647,2012,10,11,7,30,6.57,4.9,7.52,5.79
13648,2012,10,11,8,0,5.16,5.25,6.44,5.57
13649,2012,10,11,8,30,4.38,6.37,5.0,6.26
13650,2012,10,11,9,0,4.14,7.56,4.29,7.4
13651,2012,10,11,9,30,4.64,8.85,4.75,8.66
13652,2012,10,11,10,0,5.45,10.21,5.59,10.01
13653,2012,10,11,10,30,5.8,11.35,5.96,11.13
13654,2012,10,11,11,0,5.82,12.41,5.98,12.19
13655,2012,10,11,11,30,5.46,13.0,5.61,12.78
13656,2012,10,11,12,0,5.51,13.71,5.66,13.48
13657,2012,10,11,12,30,5.99,14.27,6.15,14.05
13658,2012,10,11,13,0,6.41,14.78,6.59,14.56
13659,2012,10,11,13,30,6.0600000000000005,15.21,6.22,14.99
13660,2012,10,11,14,0,6.12,15.62,6.28,15.4
13661,2012,10,11,14,30,6.23,15.95,6.41,15.73
13662,2012,10,11,15,0,6.3,16.05,6.48,15.84
13663,2012,10,11,15,30,6.45,16.25,6.640000000000001,16.04
13664,2012,10,11,16,0,6.61,16.3,6.8100000000000005,16.1
13665,2012,10,11,16,30,6.67,15.87,6.99,15.68
13666,2012,10,11,17,0,8.15,14.88,8.66,14.71
13667,2012,10,11,17,30,8.68,14.01,9.1,13.88
13668,2012,10,11,18,0,9.66,13.15,10.39,13.1
13669,2012,10,11,18,30,8.77,12.49,9.48,12.5
13670,2012,10,11,19,0,8.4,12.2,9.37,12.29
13671,2012,10,11,19,30,7.79,12.07,8.55,12.12
13672,2012,10,11,20,0,6.33,11.72,7.0600000000000005,11.73
13673,2012,10,11,20,30,6.19,11.78,6.99,11.86
13674,2012,10,11,21,0,4.9,11.58,5.47,11.54
13675,2012,10,11,21,30,4.62,11.79,5.19,11.79
13676,2012,10,11,22,0,3.99,11.96,4.66,11.96
13677,2012,10,11,22,30,3.3200000000000003,12.12,4.08,12.21
13678,2012,10,11,23,0,3.0700000000000003,12.18,3.76,12.28
13679,2012,10,11,23,30,1.85,12.08,2.27,12.07
13680,2012,10,12,0,0,2.0,12.25,2.44,12.29
13681,2012,10,12,0,30,2.08,12.03,2.33,12.02
13682,2012,10,12,1,0,2.8000000000000003,11.91,2.9,11.88
13683,2012,10,12,1,30,2.68,11.97,2.85,12.02
13684,2012,10,12,2,0,1.98,12.13,2.3000000000000003,12.24
13685,2012,10,12,2,30,2.35,12.46,2.72,12.61
13686,2012,10,12,3,0,3.94,12.28,4.24,12.36
13687,2012,10,12,3,30,5.12,11.63,5.44,11.84
13688,2012,10,12,4,0,6.890000000000001,10.83,7.49,11.0
13689,2012,10,12,4,30,9.23,9.31,10.76,9.55
13690,2012,10,12,5,0,9.78,8.75,11.34,8.82
13691,2012,10,12,5,30,9.52,8.33,10.9,8.35
13692,2012,10,12,6,0,9.68,7.9,11.01,7.92
13693,2012,10,12,6,30,8.84,7.57,10.24,7.59
13694,2012,10,12,7,0,9.55,7.45,10.63,7.390000000000001
13695,2012,10,12,7,30,8.9,7.95,9.88,7.79
13696,2012,10,12,8,0,8.18,8.24,8.45,8.040000000000001
13697,2012,10,12,8,30,7.36,8.74,7.54,8.540000000000001
13698,2012,10,12,9,0,7.26,9.52,7.43,9.31
13699,2012,10,12,9,30,7.4,10.28,7.56,10.07
13700,2012,10,12,10,0,7.32,11.01,7.47,10.79
13701,2012,10,12,10,30,6.79,11.7,6.94,11.48
13702,2012,10,12,11,0,6.05,12.37,6.18,12.15
13703,2012,10,12,11,30,5.7700000000000005,13.0,5.9,12.78
13704,2012,10,12,12,0,5.46,13.58,5.57,13.35
13705,2012,10,12,12,30,5.15,14.16,5.26,13.94
13706,2012,10,12,13,0,5.0600000000000005,14.63,5.17,14.41
13707,2012,10,12,13,30,4.9,15.05,5.0,14.82
13708,2012,10,12,14,0,4.87,15.41,4.97,15.18
13709,2012,10,12,14,30,4.89,15.67,4.99,15.45
13710,2012,10,12,15,0,4.75,15.9,4.8500000000000005,15.69
13711,2012,10,12,15,30,4.82,16.04,4.92,15.83
13712,2012,10,12,16,0,4.87,16.04,4.97,15.83
13713,2012,10,12,16,30,5.09,16.04,5.22,15.84
13714,2012,10,12,17,0,5.74,15.9,5.93,15.72
13715,2012,10,12,17,30,6.42,15.71,6.68,15.57
13716,2012,10,12,18,0,7.26,15.37,7.59,15.35
13717,2012,10,12,18,30,7.8,15.03,8.3,15.14
13718,2012,10,12,19,0,7.79,14.67,8.35,14.85
13719,2012,10,12,19,30,8.9,14.43,9.75,14.62
13720,2012,10,12,20,0,9.16,14.01,10.06,14.23
13721,2012,10,12,20,30,9.13,13.61,10.19,13.91
13722,2012,10,12,21,0,8.98,13.23,10.18,13.53
13723,2012,10,12,21,30,9.33,13.04,10.51,13.34
13724,2012,10,12,22,0,9.23,12.79,10.39,13.05
13725,2012,10,12,22,30,8.13,12.56,9.08,12.69
13726,2012,10,12,23,0,8.540000000000001,13.15,9.15,13.09
13727,2012,10,12,23,30,8.18,12.79,8.93,12.8
13728,2012,10,13,0,0,9.09,12.19,10.13,12.37
13729,2012,10,13,0,30,8.82,12.19,9.9,12.47
13730,2012,10,13,1,0,8.73,12.21,9.85,12.5
13731,2012,10,13,1,30,9.06,12.14,10.22,12.37
13732,2012,10,13,2,0,9.12,12.24,10.29,12.49
13733,2012,10,13,2,30,8.89,12.29,10.02,12.56
13734,2012,10,13,3,0,8.82,12.16,9.9,12.37
13735,2012,10,13,3,30,8.26,12.29,8.94,12.3
13736,2012,10,13,4,0,7.69,12.87,8.39,12.79
13737,2012,10,13,4,30,7.79,12.51,8.47,12.42
13738,2012,10,13,5,0,7.45,12.57,8.01,12.44
13739,2012,10,13,5,30,7.22,12.79,7.81,12.65
13740,2012,10,13,6,0,7.37,13.12,8.02,12.98
13741,2012,10,13,6,30,7.640000000000001,13.28,8.27,13.15
13742,2012,10,13,7,0,7.42,13.46,8.07,13.34
13743,2012,10,13,7,30,8.040000000000001,13.83,8.65,13.7
13744,2012,10,13,8,0,7.42,14.04,8.02,13.91
13745,2012,10,13,8,30,6.91,14.6,7.640000000000001,14.43
13746,2012,10,13,9,0,7.390000000000001,15.18,7.81,15.0
13747,2012,10,13,9,30,7.31,15.88,7.56,15.69
13748,2012,10,13,10,0,7.0600000000000005,16.490000000000002,7.29,16.3
13749,2012,10,13,10,30,7.08,17.59,7.34,17.39
13750,2012,10,13,11,0,8.4,18.63,8.64,18.42
13751,2012,10,13,11,30,9.06,20.06,9.34,19.85
13752,2012,10,13,12,0,9.46,20.95,9.75,20.73
13753,2012,10,13,12,30,10.01,21.59,10.32,21.37
13754,2012,10,13,13,0,10.15,22.14,10.46,21.92
13755,2012,10,13,13,30,10.36,22.59,10.69,22.37
13756,2012,10,13,14,0,10.64,22.91,10.99,22.7
13757,2012,10,13,14,30,10.65,23.39,11.01,23.17
13758,2012,10,13,15,0,10.78,23.46,11.15,23.25
13759,2012,10,13,15,30,11.4,23.58,11.81,23.38
13760,2012,10,13,16,0,11.14,23.65,11.58,23.46
13761,2012,10,13,16,30,10.35,23.4,11.03,23.24
13762,2012,10,13,17,0,10.09,23.12,10.98,23.05
13763,2012,10,13,17,30,10.28,22.85,11.35,22.91
13764,2012,10,13,18,0,10.47,22.51,11.53,22.6
13765,2012,10,13,18,30,10.61,22.11,11.87,22.19
13766,2012,10,13,19,0,11.47,22.24,12.57,22.22
13767,2012,10,13,19,30,11.76,22.41,12.78,22.36
13768,2012,10,13,20,0,12.05,22.11,13.08,22.06
13769,2012,10,13,20,30,12.1,22.09,13.14,22.04
13770,2012,10,13,21,0,11.54,22.03,12.62,21.98
13771,2012,10,13,21,30,12.18,21.86,13.34,21.86
13772,2012,10,13,22,0,12.26,21.56,13.46,21.56
13773,2012,10,13,22,30,12.09,21.37,13.19,21.34
13774,2012,10,13,23,0,12.25,21.41,13.26,21.36
13775,2012,10,13,23,30,9.9,21.06,10.9,21.03
13776,2012,10,14,0,0,12.09,19.46,13.0,19.27
13777,2012,10,14,0,30,13.43,17.55,14.19,17.47
13778,2012,10,14,1,0,11.78,17.830000000000002,12.45,17.69
13779,2012,10,14,1,30,12.98,17.830000000000002,13.88,17.71
13780,2012,10,14,2,0,14.18,18.13,15.03,18.0
13781,2012,10,14,2,30,13.36,18.71,14.24,18.59
13782,2012,10,14,3,0,13.66,18.28,14.51,18.13
13783,2012,10,14,3,30,13.15,17.900000000000002,13.89,17.76
13784,2012,10,14,4,0,13.58,17.75,14.31,17.6
13785,2012,10,14,4,30,10.74,17.51,11.33,17.35
13786,2012,10,14,5,0,10.17,17.31,10.85,17.17
13787,2012,10,14,5,30,9.75,17.22,10.36,17.080000000000002
13788,2012,10,14,6,0,10.65,17.45,11.25,17.31
13789,2012,10,14,6,30,9.82,17.0,10.36,16.84
13790,2012,10,14,7,0,10.09,17.06,10.73,16.9
13791,2012,10,14,7,30,10.46,17.080000000000002,11.03,16.93
13792,2012,10,14,8,0,9.52,17.11,10.23,16.95
13793,2012,10,14,8,30,9.89,17.92,10.42,17.740000000000002
13794,2012,10,14,9,0,10.82,18.74,11.22,18.54
13795,2012,10,14,9,30,12.57,19.52,13.03,19.32
13796,2012,10,14,10,0,13.63,20.47,14.13,20.26
13797,2012,10,14,10,30,13.6,20.92,14.08,20.71
13798,2012,10,14,11,0,13.22,21.32,13.67,21.11
13799,2012,10,14,11,30,13.49,21.58,13.95,21.36
13800,2012,10,14,12,0,13.22,21.83,13.66,21.61
13801,2012,10,14,12,30,13.33,22.12,13.78,21.9
13802,2012,10,14,13,0,12.83,22.07,13.26,21.85
13803,2012,10,14,13,30,12.89,21.86,13.47,21.67
13804,2012,10,14,14,0,12.52,21.22,12.9,21.0
13805,2012,10,14,14,30,12.58,21.52,13.02,21.31
13806,2012,10,14,15,0,12.6,21.06,13.01,20.85
13807,2012,10,14,15,30,16.25,16.97,16.84,16.84
13808,2012,10,14,16,0,10.07,18.19,10.58,18.01
13809,2012,10,14,16,30,8.41,17.39,8.85,17.2
13810,2012,10,14,17,0,8.11,17.09,8.700000000000001,16.94
13811,2012,10,14,17,30,10.23,17.21,11.73,17.13
13812,2012,10,14,18,0,9.38,16.830000000000002,10.42,16.76
13813,2012,10,14,18,30,8.52,16.66,9.37,16.57
13814,2012,10,14,19,0,8.290000000000001,16.35,8.99,16.22
13815,2012,10,14,19,30,8.43,15.79,9.21,15.68
13816,2012,10,14,20,0,6.75,15.33,7.9,15.29
13817,2012,10,14,20,30,8.61,14.79,9.39,14.67
13818,2012,10,14,21,0,8.290000000000001,14.23,9.22,14.19
13819,2012,10,14,21,30,9.22,13.53,10.08,13.48
13820,2012,10,14,22,0,10.13,12.83,11.35,12.7
13821,2012,10,14,22,30,9.22,12.41,10.4,12.29
13822,2012,10,14,23,0,7.58,12.16,8.69,12.1
13823,2012,10,14,23,30,8.42,11.77,9.51,11.71
13824,2012,10,15,0,0,8.36,11.26,9.39,11.25
13825,2012,10,15,0,30,7.44,10.81,8.33,10.82
13826,2012,10,15,1,0,7.62,10.47,8.58,10.49
13827,2012,10,15,1,30,7.82,10.1,8.81,10.12
13828,2012,10,15,2,0,7.9,9.98,8.92,10.07
13829,2012,10,15,2,30,8.34,10.15,9.26,10.21
13830,2012,10,15,3,0,8.15,9.79,9.1,9.86
13831,2012,10,15,3,30,8.700000000000001,9.62,9.59,9.8
13832,2012,10,15,4,0,8.34,9.46,9.19,9.64
13833,2012,10,15,4,30,8.13,9.04,9.25,9.25
13834,2012,10,15,5,0,8.23,8.99,9.36,9.17
13835,2012,10,15,5,30,8.42,9.09,9.49,9.33
13836,2012,10,15,6,0,7.890000000000001,8.85,8.9,9.11
13837,2012,10,15,6,30,7.55,8.56,8.51,8.9
13838,2012,10,15,7,0,6.8500000000000005,8.49,7.62,8.94
13839,2012,10,15,7,30,5.44,8.44,6.140000000000001,8.81
13840,2012,10,15,8,0,4.25,9.09,5.16,9.23
13841,2012,10,15,8,30,2.59,9.98,2.8000000000000003,9.83
13842,2012,10,15,9,0,3.03,11.15,3.14,10.97
13843,2012,10,15,9,30,3.86,12.11,3.97,11.9
13844,2012,10,15,10,0,4.07,12.84,4.16,12.63
13845,2012,10,15,10,30,4.03,13.43,4.13,13.22
13846,2012,10,15,11,0,4.22,14.04,4.32,13.82
13847,2012,10,15,11,30,4.11,14.63,4.22,14.41
13848,2012,10,15,12,0,4.28,15.1,4.39,14.87
13849,2012,10,15,12,30,4.48,15.66,4.61,15.43
13850,2012,10,15,13,0,4.41,16.13,4.53,15.9
13851,2012,10,15,13,30,4.33,16.490000000000002,4.45,16.26
13852,2012,10,15,14,0,4.45,16.8,4.57,16.580000000000002
13853,2012,10,15,14,30,4.41,17.0,4.54,16.78
13854,2012,10,15,15,0,4.19,17.14,4.3100000000000005,16.93
13855,2012,10,15,15,30,3.96,17.21,4.07,17.0
13856,2012,10,15,16,0,3.83,17.19,3.93,16.98
13857,2012,10,15,16,30,3.14,17.13,3.29,16.93
13858,2012,10,15,17,0,3.16,17.04,3.27,16.84
13859,2012,10,15,17,30,2.5500000000000003,16.93,2.5500000000000003,16.740000000000002
13860,2012,10,15,18,0,1.61,16.72,1.66,16.61
13861,2012,10,15,18,30,1.07,16.4,1.15,16.38
13862,2012,10,15,19,0,0.58,16.19,0.59,16.2
13863,2012,10,15,19,30,0.38,16.02,0.27,16.080000000000002
13864,2012,10,15,20,0,0.53,15.89,0.43,16.0
13865,2012,10,15,20,30,1.18,15.54,1.06,15.73
13866,2012,10,15,21,0,1.8,15.12,1.81,15.39
13867,2012,10,15,21,30,2.18,15.04,2.23,15.32
13868,2012,10,15,22,0,2.92,14.76,3.01,15.07
13869,2012,10,15,22,30,3.76,14.37,3.87,14.81
13870,2012,10,15,23,0,4.2,13.83,4.29,14.37
13871,2012,10,15,23,30,4.88,13.4,5.0600000000000005,13.93
13872,2012,10,16,0,0,5.3500000000000005,14.0,5.51,14.61
13873,2012,10,16,0,30,5.9,14.32,5.98,14.91
13874,2012,10,16,1,0,6.0200000000000005,13.95,6.05,14.62
13875,2012,10,16,1,30,6.61,12.83,6.83,13.56
13876,2012,10,16,2,0,7.33,12.17,7.76,12.86
13877,2012,10,16,2,30,7.86,12.1,8.370000000000001,12.78
13878,2012,10,16,3,0,8.36,12.74,8.58,13.67
13879,2012,10,16,3,30,8.790000000000001,12.81,9.02,13.91
13880,2012,10,16,4,0,8.870000000000001,12.49,9.24,13.69
13881,2012,10,16,4,30,9.38,11.36,10.36,12.51
13882,2012,10,16,5,0,9.85,11.27,11.03,12.44
13883,2012,10,16,5,30,9.87,10.68,11.21,11.71
13884,2012,10,16,6,0,9.58,10.42,10.97,11.49
13885,2012,10,16,6,30,9.62,10.15,11.09,11.0
13886,2012,10,16,7,0,9.69,10.15,11.1,10.79
13887,2012,10,16,7,30,8.68,10.69,9.51,10.77
13888,2012,10,16,8,0,8.11,11.43,8.66,11.27
13889,2012,10,16,8,30,6.34,12.12,6.69,11.96
13890,2012,10,16,9,0,6.2700000000000005,13.13,6.49,12.96
13891,2012,10,16,9,30,6.7,14.32,6.8500000000000005,14.13
13892,2012,10,16,10,0,6.65,15.3,6.78,15.1
13893,2012,10,16,10,30,6.49,16.35,6.62,16.15
