,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
7395,2012,6,3,1,30,3.38,20.16,3.42,20.37
7396,2012,6,3,2,0,3.48,19.56,3.53,19.92
7397,2012,6,3,2,30,3.23,19.2,3.36,19.59
7398,2012,6,3,3,0,3.0,19.44,3.2,19.89
7399,2012,6,3,3,30,3.21,19.82,3.37,20.17
7400,2012,6,3,4,0,3.13,18.8,3.0500000000000003,19.33
7401,2012,6,3,4,30,3.08,19.12,2.91,19.49
7402,2012,6,3,5,0,2.61,19.44,2.44,19.89
7403,2012,6,3,5,30,2.33,20.14,2.18,20.43
7404,2012,6,3,6,0,1.62,20.38,1.5,20.61
7405,2012,6,3,6,30,1.36,20.59,1.28,20.87
7406,2012,6,3,7,0,1.57,20.1,1.43,20.53
7407,2012,6,3,7,30,1.0,19.64,0.95,19.91
7408,2012,6,3,8,0,0.56,20.98,0.58,20.81
7409,2012,6,3,8,30,0.6900000000000001,21.72,0.7000000000000001,21.53
7410,2012,6,3,9,0,1.65,22.22,1.65,22.01
7411,2012,6,3,9,30,1.57,22.67,1.59,22.46
7412,2012,6,3,10,0,1.46,23.12,1.49,22.91
7413,2012,6,3,10,30,1.76,23.56,1.79,23.34
7414,2012,6,3,11,0,2.23,24.0,2.26,23.79
7415,2012,6,3,11,30,2.22,24.45,2.26,24.24
7416,2012,6,3,12,0,2.29,24.86,2.33,24.65
7417,2012,6,3,12,30,2.0,25.28,2.03,25.07
7418,2012,6,3,13,0,1.57,25.65,1.61,25.44
7419,2012,6,3,13,30,2.05,26.02,2.1,25.81
7420,2012,6,3,14,0,1.47,26.41,1.52,26.2
7421,2012,6,3,14,30,1.9,26.75,1.93,26.55
7422,2012,6,3,15,0,1.71,26.96,1.74,26.76
7423,2012,6,3,15,30,1.07,27.15,1.1,26.96
7424,2012,6,3,16,0,1.61,27.35,1.64,27.15
7425,2012,6,3,16,30,1.79,27.54,1.83,27.34
7426,2012,6,3,17,0,2.05,27.57,2.07,27.37
7427,2012,6,3,17,30,2.92,27.53,2.95,27.34
7428,2012,6,3,18,0,1.65,27.45,1.69,27.27
7429,2012,6,3,18,30,3.33,27.18,3.47,27.06
7430,2012,6,3,19,0,2.64,27.07,2.62,26.82
7431,2012,6,3,19,30,3.27,26.63,3.23,26.47
7432,2012,6,3,20,0,3.45,26.6,3.45,26.43
7433,2012,6,3,20,30,3.69,26.42,3.63,26.27
7434,2012,6,3,21,0,3.31,26.16,3.15,26.06
7435,2012,6,3,21,30,4.57,26.02,4.46,25.89
7436,2012,6,3,22,0,4.9,25.91,4.76,25.84
7437,2012,6,3,22,30,5.83,25.78,5.8500000000000005,25.73
7438,2012,6,3,23,0,6.61,24.29,6.75,24.36
7439,2012,6,3,23,30,6.890000000000001,23.88,6.67,23.97
7440,2012,6,4,0,0,5.82,23.45,5.8,23.74
7441,2012,6,4,0,30,5.87,22.78,6.01,23.13
7442,2012,6,4,1,0,6.17,22.63,6.36,22.87
7443,2012,6,4,1,30,6.2700000000000005,22.64,6.62,22.92
7444,2012,6,4,2,0,6.65,22.58,7.13,22.89
7445,2012,6,4,2,30,6.36,22.62,6.86,22.91
7446,2012,6,4,3,0,6.2,21.21,6.63,21.38
7447,2012,6,4,3,30,5.21,20.83,5.8100000000000005,20.92
7448,2012,6,4,4,0,5.91,20.77,6.71,20.91
7449,2012,6,4,4,30,5.37,20.2,6.18,20.28
7450,2012,6,4,5,0,3.48,19.61,3.98,19.67
7451,2012,6,4,5,30,2.59,19.62,2.91,19.68
7452,2012,6,4,6,0,1.8,19.4,2.35,19.5
7453,2012,6,4,6,30,1.96,19.71,2.2,19.61
7454,2012,6,4,7,0,0.53,20.37,0.5,20.2
7455,2012,6,4,7,30,0.8,21.18,0.85,21.0
7456,2012,6,4,8,0,1.0,21.35,0.96,21.16
7457,2012,6,4,8,30,2.65,22.3,2.68,22.1
7458,2012,6,4,9,0,1.69,22.95,1.71,22.74
7459,2012,6,4,9,30,0.8200000000000001,23.27,0.86,23.07
7460,2012,6,4,10,0,5.99,21.39,5.95,21.21
7461,2012,6,4,10,30,4.98,22.43,4.96,22.23
7462,2012,6,4,11,0,3.96,23.43,3.97,23.23
7463,2012,6,4,11,30,3.45,23.89,3.42,23.67
7464,2012,6,4,12,0,5.42,23.31,5.42,23.11
7465,2012,6,4,12,30,6.16,22.12,6.11,21.93
7466,2012,6,4,13,0,7.45,22.12,7.46,21.93
7467,2012,6,4,13,30,7.18,22.4,7.25,22.19
7468,2012,6,4,14,0,7.57,22.87,7.67,22.66
7469,2012,6,4,14,30,7.930000000000001,23.17,8.05,22.95
7470,2012,6,4,15,0,7.3,23.14,7.43,22.93
7471,2012,6,4,15,30,7.36,23.42,7.49,23.21
7472,2012,6,4,16,0,7.54,23.41,7.68,23.2
7473,2012,6,4,16,30,8.5,23.54,8.66,23.33
7474,2012,6,4,17,0,8.09,23.37,8.28,23.16
7475,2012,6,4,17,30,8.11,23.34,8.290000000000001,23.14
7476,2012,6,4,18,0,7.07,23.46,7.29,23.27
7477,2012,6,4,18,30,6.640000000000001,23.27,7.01,23.1
7478,2012,6,4,19,0,7.47,23.12,7.79,22.97
7479,2012,6,4,19,30,6.3100000000000005,22.92,6.47,22.79
7480,2012,6,4,20,0,6.25,22.46,6.5200000000000005,22.34
7481,2012,6,4,20,30,6.76,22.16,6.98,22.06
7482,2012,6,4,21,0,6.53,22.05,6.78,21.95
7483,2012,6,4,21,30,6.2,21.77,6.390000000000001,21.65
7484,2012,6,4,22,0,5.53,21.46,5.67,21.35
7485,2012,6,4,22,30,5.33,21.14,5.54,21.11
7486,2012,6,4,23,0,5.89,20.77,6.08,20.78
7487,2012,6,4,23,30,7.43,20.16,7.98,20.24
7488,2012,6,5,0,0,10.79,20.31,12.27,20.19
7489,2012,6,5,0,30,12.37,20.23,12.86,20.35
7490,2012,6,5,1,0,10.8,19.73,11.22,19.75
7491,2012,6,5,1,30,10.26,19.44,10.95,19.67
7492,2012,6,5,2,0,10.05,19.57,10.43,19.89
7493,2012,6,5,2,30,9.85,19.16,10.17,19.48
7494,2012,6,5,3,0,8.77,18.85,9.03,19.14
7495,2012,6,5,3,30,7.75,18.7,8.02,19.01
7496,2012,6,5,4,0,7.82,18.28,8.21,18.68
7497,2012,6,5,4,30,7.62,17.98,7.930000000000001,18.43
7498,2012,6,5,5,0,7.3,17.14,7.56,17.48
7499,2012,6,5,5,30,7.25,16.41,7.54,16.71
7500,2012,6,5,6,0,6.79,15.71,7.26,16.03
7501,2012,6,5,6,30,6.0200000000000005,15.61,6.66,16.06
7502,2012,6,5,7,0,5.2,15.99,5.91,16.13
7503,2012,6,5,7,30,4.67,16.96,4.83,16.84
7504,2012,6,5,8,0,4.14,17.92,4.19,17.75
7505,2012,6,5,8,30,3.8,18.69,3.84,18.5
7506,2012,6,5,9,0,3.34,19.41,3.37,19.21
7507,2012,6,5,9,30,3.62,20.13,3.65,19.92
7508,2012,6,5,10,0,3.64,20.8,3.68,20.59
7509,2012,6,5,10,30,4.83,21.37,4.9,21.16
7510,2012,6,5,11,0,5.74,21.84,5.84,21.62
7511,2012,6,5,11,30,5.9,22.29,6.0,22.07
7512,2012,6,5,12,0,6.03,22.69,6.15,22.47
7513,2012,6,5,12,30,5.71,23.09,5.82,22.87
7514,2012,6,5,13,0,5.5,23.36,5.6000000000000005,23.14
7515,2012,6,5,13,30,4.78,23.58,4.87,23.37
7516,2012,6,5,14,0,4.82,23.87,4.93,23.66
7517,2012,6,5,14,30,5.82,24.13,5.93,23.91
7518,2012,6,5,15,0,5.3500000000000005,24.14,5.46,23.92
7519,2012,6,5,15,30,5.17,23.95,5.29,23.74
7520,2012,6,5,16,0,5.28,23.93,5.36,23.72
7521,2012,6,5,16,30,4.32,24.01,4.42,23.8
7522,2012,6,5,17,0,3.91,24.19,4.0200000000000005,23.99
7523,2012,6,5,17,30,5.72,24.13,5.8500000000000005,23.94
7524,2012,6,5,18,0,5.89,23.92,6.17,23.76
7525,2012,6,5,18,30,6.5600000000000005,23.65,7.07,23.53
7526,2012,6,5,19,0,9.07,23.7,9.01,23.54
7527,2012,6,5,19,30,9.57,23.34,9.66,23.2
7528,2012,6,5,20,0,10.25,23.09,10.31,23.04
7529,2012,6,5,20,30,10.49,22.76,10.54,22.73
7530,2012,6,5,21,0,10.24,21.67,11.29,21.83
7531,2012,6,5,21,30,11.41,20.97,12.67,21.1
7532,2012,6,5,22,0,12.23,20.2,13.51,20.26
7533,2012,6,5,22,30,11.98,19.31,13.39,19.42
7534,2012,6,5,23,0,12.27,18.74,13.6,18.83
7535,2012,6,5,23,30,12.12,18.33,13.26,18.51
7536,2012,6,6,0,0,11.96,17.94,13.12,18.2
7537,2012,6,6,0,30,11.53,17.650000000000002,12.7,18.01
7538,2012,6,6,1,0,11.18,17.38,12.26,17.79
7539,2012,6,6,1,30,10.9,16.82,11.71,17.17
7540,2012,6,6,2,0,10.45,16.39,11.03,16.93
7541,2012,6,6,2,30,9.71,15.81,10.27,16.36
7542,2012,6,6,3,0,9.81,15.53,10.1,16.15
7543,2012,6,6,3,30,8.86,15.35,9.12,15.86
7544,2012,6,6,4,0,7.31,15.16,7.59,15.61
7545,2012,6,6,4,30,7.3,15.14,7.36,15.5
7546,2012,6,6,5,0,6.44,15.39,6.45,15.87
7547,2012,6,6,5,30,5.89,14.59,5.87,15.13
7548,2012,6,6,6,0,5.46,14.42,5.62,14.93
7549,2012,6,6,6,30,5.05,14.1,5.5200000000000005,14.69
7550,2012,6,6,7,0,3.28,14.64,3.94,14.94
7551,2012,6,6,7,30,4.07,15.73,4.13,15.62
7552,2012,6,6,8,0,4.46,16.67,4.48,16.51
7553,2012,6,6,8,30,4.95,17.51,4.99,17.31
7554,2012,6,6,9,0,3.59,18.35,3.65,18.14
7555,2012,6,6,9,30,3.72,18.98,3.78,18.76
7556,2012,6,6,10,0,3.64,19.47,3.69,19.25
7557,2012,6,6,10,30,4.2,19.91,4.26,19.69
7558,2012,6,6,11,0,3.5500000000000003,20.38,3.61,20.16
7559,2012,6,6,11,30,3.26,20.79,3.31,20.57
7560,2012,6,6,12,0,3.52,21.11,3.56,20.89
7561,2012,6,6,12,30,3.93,21.42,3.98,21.19
7562,2012,6,6,13,0,3.89,21.67,3.96,21.44
7563,2012,6,6,13,30,3.89,21.99,3.97,21.77
7564,2012,6,6,14,0,4.11,22.17,4.19,21.95
7565,2012,6,6,14,30,3.43,22.33,3.49,22.12
7566,2012,6,6,15,0,3.69,22.48,3.75,22.26
7567,2012,6,6,15,30,3.68,22.58,3.74,22.36
7568,2012,6,6,16,0,3.75,22.67,3.81,22.46
7569,2012,6,6,16,30,3.8,22.69,3.85,22.48
7570,2012,6,6,17,0,3.8,22.66,3.83,22.46
7571,2012,6,6,17,30,4.16,22.59,4.19,22.39
7572,2012,6,6,18,0,2.98,22.56,3.09,22.38
7573,2012,6,6,18,30,3.53,22.31,3.67,22.17
7574,2012,6,6,19,0,4.04,22.32,4.08,22.18
7575,2012,6,6,19,30,4.3100000000000005,22.3,4.4,22.11
7576,2012,6,6,20,0,4.11,21.83,4.38,21.76
7577,2012,6,6,20,30,3.82,21.48,4.07,21.49
7578,2012,6,6,21,0,3.78,21.2,3.98,21.14
7579,2012,6,6,21,30,4.44,20.9,4.8,20.97
7580,2012,6,6,22,0,5.04,21.18,5.19,21.17
7581,2012,6,6,22,30,4.8500000000000005,20.67,5.16,20.75
7582,2012,6,6,23,0,5.13,20.21,5.49,20.36
7583,2012,6,6,23,30,5.62,20.38,5.9,20.55
7584,2012,6,7,0,0,5.22,19.93,5.29,20.15
7585,2012,6,7,0,30,5.19,20.37,5.37,20.64
7586,2012,6,7,1,0,5.1000000000000005,20.05,5.15,20.33
7587,2012,6,7,1,30,5.0,19.59,5.13,19.85
7588,2012,6,7,2,0,4.57,19.59,4.57,19.87
7589,2012,6,7,2,30,4.76,19.88,4.83,20.07
7590,2012,6,7,3,0,5.32,18.61,5.15,19.04
7591,2012,6,7,3,30,4.67,19.33,4.34,19.7
7592,2012,6,7,4,0,4.46,19.21,4.1,19.68
7593,2012,6,7,4,30,3.93,19.38,3.62,19.74
7594,2012,6,7,5,0,3.37,19.74,3.02,20.07
7595,2012,6,7,5,30,3.03,19.75,2.71,20.02
7596,2012,6,7,6,0,3.16,19.1,2.8000000000000003,19.54
7597,2012,6,7,6,30,2.15,17.78,2.06,18.54
7598,2012,6,7,7,0,1.53,17.14,1.71,17.67
7599,2012,6,7,7,30,1.3,18.21,1.32,18.32
7600,2012,6,7,8,0,1.01,19.4,0.97,19.23
7601,2012,6,7,8,30,1.02,20.46,1.0,20.27
7602,2012,6,7,9,0,1.66,21.33,1.68,21.13
7603,2012,6,7,9,30,1.98,21.69,2.01,21.48
7604,2012,6,7,10,0,1.94,21.95,1.96,21.73
7605,2012,6,7,10,30,2.2,22.22,2.21,22.01
7606,2012,6,7,11,0,2.26,22.44,2.26,22.22
7607,2012,6,7,11,30,2.26,22.75,2.27,22.53
7608,2012,6,7,12,0,2.57,23.02,2.58,22.8
7609,2012,6,7,12,30,2.52,23.27,2.53,23.04
7610,2012,6,7,13,0,2.3000000000000003,23.53,2.32,23.31
7611,2012,6,7,13,30,1.75,23.77,1.77,23.55
7612,2012,6,7,14,0,1.72,23.97,1.74,23.75
7613,2012,6,7,14,30,1.97,24.16,1.98,23.95
7614,2012,6,7,15,0,2.69,24.29,2.69,24.07
7615,2012,6,7,15,30,2.39,24.39,2.39,24.18
7616,2012,6,7,16,0,2.07,24.47,2.07,24.26
7617,2012,6,7,16,30,1.77,24.52,1.8,24.32
7618,2012,6,7,17,0,2.5500000000000003,24.49,2.5500000000000003,24.29
7619,2012,6,7,17,30,1.95,24.49,1.96,24.3
7620,2012,6,7,18,0,1.6,24.47,1.61,24.28
7621,2012,6,7,18,30,1.75,24.41,1.79,24.22
7622,2012,6,7,19,0,2.25,24.16,2.35,24.05
7623,2012,6,7,19,30,2.42,23.92,2.49,23.87
7624,2012,6,7,20,0,2.62,23.85,2.62,23.73
7625,2012,6,7,20,30,2.01,23.8,2.03,23.65
7626,2012,6,7,21,0,1.64,23.87,1.69,23.7
7627,2012,6,7,21,30,2.09,23.42,2.06,23.37
7628,2012,6,7,22,0,2.33,23.49,2.46,23.35
7629,2012,6,7,22,30,3.2,22.96,3.34,22.93
7630,2012,6,7,23,0,3.62,22.95,3.76,22.97
7631,2012,6,7,23,30,4.03,23.29,4.0,23.26
7632,2012,6,8,0,0,3.73,23.36,3.7,23.25
7633,2012,6,8,0,30,4.13,23.15,4.09,23.09
7634,2012,6,8,1,0,4.01,22.62,3.92,22.64
7635,2012,6,8,1,30,4.3100000000000005,22.61,4.32,22.66
7636,2012,6,8,2,0,4.0600000000000005,22.91,4.0,22.93
7637,2012,6,8,2,30,3.39,23.07,3.21,23.06
7638,2012,6,8,3,0,3.47,22.75,3.23,22.81
7639,2012,6,8,3,30,3.66,21.49,3.54,21.82
7640,2012,6,8,4,0,3.11,21.32,3.1,21.59
7641,2012,6,8,4,30,2.86,21.59,2.92,21.82
7642,2012,6,8,5,0,3.0,21.1,3.0500000000000003,21.54
7643,2012,6,8,5,30,3.19,21.33,3.22,21.75
7644,2012,6,8,6,0,3.09,21.48,3.0500000000000003,21.91
7645,2012,6,8,6,30,3.26,20.84,3.43,21.4
7646,2012,6,8,7,0,2.66,20.46,3.14,21.04
7647,2012,6,8,7,30,1.65,20.46,2.02,20.73
7648,2012,6,8,8,0,1.85,21.49,1.9,21.36
7649,2012,6,8,8,30,2.73,22.5,2.75,22.32
7650,2012,6,8,9,0,2.91,23.47,2.96,23.27
7651,2012,6,8,9,30,3.09,23.88,3.13,23.67
7652,2012,6,8,10,0,3.36,24.1,3.4,23.88
7653,2012,6,8,10,30,3.52,24.28,3.56,24.07
7654,2012,6,8,11,0,3.33,24.48,3.38,24.27
7655,2012,6,8,11,30,3.49,24.75,3.53,24.54
7656,2012,6,8,12,0,3.37,25.03,3.42,24.81
7657,2012,6,8,12,30,3.67,25.3,3.73,25.08
7658,2012,6,8,13,0,3.45,25.54,3.5,25.32
7659,2012,6,8,13,30,3.36,25.68,3.39,25.47
7660,2012,6,8,14,0,3.26,25.87,3.3000000000000003,25.66
7661,2012,6,8,14,30,3.34,26.01,3.37,25.8
7662,2012,6,8,15,0,3.33,26.15,3.39,25.94
7663,2012,6,8,15,30,3.8,26.21,3.84,26.01
7664,2012,6,8,16,0,3.03,26.31,3.09,26.11
7665,2012,6,8,16,30,4.03,26.3,4.05,26.1
7666,2012,6,8,17,0,2.95,26.29,3.02,26.09
7667,2012,6,8,17,30,4.0600000000000005,26.25,4.13,26.06
7668,2012,6,8,18,0,3.53,26.14,3.68,25.96
7669,2012,6,8,18,30,4.42,26.18,4.43,25.98
7670,2012,6,8,19,0,4.44,26.05,4.44,25.85
7671,2012,6,8,19,30,4.22,25.87,4.16,25.69
7672,2012,6,8,20,0,4.37,25.8,4.51,25.69
7673,2012,6,8,20,30,4.14,25.6,4.26,25.48
7674,2012,6,8,21,0,4.5200000000000005,25.62,4.78,25.51
7675,2012,6,8,21,30,5.72,25.6,6.03,25.63
7676,2012,6,8,22,0,6.7,24.79,7.0,24.94
7677,2012,6,8,22,30,6.99,24.9,7.26,25.01
7678,2012,6,8,23,0,7.82,24.66,8.07,24.86
7679,2012,6,8,23,30,7.76,24.69,8.15,24.97
7680,2012,6,9,0,0,8.1,24.22,8.48,24.57
7681,2012,6,9,0,30,8.59,23.99,8.98,24.32
7682,2012,6,9,1,0,8.870000000000001,23.97,9.21,24.32
7683,2012,6,9,1,30,8.89,22.92,9.26,23.34
7684,2012,6,9,2,0,8.46,22.27,8.85,22.69
7685,2012,6,9,2,30,8.91,22.49,9.28,22.87
7686,2012,6,9,3,0,9.27,22.3,9.64,22.66
7687,2012,6,9,3,30,9.06,21.74,9.37,22.04
7688,2012,6,9,4,0,9.57,21.94,10.03,22.4
7689,2012,6,9,4,30,9.41,21.66,9.79,22.08
7690,2012,6,9,5,0,9.39,20.99,9.81,21.44
7691,2012,6,9,5,30,8.71,21.21,9.1,21.61
7692,2012,6,9,6,0,8.33,20.87,9.01,21.57
7693,2012,6,9,6,30,7.21,20.08,7.98,20.56
7694,2012,6,9,7,0,6.17,20.2,7.18,20.48
7695,2012,6,9,7,30,5.05,20.96,5.72,20.96
7696,2012,6,9,8,0,5.0,21.79,5.11,21.63
7697,2012,6,9,8,30,4.72,22.57,4.78,22.38
7698,2012,6,9,9,0,4.43,23.51,4.5,23.32
7699,2012,6,9,9,30,4.64,24.5,4.71,24.31
7700,2012,6,9,10,0,5.57,25.64,5.69,25.44
7701,2012,6,9,10,30,5.73,25.94,5.83,25.73
7702,2012,6,9,11,0,5.95,26.39,6.08,26.17
7703,2012,6,9,11,30,6.53,26.78,6.66,26.56
7704,2012,6,9,12,0,6.7,27.0,6.83,26.78
7705,2012,6,9,12,30,6.29,27.24,6.42,27.02
7706,2012,6,9,13,0,5.46,27.69,5.59,27.47
7707,2012,6,9,13,30,6.5600000000000005,27.9,6.67,27.69
7708,2012,6,9,14,0,6.84,28.01,6.97,27.79
7709,2012,6,9,14,30,5.41,28.32,5.53,28.11
7710,2012,6,9,15,0,6.86,28.42,6.96,28.21
7711,2012,6,9,15,30,7.05,28.5,7.17,28.3
7712,2012,6,9,16,0,7.1000000000000005,28.54,7.19,28.34
7713,2012,6,9,16,30,7.03,28.67,7.16,28.47
7714,2012,6,9,17,0,6.84,28.55,7.0,28.35
7715,2012,6,9,17,30,5.92,28.48,6.09,28.3
7716,2012,6,9,18,0,7.22,28.49,7.58,28.35
7717,2012,6,9,18,30,6.49,28.16,6.7700000000000005,28.06
7718,2012,6,9,19,0,8.8,28.09,9.3,28.04
7719,2012,6,9,19,30,8.370000000000001,28.23,8.61,28.12
7720,2012,6,9,20,0,9.6,28.13,9.74,28.06
7721,2012,6,9,20,30,11.0,27.73,11.52,27.8
7722,2012,6,9,21,0,11.41,27.07,12.22,27.21
7723,2012,6,9,21,30,11.54,26.6,12.48,26.83
7724,2012,6,9,22,0,11.43,25.68,12.52,25.99
7725,2012,6,9,22,30,10.89,25.7,11.84,25.89
7726,2012,6,9,23,0,10.91,25.24,11.88,25.33
7727,2012,6,9,23,30,11.21,24.63,12.06,24.75
7728,2012,6,10,0,0,11.39,24.16,12.14,24.29
7729,2012,6,10,0,30,11.47,23.92,12.41,24.17
7730,2012,6,10,1,0,11.04,23.51,12.21,23.84
7731,2012,6,10,1,30,11.28,23.6,12.43,23.91
7732,2012,6,10,2,0,11.25,23.15,12.33,23.33
7733,2012,6,10,2,30,11.75,22.67,12.57,22.8
7734,2012,6,10,3,0,10.93,22.21,11.72,22.38
7735,2012,6,10,3,30,10.35,22.22,11.26,22.36
7736,2012,6,10,4,0,10.32,22.17,11.4,22.35
7737,2012,6,10,4,30,9.47,22.3,10.44,22.48
7738,2012,6,10,5,0,8.92,22.29,9.8,22.44
7739,2012,6,10,5,30,8.6,21.26,9.39,21.41
7740,2012,6,10,6,0,7.57,21.28,8.25,21.36
7741,2012,6,10,6,30,6.640000000000001,21.37,7.24,21.25
7742,2012,6,10,7,0,6.37,21.61,6.55,21.43
7743,2012,6,10,7,30,7.09,22.0,7.23,21.8
7744,2012,6,10,8,0,6.93,22.35,7.0600000000000005,22.15
7745,2012,6,10,8,30,7.03,23.01,7.17,22.8
7746,2012,6,10,9,0,7.17,23.6,7.32,23.38
7747,2012,6,10,9,30,7.890000000000001,24.18,8.05,23.96
7748,2012,6,10,10,0,8.63,24.72,8.81,24.5
7749,2012,6,10,10,30,8.33,25.16,8.52,24.94
7750,2012,6,10,11,0,8.36,25.85,8.55,25.62
7751,2012,6,10,11,30,8.82,26.14,9.02,25.92
7752,2012,6,10,12,0,8.02,26.24,8.25,26.04
7753,2012,6,10,12,30,8.44,26.27,8.74,26.07
7754,2012,6,10,13,0,9.09,26.75,9.32,26.54
7755,2012,6,10,13,30,9.37,26.43,9.69,26.24
7756,2012,6,10,14,0,8.97,27.38,9.19,27.16
7757,2012,6,10,14,30,9.09,27.87,9.33,27.66
7758,2012,6,10,15,0,9.23,27.88,9.53,27.67
7759,2012,6,10,15,30,10.89,27.02,11.19,26.84
7760,2012,6,10,16,0,11.32,27.27,11.59,27.05
7761,2012,6,10,16,30,10.44,26.34,10.65,26.13
7762,2012,6,10,17,0,9.81,26.54,10.06,26.34
7763,2012,6,10,17,30,8.36,26.4,8.58,26.2
7764,2012,6,10,18,0,8.08,26.21,8.33,26.02
7765,2012,6,10,18,30,5.99,25.94,6.33,25.78
7766,2012,6,10,19,0,7.11,26.0,7.56,25.86
7767,2012,6,10,19,30,11.9,26.03,12.85,25.96
7768,2012,6,10,20,0,10.68,25.21,11.69,25.2
7769,2012,6,10,20,30,10.03,24.74,10.97,24.74
7770,2012,6,10,21,0,11.58,24.08,12.86,24.06
7771,2012,6,10,21,30,10.51,23.6,11.65,23.56
7772,2012,6,10,22,0,10.61,23.06,11.84,23.0
7773,2012,6,10,22,30,10.42,22.55,11.51,22.54
7774,2012,6,10,23,0,10.26,22.21,11.38,22.21
7775,2012,6,10,23,30,10.63,21.9,11.91,21.88
7776,2012,6,11,0,0,10.81,21.53,12.1,21.56
7777,2012,6,11,0,30,10.95,21.27,12.12,21.32
7778,2012,6,11,1,0,10.18,21.09,11.18,21.15
7779,2012,6,11,1,30,10.29,20.85,11.26,20.88
7780,2012,6,11,2,0,10.26,20.78,11.26,20.85
7781,2012,6,11,2,30,9.81,20.5,10.7,20.54
7782,2012,6,11,3,0,9.94,20.41,10.89,20.48
7783,2012,6,11,3,30,8.41,20.2,9.34,20.24
7784,2012,6,11,4,0,6.49,20.14,7.01,19.98
7785,2012,6,11,4,30,6.03,20.44,6.41,20.35
7786,2012,6,11,5,0,5.89,20.5,6.2,20.42
7787,2012,6,11,5,30,4.9,20.27,4.97,20.15
7788,2012,6,11,6,0,2.64,20.15,2.61,20.04
7789,2012,6,11,6,30,2.58,20.17,2.37,20.07
7790,2012,6,11,7,0,0.92,20.7,0.8,20.8
7791,2012,6,11,7,30,1.9,21.2,2.02,21.11
7792,2012,6,11,8,0,3.29,22.26,3.36,22.08
7793,2012,6,11,8,30,3.16,22.55,3.2,22.35
7794,2012,6,11,9,0,3.4,23.14,3.42,22.94
7795,2012,6,11,9,30,4.51,23.46,4.55,23.25
7796,2012,6,11,10,0,5.87,24.07,5.99,23.86
7797,2012,6,11,10,30,6.53,24.97,6.68,24.76
7798,2012,6,11,11,0,6.7,25.54,6.82,25.32
7799,2012,6,11,11,30,5.91,25.89,6.0200000000000005,25.67
7800,2012,6,11,12,0,4.93,26.3,5.0200000000000005,26.08
7801,2012,6,11,12,30,4.44,26.75,4.51,26.53
7802,2012,6,11,13,0,4.53,27.07,4.59,26.85
7803,2012,6,11,13,30,4.3500000000000005,27.47,4.43,27.25
7804,2012,6,11,14,0,4.76,27.94,4.8500000000000005,27.72
7805,2012,6,11,14,30,5.33,28.41,5.44,28.2
7806,2012,6,11,15,0,5.37,28.72,5.49,28.51
7807,2012,6,11,15,30,5.8100000000000005,29.14,5.94,28.94
7808,2012,6,11,16,0,4.84,29.25,4.96,29.05
7809,2012,6,11,16,30,6.3500000000000005,29.52,6.53,29.31
7810,2012,6,11,17,0,5.88,29.65,6.03,29.46
7811,2012,6,11,17,30,6.9,29.7,7.1000000000000005,29.51
7812,2012,6,11,18,0,5.94,29.61,6.24,29.47
7813,2012,6,11,18,30,6.37,29.27,7.09,29.22
7814,2012,6,11,19,0,9.98,29.27,10.78,29.32
7815,2012,6,11,19,30,10.7,29.48,11.04,29.4
7816,2012,6,11,20,0,11.11,28.64,12.09,28.81
7817,2012,6,11,20,30,10.16,27.03,11.78,27.35
7818,2012,6,11,21,0,12.94,26.81,14.14,27.17
7819,2012,6,11,21,30,11.47,25.42,12.89,25.92
7820,2012,6,11,22,0,12.27,24.75,13.9,25.09
7821,2012,6,11,22,30,11.82,23.82,13.49,24.18
7822,2012,6,11,23,0,11.61,23.3,13.25,23.74
7823,2012,6,11,23,30,11.76,22.8,13.12,23.29
7824,2012,6,12,0,0,11.76,22.91,12.83,23.44
7825,2012,6,12,0,30,11.18,22.55,12.32,23.02
7826,2012,6,12,1,0,11.19,21.39,12.94,21.86
7827,2012,6,12,1,30,12.05,20.99,13.92,21.3
7828,2012,6,12,2,0,12.34,20.5,14.11,20.88
7829,2012,6,12,2,30,11.79,19.94,13.5,20.37
7830,2012,6,12,3,0,11.39,19.71,12.87,20.15
7831,2012,6,12,3,30,10.81,19.64,12.13,20.18
7832,2012,6,12,4,0,10.96,19.73,12.0,20.24
7833,2012,6,12,4,30,9.99,19.07,11.09,19.63
7834,2012,6,12,5,0,10.15,18.9,10.94,19.48
7835,2012,6,12,5,30,9.56,18.2,10.37,18.86
7836,2012,6,12,6,0,6.76,17.42,7.58,17.72
7837,2012,6,12,6,30,5.68,17.79,6.62,18.04
7838,2012,6,12,7,0,4.96,18.23,5.14,18.08
7839,2012,6,12,7,30,5.7700000000000005,18.97,5.93,18.79
7840,2012,6,12,8,0,6.19,19.42,6.3100000000000005,19.21
7841,2012,6,12,8,30,5.78,19.65,5.89,19.44
7842,2012,6,12,9,0,5.8100000000000005,20.02,5.93,19.8
7843,2012,6,12,9,30,6.140000000000001,20.35,6.26,20.13
7844,2012,6,12,10,0,6.57,20.62,6.7,20.4
7845,2012,6,12,10,30,6.05,20.99,6.16,20.77
7846,2012,6,12,11,0,6.11,21.35,6.22,21.12
7847,2012,6,12,11,30,7.0200000000000005,21.65,7.15,21.42
7848,2012,6,12,12,0,6.84,22.0,6.96,21.78
7849,2012,6,12,12,30,5.99,22.28,6.11,22.05
