,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
14507,2012,10,29,5,30,9.0,1.86,10.25,2.38
14508,2012,10,29,6,0,8.98,1.64,10.18,2.11
14509,2012,10,29,6,30,8.75,1.36,9.93,1.77
14510,2012,10,29,7,0,8.57,1.11,9.69,1.49
14511,2012,10,29,7,30,7.26,0.55,8.18,0.86
14512,2012,10,29,8,0,6.6000000000000005,1.19,7.35,1.33
14513,2012,10,29,8,30,4.72,2.0,5.0200000000000005,1.86
14514,2012,10,29,9,0,4.59,3.08,4.68,2.9
14515,2012,10,29,9,30,4.9,4.17,4.96,3.98
14516,2012,10,29,10,0,5.47,5.34,5.5600000000000005,5.14
14517,2012,10,29,10,30,5.97,6.1000000000000005,6.07,5.89
14518,2012,10,29,11,0,6.18,6.66,6.3,6.44
14519,2012,10,29,11,30,6.5200000000000005,7.47,6.66,7.24
14520,2012,10,29,12,0,6.78,7.91,6.92,7.68
14521,2012,10,29,12,30,6.890000000000001,8.36,7.04,8.13
14522,2012,10,29,13,0,6.94,8.69,7.09,8.46
14523,2012,10,29,13,30,6.97,9.0,7.13,8.77
14524,2012,10,29,14,0,7.18,9.21,7.34,8.99
14525,2012,10,29,14,30,7.37,9.44,7.54,9.22
14526,2012,10,29,15,0,7.68,9.55,7.87,9.33
14527,2012,10,29,15,30,7.99,9.58,8.2,9.37
14528,2012,10,29,16,0,7.72,9.55,7.97,9.35
14529,2012,10,29,16,30,7.52,9.41,8.01,9.25
14530,2012,10,29,17,0,7.82,9.24,8.290000000000001,9.1
14531,2012,10,29,17,30,9.82,9.08,10.32,8.98
14532,2012,10,29,18,0,10.39,8.82,10.86,8.78
14533,2012,10,29,18,30,10.51,8.32,11.26,8.39
14534,2012,10,29,19,0,10.55,7.94,11.37,8.11
14535,2012,10,29,19,30,10.56,7.6,11.47,7.84
14536,2012,10,29,20,0,10.49,7.36,11.41,7.61
14537,2012,10,29,20,30,10.68,7.12,11.69,7.37
14538,2012,10,29,21,0,10.36,6.68,11.44,6.98
14539,2012,10,29,21,30,10.46,6.3500000000000005,11.58,6.63
14540,2012,10,29,22,0,10.89,5.98,12.02,6.25
14541,2012,10,29,22,30,11.03,5.5600000000000005,12.16,5.8500000000000005
14542,2012,10,29,23,0,10.6,5.13,11.7,5.43
14543,2012,10,29,23,30,10.45,4.87,11.54,5.22
14544,2012,10,30,0,0,10.39,4.5,11.51,4.86
14545,2012,10,30,0,30,10.36,4.16,11.45,4.5200000000000005
14546,2012,10,30,1,0,10.53,3.87,11.43,4.15
14547,2012,10,30,1,30,10.6,3.76,11.41,3.97
14548,2012,10,30,2,0,10.78,3.63,11.65,3.83
14549,2012,10,30,2,30,10.9,3.45,11.8,3.66
14550,2012,10,30,3,0,11.14,3.27,12.08,3.51
14551,2012,10,30,3,30,11.2,3.08,12.22,3.31
14552,2012,10,30,4,0,10.95,2.73,12.01,2.98
14553,2012,10,30,4,30,10.86,2.49,11.97,2.73
14554,2012,10,30,5,0,10.64,2.21,11.8,2.47
14555,2012,10,30,5,30,10.6,1.99,11.83,2.28
14556,2012,10,30,6,0,10.69,1.85,11.87,2.13
14557,2012,10,30,6,30,10.52,1.7,11.73,1.97
14558,2012,10,30,7,0,10.5,1.37,11.64,1.62
14559,2012,10,30,7,30,10.15,1.29,11.16,1.43
14560,2012,10,30,8,0,9.56,1.88,10.56,1.97
14561,2012,10,30,8,30,8.99,2.79,9.47,2.63
14562,2012,10,30,9,0,8.93,3.65,9.13,3.45
14563,2012,10,30,9,30,8.89,4.37,9.06,4.15
14564,2012,10,30,10,0,9.32,5.19,9.52,4.97
14565,2012,10,30,10,30,9.84,5.99,10.05,5.7700000000000005
14566,2012,10,30,11,0,10.14,6.72,10.37,6.49
14567,2012,10,30,11,30,10.37,7.41,10.6,7.18
14568,2012,10,30,12,0,10.68,8.02,10.92,7.8
14569,2012,10,30,12,30,10.97,8.58,11.22,8.35
14570,2012,10,30,13,0,10.81,9.11,11.07,8.88
14571,2012,10,30,13,30,10.66,9.57,10.92,9.35
14572,2012,10,30,14,0,10.83,9.95,11.11,9.72
14573,2012,10,30,14,30,10.81,10.24,11.1,10.02
14574,2012,10,30,15,0,10.64,10.45,10.92,10.23
14575,2012,10,30,15,30,10.56,10.54,10.86,10.33
14576,2012,10,30,16,0,9.26,10.46,9.68,10.27
14577,2012,10,30,16,30,8.78,10.22,9.49,10.1
14578,2012,10,30,17,0,10.25,10.06,10.98,9.97
14579,2012,10,30,17,30,11.96,9.77,12.89,9.76
14580,2012,10,30,18,0,11.28,9.16,12.18,9.26
14581,2012,10,30,18,30,9.88,8.69,10.63,8.81
14582,2012,10,30,19,0,9.74,8.34,10.64,8.45
14583,2012,10,30,19,30,9.92,8.03,11.16,8.18
14584,2012,10,30,20,0,10.71,7.82,11.89,8.03
14585,2012,10,30,20,30,10.46,7.37,11.74,7.58
14586,2012,10,30,21,0,9.6,6.890000000000001,10.7,7.15
14587,2012,10,30,21,30,9.12,6.48,10.1,6.74
14588,2012,10,30,22,0,9.14,6.0600000000000005,10.2,6.3500000000000005
14589,2012,10,30,22,30,9.4,5.89,10.32,6.11
14590,2012,10,30,23,0,9.59,5.6000000000000005,10.45,5.78
14591,2012,10,30,23,30,9.65,5.14,10.42,5.3500000000000005
14592,2012,10,31,0,0,9.41,4.66,10.18,4.93
14593,2012,10,31,0,30,9.21,4.25,9.97,4.54
14594,2012,10,31,1,0,9.21,3.84,9.94,4.18
14595,2012,10,31,1,30,9.2,3.43,9.93,3.75
14596,2012,10,31,2,0,9.43,3.21,10.1,3.45
14597,2012,10,31,2,30,9.76,2.93,10.47,3.15
14598,2012,10,31,3,0,10.19,2.64,10.95,2.86
14599,2012,10,31,3,30,10.25,2.42,11.03,2.59
14600,2012,10,31,4,0,10.09,2.16,10.89,2.31
14601,2012,10,31,4,30,9.85,1.84,10.74,1.99
14602,2012,10,31,5,0,9.97,1.65,10.88,1.76
14603,2012,10,31,5,30,10.25,1.39,11.24,1.52
14604,2012,10,31,6,0,10.18,1.03,11.12,1.15
14605,2012,10,31,6,30,9.99,0.66,10.89,0.77
14606,2012,10,31,7,0,9.85,0.31,10.74,0.42
14607,2012,10,31,7,30,8.92,-0.02,9.74,0.01
14608,2012,10,31,8,0,7.51,0.33,8.01,0.18
14609,2012,10,31,8,30,6.69,0.97,6.87,0.77
14610,2012,10,31,9,0,6.8100000000000005,1.62,6.92,1.41
14611,2012,10,31,9,30,6.7,2.38,6.8,2.18
14612,2012,10,31,10,0,6.7,3.18,6.8100000000000005,2.97
14613,2012,10,31,10,30,6.76,4.03,6.87,3.81
14614,2012,10,31,11,0,6.78,4.82,6.9,4.6000000000000005
14615,2012,10,31,11,30,7.09,5.54,7.22,5.32
14616,2012,10,31,12,0,7.46,6.23,7.61,6.01
14617,2012,10,31,12,30,7.63,6.94,7.79,6.71
14618,2012,10,31,13,0,7.72,7.6,7.88,7.37
14619,2012,10,31,13,30,7.91,8.2,8.07,7.98
14620,2012,10,31,14,0,7.890000000000001,8.71,8.06,8.49
14621,2012,10,31,14,30,7.65,9.14,7.82,8.92
14622,2012,10,31,15,0,7.49,9.45,7.66,9.24
14623,2012,10,31,15,30,7.34,9.72,7.53,9.51
14624,2012,10,31,16,0,6.73,9.77,7.07,9.59
14625,2012,10,31,16,30,7.07,9.72,7.5,9.57
14626,2012,10,31,17,0,7.15,9.72,7.54,9.58
14627,2012,10,31,17,30,6.7,9.52,7.16,9.39
14628,2012,10,31,18,0,7.52,9.15,8.34,9.17
14629,2012,10,31,18,30,8.76,9.1,9.38,9.11
14630,2012,10,31,19,0,9.72,8.9,10.34,9.0
14631,2012,10,31,19,30,9.7,8.76,10.43,8.870000000000001
14632,2012,10,31,20,0,10.18,8.64,10.93,8.790000000000001
14633,2012,10,31,20,30,10.14,8.1,11.01,8.370000000000001
14634,2012,10,31,21,0,9.99,7.72,10.99,8.09
14635,2012,10,31,21,30,10.02,7.63,10.86,7.94
14636,2012,10,31,22,0,9.62,7.33,10.53,7.69
14637,2012,10,31,22,30,9.4,7.0,10.44,7.5
14638,2012,10,31,23,0,9.11,6.73,10.19,7.22
14639,2012,10,31,23,30,8.69,6.23,9.97,6.87
14640,2012,11,1,0,0,8.23,5.92,9.41,6.62
14641,2012,11,1,0,30,7.9,5.7,8.96,6.37
14642,2012,11,1,1,0,7.48,5.22,8.53,5.91
14643,2012,11,1,1,30,7.35,4.93,8.26,5.59
14644,2012,11,1,2,0,7.4,4.84,8.11,5.5200000000000005
14645,2012,11,1,2,30,7.13,4.69,7.71,5.39
14646,2012,11,1,3,0,7.04,4.88,7.32,5.37
14647,2012,11,1,3,30,7.0200000000000005,4.8,7.18,5.2700000000000005
14648,2012,11,1,4,0,7.390000000000001,4.74,7.44,5.18
14649,2012,11,1,4,30,7.390000000000001,4.63,7.36,5.15
14650,2012,11,1,5,0,7.44,4.73,7.390000000000001,5.21
14651,2012,11,1,5,30,7.47,4.95,7.4,5.33
14652,2012,11,1,6,0,7.32,5.05,7.29,5.42
14653,2012,11,1,6,30,7.04,4.98,7.0200000000000005,5.43
14654,2012,11,1,7,0,7.41,5.19,7.37,5.66
14655,2012,11,1,7,30,7.26,5.3,7.29,5.8500000000000005
14656,2012,11,1,8,0,5.78,4.66,6.4,5.59
14657,2012,11,1,8,30,4.5600000000000005,4.58,5.36,5.41
14658,2012,11,1,9,0,2.49,5.5600000000000005,3.58,5.79
14659,2012,11,1,9,30,2.45,7.0200000000000005,2.63,6.890000000000001
14660,2012,11,1,10,0,2.83,8.39,2.91,8.22
14661,2012,11,1,10,30,3.18,9.73,3.23,9.54
14662,2012,11,1,11,0,3.26,10.84,3.3200000000000003,10.64
14663,2012,11,1,11,30,3.54,11.74,3.62,11.54
14664,2012,11,1,12,0,3.62,12.55,3.71,12.34
14665,2012,11,1,12,30,3.44,13.2,3.53,12.98
14666,2012,11,1,13,0,3.42,13.85,3.5,13.64
14667,2012,11,1,13,30,3.44,14.39,3.53,14.18
14668,2012,11,1,14,0,3.27,14.86,3.36,14.65
14669,2012,11,1,14,30,3.11,15.16,3.21,14.95
14670,2012,11,1,15,0,2.51,15.33,2.6,15.13
14671,2012,11,1,15,30,2.49,15.64,2.57,15.44
14672,2012,11,1,16,0,1.96,15.69,2.07,15.5
14673,2012,11,1,16,30,1.52,15.7,1.8,15.55
14674,2012,11,1,17,0,1.39,15.37,1.75,15.39
14675,2012,11,1,17,30,2.14,15.39,2.54,15.45
14676,2012,11,1,18,0,3.88,15.29,4.33,15.45
14677,2012,11,1,18,30,6.21,15.62,7.17,15.69
14678,2012,11,1,19,0,5.18,15.51,5.79,15.55
14679,2012,11,1,19,30,3.74,15.55,3.74,15.41
14680,2012,11,1,20,0,4.17,15.52,3.93,15.46
14681,2012,11,1,20,30,4.75,14.76,4.7,15.13
14682,2012,11,1,21,0,5.97,14.74,6.32,14.97
14683,2012,11,1,21,30,6.13,14.35,6.5200000000000005,14.73
14684,2012,11,1,22,0,5.63,13.91,5.8,14.34
14685,2012,11,1,22,30,5.01,12.79,5.3100000000000005,13.43
14686,2012,11,1,23,0,6.17,12.79,6.33,13.42
14687,2012,11,1,23,30,5.91,14.02,6.04,14.32
14688,2012,11,2,0,0,9.25,12.68,9.91,12.76
14689,2012,11,2,0,30,10.7,10.33,11.51,10.28
14690,2012,11,2,1,0,10.1,9.18,11.28,9.24
14691,2012,11,2,1,30,9.96,8.25,11.1,8.34
14692,2012,11,2,2,0,9.38,7.32,10.6,7.4
14693,2012,11,2,2,30,8.96,6.58,10.05,6.66
14694,2012,11,2,3,0,7.7,6.0,8.66,6.0600000000000005
14695,2012,11,2,3,30,6.76,5.29,7.58,5.3500000000000005
14696,2012,11,2,4,0,7.0,5.0,7.72,5.04
14697,2012,11,2,4,30,7.5,4.58,8.21,4.61
14698,2012,11,2,5,0,7.27,4.14,8.02,4.1
14699,2012,11,2,5,30,7.21,3.63,7.930000000000001,3.61
14700,2012,11,2,6,0,7.62,3.16,8.35,3.23
14701,2012,11,2,6,30,7.55,2.72,8.35,2.89
14702,2012,11,2,7,0,7.91,2.41,8.64,2.73
14703,2012,11,2,7,30,7.0200000000000005,1.99,7.9,2.39
14704,2012,11,2,8,0,5.49,2.2,6.29,2.52
14705,2012,11,2,8,30,2.94,2.97,3.25,2.79
14706,2012,11,2,9,0,2.61,3.97,2.71,3.79
14707,2012,11,2,9,30,2.36,5.12,2.42,4.94
14708,2012,11,2,10,0,2.26,6.25,2.3000000000000003,6.0600000000000005
14709,2012,11,2,10,30,2.8000000000000003,7.3,2.84,7.1000000000000005
14710,2012,11,2,11,0,3.23,8.26,3.29,8.05
14711,2012,11,2,11,30,2.84,9.05,2.88,8.84
14712,2012,11,2,12,0,2.83,9.69,2.86,9.48
14713,2012,11,2,12,30,2.77,10.26,2.81,10.04
14714,2012,11,2,13,0,2.56,10.75,2.59,10.54
14715,2012,11,2,13,30,2.9,11.17,2.94,10.96
14716,2012,11,2,14,0,2.74,11.56,2.78,11.34
14717,2012,11,2,14,30,2.57,11.83,2.6,11.62
14718,2012,11,2,15,0,2.54,12.05,2.58,11.84
14719,2012,11,2,15,30,2.71,12.16,2.74,11.96
14720,2012,11,2,16,0,2.67,12.16,2.71,11.96
14721,2012,11,2,16,30,3.41,12.09,3.5,11.9
14722,2012,11,2,17,0,4.34,11.82,4.5,11.69
14723,2012,11,2,17,30,4.92,11.73,4.99,11.61
14724,2012,11,2,18,0,5.19,11.6,5.09,11.5
14725,2012,11,2,18,30,5.74,11.02,5.91,11.01
14726,2012,11,2,19,0,7.16,10.88,7.0,10.92
14727,2012,11,2,19,30,6.95,10.85,6.86,10.85
14728,2012,11,2,20,0,7.27,10.52,7.05,10.58
14729,2012,11,2,20,30,8.07,10.11,8.290000000000001,10.33
14730,2012,11,2,21,0,8.8,9.5,9.28,9.8
14731,2012,11,2,21,30,9.42,8.67,10.16,9.05
14732,2012,11,2,22,0,9.73,8.3,10.69,8.74
14733,2012,11,2,22,30,9.96,7.84,11.06,8.24
14734,2012,11,2,23,0,9.77,7.390000000000001,10.95,7.77
14735,2012,11,2,23,30,10.0,7.05,11.19,7.47
14736,2012,11,3,0,0,10.12,6.72,11.4,7.0600000000000005
14737,2012,11,3,0,30,9.98,6.54,11.27,6.93
14738,2012,11,3,1,0,10.03,6.26,11.36,6.640000000000001
14739,2012,11,3,1,30,9.95,6.01,11.28,6.36
14740,2012,11,3,2,0,10.12,5.83,11.5,6.19
14741,2012,11,3,2,30,10.1,5.63,11.47,6.0
14742,2012,11,3,3,0,10.11,5.33,11.48,5.64
14743,2012,11,3,3,30,9.96,5.12,11.34,5.44
14744,2012,11,3,4,0,9.89,4.99,11.22,5.29
14745,2012,11,3,4,30,9.42,4.79,10.63,5.0200000000000005
14746,2012,11,3,5,0,9.56,4.57,10.75,4.74
14747,2012,11,3,5,30,9.56,4.3500000000000005,10.68,4.44
14748,2012,11,3,6,0,9.61,4.28,10.73,4.34
14749,2012,11,3,6,30,9.58,4.17,10.73,4.22
14750,2012,11,3,7,0,9.14,4.09,10.3,4.11
14751,2012,11,3,7,30,9.58,4.23,10.29,4.22
14752,2012,11,3,8,0,7.84,4.5200000000000005,8.63,4.36
14753,2012,11,3,8,30,6.45,5.14,6.66,4.96
14754,2012,11,3,9,0,6.16,5.92,6.2700000000000005,5.72
14755,2012,11,3,9,30,5.8500000000000005,6.74,5.93,6.54
14756,2012,11,3,10,0,5.58,7.62,5.65,7.41
14757,2012,11,3,10,30,5.3100000000000005,8.46,5.39,8.26
14758,2012,11,3,11,0,5.22,8.74,5.32,8.540000000000001
14759,2012,11,3,11,30,5.33,8.74,5.41,8.540000000000001
14760,2012,11,3,12,0,5.8,8.36,5.87,8.17
14761,2012,11,3,12,30,6.11,8.32,6.19,8.120000000000001
14762,2012,11,3,13,0,6.29,7.45,6.34,7.25
14763,2012,11,3,13,30,6.11,6.99,6.2,6.79
14764,2012,11,3,14,0,5.68,6.890000000000001,5.79,6.69
14765,2012,11,3,14,30,5.49,6.9,5.61,6.7
14766,2012,11,3,15,0,4.8500000000000005,6.9,4.97,6.7
14767,2012,11,3,15,30,4.8,6.79,4.91,6.59
14768,2012,11,3,16,0,4.96,6.75,5.23,6.5600000000000005
14769,2012,11,3,16,30,5.88,6.96,6.2,6.79
14770,2012,11,3,17,0,5.42,6.62,5.7,6.41
14771,2012,11,3,17,30,6.67,6.32,7.0,6.12
14772,2012,11,3,18,0,7.03,5.79,7.32,5.59
14773,2012,11,3,18,30,7.65,5.2,8.290000000000001,5.09
14774,2012,11,3,19,0,7.65,4.7,8.31,4.68
14775,2012,11,3,19,30,7.7,4.4,8.370000000000001,4.4
14776,2012,11,3,20,0,7.34,4.22,7.99,4.26
14777,2012,11,3,20,30,7.9,3.91,8.6,3.98
14778,2012,11,3,21,0,8.03,3.65,8.74,3.71
14779,2012,11,3,21,30,8.040000000000001,3.38,8.8,3.47
14780,2012,11,3,22,0,7.45,3.06,8.290000000000001,3.2
14781,2012,11,3,22,30,7.41,2.8000000000000003,8.3,2.98
14782,2012,11,3,23,0,7.31,2.58,8.19,2.8000000000000003
14783,2012,11,3,23,30,7.36,2.56,8.13,2.87
14784,2012,11,4,0,0,7.7,2.42,8.35,2.79
14785,2012,11,4,0,30,7.58,2.42,8.19,2.84
14786,2012,11,4,1,0,7.7,2.53,8.26,2.97
14787,2012,11,4,1,30,7.83,2.5,8.41,3.0500000000000003
14788,2012,11,4,2,0,8.08,2.67,8.48,3.16
14789,2012,11,4,2,30,8.03,2.66,8.38,3.11
14790,2012,11,4,3,0,7.69,2.92,7.79,3.24
14791,2012,11,4,3,30,7.46,2.5,7.44,2.92
14792,2012,11,4,4,0,7.09,2.32,6.95,2.72
14793,2012,11,4,4,30,6.84,2.18,6.7700000000000005,2.6
14794,2012,11,4,5,0,7.13,2.01,7.05,2.45
14795,2012,11,4,5,30,7.8,1.68,7.73,2.19
14796,2012,11,4,6,0,7.59,1.86,7.45,2.29
14797,2012,11,4,6,30,6.87,2.06,6.8100000000000005,2.44
14798,2012,11,4,7,0,6.47,2.24,6.41,2.58
14799,2012,11,4,7,30,6.34,1.88,6.34,2.36
14800,2012,11,4,8,0,4.8100000000000005,1.41,5.41,2.06
14801,2012,11,4,8,30,4.12,1.47,4.91,1.94
14802,2012,11,4,9,0,2.85,2.38,3.06,2.24
14803,2012,11,4,9,30,2.77,3.44,2.83,3.26
14804,2012,11,4,10,0,2.83,4.5600000000000005,2.88,4.37
14805,2012,11,4,10,30,2.74,5.48,2.79,5.2700000000000005
14806,2012,11,4,11,0,2.68,6.21,2.73,6.0
14807,2012,11,4,11,30,2.83,6.8100000000000005,2.88,6.6000000000000005
14808,2012,11,4,12,0,2.8000000000000003,7.3,2.84,7.08
14809,2012,11,4,12,30,2.97,7.72,3.01,7.5
14810,2012,11,4,13,0,2.83,8.1,2.87,7.88
14811,2012,11,4,13,30,2.78,8.46,2.83,8.25
14812,2012,11,4,14,0,2.76,8.76,2.8000000000000003,8.540000000000001
14813,2012,11,4,14,30,2.54,8.99,2.58,8.77
14814,2012,11,4,15,0,2.49,9.15,2.52,8.94
14815,2012,11,4,15,30,2.5500000000000003,9.19,2.57,8.98
14816,2012,11,4,16,0,2.0,9.17,2.03,8.96
14817,2012,11,4,16,30,2.18,9.11,2.17,8.91
14818,2012,11,4,17,0,2.02,8.96,2.04,8.76
14819,2012,11,4,17,30,2.51,8.700000000000001,2.58,8.540000000000001
14820,2012,11,4,18,0,2.98,8.55,2.91,8.41
14821,2012,11,4,18,30,3.3000000000000003,8.27,3.28,8.120000000000001
14822,2012,11,4,19,0,3.74,8.15,3.6,7.98
14823,2012,11,4,19,30,4.19,7.92,3.98,7.81
14824,2012,11,4,20,0,4.11,7.84,3.96,7.76
14825,2012,11,4,20,30,3.74,7.84,3.68,7.84
14826,2012,11,4,21,0,3.81,7.6,3.7,7.66
14827,2012,11,4,21,30,3.41,7.58,3.34,7.61
14828,2012,11,4,22,0,3.62,7.01,3.75,7.1000000000000005
14829,2012,11,4,22,30,4.14,6.95,4.15,7.01
14830,2012,11,4,23,0,4.62,6.65,4.62,6.76
14831,2012,11,4,23,30,4.8100000000000005,6.72,4.86,6.83
14832,2012,11,5,0,0,5.45,6.32,5.49,6.53
14833,2012,11,5,0,30,5.0600000000000005,6.11,5.44,6.37
14834,2012,11,5,1,0,4.54,5.7700000000000005,5.14,5.95
14835,2012,11,5,1,30,4.36,5.51,4.96,5.58
14836,2012,11,5,2,0,4.5600000000000005,5.2700000000000005,5.14,5.2700000000000005
14837,2012,11,5,2,30,3.9,4.94,4.41,4.87
14838,2012,11,5,3,0,4.3100000000000005,4.72,4.78,4.64
14839,2012,11,5,3,30,4.4,4.5200000000000005,4.78,4.41
14840,2012,11,5,4,0,3.92,4.38,4.28,4.26
14841,2012,11,5,4,30,4.64,4.32,5.03,4.23
14842,2012,11,5,5,0,5.07,4.29,5.46,4.18
14843,2012,11,5,5,30,5.3,4.17,5.65,4.04
14844,2012,11,5,6,0,5.11,4.01,5.43,3.86
14845,2012,11,5,6,30,5.15,3.94,5.46,3.78
14846,2012,11,5,7,0,5.75,3.86,6.0600000000000005,3.69
14847,2012,11,5,7,30,5.55,3.76,5.87,3.6
14848,2012,11,5,8,0,5.2700000000000005,3.52,5.42,3.33
14849,2012,11,5,8,30,3.92,3.45,4.14,3.27
14850,2012,11,5,9,0,4.39,3.52,4.51,3.33
14851,2012,11,5,9,30,4.45,3.66,4.53,3.47
14852,2012,11,5,10,0,4.17,3.82,4.25,3.62
14853,2012,11,5,10,30,4.3500000000000005,4.0,4.41,3.8
14854,2012,11,5,11,0,4.24,4.17,4.3100000000000005,3.97
14855,2012,11,5,11,30,4.07,4.3500000000000005,4.13,4.15
14856,2012,11,5,12,0,3.77,4.55,3.82,4.34
14857,2012,11,5,12,30,3.73,4.8,3.78,4.6000000000000005
14858,2012,11,5,13,0,3.74,5.05,3.78,4.84
14859,2012,11,5,13,30,3.88,5.21,3.91,5.0
14860,2012,11,5,14,0,4.01,5.41,4.04,5.2
14861,2012,11,5,14,30,4.19,5.6000000000000005,4.23,5.4
14862,2012,11,5,15,0,4.11,5.68,4.16,5.47
14863,2012,11,5,15,30,4.13,5.67,4.18,5.46
14864,2012,11,5,16,0,3.95,5.62,4.0,5.42
14865,2012,11,5,16,30,3.96,5.55,4.09,5.3500000000000005
14866,2012,11,5,17,0,3.99,5.44,4.13,5.24
14867,2012,11,5,17,30,4.21,5.24,4.41,5.05
14868,2012,11,5,18,0,4.22,5.17,4.46,4.98
14869,2012,11,5,18,30,4.39,5.0,4.61,4.79
14870,2012,11,5,19,0,4.83,4.76,5.18,4.58
14871,2012,11,5,19,30,4.93,4.68,5.26,4.5200000000000005
14872,2012,11,5,20,0,4.45,4.66,4.74,4.49
14873,2012,11,5,20,30,4.43,4.65,4.72,4.49
14874,2012,11,5,21,0,4.72,4.6000000000000005,5.03,4.46
14875,2012,11,5,21,30,4.14,4.57,4.49,4.45
14876,2012,11,5,22,0,3.52,4.54,3.82,4.41
14877,2012,11,5,22,30,3.28,4.5200000000000005,3.59,4.4
14878,2012,11,5,23,0,2.84,4.49,3.14,4.4
14879,2012,11,5,23,30,2.87,4.55,3.13,4.47
14880,2012,11,6,0,0,2.79,4.65,2.96,4.59
14881,2012,11,6,0,30,2.1,4.7,2.28,4.68
14882,2012,11,6,1,0,1.75,4.73,1.93,4.76
14883,2012,11,6,1,30,1.33,4.88,1.5,4.97
14884,2012,11,6,2,0,1.43,4.76,1.57,4.88
14885,2012,11,6,2,30,1.15,4.69,1.28,4.84
14886,2012,11,6,3,0,1.0,4.3500000000000005,1.02,4.5
14887,2012,11,6,3,30,0.79,4.2700000000000005,0.78,4.41
14888,2012,11,6,4,0,0.74,4.5,0.6,4.64
14889,2012,11,6,4,30,1.31,3.96,1.13,4.08
14890,2012,11,6,5,0,1.73,3.58,1.63,3.65
14891,2012,11,6,5,30,2.26,3.59,2.11,3.7
14892,2012,11,6,6,0,2.24,3.72,2.12,3.84
14893,2012,11,6,6,30,2.07,3.92,2.01,4.04
14894,2012,11,6,7,0,1.77,3.94,1.8,4.05
14895,2012,11,6,7,30,1.58,3.46,1.51,3.7
14896,2012,11,6,8,0,1.28,3.84,1.25,4.11
14897,2012,11,6,8,30,2.15,3.76,2.31,4.01
14898,2012,11,6,9,0,1.32,4.0,1.55,3.97
14899,2012,11,6,9,30,1.97,4.8,2.01,4.64
14900,2012,11,6,10,0,2.13,5.75,2.19,5.5600000000000005
14901,2012,11,6,10,30,2.56,6.5,2.61,6.29
14902,2012,11,6,11,0,3.1,7.04,3.16,6.83
14903,2012,11,6,11,30,3.01,7.54,3.0700000000000003,7.33
14904,2012,11,6,12,0,3.4,7.86,3.47,7.640000000000001
14905,2012,11,6,12,30,3.68,8.15,3.78,7.930000000000001
14906,2012,11,6,13,0,4.58,8.290000000000001,4.72,8.09
14907,2012,11,6,13,30,4.87,8.03,4.94,7.82
14908,2012,11,6,14,0,4.94,7.81,5.0200000000000005,7.61
14909,2012,11,6,14,30,4.1,7.65,4.21,7.44
14910,2012,11,6,15,0,4.71,7.79,4.8100000000000005,7.59
14911,2012,11,6,15,30,4.1,7.54,4.22,7.34
14912,2012,11,6,16,0,3.89,7.7,4.04,7.51
14913,2012,11,6,16,30,4.13,7.59,4.36,7.42
14914,2012,11,6,17,0,3.67,7.56,3.98,7.41
14915,2012,11,6,17,30,4.2700000000000005,7.69,4.78,7.59
14916,2012,11,6,18,0,4.89,7.76,5.15,7.640000000000001
14917,2012,11,6,18,30,4.75,7.82,5.14,7.7
14918,2012,11,6,19,0,4.62,7.66,5.0600000000000005,7.59
14919,2012,11,6,19,30,5.08,7.71,5.73,7.72
14920,2012,11,6,20,0,4.33,7.5,4.75,7.55
14921,2012,11,6,20,30,4.03,7.08,4.29,7.19
14922,2012,11,6,21,0,5.34,7.1000000000000005,5.7,7.18
14923,2012,11,6,21,30,5.13,7.21,5.59,7.26
14924,2012,11,6,22,0,5.39,6.58,5.86,6.8100000000000005
14925,2012,11,6,22,30,5.92,6.97,6.5200000000000005,7.16
14926,2012,11,6,23,0,7.01,6.9,7.85,7.08
14927,2012,11,6,23,30,6.82,6.36,7.61,6.55
14928,2012,11,7,0,0,5.9,5.8500000000000005,6.3100000000000005,6.08
14929,2012,11,7,0,30,7.07,5.75,7.66,6.23
14930,2012,11,7,1,0,8.38,5.45,8.98,5.89
14931,2012,11,7,1,30,8.76,4.75,9.76,5.17
14932,2012,11,7,2,0,8.69,4.65,9.79,5.0
14933,2012,11,7,2,30,9.09,4.71,10.15,4.97
14934,2012,11,7,3,0,9.15,4.41,10.32,4.7
14935,2012,11,7,3,30,8.53,4.15,9.73,4.48
14936,2012,11,7,4,0,8.27,3.85,9.29,4.14
14937,2012,11,7,4,30,8.290000000000001,3.88,9.24,4.05
14938,2012,11,7,5,0,8.0,3.53,9.28,3.8
14939,2012,11,7,5,30,8.370000000000001,3.31,9.52,3.59
14940,2012,11,7,6,0,8.0,2.78,9.12,2.94
14941,2012,11,7,6,30,8.39,2.6,9.5,2.76
14942,2012,11,7,7,0,8.15,2.25,9.12,2.31
14943,2012,11,7,7,30,8.23,1.9,9.3,1.98
14944,2012,11,7,8,0,7.75,2.16,8.46,2.16
14945,2012,11,7,8,30,6.11,2.7,6.61,2.5500000000000003
14946,2012,11,7,9,0,5.99,3.37,6.13,3.17
14947,2012,11,7,9,30,5.92,3.99,6.03,3.78
14948,2012,11,7,10,0,6.07,4.62,6.19,4.41
14949,2012,11,7,10,30,6.12,5.24,6.24,5.03
14950,2012,11,7,11,0,6.05,5.92,6.18,5.7
