,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
6871,2012,5,23,3,30,3.75,18.27,3.71,18.65
6872,2012,5,23,4,0,3.71,18.32,3.64,18.67
6873,2012,5,23,4,30,3.3000000000000003,17.92,3.3200000000000003,18.38
6874,2012,5,23,5,0,3.39,17.87,3.41,18.41
6875,2012,5,23,5,30,3.23,17.82,3.27,18.38
6876,2012,5,23,6,0,3.37,17.69,3.39,18.3
6877,2012,5,23,6,30,2.81,16.98,3.2,17.740000000000002
6878,2012,5,23,7,0,2.16,16.79,2.69,17.42
6879,2012,5,23,7,30,1.47,18.0,1.7,18.04
6880,2012,5,23,8,0,1.05,19.4,1.06,19.27
6881,2012,5,23,8,30,1.97,20.21,1.99,19.99
6882,2012,5,23,9,0,2.08,20.71,2.11,20.49
6883,2012,5,23,9,30,2.39,21.18,2.43,20.95
6884,2012,5,23,10,0,2.44,21.65,2.48,21.43
6885,2012,5,23,10,30,2.44,22.18,2.46,21.95
6886,2012,5,23,11,0,1.96,22.7,2.0,22.48
6887,2012,5,23,11,30,2.49,23.21,2.53,22.98
6888,2012,5,23,12,0,2.4,23.59,2.43,23.36
6889,2012,5,23,12,30,3.15,23.99,3.2,23.76
6890,2012,5,23,13,0,3.7,24.41,3.76,24.18
6891,2012,5,23,13,30,3.38,24.8,3.44,24.57
6892,2012,5,23,14,0,3.4,25.11,3.46,24.88
6893,2012,5,23,14,30,3.53,25.32,3.6,25.1
6894,2012,5,23,15,0,3.48,25.46,3.5500000000000003,25.25
6895,2012,5,23,15,30,3.72,25.56,3.79,25.35
6896,2012,5,23,16,0,4.2,25.6,4.28,25.39
6897,2012,5,23,16,30,4.8500000000000005,25.67,4.97,25.46
6898,2012,5,23,17,0,4.97,25.58,5.08,25.38
6899,2012,5,23,17,30,5.58,25.35,5.8,25.17
6900,2012,5,23,18,0,6.13,25.2,6.45,25.03
6901,2012,5,23,18,30,7.43,24.87,7.79,24.74
6902,2012,5,23,19,0,9.13,24.63,9.27,24.57
6903,2012,5,23,19,30,9.97,24.53,10.16,24.56
6904,2012,5,23,20,0,9.64,23.77,10.09,24.0
6905,2012,5,23,20,30,10.23,23.46,10.77,23.8
6906,2012,5,23,21,0,10.08,23.2,10.79,23.64
6907,2012,5,23,21,30,10.26,23.3,10.8,23.77
6908,2012,5,23,22,0,9.38,23.15,9.91,23.63
6909,2012,5,23,22,30,9.82,22.87,10.38,23.35
6910,2012,5,23,23,0,9.75,22.3,10.54,22.88
6911,2012,5,23,23,30,9.68,21.4,10.79,22.11
6912,2012,5,24,0,0,9.82,20.46,10.98,21.3
6913,2012,5,24,0,30,9.92,20.28,11.08,21.22
6914,2012,5,24,1,0,9.4,19.59,10.6,20.51
6915,2012,5,24,1,30,9.14,19.3,10.35,20.2
6916,2012,5,24,2,0,9.01,18.51,10.26,19.45
6917,2012,5,24,2,30,8.8,18.64,10.18,19.63
6918,2012,5,24,3,0,9.11,18.79,10.46,19.71
6919,2012,5,24,3,30,9.5,18.29,10.79,19.25
6920,2012,5,24,4,0,9.54,18.14,10.95,19.08
6921,2012,5,24,4,30,9.74,17.91,11.0,18.79
6922,2012,5,24,5,0,9.96,17.8,11.15,18.69
6923,2012,5,24,5,30,9.5,17.27,10.74,18.1
6924,2012,5,24,6,0,6.82,16.98,7.84,17.37
6925,2012,5,24,6,30,6.63,17.740000000000002,7.54,18.02
6926,2012,5,24,7,0,4.75,18.44,5.43,18.4
6927,2012,5,24,7,30,4.83,19.82,5.04,19.66
6928,2012,5,24,8,0,5.72,21.11,5.87,20.92
6929,2012,5,24,8,30,5.83,22.33,5.97,22.12
6930,2012,5,24,9,0,6.32,23.39,6.49,23.18
6931,2012,5,24,9,30,7.15,24.37,7.35,24.15
6932,2012,5,24,10,0,7.59,25.39,7.83,25.17
6933,2012,5,24,10,30,8.33,26.26,8.6,26.03
6934,2012,5,24,11,0,8.69,26.95,8.98,26.72
6935,2012,5,24,11,30,8.83,27.53,9.1,27.29
6936,2012,5,24,12,0,8.48,28.07,8.76,27.84
6937,2012,5,24,12,30,8.790000000000001,28.44,9.08,28.21
6938,2012,5,24,13,0,9.09,28.84,9.39,28.61
6939,2012,5,24,13,30,9.29,29.27,9.6,29.04
6940,2012,5,24,14,0,9.6,29.64,9.94,29.42
6941,2012,5,24,14,30,10.03,29.91,10.38,29.68
6942,2012,5,24,15,0,9.95,30.08,10.3,29.86
6943,2012,5,24,15,30,10.13,30.24,10.49,30.03
6944,2012,5,24,16,0,10.14,30.33,10.51,30.12
6945,2012,5,24,16,30,11.26,30.3,11.71,30.1
6946,2012,5,24,17,0,11.76,30.22,12.18,30.03
6947,2012,5,24,17,30,9.38,29.99,9.92,29.83
6948,2012,5,24,18,0,8.57,29.61,9.31,29.51
6949,2012,5,24,18,30,9.16,29.27,9.97,29.22
6950,2012,5,24,19,0,10.24,28.87,11.07,28.89
6951,2012,5,24,19,30,10.89,28.11,11.91,28.27
6952,2012,5,24,20,0,10.71,27.35,11.84,27.57
6953,2012,5,24,20,30,10.99,26.8,12.02,26.96
6954,2012,5,24,21,0,10.34,26.09,11.41,26.3
6955,2012,5,24,21,30,10.81,25.71,12.04,25.93
6956,2012,5,24,22,0,11.01,25.27,12.25,25.44
6957,2012,5,24,22,30,10.45,24.99,11.79,25.17
6958,2012,5,24,23,0,10.38,24.82,11.74,24.97
6959,2012,5,24,23,30,9.58,24.42,11.03,24.55
6960,2012,5,25,0,0,9.06,24.25,10.47,24.37
6961,2012,5,25,0,30,7.86,24.0,9.31,24.09
6962,2012,5,25,1,0,7.55,24.28,8.66,24.24
6963,2012,5,25,1,30,7.88,24.48,8.9,24.42
6964,2012,5,25,2,0,6.84,24.68,7.8,24.6
6965,2012,5,25,2,30,7.21,24.8,8.17,24.72
6966,2012,5,25,3,0,6.22,24.62,7.22,24.53
6967,2012,5,25,3,30,7.08,24.35,8.34,24.32
6968,2012,5,25,4,0,7.85,23.99,9.05,24.0
6969,2012,5,25,4,30,8.71,23.28,9.72,23.26
6970,2012,5,25,5,0,7.75,22.58,8.97,22.57
6971,2012,5,25,5,30,6.67,22.1,7.74,22.11
6972,2012,5,25,6,0,6.3500000000000005,22.37,7.04,22.35
6973,2012,5,25,6,30,5.19,22.73,5.58,22.58
6974,2012,5,25,7,0,5.95,23.53,6.13,23.35
6975,2012,5,25,7,30,6.28,24.41,6.45,24.21
6976,2012,5,25,8,0,6.24,25.12,6.41,24.91
6977,2012,5,25,8,30,6.140000000000001,25.7,6.32,25.48
6978,2012,5,25,9,0,6.26,26.3,6.44,26.09
6979,2012,5,25,9,30,6.5600000000000005,26.9,6.74,26.67
6980,2012,5,25,10,0,5.8,27.03,5.97,26.81
6981,2012,5,25,10,30,5.68,27.33,5.86,27.11
6982,2012,5,25,11,0,5.66,27.74,5.8,27.51
6983,2012,5,25,11,30,4.86,28.22,5.0,27.99
6984,2012,5,25,12,0,5.82,28.28,5.98,28.08
6985,2012,5,25,12,30,3.95,28.66,4.08,28.45
6986,2012,5,25,13,0,4.07,29.33,4.23,29.12
6987,2012,5,25,13,30,5.13,29.86,5.3,29.65
6988,2012,5,25,14,0,5.87,30.27,6.05,30.05
6989,2012,5,25,14,30,5.75,30.51,5.91,30.29
6990,2012,5,25,15,0,5.48,30.66,5.64,30.44
6991,2012,5,25,15,30,6.33,30.82,6.51,30.61
6992,2012,5,25,16,0,5.29,30.96,5.47,30.75
6993,2012,5,25,16,30,6.0600000000000005,30.94,6.25,30.74
6994,2012,5,25,17,0,6.5600000000000005,30.87,6.7700000000000005,30.68
6995,2012,5,25,17,30,4.97,30.72,5.2700000000000005,30.55
6996,2012,5,25,18,0,6.2700000000000005,30.72,6.58,30.57
6997,2012,5,25,18,30,5.8100000000000005,30.57,6.18,30.43
6998,2012,5,25,19,0,8.81,30.52,9.26,30.46
6999,2012,5,25,19,30,8.96,30.39,9.07,30.4
7000,2012,5,25,20,0,8.3,29.64,8.94,29.85
7001,2012,5,25,20,30,7.92,29.35,8.9,29.75
7002,2012,5,25,21,0,7.04,28.55,7.930000000000001,29.04
7003,2012,5,25,21,30,8.4,28.28,9.43,28.79
7004,2012,5,25,22,0,7.79,28.11,8.67,28.59
7005,2012,5,25,22,30,8.370000000000001,27.83,9.42,28.3
7006,2012,5,25,23,0,7.65,27.47,8.76,27.87
7007,2012,5,25,23,30,6.79,26.61,7.99,27.04
7008,2012,5,26,0,0,7.21,26.14,8.55,26.65
7009,2012,5,26,0,30,6.42,25.37,7.640000000000001,25.84
7010,2012,5,26,1,0,7.08,24.78,7.9,25.2
7011,2012,5,26,1,30,7.98,24.97,8.97,25.42
7012,2012,5,26,2,0,7.58,24.72,8.58,25.13
7013,2012,5,26,2,30,8.1,24.85,9.12,25.39
7014,2012,5,26,3,0,8.11,23.97,9.13,24.49
7015,2012,5,26,3,30,7.74,24.01,9.04,24.56
7016,2012,5,26,4,0,8.35,24.55,9.49,25.17
7017,2012,5,26,4,30,8.67,24.47,9.77,25.08
7018,2012,5,26,5,0,8.65,24.36,9.6,24.9
7019,2012,5,26,5,30,8.31,24.31,9.3,24.85
7020,2012,5,26,6,0,6.69,23.38,7.47,23.67
7021,2012,5,26,6,30,5.67,23.61,6.5200000000000005,23.61
7022,2012,5,26,7,0,4.01,24.14,4.15,23.97
7023,2012,5,26,7,30,4.03,24.85,4.13,24.66
7024,2012,5,26,8,0,4.21,25.62,4.32,25.42
7025,2012,5,26,8,30,4.0,26.56,4.1,26.35
7026,2012,5,26,9,0,4.45,27.37,4.5600000000000005,27.16
7027,2012,5,26,9,30,4.66,28.09,4.79,27.88
7028,2012,5,26,10,0,4.86,28.72,4.99,28.49
7029,2012,5,26,10,30,4.47,29.21,4.58,28.99
7030,2012,5,26,11,0,4.65,29.62,4.7700000000000005,29.4
7031,2012,5,26,11,30,4.82,30.0,4.94,29.77
7032,2012,5,26,12,0,4.66,30.37,4.78,30.15
7033,2012,5,26,12,30,4.91,30.78,5.03,30.56
7034,2012,5,26,13,0,4.93,31.15,5.04,30.93
7035,2012,5,26,13,30,5.23,31.49,5.3500000000000005,31.27
7036,2012,5,26,14,0,5.01,31.82,5.13,31.6
7037,2012,5,26,14,30,4.58,32.17,4.7,31.96
7038,2012,5,26,15,0,5.51,32.31,5.65,32.09
7039,2012,5,26,15,30,5.14,32.480000000000004,5.29,32.27
7040,2012,5,26,16,0,5.09,32.59,5.23,32.39
7041,2012,5,26,16,30,4.68,32.67,4.82,32.47
7042,2012,5,26,17,0,5.22,32.59,5.36,32.4
7043,2012,5,26,17,30,5.17,32.52,5.37,32.34
7044,2012,5,26,18,0,5.22,32.49,5.46,32.34
7045,2012,5,26,18,30,6.0200000000000005,32.36,6.26,32.22
7046,2012,5,26,19,0,7.930000000000001,32.22,8.17,32.11
7047,2012,5,26,19,30,7.75,31.62,8.24,31.73
7048,2012,5,26,20,0,9.18,31.39,9.51,31.58
7049,2012,5,26,20,30,8.34,30.14,9.09,30.46
7050,2012,5,26,21,0,8.96,29.35,9.92,29.7
7051,2012,5,26,21,30,8.58,28.83,9.51,29.24
7052,2012,5,26,22,0,8.45,28.29,9.49,28.69
7053,2012,5,26,22,30,7.77,28.11,9.05,28.55
7054,2012,5,26,23,0,6.2,27.57,7.44,28.04
7055,2012,5,26,23,30,6.5600000000000005,27.07,7.47,27.56
7056,2012,5,27,0,0,6.49,27.09,7.58,27.66
7057,2012,5,27,0,30,6.42,26.85,7.32,27.36
7058,2012,5,27,1,0,7.01,26.87,8.05,27.36
7059,2012,5,27,1,30,7.0200000000000005,26.43,8.21,27.01
7060,2012,5,27,2,0,7.19,26.28,8.58,26.89
7061,2012,5,27,2,30,7.5,25.95,9.09,26.56
7062,2012,5,27,3,0,7.73,25.47,9.33,26.04
7063,2012,5,27,3,30,7.29,25.45,8.66,25.9
7064,2012,5,27,4,0,8.65,25.57,9.73,25.92
7065,2012,5,27,4,30,8.5,25.09,9.74,25.47
7066,2012,5,27,5,0,8.870000000000001,24.85,9.67,25.18
7067,2012,5,27,5,30,8.1,24.49,8.76,24.91
7068,2012,5,27,6,0,6.16,24.06,6.75,24.66
7069,2012,5,27,6,30,4.7700000000000005,23.49,5.59,24.03
7070,2012,5,27,7,0,2.96,24.04,3.63,24.15
7071,2012,5,27,7,30,3.27,25.09,3.37,24.93
7072,2012,5,27,8,0,3.64,26.17,3.74,25.99
7073,2012,5,27,8,30,3.89,27.17,4.01,26.97
7074,2012,5,27,9,0,4.74,27.91,4.88,27.7
7075,2012,5,27,9,30,5.21,28.53,5.36,28.31
7076,2012,5,27,10,0,4.73,29.06,4.87,28.84
7077,2012,5,27,10,30,4.54,29.52,4.67,29.3
7078,2012,5,27,11,0,4.25,29.91,4.37,29.69
7079,2012,5,27,11,30,4.32,30.3,4.43,30.07
7080,2012,5,27,12,0,4.11,30.66,4.21,30.44
7081,2012,5,27,12,30,4.15,31.03,4.25,30.8
7082,2012,5,27,13,0,3.83,31.35,3.92,31.13
7083,2012,5,27,13,30,3.93,31.62,4.0200000000000005,31.39
7084,2012,5,27,14,0,3.74,31.87,3.84,31.65
7085,2012,5,27,14,30,3.5500000000000003,32.08,3.64,31.87
7086,2012,5,27,15,0,3.26,32.39,3.36,32.18
7087,2012,5,27,15,30,4.22,32.57,4.3,32.37
7088,2012,5,27,16,0,3.5,32.7,3.6,32.49
7089,2012,5,27,16,30,5.01,32.660000000000004,5.09,32.46
7090,2012,5,27,17,0,4.0600000000000005,32.59,4.17,32.4
7091,2012,5,27,17,30,3.44,32.5,3.62,32.32
7092,2012,5,27,18,0,5.73,32.44,5.94,32.29
7093,2012,5,27,18,30,6.0200000000000005,32.42,6.05,32.22
7094,2012,5,27,19,0,6.24,32.21,6.15,31.97
7095,2012,5,27,19,30,7.42,31.95,7.17,31.86
7096,2012,5,27,20,0,7.56,30.23,7.32,30.29
7097,2012,5,27,20,30,9.67,29.38,9.7,29.78
7098,2012,5,27,21,0,9.5,29.21,9.31,29.64
7099,2012,5,27,21,30,9.24,28.38,10.01,28.84
7100,2012,5,27,22,0,9.84,27.93,10.97,28.51
7101,2012,5,27,22,30,9.82,27.69,10.94,28.33
7102,2012,5,27,23,0,9.37,27.67,10.5,28.33
7103,2012,5,27,23,30,9.03,27.08,10.29,27.76
7104,2012,5,28,0,0,8.82,27.07,10.13,27.7
7105,2012,5,28,0,30,8.19,26.54,9.6,27.15
7106,2012,5,28,1,0,8.03,26.83,9.22,27.37
7107,2012,5,28,1,30,7.66,26.51,8.790000000000001,27.1
7108,2012,5,28,2,0,7.29,26.37,8.370000000000001,27.0
7109,2012,5,28,2,30,6.01,25.59,7.05,26.2
7110,2012,5,28,3,0,6.08,25.69,6.95,26.2
7111,2012,5,28,3,30,6.49,26.0,7.21,26.39
7112,2012,5,28,4,0,5.53,25.22,6.18,25.6
7113,2012,5,28,4,30,5.68,24.5,6.2,24.7
7114,2012,5,28,5,0,5.59,24.44,6.07,24.69
7115,2012,5,28,5,30,5.3500000000000005,24.29,5.95,24.69
7116,2012,5,28,6,0,3.92,23.66,4.54,24.08
7117,2012,5,28,6,30,2.98,23.48,3.69,23.89
7118,2012,5,28,7,0,2.18,24.05,2.88,24.24
7119,2012,5,28,7,30,2.47,25.02,2.57,24.88
7120,2012,5,28,8,0,3.38,26.01,3.45,25.83
7121,2012,5,28,8,30,3.91,27.21,4.0,27.01
7122,2012,5,28,9,0,4.14,28.19,4.2700000000000005,27.98
7123,2012,5,28,9,30,5.01,28.96,5.18,28.74
7124,2012,5,28,10,0,5.97,29.7,6.17,29.47
7125,2012,5,28,10,30,6.19,30.22,6.4,29.99
7126,2012,5,28,11,0,6.41,30.63,6.61,30.41
7127,2012,5,28,11,30,6.390000000000001,30.96,6.58,30.73
7128,2012,5,28,12,0,6.55,31.2,6.74,30.97
7129,2012,5,28,12,30,6.65,31.51,6.8500000000000005,31.29
7130,2012,5,28,13,0,6.58,31.88,6.79,31.66
7131,2012,5,28,13,30,7.08,32.19,7.29,31.96
7132,2012,5,28,14,0,7.68,32.05,7.88,31.83
7133,2012,5,28,14,30,7.1000000000000005,32.42,7.31,32.2
7134,2012,5,28,15,0,7.43,32.52,7.65,32.31
7135,2012,5,28,15,30,7.43,32.85,7.73,32.63
7136,2012,5,28,16,0,6.99,32.51,7.23,32.31
7137,2012,5,28,16,30,6.62,32.75,6.890000000000001,32.55
7138,2012,5,28,17,0,6.26,32.77,6.5,32.58
7139,2012,5,28,17,30,5.74,32.67,6.07,32.5
7140,2012,5,28,18,0,6.11,32.43,6.59,32.34
7141,2012,5,28,18,30,7.22,32.36,7.71,32.25
7142,2012,5,28,19,0,8.48,32.1,8.69,31.94
7143,2012,5,28,19,30,8.21,32.18,8.33,32.07
7144,2012,5,28,20,0,9.06,31.67,9.4,31.83
7145,2012,5,28,20,30,10.66,29.14,11.44,29.35
7146,2012,5,28,21,0,9.9,28.19,11.02,28.27
7147,2012,5,28,21,30,10.24,27.57,11.77,27.79
7148,2012,5,28,22,0,7.890000000000001,27.03,9.41,27.19
7149,2012,5,28,22,30,8.290000000000001,26.8,9.93,27.03
7150,2012,5,28,23,0,8.31,26.78,9.83,26.98
7151,2012,5,28,23,30,7.79,26.16,9.18,26.31
7152,2012,5,29,0,0,7.41,25.91,8.67,26.03
7153,2012,5,29,0,30,6.95,25.95,7.99,25.95
7154,2012,5,29,1,0,7.43,25.86,8.2,25.83
7155,2012,5,29,1,30,7.640000000000001,25.54,8.700000000000001,25.59
7156,2012,5,29,2,0,8.620000000000001,25.47,9.85,25.7
7157,2012,5,29,2,30,9.12,25.66,10.52,25.95
7158,2012,5,29,3,0,5.5,24.46,7.04,24.74
7159,2012,5,29,3,30,6.5200000000000005,23.45,7.03,23.51
7160,2012,5,29,4,0,7.68,23.86,8.91,23.96
7161,2012,5,29,4,30,7.24,23.73,8.1,23.74
7162,2012,5,29,5,0,8.93,21.48,9.28,21.41
7163,2012,5,29,5,30,6.22,20.58,6.87,20.49
7164,2012,5,29,6,0,5.13,21.06,5.71,20.97
7165,2012,5,29,6,30,4.5600000000000005,20.24,4.5200000000000005,20.27
7166,2012,5,29,7,0,10.07,20.35,10.6,20.19
7167,2012,5,29,7,30,9.86,20.09,10.46,20.01
7168,2012,5,29,8,0,10.03,19.7,10.68,19.56
7169,2012,5,29,8,30,7.95,19.97,8.48,19.87
7170,2012,5,29,9,0,3.85,21.51,3.94,21.32
7171,2012,5,29,9,30,3.76,21.84,3.81,21.64
7172,2012,5,29,10,0,2.81,22.85,2.84,22.64
7173,2012,5,29,10,30,1.84,23.75,1.84,23.54
7174,2012,5,29,11,0,1.2,24.92,1.2,24.71
7175,2012,5,29,11,30,0.48,26.01,0.47,25.79
7176,2012,5,29,12,0,0.27,26.83,0.28,26.61
7177,2012,5,29,12,30,0.64,27.46,0.66,27.24
7178,2012,5,29,13,0,0.99,28.01,1.03,27.78
7179,2012,5,29,13,30,1.77,28.38,1.79,28.15
7180,2012,5,29,14,0,1.8,28.7,1.85,28.48
7181,2012,5,29,14,30,2.19,28.77,2.19,28.57
7182,2012,5,29,15,0,2.09,29.35,2.17,29.14
7183,2012,5,29,15,30,3.56,29.59,3.63,29.38
7184,2012,5,29,16,0,2.98,29.69,3.0700000000000003,29.48
7185,2012,5,29,16,30,3.17,29.8,3.24,29.6
7186,2012,5,29,17,0,4.19,29.74,4.2700000000000005,29.55
7187,2012,5,29,17,30,3.9,29.65,4.01,29.47
7188,2012,5,29,18,0,4.63,29.58,4.71,29.42
7189,2012,5,29,18,30,3.6,29.38,3.74,29.2
7190,2012,5,29,19,0,3.96,29.29,4.01,29.11
7191,2012,5,29,19,30,3.45,29.11,3.58,29.03
7192,2012,5,29,20,0,2.97,29.08,3.0500000000000003,28.97
7193,2012,5,29,20,30,2.75,28.97,2.8000000000000003,28.88
7194,2012,5,29,21,0,2.46,28.87,2.46,28.76
7195,2012,5,29,21,30,2.64,28.77,2.61,28.62
7196,2012,5,29,22,0,2.5,28.68,2.44,28.52
7197,2012,5,29,22,30,2.57,28.07,2.53,28.15
7198,2012,5,29,23,0,3.0,26.88,3.08,27.14
7199,2012,5,29,23,30,3.24,26.43,3.3200000000000003,26.82
7200,2012,5,30,0,0,3.42,26.53,3.6,26.85
7201,2012,5,30,0,30,3.7,23.27,4.01,23.42
7202,2012,5,30,1,0,2.83,23.72,3.15,23.99
7203,2012,5,30,1,30,1.96,24.03,2.33,24.27
7204,2012,5,30,2,0,1.44,23.31,1.79,23.63
7205,2012,5,30,2,30,0.91,23.37,1.14,23.72
7206,2012,5,30,3,0,1.2,23.75,1.32,24.0
7207,2012,5,30,3,30,2.9,21.87,2.46,22.4
7208,2012,5,30,4,0,3.98,22.22,3.75,22.75
7209,2012,5,30,4,30,5.59,22.4,5.62,22.99
7210,2012,5,30,5,0,5.9,23.23,5.76,23.81
7211,2012,5,30,5,30,6.4,23.39,6.5,23.8
7212,2012,5,30,6,0,5.89,22.16,6.34,22.71
7213,2012,5,30,6,30,4.82,20.84,5.48,21.4
7214,2012,5,30,7,0,4.46,21.17,4.64,21.06
7215,2012,5,30,7,30,7.6,20.24,7.86,20.1
7216,2012,5,30,8,0,7.75,21.7,7.94,21.5
7217,2012,5,30,8,30,8.11,22.42,8.32,22.21
7218,2012,5,30,9,0,5.63,23.16,5.76,22.96
7219,2012,5,30,9,30,5.3,24.14,5.43,23.92
7220,2012,5,30,10,0,8.47,22.98,8.700000000000001,22.77
7221,2012,5,30,10,30,5.04,23.88,5.23,23.67
7222,2012,5,30,11,0,5.68,19.37,5.72,19.34
7223,2012,5,30,11,30,1.26,19.81,1.24,19.64
7224,2012,5,30,12,0,0.99,22.08,1.11,21.89
7225,2012,5,30,12,30,0.63,23.54,0.59,23.33
7226,2012,5,30,13,0,3.58,25.14,3.71,24.91
7227,2012,5,30,13,30,4.24,25.82,4.3500000000000005,25.59
7228,2012,5,30,14,0,3.81,26.15,3.92,25.93
7229,2012,5,30,14,30,4.64,26.4,4.76,26.17
7230,2012,5,30,15,0,4.28,26.69,4.39,26.47
7231,2012,5,30,15,30,4.4,26.92,4.5200000000000005,26.7
7232,2012,5,30,16,0,4.61,27.04,4.74,26.83
7233,2012,5,30,16,30,4.32,27.18,4.44,26.98
7234,2012,5,30,17,0,3.85,27.18,3.94,26.99
7235,2012,5,30,17,30,4.59,27.05,4.74,26.87
7236,2012,5,30,18,0,4.7700000000000005,27.04,4.74,26.86
7237,2012,5,30,18,30,5.15,26.97,5.23,26.83
7238,2012,5,30,19,0,4.37,26.87,4.26,26.72
7239,2012,5,30,19,30,5.37,26.17,5.2700000000000005,26.09
7240,2012,5,30,20,0,6.890000000000001,25.87,7.17,25.77
7241,2012,5,30,20,30,7.99,25.59,7.72,25.68
7242,2012,5,30,21,0,8.13,25.4,8.03,25.33
7243,2012,5,30,21,30,9.47,24.6,9.5,24.76
7244,2012,5,30,22,0,11.27,23.21,12.19,23.33
7245,2012,5,30,22,30,11.97,22.11,12.87,22.33
7246,2012,5,30,23,0,11.18,21.9,11.97,22.19
7247,2012,5,30,23,30,11.47,21.4,12.32,21.75
7248,2012,5,31,0,0,10.91,20.95,11.77,21.39
7249,2012,5,31,0,30,10.77,20.6,11.71,21.01
7250,2012,5,31,1,0,10.97,20.31,11.84,20.73
7251,2012,5,31,1,30,10.17,19.34,11.14,19.76
7252,2012,5,31,2,0,10.28,19.51,11.15,20.08
7253,2012,5,31,2,30,10.53,20.02,11.15,20.62
7254,2012,5,31,3,0,10.01,19.59,10.6,20.27
7255,2012,5,31,3,30,10.01,19.37,10.64,20.06
7256,2012,5,31,4,0,9.52,18.92,10.26,19.69
7257,2012,5,31,4,30,10.12,18.62,10.94,19.37
7258,2012,5,31,5,0,9.79,18.53,10.57,19.22
7259,2012,5,31,5,30,8.67,18.21,9.68,18.89
7260,2012,5,31,6,0,7.1000000000000005,17.740000000000002,7.9,18.09
7261,2012,5,31,6,30,6.13,18.31,7.16,18.5
7262,2012,5,31,7,0,4.59,19.28,4.84,19.13
7263,2012,5,31,7,30,5.23,20.31,5.3500000000000005,20.12
7264,2012,5,31,8,0,5.73,21.11,5.8500000000000005,20.91
7265,2012,5,31,8,30,5.5,22.12,5.63,21.92
7266,2012,5,31,9,0,5.66,23.2,5.82,22.98
7267,2012,5,31,9,30,6.58,24.08,6.7700000000000005,23.86
7268,2012,5,31,10,0,5.99,25.02,6.2,24.79
7269,2012,5,31,10,30,5.79,26.09,5.98,25.87
7270,2012,5,31,11,0,5.69,26.69,5.87,26.46
7271,2012,5,31,11,30,6.140000000000001,26.88,6.32,26.66
7272,2012,5,31,12,0,4.1,26.31,4.11,26.09
7273,2012,5,31,12,30,2.82,26.25,2.88,26.06
7274,2012,5,31,13,0,2.21,27.07,2.19,26.85
7275,2012,5,31,13,30,4.1,25.75,4.4,25.55
7276,2012,5,31,14,0,12.23,19.33,12.8,19.25
7277,2012,5,31,14,30,10.59,18.74,10.89,18.54
7278,2012,5,31,15,0,7.79,17.93,8.08,17.78
7279,2012,5,31,15,30,5.37,18.79,5.48,18.61
7280,2012,5,31,16,0,4.99,19.47,5.08,19.28
7281,2012,5,31,16,30,3.95,19.78,3.99,19.58
7282,2012,5,31,17,0,2.48,19.95,2.52,19.76
7283,2012,5,31,17,30,4.95,20.04,5.05,19.84
7284,2012,5,31,18,0,3.21,19.3,3.31,19.1
7285,2012,5,31,18,30,2.98,18.9,3.0500000000000003,18.73
7286,2012,5,31,19,0,4.33,18.81,4.57,18.63
7287,2012,5,31,19,30,2.53,18.46,2.73,18.29
7288,2012,5,31,20,0,3.9,18.16,4.2,17.97
7289,2012,5,31,20,30,7.08,17.09,7.43,16.91
7290,2012,5,31,21,0,5.62,16.71,6.05,16.53
7291,2012,5,31,21,30,6.2700000000000005,16.28,6.640000000000001,16.1
7292,2012,5,31,22,0,7.58,15.67,8.18,15.49
7293,2012,5,31,22,30,8.1,15.03,8.68,14.86
7294,2012,5,31,23,0,7.62,14.6,8.08,14.43
7295,2012,5,31,23,30,7.23,14.24,7.72,14.08
7296,2012,6,1,0,0,7.41,13.94,7.98,13.78
7297,2012,6,1,0,30,7.5,13.5,7.99,13.34
7298,2012,6,1,1,0,8.03,12.74,8.58,12.56
7299,2012,6,1,1,30,7.86,12.3,8.33,12.13
7300,2012,6,1,2,0,7.75,12.14,8.26,11.95
7301,2012,6,1,2,30,7.87,11.94,8.370000000000001,11.75
7302,2012,6,1,3,0,7.86,11.74,8.44,11.58
7303,2012,6,1,3,30,8.14,11.59,8.78,11.46
7304,2012,6,1,4,0,8.15,11.72,8.77,11.55
7305,2012,6,1,4,30,8.23,11.59,8.86,11.44
7306,2012,6,1,5,0,8.25,11.47,8.89,11.34
7307,2012,6,1,5,30,7.4,11.46,7.95,11.29
7308,2012,6,1,6,0,7.83,11.45,8.22,11.26
7309,2012,6,1,6,30,8.25,11.37,8.55,11.17
7310,2012,6,1,7,0,8.55,11.1,8.83,10.89
7311,2012,6,1,7,30,8.07,10.99,8.31,10.78
7312,2012,6,1,8,0,7.640000000000001,11.82,7.87,11.6
7313,2012,6,1,8,30,7.930000000000001,12.34,8.14,12.11
7314,2012,6,1,9,0,7.33,12.84,7.54,12.61
7315,2012,6,1,9,30,7.96,13.51,8.19,13.27
7316,2012,6,1,10,0,8.05,14.21,8.3,13.97
7317,2012,6,1,10,30,8.18,14.77,8.45,14.52
7318,2012,6,1,11,0,8.21,15.28,8.47,15.03
7319,2012,6,1,11,30,8.3,15.79,8.55,15.55
7320,2012,6,1,12,0,8.51,16.31,8.77,16.07
7321,2012,6,1,12,30,7.91,16.68,8.16,16.44
7322,2012,6,1,13,0,7.38,17.1,7.62,16.87
