,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
10809,2012,8,13,4,30,4.08,18.44,4.12,18.66
10810,2012,8,13,5,0,4.26,17.67,4.2700000000000005,18.03
10811,2012,8,13,5,30,5.18,17.46,5.05,17.830000000000002
10812,2012,8,13,6,0,5.62,17.21,5.7,17.62
10813,2012,8,13,6,30,5.79,16.85,5.84,17.330000000000002
10814,2012,8,13,7,0,4.43,17.29,4.9,17.21
10815,2012,8,13,7,30,4.08,17.69,4.21,17.54
10816,2012,8,13,8,0,4.21,18.69,4.26,18.52
10817,2012,8,13,8,30,3.2,19.34,3.22,19.16
10818,2012,8,13,9,0,3.63,20.6,3.73,20.41
10819,2012,8,13,9,30,2.95,21.35,3.02,21.15
10820,2012,8,13,10,0,0.96,21.06,1.14,20.89
10821,2012,8,13,10,30,1.53,21.61,1.62,21.41
10822,2012,8,13,11,0,4.11,22.6,4.18,22.38
10823,2012,8,13,11,30,5.54,22.3,5.64,22.09
10824,2012,8,13,12,0,4.64,21.4,4.73,21.21
10825,2012,8,13,12,30,4.75,21.5,4.8500000000000005,21.29
10826,2012,8,13,13,0,4.63,21.77,4.79,21.57
10827,2012,8,13,13,30,5.42,21.73,5.5600000000000005,21.53
10828,2012,8,13,14,0,7.21,21.68,7.32,21.48
10829,2012,8,13,14,30,5.74,20.73,5.8500000000000005,20.55
10830,2012,8,13,15,0,2.6,19.65,2.58,19.47
10831,2012,8,13,15,30,2.11,19.15,2.18,19.02
10832,2012,8,13,16,0,1.99,19.14,1.95,19.01
10833,2012,8,13,16,30,2.26,19.2,2.22,19.07
10834,2012,8,13,17,0,2.39,19.26,2.42,19.11
10835,2012,8,13,17,30,2.67,19.17,2.72,19.01
10836,2012,8,13,18,0,4.4,18.97,4.36,18.92
10837,2012,8,13,18,30,4.88,18.63,5.01,18.6
10838,2012,8,13,19,0,4.66,18.41,5.05,18.38
10839,2012,8,13,19,30,4.37,18.71,4.61,18.79
10840,2012,8,13,20,0,4.8500000000000005,18.88,5.03,18.96
10841,2012,8,13,20,30,4.64,18.97,4.65,19.06
10842,2012,8,13,21,0,3.3200000000000003,18.53,3.64,18.5
10843,2012,8,13,21,30,3.94,18.38,4.28,18.39
10844,2012,8,13,22,0,3.91,18.26,4.25,18.29
10845,2012,8,13,22,30,5.11,18.21,5.47,18.17
10846,2012,8,13,23,0,4.76,18.05,5.05,17.900000000000002
10847,2012,8,13,23,30,5.0200000000000005,17.73,5.41,17.57
10848,2012,8,14,0,0,4.67,17.900000000000002,5.4,17.82
10849,2012,8,14,0,30,5.73,17.64,6.22,17.740000000000002
10850,2012,8,14,1,0,5.17,16.82,5.67,16.9
10851,2012,8,14,1,30,4.5,16.94,5.0600000000000005,17.29
10852,2012,8,14,2,0,4.2700000000000005,16.7,4.59,16.63
10853,2012,8,14,2,30,5.24,17.03,5.47,16.93
10854,2012,8,14,3,0,4.8100000000000005,16.8,5.01,16.68
10855,2012,8,14,3,30,3.99,17.07,4.3,16.98
10856,2012,8,14,4,0,3.2,17.330000000000002,3.45,17.23
10857,2012,8,14,4,30,2.91,17.47,3.16,17.37
10858,2012,8,14,5,0,3.99,17.46,4.45,17.29
10859,2012,8,14,5,30,6.2700000000000005,17.43,6.72,17.28
10860,2012,8,14,6,0,5.55,17.16,5.94,17.01
10861,2012,8,14,6,30,4.86,16.84,5.11,16.66
10862,2012,8,14,7,0,5.0,16.76,5.05,16.57
10863,2012,8,14,7,30,5.44,15.67,5.44,15.48
10864,2012,8,14,8,0,4.97,15.32,5.0600000000000005,15.14
10865,2012,8,14,8,30,4.63,15.79,4.7,15.6
10866,2012,8,14,9,0,4.68,15.94,4.75,15.74
10867,2012,8,14,9,30,4.91,16.31,4.99,16.11
10868,2012,8,14,10,0,4.91,16.85,4.98,16.65
10869,2012,8,14,10,30,4.0600000000000005,17.44,4.11,17.240000000000002
10870,2012,8,14,11,0,3.98,18.54,4.05,18.33
10871,2012,8,14,11,30,3.64,19.58,3.68,19.37
10872,2012,8,14,12,0,3.4,20.49,3.45,20.27
10873,2012,8,14,12,30,3.3000000000000003,21.48,3.37,21.26
10874,2012,8,14,13,0,3.14,22.19,3.21,21.97
10875,2012,8,14,13,30,3.49,22.81,3.5700000000000003,22.59
10876,2012,8,14,14,0,3.54,23.34,3.63,23.12
10877,2012,8,14,14,30,3.68,23.8,3.77,23.58
10878,2012,8,14,15,0,3.3000000000000003,23.96,3.38,23.76
10879,2012,8,14,15,30,2.81,24.14,2.88,23.93
10880,2012,8,14,16,0,3.34,24.36,3.43,24.16
10881,2012,8,14,16,30,3.59,24.48,3.68,24.29
10882,2012,8,14,17,0,2.64,24.46,2.71,24.28
10883,2012,8,14,17,30,2.34,24.33,2.44,24.17
10884,2012,8,14,18,0,2.91,24.38,3.0500000000000003,24.23
10885,2012,8,14,18,30,1.84,24.39,2.0,24.35
10886,2012,8,14,19,0,0.8,24.27,0.96,24.28
10887,2012,8,14,19,30,0.92,24.07,1.06,24.15
10888,2012,8,14,20,0,1.5,23.93,1.58,24.08
10889,2012,8,14,20,30,1.64,23.9,1.77,24.05
10890,2012,8,14,21,0,0.54,23.3,0.8300000000000001,23.59
10891,2012,8,14,21,30,0.97,22.79,1.1,23.13
10892,2012,8,14,22,0,3.33,22.88,3.09,22.95
10893,2012,8,14,22,30,3.23,24.22,3.29,24.07
10894,2012,8,14,23,0,2.09,24.11,2.23,24.24
10895,2012,8,14,23,30,1.94,24.02,2.12,24.11
10896,2012,8,15,0,0,2.37,22.13,2.62,22.72
10897,2012,8,15,0,30,2.56,21.37,2.85,21.97
10898,2012,8,15,1,0,3.14,21.0,3.25,21.38
10899,2012,8,15,1,30,2.14,21.6,2.51,22.0
10900,2012,8,15,2,0,2.52,22.07,2.78,22.45
10901,2012,8,15,2,30,4.07,20.67,4.07,21.23
10902,2012,8,15,3,0,5.0200000000000005,20.61,5.0,21.09
10903,2012,8,15,3,30,4.72,20.48,4.7700000000000005,21.28
10904,2012,8,15,4,0,4.57,19.19,4.95,20.16
10905,2012,8,15,4,30,5.15,20.29,5.49,21.11
10906,2012,8,15,5,0,5.49,19.51,5.8500000000000005,20.41
10907,2012,8,15,5,30,6.48,19.26,6.62,20.2
10908,2012,8,15,6,0,5.64,18.43,6.2700000000000005,19.41
10909,2012,8,15,6,30,3.96,18.77,4.8500000000000005,19.73
10910,2012,8,15,7,0,3.21,19.09,4.33,19.6
10911,2012,8,15,7,30,1.7,20.22,1.94,20.11
10912,2012,8,15,8,0,2.64,21.59,2.7,21.41
10913,2012,8,15,8,30,2.81,22.37,2.85,22.17
10914,2012,8,15,9,0,2.8000000000000003,23.05,2.85,22.85
10915,2012,8,15,9,30,2.92,23.96,2.98,23.76
10916,2012,8,15,10,0,2.7,24.54,2.74,24.33
10917,2012,8,15,10,30,2.47,24.97,2.5,24.75
10918,2012,8,15,11,0,2.6,25.35,2.63,25.13
10919,2012,8,15,11,30,1.97,25.66,1.99,25.45
10920,2012,8,15,12,0,2.07,25.93,2.08,25.72
10921,2012,8,15,12,30,1.77,26.17,1.8,25.96
10922,2012,8,15,13,0,2.17,26.34,2.19,26.13
10923,2012,8,15,13,30,1.67,26.54,1.68,26.33
10924,2012,8,15,14,0,1.8,26.64,1.83,26.43
10925,2012,8,15,14,30,2.74,26.67,2.73,26.47
10926,2012,8,15,15,0,2.38,26.79,2.42,26.59
10927,2012,8,15,15,30,2.91,26.87,2.95,26.67
10928,2012,8,15,16,0,3.66,26.85,3.7,26.65
10929,2012,8,15,16,30,2.37,26.86,2.44,26.67
10930,2012,8,15,17,0,3.23,26.91,3.27,26.72
10931,2012,8,15,17,30,2.5500000000000003,26.83,2.67,26.68
10932,2012,8,15,18,0,4.15,26.73,4.34,26.65
10933,2012,8,15,18,30,4.2700000000000005,26.72,4.41,26.62
10934,2012,8,15,19,0,4.46,26.54,4.67,26.56
10935,2012,8,15,19,30,4.99,26.53,5.05,26.51
10936,2012,8,15,20,0,5.05,26.46,5.0200000000000005,26.42
10937,2012,8,15,20,30,5.78,26.37,5.71,26.29
10938,2012,8,15,21,0,6.22,26.14,6.29,26.26
10939,2012,8,15,21,30,5.88,26.3,6.05,26.25
10940,2012,8,15,22,0,6.41,25.99,6.6000000000000005,26.12
10941,2012,8,15,22,30,6.48,25.43,6.68,25.72
10942,2012,8,15,23,0,6.92,25.37,7.140000000000001,25.57
10943,2012,8,15,23,30,6.88,25.39,7.08,25.51
10944,2012,8,16,0,0,6.46,23.79,6.8100000000000005,24.49
10945,2012,8,16,0,30,8.15,24.18,8.43,24.72
10946,2012,8,16,1,0,8.89,23.75,9.11,24.44
10947,2012,8,16,1,30,8.98,23.42,9.44,24.12
10948,2012,8,16,2,0,9.44,23.26,9.93,23.98
10949,2012,8,16,2,30,9.6,23.04,10.26,23.79
10950,2012,8,16,3,0,9.96,21.96,10.95,22.98
10951,2012,8,16,3,30,10.78,21.37,12.03,22.41
10952,2012,8,16,4,0,9.94,20.82,11.34,21.86
10953,2012,8,16,4,30,10.12,20.64,11.39,21.75
10954,2012,8,16,5,0,9.52,19.75,10.99,20.83
10955,2012,8,16,5,30,9.36,19.98,10.85,21.08
10956,2012,8,16,6,0,8.47,19.34,9.88,20.03
10957,2012,8,16,6,30,7.94,19.77,8.77,19.9
10958,2012,8,16,7,0,7.0,20.28,7.75,20.16
10959,2012,8,16,7,30,6.44,21.16,6.72,21.0
10960,2012,8,16,8,0,9.18,20.68,9.96,20.44
10961,2012,8,16,8,30,4.41,19.29,5.17,19.27
10962,2012,8,16,9,0,12.42,20.55,11.81,21.23
10963,2012,8,16,9,30,4.21,20.6,4.09,20.44
10964,2012,8,16,10,0,5.51,21.52,5.5200000000000005,21.35
10965,2012,8,16,10,30,6.7,22.54,6.7700000000000005,22.38
10966,2012,8,16,11,0,1.87,24.16,2.02,23.98
10967,2012,8,16,11,30,9.94,21.5,10.16,21.33
10968,2012,8,16,12,0,6.5600000000000005,20.47,7.12,20.44
10969,2012,8,16,12,30,9.86,20.43,10.13,20.29
10970,2012,8,16,13,0,7.75,21.27,8.18,21.32
10971,2012,8,16,13,30,6.67,22.18,6.8100000000000005,22.02
10972,2012,8,16,14,0,5.08,22.76,5.15,22.56
10973,2012,8,16,14,30,6.61,23.2,6.69,23.01
10974,2012,8,16,15,0,7.1000000000000005,24.01,7.2,23.83
10975,2012,8,16,15,30,7.09,25.09,7.21,24.91
10976,2012,8,16,16,0,8.94,25.49,9.13,25.3
10977,2012,8,16,16,30,8.56,25.8,8.85,25.63
10978,2012,8,16,17,0,8.68,25.65,9.07,25.49
10979,2012,8,16,17,30,8.55,25.45,9.05,25.33
10980,2012,8,16,18,0,7.16,25.29,7.6,25.19
10981,2012,8,16,18,30,8.83,24.88,9.72,24.89
10982,2012,8,16,19,0,7.38,24.36,7.96,24.39
10983,2012,8,16,19,30,7.28,23.73,7.62,23.72
10984,2012,8,16,20,0,8.43,23.06,8.91,22.97
10985,2012,8,16,20,30,8.01,22.06,8.8,22.0
10986,2012,8,16,21,0,7.36,21.7,8.17,21.65
10987,2012,8,16,21,30,6.45,20.81,7.17,20.79
10988,2012,8,16,22,0,7.2,21.5,7.97,21.46
10989,2012,8,16,22,30,7.23,21.71,7.99,21.67
10990,2012,8,16,23,0,8.0,21.78,8.91,21.74
10991,2012,8,16,23,30,8.870000000000001,21.85,9.96,21.84
10992,2012,8,17,0,0,6.91,21.51,7.66,21.47
10993,2012,8,17,0,30,8.21,20.76,9.23,20.72
10994,2012,8,17,1,0,8.83,20.12,9.75,20.02
10995,2012,8,17,1,30,7.83,19.19,8.74,19.07
10996,2012,8,17,2,0,8.64,18.13,9.54,18.1
10997,2012,8,17,2,30,8.35,17.330000000000002,9.37,17.41
10998,2012,8,17,3,0,8.620000000000001,16.77,9.74,16.98
10999,2012,8,17,3,30,8.75,16.11,9.97,16.41
11000,2012,8,17,4,0,8.07,15.65,9.25,15.95
11001,2012,8,17,4,30,7.77,15.36,8.870000000000001,15.72
11002,2012,8,17,5,0,8.73,15.23,9.69,15.7
11003,2012,8,17,5,30,8.69,14.81,9.63,15.41
11004,2012,8,17,6,0,7.8,14.26,8.77,14.54
11005,2012,8,17,6,30,6.55,14.71,7.22,14.73
11006,2012,8,17,7,0,4.32,15.11,4.75,14.99
11007,2012,8,17,7,30,3.7,15.84,3.83,15.68
11008,2012,8,17,8,0,3.73,16.77,3.8,16.6
11009,2012,8,17,8,30,4.15,17.75,4.23,17.56
11010,2012,8,17,9,0,4.98,18.67,5.1000000000000005,18.46
11011,2012,8,17,9,30,5.05,19.31,5.15,19.1
11012,2012,8,17,10,0,5.0200000000000005,19.82,5.13,19.6
11013,2012,8,17,10,30,4.64,20.23,4.74,20.0
11014,2012,8,17,11,0,4.38,20.6,4.48,20.38
11015,2012,8,17,11,30,4.47,20.95,4.5600000000000005,20.73
11016,2012,8,17,12,0,4.83,21.22,4.91,21.0
11017,2012,8,17,12,30,4.08,21.43,4.17,21.21
11018,2012,8,17,13,0,4.63,21.71,4.72,21.49
11019,2012,8,17,13,30,3.99,21.91,4.09,21.69
11020,2012,8,17,14,0,5.34,22.12,5.41,21.9
11021,2012,8,17,14,30,4.17,22.26,4.2700000000000005,22.05
11022,2012,8,17,15,0,4.2,22.36,4.3,22.15
11023,2012,8,17,15,30,5.5,22.29,5.57,22.09
11024,2012,8,17,16,0,5.05,22.3,5.16,22.09
11025,2012,8,17,16,30,4.66,22.26,4.79,22.06
11026,2012,8,17,17,0,5.45,22.03,5.66,21.86
11027,2012,8,17,17,30,5.68,22.01,5.96,21.86
11028,2012,8,17,18,0,6.2700000000000005,21.85,6.38,21.7
11029,2012,8,17,18,30,6.59,21.81,6.74,21.65
11030,2012,8,17,19,0,6.67,21.51,6.66,21.47
11031,2012,8,17,19,30,6.86,21.08,7.25,21.12
11032,2012,8,17,20,0,6.07,21.63,5.91,21.61
11033,2012,8,17,20,30,5.76,20.33,5.91,20.74
11034,2012,8,17,21,0,5.51,19.84,5.59,20.28
11035,2012,8,17,21,30,4.74,19.86,4.95,20.35
11036,2012,8,17,22,0,3.81,19.81,4.0,20.38
11037,2012,8,17,22,30,3.16,20.0,3.38,20.27
11038,2012,8,17,23,0,3.14,19.19,3.3200000000000003,19.69
11039,2012,8,17,23,30,3.75,18.81,3.79,19.31
11040,2012,8,18,0,0,5.29,17.23,5.46,17.72
11041,2012,8,18,0,30,4.44,17.03,4.46,17.45
11042,2012,8,18,1,0,3.15,16.73,3.22,17.06
11043,2012,8,18,1,30,2.76,16.77,2.91,17.16
11044,2012,8,18,2,0,3.3000000000000003,16.56,3.37,16.96
11045,2012,8,18,2,30,3.59,16.12,3.63,16.51
11046,2012,8,18,3,0,3.22,15.98,3.26,16.26
11047,2012,8,18,3,30,2.92,15.93,2.91,16.23
11048,2012,8,18,4,0,3.1,16.04,3.16,16.29
11049,2012,8,18,4,30,3.11,16.15,3.33,16.42
11050,2012,8,18,5,0,3.34,15.89,3.58,16.18
11051,2012,8,18,5,30,3.63,15.57,3.89,15.9
11052,2012,8,18,6,0,3.8,15.39,4.03,15.74
11053,2012,8,18,6,30,3.37,15.08,3.6,15.57
11054,2012,8,18,7,0,2.61,14.35,3.15,14.93
11055,2012,8,18,7,30,1.65,15.18,1.85,15.07
11056,2012,8,18,8,0,1.95,16.41,2.0,16.23
11057,2012,8,18,8,30,1.9,17.59,1.93,17.41
11058,2012,8,18,9,0,1.99,18.57,2.0,18.38
11059,2012,8,18,9,30,1.62,19.41,1.63,19.21
11060,2012,8,18,10,0,1.68,20.22,1.69,20.01
11061,2012,8,18,10,30,1.03,20.8,1.04,20.58
11062,2012,8,18,11,0,2.37,21.13,2.39,20.91
11063,2012,8,18,11,30,2.52,21.37,2.53,21.15
11064,2012,8,18,12,0,2.29,21.61,2.29,21.4
11065,2012,8,18,12,30,1.77,21.81,1.79,21.6
11066,2012,8,18,13,0,1.61,22.0,1.64,21.78
11067,2012,8,18,13,30,1.91,22.21,1.91,22.0
11068,2012,8,18,14,0,2.08,22.33,2.08,22.12
11069,2012,8,18,14,30,1.52,22.47,1.53,22.26
11070,2012,8,18,15,0,1.51,22.59,1.52,22.38
11071,2012,8,18,15,30,2.11,22.63,2.11,22.43
11072,2012,8,18,16,0,1.97,22.6,2.01,22.4
11073,2012,8,18,16,30,2.76,22.59,2.75,22.4
11074,2012,8,18,17,0,2.37,22.55,2.4,22.36
11075,2012,8,18,17,30,2.77,22.38,2.79,22.22
11076,2012,8,18,18,0,2.52,22.37,2.54,22.23
11077,2012,8,18,18,30,2.91,22.3,2.99,22.18
11078,2012,8,18,19,0,2.34,22.33,2.41,22.22
11079,2012,8,18,19,30,2.32,21.94,2.54,21.97
11080,2012,8,18,20,0,3.48,21.34,4.0200000000000005,21.67
11081,2012,8,18,20,30,3.83,20.93,4.3100000000000005,21.34
11082,2012,8,18,21,0,4.01,19.85,4.5,20.44
11083,2012,8,18,21,30,3.45,19.89,4.0200000000000005,20.36
11084,2012,8,18,22,0,3.88,20.01,4.45,20.51
11085,2012,8,18,22,30,3.63,19.81,4.2,20.38
11086,2012,8,18,23,0,3.5,19.47,4.05,20.16
11087,2012,8,18,23,30,3.47,19.13,3.97,19.92
11088,2012,8,19,0,0,3.8,19.3,4.29,20.11
11089,2012,8,19,0,30,3.37,19.91,3.71,20.59
11090,2012,8,19,1,0,3.86,19.56,4.0,20.31
11091,2012,8,19,1,30,3.29,19.82,3.34,20.48
11092,2012,8,19,2,0,3.48,19.3,3.54,20.06
11093,2012,8,19,2,30,3.02,19.65,3.13,20.3
11094,2012,8,19,3,0,3.09,18.74,3.15,19.64
11095,2012,8,19,3,30,2.4,18.72,2.54,19.52
11096,2012,8,19,4,0,2.87,18.72,3.02,19.34
11097,2012,8,19,4,30,2.64,18.65,2.77,19.31
11098,2012,8,19,5,0,2.82,17.75,2.87,18.54
11099,2012,8,19,5,30,3.13,16.66,3.3200000000000003,17.41
11100,2012,8,19,6,0,2.26,17.16,2.48,18.04
11101,2012,8,19,6,30,2.16,16.41,2.48,17.23
11102,2012,8,19,7,0,1.41,16.42,1.9,17.240000000000002
11103,2012,8,19,7,30,1.33,16.94,1.83,17.59
11104,2012,8,19,8,0,0.88,18.33,0.9,18.2
11105,2012,8,19,8,30,0.98,19.78,1.0,19.62
11106,2012,8,19,9,0,1.13,20.94,1.13,20.75
11107,2012,8,19,9,30,1.21,21.97,1.24,21.77
11108,2012,8,19,10,0,1.76,22.46,1.79,22.25
11109,2012,8,19,10,30,1.98,22.75,2.03,22.54
11110,2012,8,19,11,0,2.18,23.01,2.21,22.79
11111,2012,8,19,11,30,2.29,23.23,2.33,23.01
11112,2012,8,19,12,0,1.9,23.43,1.93,23.21
11113,2012,8,19,12,30,1.6,23.44,1.64,23.24
11114,2012,8,19,13,0,3.3000000000000003,23.34,3.3000000000000003,23.14
11115,2012,8,19,13,30,1.54,23.38,1.53,23.19
11116,2012,8,19,14,0,7.54,17.75,6.8100000000000005,18.28
11117,2012,8,19,14,30,3.31,17.76,3.44,17.64
11118,2012,8,19,15,0,3.3000000000000003,20.0,3.42,19.81
11119,2012,8,19,15,30,4.4,20.69,4.43,20.49
11120,2012,8,19,16,0,3.3200000000000003,20.16,3.31,19.97
11121,2012,8,19,16,30,1.81,20.53,1.84,20.36
11122,2012,8,19,17,0,1.53,21.02,1.57,20.83
11123,2012,8,19,17,30,2.88,21.14,2.94,20.96
11124,2012,8,19,18,0,2.68,21.17,2.69,21.02
11125,2012,8,19,18,30,4.2700000000000005,20.55,4.21,20.52
11126,2012,8,19,19,0,4.19,20.44,3.99,20.6
11127,2012,8,19,19,30,5.03,20.4,4.76,20.55
11128,2012,8,19,20,0,4.25,20.49,4.1,20.65
11129,2012,8,19,20,30,3.24,20.71,3.25,20.71
11130,2012,8,19,21,0,3.24,20.55,3.3000000000000003,20.68
11131,2012,8,19,21,30,3.02,20.8,3.23,20.91
11132,2012,8,19,22,0,3.0500000000000003,20.75,3.29,20.9
11133,2012,8,19,22,30,2.46,18.6,2.65,19.23
11134,2012,8,19,23,0,2.41,18.9,2.63,19.47
11135,2012,8,19,23,30,2.04,19.68,2.07,20.03
11136,2012,8,20,0,0,2.07,19.35,2.02,19.75
11137,2012,8,20,0,30,1.83,18.91,1.78,19.33
11138,2012,8,20,1,0,1.5,18.47,1.46,19.02
11139,2012,8,20,1,30,1.2,19.08,1.21,19.54
11140,2012,8,20,2,0,0.8200000000000001,19.28,0.78,19.67
11141,2012,8,20,2,30,0.23,19.36,0.15,19.74
11142,2012,8,20,3,0,0.43,19.48,0.39,19.85
11143,2012,8,20,3,30,0.68,18.78,0.8,19.39
11144,2012,8,20,4,0,1.45,17.57,1.52,18.43
11145,2012,8,20,4,30,1.7,17.580000000000002,1.7,18.26
11146,2012,8,20,5,0,1.18,17.12,1.33,17.900000000000002
11147,2012,8,20,5,30,1.58,18.14,1.64,18.73
11148,2012,8,20,6,0,1.78,18.11,1.84,18.72
11149,2012,8,20,6,30,1.63,17.830000000000002,1.75,18.59
11150,2012,8,20,7,0,1.51,17.63,1.77,18.49
11151,2012,8,20,7,30,1.25,18.14,1.62,18.75
11152,2012,8,20,8,0,1.39,19.29,1.52,19.23
11153,2012,8,20,8,30,1.69,20.73,1.7,20.54
11154,2012,8,20,9,0,1.92,21.55,1.93,21.35
11155,2012,8,20,9,30,1.74,22.12,1.76,21.91
11156,2012,8,20,10,0,1.85,22.53,1.88,22.32
11157,2012,8,20,10,30,1.98,22.9,2.02,22.68
11158,2012,8,20,11,0,2.5,23.24,2.54,23.02
11159,2012,8,20,11,30,2.52,23.44,2.56,23.23
11160,2012,8,20,12,0,2.37,23.69,2.41,23.47
11161,2012,8,20,12,30,2.67,23.91,2.72,23.7
11162,2012,8,20,13,0,3.09,24.14,3.17,23.93
11163,2012,8,20,13,30,5.41,22.42,5.25,22.28
11164,2012,8,20,14,0,3.13,23.53,3.23,23.33
11165,2012,8,20,14,30,3.72,24.3,3.82,24.09
11166,2012,8,20,15,0,5.75,24.28,5.88,24.07
11167,2012,8,20,15,30,4.53,23.09,4.53,22.91
11168,2012,8,20,16,0,4.8,23.01,4.89,22.81
11169,2012,8,20,16,30,4.73,22.52,4.7700000000000005,22.47
11170,2012,8,20,17,0,2.47,22.02,2.5,21.86
11171,2012,8,20,17,30,6.0200000000000005,22.19,6.37,22.04
11172,2012,8,20,18,0,7.27,19.42,7.85,19.48
11173,2012,8,20,18,30,5.5,20.63,5.59,21.04
11174,2012,8,20,19,0,6.63,17.54,7.37,17.490000000000002
11175,2012,8,20,19,30,8.15,17.51,8.65,17.490000000000002
11176,2012,8,20,20,0,6.73,17.22,6.86,17.1
11177,2012,8,20,20,30,1.61,19.88,1.37,20.47
11178,2012,8,20,21,0,1.3,18.58,1.02,19.14
11179,2012,8,20,21,30,0.81,18.54,0.5,19.18
11180,2012,8,20,22,0,1.76,20.01,2.12,20.5
11181,2012,8,20,22,30,2.26,20.64,2.69,20.98
11182,2012,8,20,23,0,2.23,19.09,2.65,19.8
11183,2012,8,20,23,30,1.64,18.7,2.18,19.46
11184,2012,8,21,0,0,1.36,17.57,1.86,18.3
11185,2012,8,21,0,30,1.27,16.47,1.69,17.14
11186,2012,8,21,1,0,2.14,15.63,2.09,16.16
11187,2012,8,21,1,30,2.75,15.78,2.74,16.05
11188,2012,8,21,2,0,2.17,16.88,2.44,17.13
11189,2012,8,21,2,30,1.06,16.38,1.43,16.9
11190,2012,8,21,3,0,1.02,15.84,1.25,16.43
11191,2012,8,21,3,30,1.73,16.03,2.03,16.69
11192,2012,8,21,4,0,1.54,16.06,1.85,16.67
11193,2012,8,21,4,30,1.75,15.65,1.98,16.27
11194,2012,8,21,5,0,2.24,15.09,2.14,15.93
11195,2012,8,21,5,30,1.97,15.15,1.91,16.27
11196,2012,8,21,6,0,1.95,14.97,1.82,16.32
11197,2012,8,21,6,30,1.85,14.42,1.95,16.04
11198,2012,8,21,7,0,1.45,15.25,1.49,16.84
11199,2012,8,21,7,30,1.1,13.89,1.21,15.87
11200,2012,8,21,8,0,1.5,14.67,1.41,16.61
11201,2012,8,21,8,30,1.34,14.28,1.36,16.1
11202,2012,8,21,9,0,0.97,13.59,1.15,14.18
11203,2012,8,21,9,30,1.75,14.53,1.89,14.53
11204,2012,8,21,10,0,1.81,17.23,1.84,17.080000000000002
11205,2012,8,21,10,30,2.04,19.56,2.03,19.38
11206,2012,8,21,11,0,2.03,20.86,2.03,20.65
11207,2012,8,21,11,30,2.28,21.74,2.3000000000000003,21.53
11208,2012,8,21,12,0,2.31,22.51,2.33,22.29
11209,2012,8,21,12,30,2.27,22.91,2.28,22.69
11210,2012,8,21,13,0,2.28,23.13,2.3000000000000003,22.91
11211,2012,8,21,13,30,2.62,23.39,2.65,23.17
11212,2012,8,21,14,0,2.63,23.58,2.68,23.37
11213,2012,8,21,14,30,2.34,23.71,2.38,23.49
11214,2012,8,21,15,0,2.52,23.74,2.5500000000000003,23.53
11215,2012,8,21,15,30,2.68,23.8,2.73,23.59
11216,2012,8,21,16,0,2.41,23.78,2.44,23.58
11217,2012,8,21,16,30,2.67,23.75,2.73,23.55
11218,2012,8,21,17,0,2.9,23.62,2.92,23.43
11219,2012,8,21,17,30,3.0700000000000003,23.45,3.13,23.27
11220,2012,8,21,18,0,3.74,23.35,3.72,23.19
11221,2012,8,21,18,30,4.3100000000000005,23.05,4.33,22.95
11222,2012,8,21,19,0,5.0600000000000005,23.15,5.0200000000000005,23.07
11223,2012,8,21,19,30,4.68,23.27,4.8500000000000005,23.22
11224,2012,8,21,20,0,3.99,23.06,4.01,23.13
11225,2012,8,21,20,30,4.17,22.36,4.2700000000000005,22.69
11226,2012,8,21,21,0,5.0,21.86,5.24,22.3
11227,2012,8,21,21,30,5.5600000000000005,21.28,5.82,21.91
11228,2012,8,21,22,0,5.33,20.55,5.71,21.24
11229,2012,8,21,22,30,6.34,20.71,6.54,21.38
11230,2012,8,21,23,0,5.6000000000000005,20.09,5.96,20.84
11231,2012,8,21,23,30,4.86,19.24,5.37,20.02
11232,2012,8,22,0,0,3.69,18.25,4.34,19.08
11233,2012,8,22,0,30,4.18,19.26,4.7700000000000005,20.01
11234,2012,8,22,1,0,4.29,18.72,4.82,19.47
11235,2012,8,22,1,30,4.5,18.75,5.0,19.52
11236,2012,8,22,2,0,4.92,18.77,5.34,19.48
11237,2012,8,22,2,30,5.3,18.2,5.66,18.87
11238,2012,8,22,3,0,4.6000000000000005,17.43,4.88,18.09
11239,2012,8,22,3,30,4.01,16.78,4.33,17.490000000000002
11240,2012,8,22,4,0,4.43,16.79,4.86,17.52
11241,2012,8,22,4,30,4.24,16.95,4.7,17.82
11242,2012,8,22,5,0,4.71,16.69,5.11,17.55
11243,2012,8,22,5,30,4.21,16.64,4.67,17.53
11244,2012,8,22,6,0,4.12,16.990000000000002,4.5,18.02
11245,2012,8,22,6,30,4.3,16.9,4.72,17.84
11246,2012,8,22,7,0,3.5500000000000003,16.42,4.32,17.38
11247,2012,8,22,7,30,2.02,16.69,2.76,17.18
11248,2012,8,22,8,0,2.34,18.18,2.42,18.05
11249,2012,8,22,8,30,2.61,19.45,2.65,19.29
11250,2012,8,22,9,0,2.69,20.78,2.71,20.6
11251,2012,8,22,9,30,2.46,21.93,2.48,21.75
11252,2012,8,22,10,0,2.93,23.01,2.98,22.82
11253,2012,8,22,10,30,3.25,23.95,3.3000000000000003,23.74
11254,2012,8,22,11,0,3.13,24.6,3.17,24.39
11255,2012,8,22,11,30,2.45,25.12,2.48,24.91
11256,2012,8,22,12,0,2.22,25.54,2.24,25.32
11257,2012,8,22,12,30,1.73,25.84,1.73,25.63
