,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
6855,2012,5,22,19,30,2.13,22.27,2.11,22.13
6856,2012,5,22,20,0,2.21,22.32,2.22,22.16
6857,2012,5,22,20,30,3.25,21.98,3.26,21.87
6858,2012,5,22,21,0,3.86,21.82,3.93,21.7
6859,2012,5,22,21,30,4.68,21.77,4.64,21.81
6860,2012,5,22,22,0,5.5200000000000005,20.94,5.4,21.18
6861,2012,5,22,22,30,6.26,20.97,6.29,21.17
6862,2012,5,22,23,0,6.34,20.69,6.44,20.94
6863,2012,5,22,23,30,6.22,20.95,6.3,21.13
6864,2012,5,23,0,0,6.43,20.38,6.57,20.74
6865,2012,5,23,0,30,6.42,20.34,6.55,20.67
6866,2012,5,23,1,0,6.82,19.11,6.8500000000000005,19.66
6867,2012,5,23,1,30,6.69,18.76,6.84,19.34
6868,2012,5,23,2,0,6.92,19.53,7.13,20.0
6869,2012,5,23,2,30,6.67,18.79,6.87,19.44
6870,2012,5,23,3,0,6.45,18.83,6.68,19.49
6871,2012,5,23,3,30,6.96,18.21,7.24,18.96
6872,2012,5,23,4,0,6.91,17.43,7.17,18.31
6873,2012,5,23,4,30,7.140000000000001,17.25,7.390000000000001,18.12
6874,2012,5,23,5,0,7.8,16.89,8.040000000000001,17.75
6875,2012,5,23,5,30,7.7,17.07,7.94,18.08
6876,2012,5,23,6,0,6.82,15.48,7.57,16.94
6877,2012,5,23,6,30,6.15,15.3,7.04,16.44
6878,2012,5,23,7,0,5.18,15.62,6.33,16.3
6879,2012,5,23,7,30,4.19,17.16,4.95,17.14
6880,2012,5,23,8,0,4.65,18.68,4.8100000000000005,18.52
6881,2012,5,23,8,30,5.05,19.95,5.17,19.77
6882,2012,5,23,9,0,6.28,21.02,6.42,20.81
6883,2012,5,23,9,30,6.26,21.88,6.4,21.67
6884,2012,5,23,10,0,6.17,22.54,6.3100000000000005,22.31
6885,2012,5,23,10,30,5.83,23.05,5.96,22.83
6886,2012,5,23,11,0,6.11,23.52,6.25,23.29
6887,2012,5,23,11,30,5.95,23.93,6.1000000000000005,23.7
6888,2012,5,23,12,0,6.05,24.34,6.19,24.11
6889,2012,5,23,12,30,6.05,24.72,6.19,24.49
6890,2012,5,23,13,0,6.33,25.09,6.48,24.86
6891,2012,5,23,13,30,6.33,25.41,6.49,25.19
6892,2012,5,23,14,0,6.51,25.73,6.67,25.5
6893,2012,5,23,14,30,7.68,25.92,7.86,25.69
6894,2012,5,23,15,0,7.55,26.14,7.74,25.92
6895,2012,5,23,15,30,7.76,26.28,7.95,26.06
6896,2012,5,23,16,0,8.21,26.38,8.43,26.17
6897,2012,5,23,16,30,8.61,26.42,8.84,26.22
6898,2012,5,23,17,0,8.540000000000001,26.37,8.790000000000001,26.17
6899,2012,5,23,17,30,8.38,26.23,8.75,26.05
6900,2012,5,23,18,0,8.09,25.95,8.66,25.84
6901,2012,5,23,18,30,8.82,25.54,9.49,25.53
6902,2012,5,23,19,0,10.12,25.15,10.98,25.23
6903,2012,5,23,19,30,11.67,24.52,12.89,24.8
6904,2012,5,23,20,0,11.85,23.91,13.03,24.3
6905,2012,5,23,20,30,12.44,23.71,13.72,24.12
6906,2012,5,23,21,0,12.65,23.27,14.09,23.72
6907,2012,5,23,21,30,12.74,22.74,14.04,23.19
6908,2012,5,23,22,0,12.81,22.37,14.26,22.92
6909,2012,5,23,22,30,12.8,22.02,14.23,22.57
6910,2012,5,23,23,0,12.7,21.56,14.15,22.08
6911,2012,5,23,23,30,13.06,21.06,14.46,21.51
6912,2012,5,24,0,0,12.64,20.64,13.95,21.14
6913,2012,5,24,0,30,12.14,20.16,13.43,20.64
6914,2012,5,24,1,0,12.24,19.63,13.5,20.09
6915,2012,5,24,1,30,12.23,19.44,13.5,19.94
6916,2012,5,24,2,0,12.41,19.09,13.63,19.55
6917,2012,5,24,2,30,12.29,19.0,13.55,19.48
6918,2012,5,24,3,0,12.17,18.61,13.39,19.07
6919,2012,5,24,3,30,12.55,18.24,13.77,18.68
6920,2012,5,24,4,0,12.61,18.06,13.81,18.46
6921,2012,5,24,4,30,12.55,18.15,13.74,18.53
6922,2012,5,24,5,0,12.51,17.73,13.68,18.03
6923,2012,5,24,5,30,12.41,17.95,13.65,18.28
6924,2012,5,24,6,0,11.99,18.46,12.9,18.56
6925,2012,5,24,6,30,11.04,19.22,11.85,19.19
6926,2012,5,24,7,0,9.68,20.02,10.12,19.85
6927,2012,5,24,7,30,9.88,20.5,10.18,20.31
6928,2012,5,24,8,0,10.51,21.31,10.78,21.11
6929,2012,5,24,8,30,10.84,22.28,11.1,22.07
6930,2012,5,24,9,0,10.74,23.05,10.99,22.84
6931,2012,5,24,9,30,10.85,23.92,11.11,23.7
6932,2012,5,24,10,0,11.62,24.77,11.92,24.54
6933,2012,5,24,10,30,11.95,25.45,12.28,25.22
6934,2012,5,24,11,0,12.41,26.18,12.77,25.95
6935,2012,5,24,11,30,13.12,26.86,13.51,26.63
6936,2012,5,24,12,0,13.03,27.57,13.44,27.33
6937,2012,5,24,12,30,13.41,28.15,13.84,27.92
6938,2012,5,24,13,0,13.52,28.65,13.95,28.42
6939,2012,5,24,13,30,13.51,29.09,13.97,28.86
6940,2012,5,24,14,0,13.77,29.31,14.23,29.09
6941,2012,5,24,14,30,13.59,29.6,14.07,29.37
6942,2012,5,24,15,0,14.82,29.78,15.3,29.57
6943,2012,5,24,15,30,14.08,30.04,14.55,29.83
6944,2012,5,24,16,0,13.03,30.28,13.5,30.07
6945,2012,5,24,16,30,12.43,30.34,12.88,30.14
6946,2012,5,24,17,0,13.31,30.22,13.8,30.04
6947,2012,5,24,17,30,10.68,30.05,11.19,29.88
6948,2012,5,24,18,0,9.38,29.67,10.19,29.55
6949,2012,5,24,18,30,9.67,29.26,10.57,29.24
6950,2012,5,24,19,0,10.75,29.02,11.7,29.1
6951,2012,5,24,19,30,11.06,28.62,12.08,28.82
6952,2012,5,24,20,0,10.96,28.15,12.07,28.38
6953,2012,5,24,20,30,10.76,28.06,11.55,28.16
6954,2012,5,24,21,0,10.4,27.38,11.51,27.52
6955,2012,5,24,21,30,11.08,27.09,12.08,27.19
6956,2012,5,24,22,0,10.74,26.61,11.71,26.68
6957,2012,5,24,22,30,11.03,26.3,12.26,26.34
6958,2012,5,24,23,0,10.67,25.65,11.91,25.67
6959,2012,5,24,23,30,10.55,25.24,11.5,25.19
6960,2012,5,25,0,0,10.92,24.85,12.01,24.88
6961,2012,5,25,0,30,10.49,24.47,11.61,24.5
6962,2012,5,25,1,0,9.74,24.12,10.86,24.14
6963,2012,5,25,1,30,10.57,23.96,11.85,24.08
6964,2012,5,25,2,0,9.06,23.63,10.04,23.67
6965,2012,5,25,2,30,6.69,23.2,7.6,23.27
6966,2012,5,25,3,0,6.7,23.34,7.92,23.36
6967,2012,5,25,3,30,6.37,23.4,7.16,23.34
6968,2012,5,25,4,0,5.15,23.07,5.89,23.01
6969,2012,5,25,4,30,4.9,22.4,5.36,22.26
6970,2012,5,25,5,0,2.72,21.88,3.21,21.87
6971,2012,5,25,5,30,3.28,21.71,3.71,21.61
6972,2012,5,25,6,0,4.47,21.58,4.98,21.48
6973,2012,5,25,6,30,5.32,21.92,5.54,21.75
6974,2012,5,25,7,0,5.83,22.42,5.95,22.22
6975,2012,5,25,7,30,5.46,23.1,5.55,22.9
6976,2012,5,25,8,0,5.14,23.35,5.22,23.14
6977,2012,5,25,8,30,5.17,24.11,5.2700000000000005,23.9
6978,2012,5,25,9,0,3.83,24.94,3.91,24.72
6979,2012,5,25,9,30,3.77,25.53,3.83,25.31
6980,2012,5,25,10,0,3.44,26.07,3.49,25.85
6981,2012,5,25,10,30,2.95,26.61,3.01,26.39
6982,2012,5,25,11,0,2.21,27.12,2.24,26.9
6983,2012,5,25,11,30,2.62,27.72,2.65,27.5
6984,2012,5,25,12,0,2.68,28.15,2.74,27.93
6985,2012,5,25,12,30,2.87,28.77,2.9,28.55
6986,2012,5,25,13,0,3.78,28.31,3.87,28.12
6987,2012,5,25,13,30,3.75,29.19,3.81,28.97
6988,2012,5,25,14,0,2.91,29.88,2.99,29.66
6989,2012,5,25,14,30,2.61,30.41,2.71,30.2
6990,2012,5,25,15,0,6.1000000000000005,30.51,6.18,30.3
6991,2012,5,25,15,30,3.6,31.02,3.72,30.81
6992,2012,5,25,16,0,4.28,31.16,4.38,30.95
6993,2012,5,25,16,30,5.11,31.49,5.23,31.28
6994,2012,5,25,17,0,4.54,31.56,4.69,31.37
6995,2012,5,25,17,30,6.2700000000000005,31.35,6.390000000000001,31.18
6996,2012,5,25,18,0,5.15,31.12,5.47,30.95
6997,2012,5,25,18,30,5.29,30.98,5.58,30.89
6998,2012,5,25,19,0,5.92,30.75,6.62,30.76
6999,2012,5,25,19,30,6.07,29.94,6.74,29.96
7000,2012,5,25,20,0,6.62,29.63,7.0200000000000005,29.71
7001,2012,5,25,20,30,7.63,29.65,7.81,29.7
7002,2012,5,25,21,0,7.99,29.09,8.24,29.2
7003,2012,5,25,21,30,8.370000000000001,28.86,9.11,29.13
7004,2012,5,25,22,0,8.45,28.26,9.18,28.61
7005,2012,5,25,22,30,8.74,28.18,9.54,28.5
7006,2012,5,25,23,0,8.18,27.67,8.89,27.98
7007,2012,5,25,23,30,8.49,27.6,9.24,27.89
7008,2012,5,26,0,0,8.700000000000001,27.34,9.41,27.65
7009,2012,5,26,0,30,8.17,26.94,8.76,27.21
7010,2012,5,26,1,0,8.05,26.44,8.59,26.79
7011,2012,5,26,1,30,7.72,25.54,8.4,26.01
7012,2012,5,26,2,0,8.47,25.59,9.17,25.93
7013,2012,5,26,2,30,9.08,25.52,9.71,25.82
7014,2012,5,26,3,0,8.27,25.48,8.870000000000001,25.84
7015,2012,5,26,3,30,7.97,24.97,8.74,25.42
7016,2012,5,26,4,0,7.79,24.57,8.57,24.96
7017,2012,5,26,4,30,7.890000000000001,24.39,8.44,24.83
7018,2012,5,26,5,0,8.11,23.61,8.81,24.04
7019,2012,5,26,5,30,6.82,22.58,7.6,23.07
7020,2012,5,26,6,0,6.83,22.89,7.52,23.33
7021,2012,5,26,6,30,5.17,22.91,5.83,22.9
7022,2012,5,26,7,0,4.36,23.96,4.5200000000000005,23.81
7023,2012,5,26,7,30,4.92,24.89,5.0200000000000005,24.7
7024,2012,5,26,8,0,4.72,25.78,4.82,25.59
7025,2012,5,26,8,30,4.68,26.55,4.79,26.35
7026,2012,5,26,9,0,4.42,27.24,4.5200000000000005,27.03
7027,2012,5,26,9,30,4.25,27.95,4.36,27.73
7028,2012,5,26,10,0,3.99,28.52,4.08,28.3
7029,2012,5,26,10,30,3.7,29.07,3.78,28.85
7030,2012,5,26,11,0,3.93,29.57,4.0200000000000005,29.34
7031,2012,5,26,11,30,3.64,30.07,3.73,29.85
7032,2012,5,26,12,0,3.74,30.53,3.82,30.31
7033,2012,5,26,12,30,3.95,30.96,4.05,30.74
7034,2012,5,26,13,0,4.8500000000000005,31.43,4.97,31.2
7035,2012,5,26,13,30,5.3,31.76,5.45,31.54
7036,2012,5,26,14,0,5.54,32.09,5.7,31.87
7037,2012,5,26,14,30,5.46,32.38,5.62,32.160000000000004
7038,2012,5,26,15,0,5.44,32.63,5.6000000000000005,32.410000000000004
7039,2012,5,26,15,30,5.54,32.79,5.7,32.58
7040,2012,5,26,16,0,4.93,32.96,5.08,32.75
7041,2012,5,26,16,30,5.09,33.01,5.2,32.81
7042,2012,5,26,17,0,4.07,33.09,4.2,32.89
7043,2012,5,26,17,30,4.07,33.09,4.21,32.9
7044,2012,5,26,18,0,4.76,32.94,4.98,32.77
7045,2012,5,26,18,30,4.04,32.78,4.3,32.64
7046,2012,5,26,19,0,5.75,32.88,5.83,32.72
7047,2012,5,26,19,30,5.5200000000000005,32.58,5.73,32.52
7048,2012,5,26,20,0,5.44,32.42,6.05,32.34
7049,2012,5,26,20,30,6.82,31.26,7.13,31.41
7050,2012,5,26,21,0,8.88,30.91,9.33,31.16
7051,2012,5,26,21,30,9.09,30.59,10.0,30.87
7052,2012,5,26,22,0,9.48,30.2,10.37,30.47
7053,2012,5,26,22,30,9.65,29.92,10.47,30.13
7054,2012,5,26,23,0,10.42,29.51,11.53,29.8
7055,2012,5,26,23,30,10.13,28.84,11.17,29.05
7056,2012,5,27,0,0,9.84,28.43,10.91,28.67
7057,2012,5,27,0,30,10.09,28.37,11.07,28.58
7058,2012,5,27,1,0,10.17,28.1,11.21,28.25
7059,2012,5,27,1,30,9.9,27.68,10.91,27.77
7060,2012,5,27,2,0,9.88,27.04,10.96,27.2
7061,2012,5,27,2,30,9.21,26.43,10.4,26.62
7062,2012,5,27,3,0,9.45,26.16,10.56,26.32
7063,2012,5,27,3,30,9.35,25.64,10.44,25.83
7064,2012,5,27,4,0,9.13,25.33,10.2,25.5
7065,2012,5,27,4,30,9.94,25.0,10.96,25.16
7066,2012,5,27,5,0,10.21,24.53,11.26,24.74
7067,2012,5,27,5,30,9.41,24.05,10.55,24.33
7068,2012,5,27,6,0,8.4,23.96,9.21,24.03
7069,2012,5,27,6,30,6.48,24.2,7.15,24.06
7070,2012,5,27,7,0,5.59,24.6,5.79,24.43
7071,2012,5,27,7,30,5.51,25.31,5.63,25.12
7072,2012,5,27,8,0,5.76,25.88,5.9,25.69
7073,2012,5,27,8,30,5.44,26.71,5.6000000000000005,26.5
7074,2012,5,27,9,0,6.58,27.31,6.74,27.1
7075,2012,5,27,9,30,6.29,27.9,6.47,27.68
7076,2012,5,27,10,0,6.05,28.44,6.2,28.22
7077,2012,5,27,10,30,6.34,28.81,6.49,28.59
7078,2012,5,27,11,0,5.8100000000000005,29.31,5.96,29.08
7079,2012,5,27,11,30,6.34,29.82,6.5,29.59
7080,2012,5,27,12,0,6.2700000000000005,30.28,6.43,30.06
7081,2012,5,27,12,30,6.75,30.71,6.91,30.49
7082,2012,5,27,13,0,5.67,31.11,5.83,30.88
7083,2012,5,27,13,30,5.82,31.38,5.97,31.15
7084,2012,5,27,14,0,6.8,31.72,7.0,31.5
7085,2012,5,27,14,30,7.640000000000001,32.05,7.86,31.83
7086,2012,5,27,15,0,6.99,32.25,7.18,32.04
7087,2012,5,27,15,30,8.36,32.46,8.58,32.25
7088,2012,5,27,16,0,7.56,32.61,7.79,32.4
7089,2012,5,27,16,30,7.47,32.69,7.72,32.49
7090,2012,5,27,17,0,7.930000000000001,32.6,8.19,32.4
7091,2012,5,27,17,30,7.91,32.46,8.17,32.28
7092,2012,5,27,18,0,7.56,32.1,8.08,31.97
7093,2012,5,27,18,30,9.08,31.85,9.97,31.85
7094,2012,5,27,19,0,10.91,31.75,11.65,31.79
7095,2012,5,27,19,30,10.34,31.16,11.07,31.26
7096,2012,5,27,20,0,10.57,30.1,11.97,30.52
7097,2012,5,27,20,30,10.38,29.81,11.31,30.15
7098,2012,5,27,21,0,11.08,29.19,12.2,29.53
7099,2012,5,27,21,30,10.61,28.39,11.87,28.7
7100,2012,5,27,22,0,11.47,28.02,12.77,28.37
7101,2012,5,27,22,30,11.56,27.78,12.65,28.06
7102,2012,5,27,23,0,11.05,27.35,12.39,27.72
7103,2012,5,27,23,30,11.26,26.93,12.45,27.2
7104,2012,5,28,0,0,10.57,26.63,11.74,26.89
7105,2012,5,28,0,30,10.92,26.04,12.19,26.38
7106,2012,5,28,1,0,10.53,25.89,11.82,26.27
7107,2012,5,28,1,30,9.87,25.26,11.31,25.71
7108,2012,5,28,2,0,9.96,25.2,11.39,25.68
7109,2012,5,28,2,30,10.39,25.38,11.55,25.87
7110,2012,5,28,3,0,10.54,25.0,11.8,25.41
7111,2012,5,28,3,30,11.3,24.83,12.52,25.36
7112,2012,5,28,4,0,10.57,23.94,11.71,24.42
7113,2012,5,28,4,30,10.61,23.72,11.99,24.32
7114,2012,5,28,5,0,10.73,23.53,12.38,24.28
7115,2012,5,28,5,30,10.31,22.9,11.65,23.65
7116,2012,5,28,6,0,10.13,23.26,11.19,23.66
7117,2012,5,28,6,30,10.11,23.9,10.99,24.08
7118,2012,5,28,7,0,8.93,25.3,9.73,25.2
7119,2012,5,28,7,30,7.81,25.73,8.120000000000001,25.55
7120,2012,5,28,8,0,7.97,26.49,8.2,26.3
7121,2012,5,28,8,30,8.6,27.14,8.86,26.93
7122,2012,5,28,9,0,9.16,27.72,9.45,27.51
7123,2012,5,28,9,30,9.62,28.24,9.9,28.02
7124,2012,5,28,10,0,9.51,28.68,9.79,28.45
7125,2012,5,28,10,30,9.61,29.06,9.9,28.84
7126,2012,5,28,11,0,9.49,29.32,9.78,29.09
7127,2012,5,28,11,30,8.55,29.84,8.82,29.6
7128,2012,5,28,12,0,8.88,30.17,9.14,29.95
7129,2012,5,28,12,30,9.22,30.63,9.48,30.4
7130,2012,5,28,13,0,8.71,31.03,8.96,30.81
7131,2012,5,28,13,30,4.58,30.36,4.94,30.23
7132,2012,5,28,14,0,6.5200000000000005,26.84,6.44,26.68
7133,2012,5,28,14,30,3.48,28.08,3.53,27.87
7134,2012,5,28,15,0,2.96,27.95,2.91,27.75
7135,2012,5,28,15,30,5.07,26.53,5.11,26.38
7136,2012,5,28,16,0,2.42,27.47,2.97,27.5
7137,2012,5,28,16,30,4.29,28.98,4.3500000000000005,28.85
7138,2012,5,28,17,0,5.67,30.67,6.13,30.59
7139,2012,5,28,17,30,6.36,31.66,6.63,31.49
7140,2012,5,28,18,0,5.72,31.01,5.98,30.92
7141,2012,5,28,18,30,7.0600000000000005,30.84,7.45,30.79
7142,2012,5,28,19,0,5.8100000000000005,30.83,6.140000000000001,30.94
7143,2012,5,28,19,30,4.96,30.9,5.1000000000000005,30.7
7144,2012,5,28,20,0,5.16,30.7,5.38,30.59
7145,2012,5,28,20,30,11.72,27.91,12.31,27.84
7146,2012,5,28,21,0,9.86,27.09,10.5,27.16
7147,2012,5,28,21,30,9.79,27.61,10.75,27.82
7148,2012,5,28,22,0,8.27,27.99,8.59,28.08
7149,2012,5,28,22,30,7.82,26.57,8.93,26.83
7150,2012,5,28,23,0,9.75,22.88,10.21,22.78
7151,2012,5,28,23,30,5.78,23.08,6.21,23.34
7152,2012,5,29,0,0,3.92,23.05,4.23,23.33
7153,2012,5,29,0,30,3.81,23.33,4.41,23.47
7154,2012,5,29,1,0,1.14,22.72,1.69,22.85
7155,2012,5,29,1,30,2.67,22.49,3.26,22.67
7156,2012,5,29,2,0,3.63,22.12,4.15,22.32
7157,2012,5,29,2,30,2.0,21.73,2.64,21.94
7158,2012,5,29,3,0,2.22,21.48,2.68,21.63
7159,2012,5,29,3,30,2.47,21.0,2.93,21.21
7160,2012,5,29,4,0,2.5500000000000003,20.48,3.04,20.76
7161,2012,5,29,4,30,3.36,20.59,3.98,20.99
7162,2012,5,29,5,0,4.15,20.87,4.79,21.2
7163,2012,5,29,5,30,4.2700000000000005,20.73,4.86,21.0
7164,2012,5,29,6,0,3.71,20.75,4.28,21.02
7165,2012,5,29,6,30,2.45,20.37,3.25,20.66
7166,2012,5,29,7,0,1.87,21.17,2.12,21.08
7167,2012,5,29,7,30,1.32,22.3,1.43,22.15
7168,2012,5,29,8,0,4.91,23.11,4.95,22.91
7169,2012,5,29,8,30,4.1,23.83,4.17,23.63
7170,2012,5,29,9,0,3.26,24.7,3.33,24.5
7171,2012,5,29,9,30,2.62,25.6,2.67,25.39
7172,2012,5,29,10,0,2.15,26.39,2.18,26.18
7173,2012,5,29,10,30,2.19,27.12,2.23,26.9
7174,2012,5,29,11,0,2.11,27.77,2.13,27.55
7175,2012,5,29,11,30,2.4,28.21,2.43,27.99
7176,2012,5,29,12,0,2.74,28.66,2.77,28.44
7177,2012,5,29,12,30,3.45,29.04,3.51,28.81
7178,2012,5,29,13,0,3.44,29.21,3.49,28.99
7179,2012,5,29,13,30,4.18,29.48,4.25,29.26
7180,2012,5,29,14,0,5.49,29.67,5.57,29.46
7181,2012,5,29,14,30,5.19,29.81,5.3,29.59
7182,2012,5,29,15,0,6.1000000000000005,29.93,6.23,29.71
7183,2012,5,29,15,30,5.65,29.97,5.7700000000000005,29.76
7184,2012,5,29,16,0,5.75,29.89,5.87,29.68
7185,2012,5,29,16,30,6.11,29.86,6.24,29.66
7186,2012,5,29,17,0,6.67,29.68,6.82,29.48
7187,2012,5,29,17,30,6.29,29.48,6.51,29.31
7188,2012,5,29,18,0,5.75,29.17,6.08,29.03
7189,2012,5,29,18,30,6.12,28.9,6.75,28.82
7190,2012,5,29,19,0,8.09,28.64,8.57,28.62
7191,2012,5,29,19,30,8.75,28.26,9.15,28.29
7192,2012,5,29,20,0,9.2,27.48,9.86,27.6
7193,2012,5,29,20,30,9.42,26.11,10.21,26.23
7194,2012,5,29,21,0,8.65,25.01,9.76,25.33
7195,2012,5,29,21,30,8.6,23.8,10.02,24.36
7196,2012,5,29,22,0,8.15,23.01,9.71,23.58
7197,2012,5,29,22,30,7.71,22.59,9.19,23.08
7198,2012,5,29,23,0,8.5,21.91,10.19,22.29
7199,2012,5,29,23,30,8.71,21.08,10.48,21.4
7200,2012,5,30,0,0,8.84,20.4,10.45,20.62
7201,2012,5,30,0,30,8.540000000000001,19.89,9.78,20.01
7202,2012,5,30,1,0,7.97,19.07,9.3,19.29
7203,2012,5,30,1,30,6.94,18.29,8.55,18.65
7204,2012,5,30,2,0,6.0600000000000005,17.98,7.55,18.3
7205,2012,5,30,2,30,7.890000000000001,18.22,9.34,18.66
7206,2012,5,30,3,0,8.11,17.95,9.45,18.41
7207,2012,5,30,3,30,8.02,17.740000000000002,9.05,18.29
7208,2012,5,30,4,0,6.74,17.1,7.45,17.73
7209,2012,5,30,4,30,4.64,16.06,5.41,16.76
7210,2012,5,30,5,0,4.8500000000000005,16.09,5.5200000000000005,16.79
7211,2012,5,30,5,30,5.7700000000000005,15.66,6.24,16.37
7212,2012,5,30,6,0,4.13,14.86,4.83,15.43
7213,2012,5,30,6,30,1.21,14.91,1.92,14.94
7214,2012,5,30,7,0,1.75,15.85,1.84,15.68
7215,2012,5,30,7,30,2.5,16.93,2.56,16.75
7216,2012,5,30,8,0,4.24,18.02,4.3100000000000005,17.82
7217,2012,5,30,8,30,4.33,18.75,4.41,18.54
7218,2012,5,30,9,0,4.45,19.39,4.53,19.18
7219,2012,5,30,9,30,4.75,20.07,4.83,19.85
7220,2012,5,30,10,0,5.55,20.55,5.64,20.33
7221,2012,5,30,10,30,5.08,20.98,5.15,20.75
7222,2012,5,30,11,0,5.65,21.29,5.74,21.06
7223,2012,5,30,11,30,5.22,21.64,5.3100000000000005,21.41
7224,2012,5,30,12,0,4.76,22.11,4.8500000000000005,21.87
7225,2012,5,30,12,30,4.86,22.49,4.94,22.26
7226,2012,5,30,13,0,5.19,22.82,5.2700000000000005,22.59
7227,2012,5,30,13,30,4.97,23.13,5.0600000000000005,22.9
7228,2012,5,30,14,0,4.93,23.41,5.0200000000000005,23.18
7229,2012,5,30,14,30,4.82,23.68,4.91,23.45
7230,2012,5,30,15,0,4.9,23.84,4.98,23.61
7231,2012,5,30,15,30,4.83,23.92,4.91,23.7
7232,2012,5,30,16,0,5.15,23.96,5.24,23.74
7233,2012,5,30,16,30,5.21,23.91,5.3,23.7
7234,2012,5,30,17,0,5.15,23.75,5.25,23.54
7235,2012,5,30,17,30,5.5600000000000005,23.46,5.67,23.27
7236,2012,5,30,18,0,5.45,23.2,5.66,23.01
7237,2012,5,30,18,30,5.11,22.87,5.49,22.71
7238,2012,5,30,19,0,5.58,22.77,5.63,22.59
7239,2012,5,30,19,30,6.34,22.25,6.66,22.15
7240,2012,5,30,20,0,6.73,21.64,7.140000000000001,21.8
7241,2012,5,30,20,30,7.47,20.72,8.24,20.89
7242,2012,5,30,21,0,8.53,20.65,8.92,20.82
7243,2012,5,30,21,30,9.79,19.77,10.58,20.07
7244,2012,5,30,22,0,9.6,19.45,10.37,19.8
7245,2012,5,30,22,30,8.370000000000001,18.62,9.43,19.04
7246,2012,5,30,23,0,9.41,18.14,10.76,18.68
7247,2012,5,30,23,30,9.92,17.62,11.3,18.17
7248,2012,5,31,0,0,9.13,17.04,10.5,17.52
7249,2012,5,31,0,30,9.29,16.67,10.91,17.18
7250,2012,5,31,1,0,9.68,16.41,11.34,16.89
7251,2012,5,31,1,30,8.540000000000001,16.330000000000002,10.16,16.85
7252,2012,5,31,2,0,8.870000000000001,15.7,10.63,16.2
7253,2012,5,31,2,30,9.92,14.53,11.65,14.72
7254,2012,5,31,3,0,10.0,14.48,11.25,14.48
7255,2012,5,31,3,30,8.28,13.83,9.44,13.76
7256,2012,5,31,4,0,9.86,14.05,10.59,13.93
7257,2012,5,31,4,30,8.01,13.28,9.08,13.15
7258,2012,5,31,5,0,8.56,13.19,8.83,13.0
7259,2012,5,31,5,30,9.86,12.57,10.33,12.39
7260,2012,5,31,6,0,6.29,12.19,6.69,12.0
7261,2012,5,31,6,30,7.19,10.67,7.71,10.55
7262,2012,5,31,7,0,2.72,10.57,3.15,10.44
7263,2012,5,31,7,30,9.81,10.17,10.38,10.14
7264,2012,5,31,8,0,8.97,10.31,9.64,10.17
7265,2012,5,31,8,30,10.24,10.45,10.86,10.3
7266,2012,5,31,9,0,10.2,10.95,10.59,10.77
7267,2012,5,31,9,30,10.15,11.29,10.5,11.1
7268,2012,5,31,10,0,4.72,11.02,5.0200000000000005,10.89
7269,2012,5,31,10,30,6.15,10.84,6.24,10.66
7270,2012,5,31,11,0,5.61,11.18,5.71,10.98
7271,2012,5,31,11,30,5.33,11.45,5.42,11.25
7272,2012,5,31,12,0,5.25,11.69,5.33,11.49
7273,2012,5,31,12,30,5.8,11.64,5.88,11.43
7274,2012,5,31,13,0,6.04,11.66,6.140000000000001,11.45
7275,2012,5,31,13,30,6.05,11.67,6.15,11.46
7276,2012,5,31,14,0,6.44,11.71,6.55,11.5
7277,2012,5,31,14,30,6.05,11.69,6.17,11.49
7278,2012,5,31,15,0,6.05,11.61,6.16,11.4
7279,2012,5,31,15,30,6.5200000000000005,11.56,6.67,11.36
7280,2012,5,31,16,0,6.9,11.43,7.05,11.23
7281,2012,5,31,16,30,7.16,11.27,7.37,11.07
7282,2012,5,31,17,0,7.63,10.61,7.94,10.42
7283,2012,5,31,17,30,7.32,10.37,7.66,10.17
7284,2012,5,31,18,0,7.15,10.33,7.55,10.15
7285,2012,5,31,18,30,7.31,10.48,7.73,10.3
7286,2012,5,31,19,0,7.01,10.5,7.38,10.32
7287,2012,5,31,19,30,6.5200000000000005,10.5,6.86,10.31
7288,2012,5,31,20,0,6.25,10.46,6.54,10.27
7289,2012,5,31,20,30,6.84,10.44,7.19,10.26
7290,2012,5,31,21,0,6.7700000000000005,10.44,7.13,10.26
7291,2012,5,31,21,30,6.83,10.41,7.18,10.23
7292,2012,5,31,22,0,7.42,10.41,7.78,10.22
7293,2012,5,31,22,30,7.29,10.34,7.66,10.16
7294,2012,5,31,23,0,7.26,10.29,7.640000000000001,10.11
7295,2012,5,31,23,30,6.42,10.26,6.7700000000000005,10.08
7296,2012,6,1,0,0,7.28,10.2,7.63,10.02
7297,2012,6,1,0,30,7.0,10.11,7.35,9.93
7298,2012,6,1,1,0,7.33,10.01,7.71,9.82
7299,2012,6,1,1,30,7.28,9.67,7.81,9.51
7300,2012,6,1,2,0,7.890000000000001,9.43,8.46,9.26
7301,2012,6,1,2,30,7.86,8.59,8.81,8.53
7302,2012,6,1,3,0,8.49,8.4,9.49,8.44
7303,2012,6,1,3,30,8.57,8.44,9.63,8.57
7304,2012,6,1,4,0,7.77,8.49,8.540000000000001,8.57
7305,2012,6,1,4,30,6.57,9.33,7.140000000000001,9.26
7306,2012,6,1,5,0,7.72,9.54,8.43,9.41
7307,2012,6,1,5,30,7.55,8.99,8.38,8.950000000000001
