,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
8161,2012,6,19,0,30,11.02,24.86,12.38,25.15
8162,2012,6,19,1,0,10.85,24.66,12.15,24.97
8163,2012,6,19,1,30,10.76,24.25,12.1,24.63
8164,2012,6,19,2,0,10.72,24.09,12.06,24.48
8165,2012,6,19,2,30,10.37,23.78,11.63,24.14
8166,2012,6,19,3,0,9.84,23.52,11.11,23.96
8167,2012,6,19,3,30,10.08,23.29,11.44,23.74
8168,2012,6,19,4,0,9.92,23.0,11.26,23.45
8169,2012,6,19,4,30,10.02,22.84,11.31,23.26
8170,2012,6,19,5,0,9.49,22.77,10.76,23.2
8171,2012,6,19,5,30,9.39,22.96,10.14,23.02
8172,2012,6,19,6,0,7.31,23.28,8.01,23.18
8173,2012,6,19,6,30,6.49,23.86,6.66,23.68
8174,2012,6,19,7,0,6.17,24.59,6.3,24.4
8175,2012,6,19,7,30,6.29,25.4,6.41,25.19
8176,2012,6,19,8,0,5.96,26.27,6.09,26.06
8177,2012,6,19,8,30,6.46,27.0,6.61,26.78
8178,2012,6,19,9,0,7.44,27.61,7.61,27.39
8179,2012,6,19,9,30,7.75,28.16,7.92,27.94
8180,2012,6,19,10,0,7.46,28.66,7.62,28.43
8181,2012,6,19,10,30,6.98,29.09,7.13,28.86
8182,2012,6,19,11,0,7.4,29.24,7.53,29.02
8183,2012,6,19,11,30,7.03,29.74,7.17,29.51
8184,2012,6,19,12,0,6.91,30.0,7.03,29.77
8185,2012,6,19,12,30,7.19,30.48,7.36,30.25
8186,2012,6,19,13,0,8.51,30.61,8.66,30.38
8187,2012,6,19,13,30,8.370000000000001,30.82,8.52,30.59
8188,2012,6,19,14,0,6.84,31.02,6.99,30.79
8189,2012,6,19,14,30,6.79,31.45,6.93,31.22
8190,2012,6,19,15,0,7.08,31.48,7.24,31.26
8191,2012,6,19,15,30,7.61,31.11,7.88,30.92
8192,2012,6,19,16,0,7.92,31.44,8.11,31.22
8193,2012,6,19,16,30,9.14,31.12,9.36,30.91
8194,2012,6,19,17,0,8.25,30.61,8.76,30.42
8195,2012,6,19,17,30,8.64,30.34,9.06,30.18
8196,2012,6,19,18,0,6.91,30.5,7.15,30.31
8197,2012,6,19,18,30,8.02,30.1,8.57,29.96
8198,2012,6,19,19,0,7.97,30.01,8.36,29.92
8199,2012,6,19,19,30,8.63,29.92,9.12,29.85
8200,2012,6,19,20,0,9.34,29.84,9.75,29.78
8201,2012,6,19,20,30,9.32,28.59,10.14,28.74
8202,2012,6,19,21,0,10.05,28.21,11.04,28.47
8203,2012,6,19,21,30,10.12,27.57,11.35,27.9
8204,2012,6,19,22,0,10.11,27.43,11.33,27.83
8205,2012,6,19,22,30,10.84,27.3,12.07,27.71
8206,2012,6,19,23,0,10.91,27.15,12.33,27.64
8207,2012,6,19,23,30,10.55,26.66,11.84,27.14
8208,2012,6,20,0,0,10.2,26.42,11.54,27.03
8209,2012,6,20,0,30,10.18,26.59,11.28,27.19
8210,2012,6,20,1,0,10.74,26.92,11.67,27.52
8211,2012,6,20,1,30,9.74,25.6,10.9,26.35
8212,2012,6,20,2,0,10.03,25.46,11.13,26.27
8213,2012,6,20,2,30,10.44,25.28,11.46,26.01
8214,2012,6,20,3,0,9.93,25.37,10.76,26.2
8215,2012,6,20,3,30,9.28,24.4,10.27,25.25
8216,2012,6,20,4,0,9.13,24.95,10.03,25.8
8217,2012,6,20,4,30,8.72,23.74,9.81,24.77
8218,2012,6,20,5,0,8.48,23.0,9.53,23.98
8219,2012,6,20,5,30,6.92,21.62,7.91,22.33
8220,2012,6,20,6,0,6.03,21.75,7.0600000000000005,22.3
8221,2012,6,20,6,30,4.3100000000000005,22.5,5.22,22.66
8222,2012,6,20,7,0,4.21,23.82,4.41,23.67
8223,2012,6,20,7,30,4.28,25.13,4.4,24.96
8224,2012,6,20,8,0,5.24,26.27,5.34,26.08
8225,2012,6,20,8,30,5.7,27.32,5.84,27.12
8226,2012,6,20,9,0,6.71,28.24,6.86,28.02
8227,2012,6,20,9,30,6.72,28.87,6.86,28.65
8228,2012,6,20,10,0,5.79,29.19,5.91,28.97
8229,2012,6,20,10,30,5.73,29.53,5.84,29.31
8230,2012,6,20,11,0,5.53,29.87,5.65,29.64
8231,2012,6,20,11,30,5.36,30.21,5.46,29.98
8232,2012,6,20,12,0,5.94,30.33,6.05,30.1
8233,2012,6,20,12,30,6.0200000000000005,30.77,6.12,30.54
8234,2012,6,20,13,0,6.88,31.03,6.99,30.79
8235,2012,6,20,13,30,6.75,31.16,6.86,30.93
8236,2012,6,20,14,0,6.47,31.43,6.59,31.2
8237,2012,6,20,14,30,5.95,31.66,6.11,31.44
8238,2012,6,20,15,0,7.44,31.63,7.56,31.42
8239,2012,6,20,15,30,6.92,31.62,7.03,31.4
8240,2012,6,20,16,0,7.46,31.74,7.63,31.52
8241,2012,6,20,16,30,8.64,31.69,8.81,31.48
8242,2012,6,20,17,0,6.83,31.64,7.0200000000000005,31.44
8243,2012,6,20,17,30,8.09,31.44,8.26,31.24
8244,2012,6,20,18,0,8.51,31.29,8.8,31.11
8245,2012,6,20,18,30,7.8,30.95,8.6,30.84
8246,2012,6,20,19,0,10.09,30.71,10.67,30.69
8247,2012,6,20,19,30,9.71,30.18,10.46,30.27
8248,2012,6,20,20,0,9.61,29.94,10.26,30.04
8249,2012,6,20,20,30,10.37,29.39,11.27,29.62
8250,2012,6,20,21,0,10.28,29.21,11.02,29.48
8251,2012,6,20,21,30,10.51,28.82,11.53,29.14
8252,2012,6,20,22,0,10.28,28.58,11.25,28.96
8253,2012,6,20,22,30,10.31,28.37,11.28,28.74
8254,2012,6,20,23,0,10.37,27.93,11.67,28.34
8255,2012,6,20,23,30,9.88,27.63,11.16,28.08
8256,2012,6,21,0,0,10.23,27.47,11.53,28.01
8257,2012,6,21,0,30,10.82,27.18,12.13,27.67
8258,2012,6,21,1,0,10.96,27.12,12.37,27.66
8259,2012,6,21,1,30,11.05,26.78,12.61,27.43
8260,2012,6,21,2,0,10.79,26.56,12.27,27.14
8261,2012,6,21,2,30,10.75,26.31,12.23,26.88
8262,2012,6,21,3,0,10.35,25.79,11.86,26.39
8263,2012,6,21,3,30,10.5,25.52,11.92,26.06
8264,2012,6,21,4,0,10.35,25.4,11.58,25.95
8265,2012,6,21,4,30,10.31,25.3,11.4,25.92
8266,2012,6,21,5,0,9.26,25.1,10.18,25.68
8267,2012,6,21,5,30,8.26,24.34,9.31,24.8
8268,2012,6,21,6,0,7.41,24.59,8.18,24.66
8269,2012,6,21,6,30,5.28,24.83,5.8100000000000005,24.73
8270,2012,6,21,7,0,5.0,25.53,5.11,25.36
8271,2012,6,21,7,30,5.55,26.54,5.64,26.36
8272,2012,6,21,8,0,5.98,27.43,6.12,27.23
8273,2012,6,21,8,30,6.75,28.18,6.9,27.97
8274,2012,6,21,9,0,7.52,28.69,7.69,28.47
8275,2012,6,21,9,30,7.68,29.04,7.86,28.82
8276,2012,6,21,10,0,7.56,29.43,7.73,29.2
8277,2012,6,21,10,30,7.33,29.76,7.49,29.53
8278,2012,6,21,11,0,7.11,30.11,7.27,29.88
8279,2012,6,21,11,30,7.390000000000001,30.44,7.54,30.21
8280,2012,6,21,12,0,7.38,30.72,7.52,30.49
8281,2012,6,21,12,30,7.58,30.97,7.71,30.74
8282,2012,6,21,13,0,7.58,31.23,7.71,31.01
8283,2012,6,21,13,30,7.68,31.57,7.81,31.35
8284,2012,6,21,14,0,7.29,31.81,7.43,31.59
8285,2012,6,21,14,30,7.94,31.91,8.05,31.69
8286,2012,6,21,15,0,6.8,32.08,6.93,31.87
8287,2012,6,21,15,30,5.83,32.11,5.96,31.9
8288,2012,6,21,16,0,5.71,32.3,5.84,32.09
8289,2012,6,21,16,30,8.34,31.34,8.6,31.15
8290,2012,6,21,17,0,11.03,27.83,11.37,27.62
8291,2012,6,21,17,30,8.2,26.67,8.36,26.47
8292,2012,6,21,18,0,7.98,25.41,8.09,25.22
8293,2012,6,21,18,30,6.05,25.17,6.24,24.98
8294,2012,6,21,19,0,5.18,24.37,5.5200000000000005,24.19
8295,2012,6,21,19,30,4.67,24.37,5.05,24.24
8296,2012,6,21,20,0,7.1000000000000005,22.77,7.0,22.8
8297,2012,6,21,20,30,4.44,23.24,4.62,23.33
8298,2012,6,21,21,0,3.67,22.49,3.9,22.55
8299,2012,6,21,21,30,3.87,22.91,4.29,22.99
8300,2012,6,21,22,0,3.06,22.5,3.23,22.51
8301,2012,6,21,22,30,3.71,22.69,4.09,22.76
8302,2012,6,21,23,0,4.68,23.11,5.28,23.32
8303,2012,6,21,23,30,4.42,23.15,4.83,23.32
8304,2012,6,22,0,0,5.83,22.96,6.5200000000000005,23.1
8305,2012,6,22,0,30,6.8500000000000005,22.69,7.54,23.13
8306,2012,6,22,1,0,6.48,22.81,7.04,23.33
8307,2012,6,22,1,30,5.62,22.66,6.36,23.16
8308,2012,6,22,2,0,5.62,22.98,6.36,23.54
8309,2012,6,22,2,30,6.6000000000000005,23.31,7.0200000000000005,23.64
8310,2012,6,22,3,0,6.33,22.49,6.8100000000000005,22.91
8311,2012,6,22,3,30,6.29,21.68,6.8500000000000005,22.27
8312,2012,6,22,4,0,7.43,21.03,8.040000000000001,21.57
8313,2012,6,22,4,30,7.62,20.67,8.25,21.34
8314,2012,6,22,5,0,7.22,20.38,7.75,21.16
8315,2012,6,22,5,30,6.11,19.49,6.75,20.36
8316,2012,6,22,6,0,5.08,19.58,5.78,20.26
8317,2012,6,22,6,30,3.84,20.07,4.54,20.51
8318,2012,6,22,7,0,2.94,21.03,3.17,20.96
8319,2012,6,22,7,30,2.8000000000000003,22.3,2.88,22.15
8320,2012,6,22,8,0,3.84,23.59,3.92,23.41
8321,2012,6,22,8,30,4.22,24.65,4.32,24.44
8322,2012,6,22,9,0,4.03,25.25,4.1,25.03
8323,2012,6,22,9,30,3.69,25.75,3.76,25.53
8324,2012,6,22,10,0,3.89,26.17,3.95,25.94
8325,2012,6,22,10,30,3.86,26.49,3.91,26.26
8326,2012,6,22,11,0,4.15,26.81,4.19,26.59
8327,2012,6,22,11,30,3.94,27.11,3.99,26.89
8328,2012,6,22,12,0,4.3,27.44,4.34,27.22
8329,2012,6,22,12,30,3.83,27.77,3.89,27.54
8330,2012,6,22,13,0,4.28,27.98,4.32,27.75
8331,2012,6,22,13,30,4.14,28.22,4.17,28.0
8332,2012,6,22,14,0,3.8,28.48,3.84,28.26
8333,2012,6,22,14,30,3.42,28.66,3.47,28.44
8334,2012,6,22,15,0,3.65,28.83,3.7,28.61
8335,2012,6,22,15,30,3.89,28.87,3.94,28.66
8336,2012,6,22,16,0,3.69,28.95,3.74,28.73
8337,2012,6,22,16,30,4.26,28.99,4.3500000000000005,28.79
8338,2012,6,22,17,0,3.68,28.91,3.73,28.72
8339,2012,6,22,17,30,3.53,28.87,3.61,28.67
8340,2012,6,22,18,0,5.16,28.69,5.22,28.51
8341,2012,6,22,18,30,4.82,28.6,4.83,28.4
8342,2012,6,22,19,0,5.23,28.39,5.22,28.23
8343,2012,6,22,19,30,5.44,27.83,5.64,27.82
8344,2012,6,22,20,0,5.51,27.76,5.55,27.64
8345,2012,6,22,20,30,5.46,27.34,5.55,27.21
8346,2012,6,22,21,0,6.8100000000000005,26.68,7.16,26.82
8347,2012,6,22,21,30,6.65,25.43,7.15,25.87
8348,2012,6,22,22,0,6.7700000000000005,24.14,7.34,24.57
8349,2012,6,22,22,30,6.8500000000000005,24.5,7.38,25.02
8350,2012,6,22,23,0,6.44,24.24,6.99,24.79
8351,2012,6,22,23,30,6.21,23.57,6.8500000000000005,24.12
8352,2012,6,23,0,0,4.92,23.57,5.4,24.14
8353,2012,6,23,0,30,4.59,23.08,5.14,23.63
8354,2012,6,23,1,0,5.16,22.46,5.5600000000000005,23.06
8355,2012,6,23,1,30,5.04,21.72,5.47,22.27
8356,2012,6,23,2,0,4.92,20.47,5.39,20.71
8357,2012,6,23,2,30,3.89,20.63,4.42,21.21
8358,2012,6,23,3,0,3.99,20.6,4.5600000000000005,20.99
8359,2012,6,23,3,30,4.14,20.27,4.75,20.53
8360,2012,6,23,4,0,4.76,20.4,5.4,20.96
8361,2012,6,23,4,30,3.9,20.44,4.46,21.08
8362,2012,6,23,5,0,4.0600000000000005,20.17,4.57,20.85
8363,2012,6,23,5,30,4.88,19.81,5.51,20.65
8364,2012,6,23,6,0,3.68,19.17,4.43,19.84
8365,2012,6,23,6,30,2.04,19.17,2.85,19.66
8366,2012,6,23,7,0,2.53,20.34,2.68,20.22
8367,2012,6,23,7,30,2.43,21.68,2.51,21.52
8368,2012,6,23,8,0,3.16,23.0,3.22,22.82
8369,2012,6,23,8,30,3.04,24.14,3.1,23.95
8370,2012,6,23,9,0,3.11,25.24,3.18,25.04
8371,2012,6,23,9,30,3.63,26.12,3.68,25.9
8372,2012,6,23,10,0,2.97,26.61,3.01,26.39
8373,2012,6,23,10,30,3.49,26.99,3.52,26.77
8374,2012,6,23,11,0,2.85,27.39,2.87,27.17
8375,2012,6,23,11,30,2.82,27.76,2.85,27.54
8376,2012,6,23,12,0,2.52,28.11,2.5500000000000003,27.89
8377,2012,6,23,12,30,2.8000000000000003,28.43,2.82,28.21
8378,2012,6,23,13,0,2.52,28.76,2.53,28.54
8379,2012,6,23,13,30,2.66,29.09,2.67,28.87
8380,2012,6,23,14,0,3.5500000000000003,29.28,3.54,29.06
8381,2012,6,23,14,30,2.6,29.53,2.62,29.31
8382,2012,6,23,15,0,3.19,29.71,3.19,29.49
8383,2012,6,23,15,30,2.96,29.78,3.01,29.58
8384,2012,6,23,16,0,2.66,29.93,2.7,29.73
8385,2012,6,23,16,30,2.91,30.1,2.96,29.9
8386,2012,6,23,17,0,3.0700000000000003,30.04,3.09,29.84
8387,2012,6,23,17,30,3.0,30.03,3.06,29.84
8388,2012,6,23,18,0,2.95,30.01,2.9,29.82
8389,2012,6,23,18,30,2.43,29.95,2.33,29.71
8390,2012,6,23,19,0,2.26,29.81,2.23,29.6
8391,2012,6,23,19,30,1.92,29.62,1.92,29.42
8392,2012,6,23,20,0,2.48,28.94,2.5500000000000003,28.98
8393,2012,6,23,20,30,2.91,28.62,3.08,28.62
8394,2012,6,23,21,0,3.17,27.84,3.46,28.07
8395,2012,6,23,21,30,3.13,27.47,3.52,27.79
8396,2012,6,23,22,0,3.56,26.95,3.9,27.33
8397,2012,6,23,22,30,3.23,26.73,3.48,27.17
8398,2012,6,23,23,0,3.04,26.6,3.3000000000000003,27.02
8399,2012,6,23,23,30,2.8000000000000003,26.45,3.03,26.94
8400,2012,6,24,0,0,3.29,26.13,3.52,26.73
8401,2012,6,24,0,30,3.49,25.02,3.62,25.78
8402,2012,6,24,1,0,3.02,24.45,3.17,25.2
8403,2012,6,24,1,30,3.5,24.46,3.66,25.23
8404,2012,6,24,2,0,3.31,24.86,3.5500000000000003,25.57
8405,2012,6,24,2,30,3.04,24.92,3.38,25.62
8406,2012,6,24,3,0,3.45,24.1,3.6,24.97
8407,2012,6,24,3,30,3.21,24.19,3.47,24.99
8408,2012,6,24,4,0,3.48,23.38,3.74,24.18
8409,2012,6,24,4,30,3.41,22.99,3.69,23.78
8410,2012,6,24,5,0,3.51,23.16,3.92,23.94
8411,2012,6,24,5,30,3.18,23.0,3.64,23.87
8412,2012,6,24,6,0,2.52,23.09,2.95,24.15
8413,2012,6,24,6,30,2.57,22.58,3.15,23.53
8414,2012,6,24,7,0,1.07,23.07,1.46,23.77
8415,2012,6,24,7,30,1.31,24.6,1.43,24.57
8416,2012,6,24,8,0,1.07,26.34,1.11,26.18
8417,2012,6,24,8,30,0.54,27.81,0.54,27.62
8418,2012,6,24,9,0,0.42,28.58,0.42,28.37
8419,2012,6,24,9,30,0.39,29.12,0.38,28.91
8420,2012,6,24,10,0,0.21,29.66,0.21,29.45
8421,2012,6,24,10,30,0.67,30.16,0.68,29.95
8422,2012,6,24,11,0,0.67,30.61,0.6900000000000001,30.4
8423,2012,6,24,11,30,0.6900000000000001,31.08,0.73,30.86
8424,2012,6,24,12,0,1.25,31.53,1.28,31.31
8425,2012,6,24,12,30,1.53,31.88,1.54,31.66
8426,2012,6,24,13,0,1.47,32.11,1.47,31.9
8427,2012,6,24,13,30,1.15,32.46,1.17,32.24
8428,2012,6,24,14,0,1.91,32.67,1.93,32.45
8429,2012,6,24,14,30,1.74,32.83,1.76,32.61
8430,2012,6,24,15,0,2.06,32.96,2.08,32.74
8431,2012,6,24,15,30,1.5,33.08,1.52,32.88
8432,2012,6,24,16,0,1.06,33.160000000000004,1.07,32.95
8433,2012,6,24,16,30,0.74,33.22,0.77,33.02
8434,2012,6,24,17,0,0.6,33.24,0.62,33.04
8435,2012,6,24,17,30,0.73,33.21,0.72,33.02
8436,2012,6,24,18,0,1.22,33.12,1.18,32.94
8437,2012,6,24,18,30,2.13,32.93,2.08,32.77
8438,2012,6,24,19,0,3.08,32.6,3.12,32.49
8439,2012,6,24,19,30,4.16,32.15,4.2700000000000005,32.05
8440,2012,6,24,20,0,3.91,31.39,4.19,31.63
8441,2012,6,24,20,30,4.2,31.74,4.33,31.7
8442,2012,6,24,21,0,3.94,31.55,4.01,31.57
8443,2012,6,24,21,30,4.26,30.95,4.22,31.17
8444,2012,6,24,22,0,5.0,30.55,5.08,30.72
8445,2012,6,24,22,30,4.9,30.32,5.0600000000000005,30.57
8446,2012,6,24,23,0,5.18,29.97,5.37,30.28
8447,2012,6,24,23,30,5.15,28.95,5.45,29.42
8448,2012,6,25,0,0,4.68,28.64,4.98,29.11
8449,2012,6,25,0,30,2.45,27.48,2.85,28.14
8450,2012,6,25,1,0,1.93,27.11,2.29,27.56
8451,2012,6,25,1,30,2.45,26.63,2.69,27.05
8452,2012,6,25,2,0,3.14,27.06,3.43,27.53
8453,2012,6,25,2,30,3.68,27.03,4.03,27.52
8454,2012,6,25,3,0,3.0700000000000003,27.1,3.54,27.75
8455,2012,6,25,3,30,4.74,25.33,4.6000000000000005,25.85
8456,2012,6,25,4,0,3.67,26.64,3.86,27.05
8457,2012,6,25,4,30,8.35,24.42,7.73,24.79
8458,2012,6,25,5,0,10.57,23.45,11.52,24.03
8459,2012,6,25,5,30,7.94,22.72,8.68,22.77
8460,2012,6,25,6,0,7.57,23.01,7.97,22.85
8461,2012,6,25,6,30,7.44,23.59,7.59,23.4
8462,2012,6,25,7,0,7.16,24.09,7.29,23.9
8463,2012,6,25,7,30,7.24,24.77,7.38,24.57
8464,2012,6,25,8,0,7.07,25.52,7.21,25.31
8465,2012,6,25,8,30,7.5,26.09,7.640000000000001,25.87
8466,2012,6,25,9,0,7.32,26.51,7.45,26.29
8467,2012,6,25,9,30,7.23,26.84,7.36,26.61
8468,2012,6,25,10,0,7.69,27.1,7.81,26.88
8469,2012,6,25,10,30,7.74,27.36,7.87,27.13
8470,2012,6,25,11,0,7.92,27.62,8.05,27.39
8471,2012,6,25,11,30,7.9,27.64,8.03,27.4
8472,2012,6,25,12,0,7.74,27.96,7.87,27.73
8473,2012,6,25,12,30,7.390000000000001,28.33,7.53,28.1
8474,2012,6,25,13,0,8.26,28.67,8.41,28.44
8475,2012,6,25,13,30,8.4,28.77,8.55,28.54
8476,2012,6,25,14,0,8.72,28.74,8.88,28.51
8477,2012,6,25,14,30,8.8,28.64,8.97,28.41
8478,2012,6,25,15,0,8.84,28.56,9.02,28.33
8479,2012,6,25,15,30,8.51,28.46,8.69,28.24
8480,2012,6,25,16,0,8.540000000000001,28.36,8.72,28.14
8481,2012,6,25,16,30,8.43,28.12,8.58,27.92
8482,2012,6,25,17,0,8.6,27.87,8.78,27.67
8483,2012,6,25,17,30,9.5,27.43,9.73,27.23
8484,2012,6,25,18,0,9.19,26.88,9.69,26.74
8485,2012,6,25,18,30,8.93,26.21,9.58,26.15
8486,2012,6,25,19,0,9.96,25.7,10.72,25.74
8487,2012,6,25,19,30,10.18,24.89,10.77,25.07
8488,2012,6,25,20,0,10.52,24.5,11.54,24.75
8489,2012,6,25,20,30,10.73,23.44,11.84,23.8
8490,2012,6,25,21,0,11.21,22.95,12.37,23.28
8491,2012,6,25,21,30,11.39,22.09,12.55,22.49
8492,2012,6,25,22,0,11.32,21.08,12.76,21.42
8493,2012,6,25,22,30,11.67,20.31,12.99,20.71
8494,2012,6,25,23,0,11.31,19.91,12.67,20.26
8495,2012,6,25,23,30,11.11,19.7,12.55,20.07
8496,2012,6,26,0,0,10.66,19.32,11.93,19.51
8497,2012,6,26,0,30,10.35,18.54,11.78,18.82
8498,2012,6,26,1,0,11.03,17.73,12.42,18.02
8499,2012,6,26,1,30,10.42,16.96,11.67,17.35
8500,2012,6,26,2,0,9.93,16.490000000000002,11.1,16.81
8501,2012,6,26,2,30,8.84,15.68,10.21,16.09
8502,2012,6,26,3,0,8.6,15.29,9.94,15.67
8503,2012,6,26,3,30,7.61,14.82,9.19,15.23
8504,2012,6,26,4,0,7.72,14.53,9.36,14.92
8505,2012,6,26,4,30,8.63,14.08,10.35,14.56
8506,2012,6,26,5,0,8.74,13.72,10.38,14.22
8507,2012,6,26,5,30,7.77,13.29,8.8,13.55
8508,2012,6,26,6,0,8.040000000000001,14.14,9.05,14.28
8509,2012,6,26,6,30,5.49,15.04,5.71,14.86
8510,2012,6,26,7,0,5.23,16.05,5.3500000000000005,15.87
8511,2012,6,26,7,30,5.49,17.16,5.61,16.97
8512,2012,6,26,8,0,5.61,18.28,5.73,18.08
8513,2012,6,26,8,30,6.1000000000000005,19.21,6.22,19.0
8514,2012,6,26,9,0,6.5,20.02,6.62,19.8
8515,2012,6,26,9,30,6.6000000000000005,20.79,6.72,20.56
8516,2012,6,26,10,0,5.48,21.42,5.57,21.19
8517,2012,6,26,10,30,4.96,22.14,5.05,21.92
8518,2012,6,26,11,0,5.42,22.86,5.51,22.63
8519,2012,6,26,11,30,5.2700000000000005,23.48,5.36,23.25
8520,2012,6,26,12,0,5.57,24.03,5.65,23.8
8521,2012,6,26,12,30,6.25,24.47,6.34,24.24
8522,2012,6,26,13,0,5.45,24.9,5.53,24.68
8523,2012,6,26,13,30,5.53,25.26,5.62,25.03
8524,2012,6,26,14,0,5.19,25.6,5.26,25.38
8525,2012,6,26,14,30,5.29,25.94,5.37,25.72
8526,2012,6,26,15,0,5.42,26.19,5.5,25.97
8527,2012,6,26,15,30,4.92,26.38,4.99,26.16
8528,2012,6,26,16,0,4.75,26.5,4.82,26.29
8529,2012,6,26,16,30,4.9,26.57,4.97,26.37
8530,2012,6,26,17,0,4.96,26.52,5.03,26.32
8531,2012,6,26,17,30,4.5,26.44,4.57,26.24
8532,2012,6,26,18,0,4.65,26.38,4.76,26.19
8533,2012,6,26,18,30,5.28,26.23,5.37,26.06
8534,2012,6,26,19,0,4.97,25.92,5.07,25.79
8535,2012,6,26,19,30,6.28,25.65,6.49,25.63
8536,2012,6,26,20,0,6.26,24.81,6.78,25.11
8537,2012,6,26,20,30,7.11,25.11,7.21,25.3
8538,2012,6,26,21,0,7.43,24.09,7.83,24.62
8539,2012,6,26,21,30,6.21,23.77,6.76,24.44
8540,2012,6,26,22,0,7.82,23.79,8.11,24.34
8541,2012,6,26,22,30,7.54,22.98,7.91,23.76
8542,2012,6,26,23,0,7.25,23.06,7.51,23.67
8543,2012,6,26,23,30,5.44,21.46,6.16,22.48
8544,2012,6,27,0,0,6.140000000000001,21.38,6.69,22.12
8545,2012,6,27,0,30,6.0,20.84,6.68,21.8
8546,2012,6,27,1,0,6.78,21.24,7.25,22.26
8547,2012,6,27,1,30,6.78,20.9,7.4,21.67
8548,2012,6,27,2,0,7.03,19.74,7.52,20.68
8549,2012,6,27,2,30,6.67,19.18,7.3,20.03
8550,2012,6,27,3,0,6.73,19.48,7.28,20.55
8551,2012,6,27,3,30,6.74,19.47,7.28,20.64
8552,2012,6,27,4,0,5.54,18.81,6.25,19.87
8553,2012,6,27,4,30,5.48,18.22,6.07,19.08
8554,2012,6,27,5,0,5.55,18.15,6.12,19.12
8555,2012,6,27,5,30,5.65,18.36,6.3,19.48
8556,2012,6,27,6,0,5.11,18.4,5.91,19.48
8557,2012,6,27,6,30,3.71,18.42,4.72,19.31
8558,2012,6,27,7,0,2.46,19.44,3.17,19.6
8559,2012,6,27,7,30,3.41,20.78,3.47,20.61
8560,2012,6,27,8,0,3.98,21.93,4.05,21.74
8561,2012,6,27,8,30,4.9,23.08,5.0,22.88
8562,2012,6,27,9,0,5.21,24.0,5.3100000000000005,23.79
8563,2012,6,27,9,30,4.89,24.83,4.97,24.61
8564,2012,6,27,10,0,4.95,25.5,5.03,25.28
8565,2012,6,27,10,30,5.2,26.12,5.28,25.9
8566,2012,6,27,11,0,5.51,26.69,5.59,26.47
8567,2012,6,27,11,30,4.96,27.28,5.03,27.06
8568,2012,6,27,12,0,4.7700000000000005,27.92,4.8500000000000005,27.69
8569,2012,6,27,12,30,5.07,28.55,5.15,28.33
8570,2012,6,27,13,0,5.01,29.18,5.09,28.96
8571,2012,6,27,13,30,5.18,29.78,5.2700000000000005,29.56
8572,2012,6,27,14,0,5.8,30.07,5.87,29.85
8573,2012,6,27,14,30,4.86,30.56,4.96,30.33
8574,2012,6,27,15,0,5.49,30.8,5.57,30.58
8575,2012,6,27,15,30,6.1000000000000005,31.01,6.21,30.8
8576,2012,6,27,16,0,6.28,31.27,6.41,31.06
8577,2012,6,27,16,30,6.32,31.33,6.45,31.13
8578,2012,6,27,17,0,7.0600000000000005,31.34,7.18,31.14
8579,2012,6,27,17,30,7.32,31.44,7.5,31.26
8580,2012,6,27,18,0,7.25,31.25,7.640000000000001,31.11
8581,2012,6,27,18,30,7.35,30.83,7.66,30.78
8582,2012,6,27,19,0,8.41,30.75,9.13,30.77
8583,2012,6,27,19,30,9.6,30.39,10.01,30.49
8584,2012,6,27,20,0,10.18,30.06,11.07,30.41
8585,2012,6,27,20,30,10.65,29.6,11.48,30.17
8586,2012,6,27,21,0,11.41,29.16,12.34,29.96
8587,2012,6,27,21,30,11.93,28.63,12.88,29.52
8588,2012,6,27,22,0,11.68,27.84,12.77,28.73
8589,2012,6,27,22,30,11.33,27.77,12.54,28.56
8590,2012,6,27,23,0,11.84,27.43,12.96,28.27
8591,2012,6,27,23,30,11.4,27.01,12.42,28.01
8592,2012,6,28,0,0,11.22,26.36,12.63,27.52
8593,2012,6,28,0,30,10.76,26.11,12.11,27.38
8594,2012,6,28,1,0,10.73,26.02,12.1,27.27
8595,2012,6,28,1,30,11.44,25.61,12.78,26.77
8596,2012,6,28,2,0,10.93,25.32,12.56,26.53
8597,2012,6,28,2,30,10.62,25.17,12.16,26.33
8598,2012,6,28,3,0,10.81,25.41,12.23,26.57
8599,2012,6,28,3,30,11.39,25.35,12.77,26.49
8600,2012,6,28,4,0,10.81,24.24,12.35,25.4
8601,2012,6,28,4,30,10.4,23.74,11.94,24.92
8602,2012,6,28,5,0,9.92,23.52,11.54,24.77
8603,2012,6,28,5,30,9.44,23.19,10.88,24.21
8604,2012,6,28,6,0,8.91,23.74,9.71,24.07
8605,2012,6,28,6,30,6.96,24.52,7.94,24.57
8606,2012,6,28,7,0,6.5,25.41,6.88,25.29
8607,2012,6,28,7,30,6.66,26.41,6.8,26.24
8608,2012,6,28,8,0,6.1000000000000005,27.53,6.2,27.34
8609,2012,6,28,8,30,5.8,28.62,5.91,28.43
8610,2012,6,28,9,0,5.73,29.64,5.82,29.45
8611,2012,6,28,9,30,6.08,30.75,6.17,30.55
8612,2012,6,28,10,0,6.78,31.68,6.9,31.47
8613,2012,6,28,10,30,7.13,32.67,7.25,32.45
8614,2012,6,28,11,0,8.23,33.59,8.370000000000001,33.37
