,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
16350,2012,12,6,15,0,3.39,8.52,3.53,8.33
16351,2012,12,6,15,30,3.51,8.58,3.69,8.4
16352,2012,12,6,16,0,3.58,8.66,3.78,8.49
16353,2012,12,6,16,30,3.47,8.75,3.65,8.58
16354,2012,12,6,17,0,3.3000000000000003,8.790000000000001,3.54,8.67
16355,2012,12,6,17,30,3.66,8.790000000000001,3.97,8.75
16356,2012,12,6,18,0,3.02,8.57,3.49,8.64
16357,2012,12,6,18,30,2.6,8.3,2.99,8.4
16358,2012,12,6,19,0,2.62,8.19,2.92,8.33
16359,2012,12,6,19,30,2.09,8.13,2.34,8.26
16360,2012,12,6,20,0,2.63,8.41,2.83,8.52
16361,2012,12,6,20,30,1.35,8.53,1.37,8.67
16362,2012,12,6,21,0,3.13,8.36,3.2,8.5
16363,2012,12,6,21,30,1.47,8.75,1.7,8.870000000000001
16364,2012,12,6,22,0,1.9,8.64,2.07,8.74
16365,2012,12,6,22,30,1.75,8.35,1.84,8.44
16366,2012,12,6,23,0,2.6,8.19,2.54,8.23
16367,2012,12,6,23,30,3.58,8.22,3.7,8.25
16368,2012,12,7,0,0,5.75,6.3100000000000005,6.13,6.2700000000000005
16369,2012,12,7,0,30,5.5600000000000005,6.0,6.07,6.05
16370,2012,12,7,1,0,5.33,5.89,5.9,5.96
16371,2012,12,7,1,30,4.68,5.65,5.24,5.65
16372,2012,12,7,2,0,4.46,5.44,4.98,5.42
16373,2012,12,7,2,30,4.59,5.3,5.09,5.24
16374,2012,12,7,3,0,4.54,5.24,5.09,5.19
16375,2012,12,7,3,30,4.84,5.2,5.34,5.11
16376,2012,12,7,4,0,4.82,5.18,5.29,5.07
16377,2012,12,7,4,30,4.96,5.17,5.44,5.0600000000000005
16378,2012,12,7,5,0,5.19,5.13,5.73,5.01
16379,2012,12,7,5,30,5.12,5.13,5.63,4.99
16380,2012,12,7,6,0,5.07,5.12,5.54,4.97
16381,2012,12,7,6,30,5.08,5.11,5.46,4.95
16382,2012,12,7,7,0,5.33,5.07,5.7,4.9
16383,2012,12,7,7,30,5.23,5.04,5.59,4.86
16384,2012,12,7,8,0,5.54,5.01,5.91,4.83
16385,2012,12,7,8,30,5.8,4.98,6.15,4.8
16386,2012,12,7,9,0,5.28,4.99,5.55,4.8
16387,2012,12,7,9,30,4.92,4.99,5.04,4.79
16388,2012,12,7,10,0,4.68,4.88,4.74,4.68
16389,2012,12,7,10,30,4.69,4.74,4.73,4.55
16390,2012,12,7,11,0,4.46,4.72,4.5,4.5200000000000005
16391,2012,12,7,11,30,4.41,4.75,4.44,4.5600000000000005
16392,2012,12,7,12,0,4.34,4.7700000000000005,4.36,4.58
16393,2012,12,7,12,30,4.41,4.79,4.43,4.6000000000000005
16394,2012,12,7,13,0,4.2700000000000005,4.75,4.28,4.55
16395,2012,12,7,13,30,4.16,4.7700000000000005,4.15,4.57
16396,2012,12,7,14,0,4.09,4.65,4.1,4.45
16397,2012,12,7,14,30,4.34,4.47,4.34,4.28
16398,2012,12,7,15,0,4.43,4.3100000000000005,4.45,4.11
16399,2012,12,7,15,30,4.2,4.22,4.25,4.0200000000000005
16400,2012,12,7,16,0,4.58,4.18,4.69,3.98
16401,2012,12,7,16,30,4.5,4.14,4.66,3.95
16402,2012,12,7,17,0,3.83,4.11,3.9,3.92
16403,2012,12,7,17,30,4.11,4.03,4.19,3.83
16404,2012,12,7,18,0,4.48,3.96,4.57,3.77
16405,2012,12,7,18,30,3.86,3.86,3.93,3.66
16406,2012,12,7,19,0,3.5500000000000003,3.74,3.6,3.54
16407,2012,12,7,19,30,3.56,3.69,3.64,3.5
16408,2012,12,7,20,0,3.5500000000000003,3.65,3.62,3.45
16409,2012,12,7,20,30,3.62,3.61,3.7,3.41
16410,2012,12,7,21,0,2.73,3.5500000000000003,2.78,3.36
16411,2012,12,7,21,30,2.65,3.51,2.66,3.31
16412,2012,12,7,22,0,3.02,3.43,3.04,3.23
16413,2012,12,7,22,30,3.58,3.39,3.63,3.19
16414,2012,12,7,23,0,3.08,3.37,3.16,3.17
16415,2012,12,7,23,30,3.38,3.34,3.43,3.14
16416,2012,12,8,0,0,3.88,3.24,3.93,3.0500000000000003
16417,2012,12,8,0,30,4.43,3.15,4.55,2.96
16418,2012,12,8,1,0,4.32,3.22,4.53,3.03
16419,2012,12,8,1,30,4.82,3.26,5.0600000000000005,3.0700000000000003
16420,2012,12,8,2,0,4.82,3.25,5.0200000000000005,3.0500000000000003
16421,2012,12,8,2,30,4.69,3.16,4.88,2.96
16422,2012,12,8,3,0,4.8100000000000005,3.14,4.98,2.94
16423,2012,12,8,3,30,5.1000000000000005,2.95,5.25,2.74
16424,2012,12,8,4,0,5.84,2.48,5.94,2.27
16425,2012,12,8,4,30,5.6000000000000005,1.64,5.7700000000000005,1.44
16426,2012,12,8,5,0,6.25,0.87,6.78,0.8
16427,2012,12,8,5,30,6.19,0.5700000000000001,6.71,0.52
16428,2012,12,8,6,0,6.46,0.31,6.98,0.26
16429,2012,12,8,6,30,6.67,0.12,7.140000000000001,0.09
16430,2012,12,8,7,0,6.67,-0.06,7.12,-0.07
16431,2012,12,8,7,30,6.84,-0.24,7.19,-0.19
16432,2012,12,8,8,0,6.93,-0.4,7.35,-0.27
16433,2012,12,8,8,30,5.62,-0.47,6.15,-0.46
16434,2012,12,8,9,0,4.0600000000000005,-0.26,4.55,-0.41
16435,2012,12,8,9,30,3.89,0.29,3.98,0.1
16436,2012,12,8,10,0,3.56,0.9,3.62,0.71
16437,2012,12,8,10,30,3.36,1.4,3.4,1.2
16438,2012,12,8,11,0,3.3000000000000003,1.89,3.34,1.69
16439,2012,12,8,11,30,3.1,2.32,3.14,2.11
16440,2012,12,8,12,0,3.1,2.71,3.14,2.5
16441,2012,12,8,12,30,3.1,3.0700000000000003,3.13,2.85
16442,2012,12,8,13,0,3.2,3.5,3.24,3.29
16443,2012,12,8,13,30,3.38,3.85,3.42,3.64
16444,2012,12,8,14,0,3.67,4.14,3.72,3.93
16445,2012,12,8,14,30,3.69,4.34,3.75,4.13
16446,2012,12,8,15,0,3.72,4.48,3.78,4.2700000000000005
16447,2012,12,8,15,30,3.94,4.53,4.01,4.32
16448,2012,12,8,16,0,4.08,4.53,4.18,4.33
16449,2012,12,8,16,30,4.3,4.49,4.51,4.3
16450,2012,12,8,17,0,4.71,4.41,4.98,4.23
16451,2012,12,8,17,30,4.84,4.34,5.14,4.16
16452,2012,12,8,18,0,5.0,4.3,5.37,4.15
16453,2012,12,8,18,30,5.46,4.19,5.83,4.0
16454,2012,12,8,19,0,5.53,4.0,5.91,3.82
16455,2012,12,8,19,30,5.62,3.93,6.01,3.75
16456,2012,12,8,20,0,5.61,3.86,6.05,3.69
16457,2012,12,8,20,30,5.98,3.73,6.49,3.56
16458,2012,12,8,21,0,6.140000000000001,3.61,6.68,3.46
16459,2012,12,8,21,30,6.57,3.5700000000000003,7.1000000000000005,3.41
16460,2012,12,8,22,0,6.45,3.54,6.96,3.37
16461,2012,12,8,22,30,6.74,3.5,7.22,3.33
16462,2012,12,8,23,0,6.140000000000001,3.46,6.63,3.29
16463,2012,12,8,23,30,6.5200000000000005,3.51,6.91,3.3200000000000003
16464,2012,12,9,0,0,6.5600000000000005,3.47,6.96,3.29
16465,2012,12,9,0,30,6.87,3.39,7.22,3.19
16466,2012,12,9,1,0,6.8500000000000005,3.19,7.2,3.0
16467,2012,12,9,1,30,7.54,3.0,8.040000000000001,2.83
16468,2012,12,9,2,0,7.21,3.06,7.68,2.9
16469,2012,12,9,2,30,6.96,3.16,7.29,2.98
16470,2012,12,9,3,0,6.97,3.23,7.32,3.0500000000000003
16471,2012,12,9,3,30,6.75,3.15,7.09,2.96
16472,2012,12,9,4,0,6.92,3.11,7.24,2.93
16473,2012,12,9,4,30,6.42,3.16,6.75,2.97
16474,2012,12,9,5,0,6.8500000000000005,3.14,7.2,2.96
16475,2012,12,9,5,30,7.1000000000000005,3.08,7.45,2.9
16476,2012,12,9,6,0,7.390000000000001,2.89,7.84,2.71
16477,2012,12,9,6,30,7.16,2.86,7.43,2.66
16478,2012,12,9,7,0,6.07,2.82,6.390000000000001,2.63
16479,2012,12,9,7,30,5.51,2.84,5.96,2.68
16480,2012,12,9,8,0,4.42,2.93,4.82,2.77
16481,2012,12,9,8,30,3.8,3.01,4.17,2.87
16482,2012,12,9,9,0,3.0500000000000003,3.0700000000000003,3.39,2.93
16483,2012,12,9,9,30,2.27,3.12,2.59,3.01
16484,2012,12,9,10,0,1.11,3.14,1.47,3.08
16485,2012,12,9,10,30,0.34,3.18,0.47,3.14
16486,2012,12,9,11,0,0.46,3.25,0.64,3.23
16487,2012,12,9,11,30,1.03,3.36,1.4,3.35
16488,2012,12,9,12,0,1.83,3.46,2.26,3.34
16489,2012,12,9,12,30,2.8000000000000003,3.59,3.25,3.44
16490,2012,12,9,13,0,3.1,3.69,3.29,3.51
16491,2012,12,9,13,30,3.39,3.75,3.47,3.56
16492,2012,12,9,14,0,4.21,3.87,4.29,3.67
16493,2012,12,9,14,30,5.0,4.1,5.08,3.9
16494,2012,12,9,15,0,5.79,4.14,5.91,3.94
16495,2012,12,9,15,30,6.95,4.01,7.140000000000001,3.81
16496,2012,12,9,16,0,6.390000000000001,3.73,6.640000000000001,3.53
16497,2012,12,9,16,30,9.16,3.2,9.51,3.0
16498,2012,12,9,17,0,8.35,3.19,8.92,3.03
16499,2012,12,9,17,30,7.640000000000001,3.13,8.1,2.99
16500,2012,12,9,18,0,5.96,3.08,6.43,2.93
16501,2012,12,9,18,30,7.49,2.88,8.14,2.75
16502,2012,12,9,19,0,7.31,2.69,7.95,2.54
16503,2012,12,9,19,30,6.640000000000001,2.5500000000000003,7.23,2.43
16504,2012,12,9,20,0,6.640000000000001,2.53,7.31,2.42
16505,2012,12,9,20,30,6.45,2.17,7.0200000000000005,2.02
16506,2012,12,9,21,0,9.87,1.07,10.3,0.87
16507,2012,12,9,21,30,10.7,0.09,11.13,-0.11
16508,2012,12,9,22,0,7.78,-0.27,8.120000000000001,-0.48
16509,2012,12,9,22,30,9.27,-1.01,9.61,-1.23
16510,2012,12,9,23,0,8.65,-1.84,8.91,-2.05
16511,2012,12,9,23,30,9.92,-2.7,10.19,-2.92
16512,2012,12,10,0,0,9.23,-3.0700000000000003,9.52,-3.29
16513,2012,12,10,0,30,9.01,-3.43,9.3,-3.64
16514,2012,12,10,1,0,8.89,-3.79,9.16,-4.0
16515,2012,12,10,1,30,8.75,-4.04,9.02,-4.25
16516,2012,12,10,2,0,8.790000000000001,-4.21,9.04,-4.42
16517,2012,12,10,2,30,9.04,-4.47,9.3,-4.68
16518,2012,12,10,3,0,9.21,-4.86,9.45,-5.07
16519,2012,12,10,3,30,8.67,-5.1000000000000005,8.89,-5.3100000000000005
16520,2012,12,10,4,0,8.77,-5.45,8.98,-5.67
16521,2012,12,10,4,30,8.8,-5.73,9.02,-5.94
16522,2012,12,10,5,0,9.33,-5.86,9.54,-6.07
16523,2012,12,10,5,30,8.89,-5.92,9.11,-6.13
16524,2012,12,10,6,0,8.57,-5.95,8.790000000000001,-6.16
16525,2012,12,10,6,30,8.53,-6.05,8.74,-6.25
16526,2012,12,10,7,0,8.23,-6.11,8.42,-6.32
16527,2012,12,10,7,30,8.47,-6.15,8.66,-6.36
16528,2012,12,10,8,0,8.26,-6.2,8.45,-6.41
16529,2012,12,10,8,30,8.26,-6.15,8.42,-6.36
16530,2012,12,10,9,0,8.370000000000001,-6.0,8.51,-6.22
16531,2012,12,10,9,30,8.11,-5.75,8.25,-5.96
16532,2012,12,10,10,0,7.85,-5.44,7.97,-5.66
16533,2012,12,10,10,30,7.82,-5.11,7.94,-5.34
16534,2012,12,10,11,0,7.86,-4.76,7.97,-4.99
16535,2012,12,10,11,30,7.57,-4.36,7.68,-4.58
16536,2012,12,10,12,0,7.52,-4.01,7.62,-4.23
16537,2012,12,10,12,30,7.21,-3.69,7.31,-3.91
16538,2012,12,10,13,0,7.0,-3.39,7.11,-3.61
16539,2012,12,10,13,30,7.03,-3.11,7.140000000000001,-3.33
16540,2012,12,10,14,0,7.34,-2.98,7.46,-3.2
16541,2012,12,10,14,30,7.29,-2.9,7.41,-3.12
16542,2012,12,10,15,0,7.19,-2.87,7.31,-3.09
16543,2012,12,10,15,30,7.29,-2.95,7.43,-3.16
16544,2012,12,10,16,0,6.54,-3.13,6.84,-3.33
16545,2012,12,10,16,30,6.84,-3.35,7.31,-3.53
16546,2012,12,10,17,0,7.81,-3.58,8.28,-3.75
16547,2012,12,10,17,30,7.86,-3.84,8.44,-3.98
16548,2012,12,10,18,0,7.2,-4.05,7.86,-4.17
16549,2012,12,10,18,30,6.7,-4.22,7.31,-4.36
16550,2012,12,10,19,0,6.51,-4.38,7.07,-4.53
16551,2012,12,10,19,30,6.08,-4.55,6.59,-4.67
16552,2012,12,10,20,0,5.7700000000000005,-4.69,6.34,-4.79
16553,2012,12,10,20,30,5.55,-4.83,6.15,-4.91
16554,2012,12,10,21,0,5.22,-4.95,5.65,-5.05
16555,2012,12,10,21,30,5.16,-4.93,5.49,-5.0600000000000005
16556,2012,12,10,22,0,5.42,-4.96,5.71,-5.08
16557,2012,12,10,22,30,5.17,-4.96,5.54,-5.04
16558,2012,12,10,23,0,4.72,-5.13,5.04,-5.21
16559,2012,12,10,23,30,4.16,-5.18,4.36,-5.26
16560,2012,12,11,0,0,4.25,-5.17,4.36,-5.22
16561,2012,12,11,0,30,4.39,-5.13,4.63,-5.12
16562,2012,12,11,1,0,5.19,-5.13,5.19,-5.14
16563,2012,12,11,1,30,5.6000000000000005,-5.2,5.67,-5.15
16564,2012,12,11,2,0,5.67,-5.53,6.03,-5.34
16565,2012,12,11,2,30,6.22,-5.53,6.5600000000000005,-5.29
16566,2012,12,11,3,0,6.6000000000000005,-5.5200000000000005,7.0200000000000005,-5.19
16567,2012,12,11,3,30,7.42,-5.16,7.85,-4.9
16568,2012,12,11,4,0,7.55,-5.64,8.120000000000001,-5.36
16569,2012,12,11,4,30,8.07,-5.71,8.69,-5.3500000000000005
16570,2012,12,11,5,0,8.43,-5.69,9.14,-5.2700000000000005
16571,2012,12,11,5,30,8.97,-5.75,9.81,-5.33
16572,2012,12,11,6,0,9.25,-5.73,10.13,-5.3100000000000005
16573,2012,12,11,6,30,9.2,-5.96,10.09,-5.61
16574,2012,12,11,7,0,9.5,-5.87,10.39,-5.42
16575,2012,12,11,7,30,9.3,-6.15,10.17,-5.78
16576,2012,12,11,8,0,9.14,-6.21,10.02,-5.86
16577,2012,12,11,8,30,8.120000000000001,-5.96,8.74,-5.92
16578,2012,12,11,9,0,7.16,-5.71,7.62,-5.86
16579,2012,12,11,9,30,5.49,-5.33,5.64,-5.5200000000000005
16580,2012,12,11,10,0,5.19,-4.8,5.28,-5.0
16581,2012,12,11,10,30,4.78,-4.12,4.8500000000000005,-4.32
16582,2012,12,11,11,0,4.75,-3.46,4.8,-3.67
16583,2012,12,11,11,30,4.71,-2.74,4.76,-2.94
16584,2012,12,11,12,0,4.53,-1.97,4.58,-2.17
16585,2012,12,11,12,30,4.23,-1.27,4.28,-1.47
16586,2012,12,11,13,0,4.36,-0.6900000000000001,4.41,-0.9
16587,2012,12,11,13,30,4.46,-0.16,4.5200000000000005,-0.37
16588,2012,12,11,14,0,4.82,0.24,4.89,0.03
16589,2012,12,11,14,30,5.14,0.53,5.21,0.32
16590,2012,12,11,15,0,5.37,0.74,5.47,0.54
16591,2012,12,11,15,30,5.49,0.88,5.78,0.7000000000000001
16592,2012,12,11,16,0,6.140000000000001,1.01,6.47,0.85
16593,2012,12,11,16,30,6.96,1.11,7.27,0.98
16594,2012,12,11,17,0,7.68,1.23,7.98,1.15
16595,2012,12,11,17,30,8.34,1.12,8.71,1.19
16596,2012,12,11,18,0,8.69,1.03,9.13,1.22
16597,2012,12,11,18,30,9.16,0.86,9.76,1.13
16598,2012,12,11,19,0,9.81,0.81,10.4,1.12
16599,2012,12,11,19,30,10.27,0.68,10.87,1.07
16600,2012,12,11,20,0,10.38,0.59,11.09,1.08
16601,2012,12,11,20,30,10.19,0.39,11.01,0.94
16602,2012,12,11,21,0,10.27,0.42,11.11,1.08
16603,2012,12,11,21,30,10.33,0.56,11.18,1.29
16604,2012,12,11,22,0,10.05,0.59,11.05,1.39
16605,2012,12,11,22,30,9.67,0.27,10.79,1.08
16606,2012,12,11,23,0,9.43,0.14,10.6,0.96
16607,2012,12,11,23,30,9.48,0.05,10.61,0.92
16608,2012,12,12,0,0,9.78,0.2,10.89,1.07
16609,2012,12,12,0,30,9.89,0.21,10.93,1.1
16610,2012,12,12,1,0,9.77,0.1,10.77,1.08
16611,2012,12,12,1,30,9.68,0.17,10.72,1.19
16612,2012,12,12,2,0,9.51,-0.21,10.48,0.79
16613,2012,12,12,2,30,9.43,-0.23,10.23,0.78
16614,2012,12,12,3,0,9.27,-0.51,9.94,0.53
16615,2012,12,12,3,30,9.48,-0.5700000000000001,10.07,0.43
16616,2012,12,12,4,0,9.56,-0.55,10.15,0.4
16617,2012,12,12,4,30,9.87,-0.72,10.56,0.15
16618,2012,12,12,5,0,10.0,-0.91,10.73,-0.08
16619,2012,12,12,5,30,10.36,-0.92,10.99,-0.12
16620,2012,12,12,6,0,10.67,-0.79,11.29,0.03
16621,2012,12,12,6,30,10.65,-0.94,11.5,-0.06
16622,2012,12,12,7,0,10.7,-0.77,11.49,0.1
16623,2012,12,12,7,30,10.69,-0.72,11.51,0.07
16624,2012,12,12,8,0,9.93,-1.01,11.02,-0.25
16625,2012,12,12,8,30,9.07,-1.55,10.28,-0.78
16626,2012,12,12,9,0,7.84,-1.35,8.65,-1.02
16627,2012,12,12,9,30,7.16,-0.86,7.96,-0.68
16628,2012,12,12,10,0,6.0200000000000005,-0.14,7.35,-0.05
16629,2012,12,12,10,30,5.33,0.88,5.95,0.75
16630,2012,12,12,11,0,5.48,1.84,5.66,1.67
16631,2012,12,12,11,30,5.66,2.79,5.76,2.61
16632,2012,12,12,12,0,5.95,3.63,6.04,3.43
16633,2012,12,12,12,30,6.13,4.36,6.23,4.16
16634,2012,12,12,13,0,6.53,4.94,6.640000000000001,4.74
16635,2012,12,12,13,30,6.71,5.39,6.84,5.19
16636,2012,12,12,14,0,6.8500000000000005,5.7,7.0,5.5
16637,2012,12,12,14,30,6.87,5.83,7.27,5.65
16638,2012,12,12,15,0,7.49,5.78,8.03,5.63
16639,2012,12,12,15,30,8.48,5.83,9.02,5.72
16640,2012,12,12,16,0,9.39,5.84,10.08,5.8
16641,2012,12,12,16,30,11.45,5.89,12.0,5.87
16642,2012,12,12,17,0,12.37,5.49,13.07,5.65
16643,2012,12,12,17,30,12.88,4.84,13.83,5.2
16644,2012,12,12,18,0,13.33,4.4,14.47,5.0
16645,2012,12,12,18,30,13.55,4.19,14.78,4.76
16646,2012,12,12,19,0,13.36,3.45,14.7,4.0600000000000005
16647,2012,12,12,19,30,13.31,3.29,14.84,4.03
16648,2012,12,12,20,0,13.12,3.19,14.73,3.96
16649,2012,12,12,20,30,12.86,2.81,14.5,3.49
16650,2012,12,12,21,0,12.62,2.54,14.25,3.24
16651,2012,12,12,21,30,12.15,2.39,13.81,3.09
16652,2012,12,12,22,0,12.15,2.22,13.84,2.86
16653,2012,12,12,22,30,11.98,1.95,13.54,2.58
16654,2012,12,12,23,0,11.77,1.66,13.46,2.35
16655,2012,12,12,23,30,11.46,1.54,13.18,2.22
16656,2012,12,13,0,0,11.2,1.35,13.02,1.99
16657,2012,12,13,0,30,11.19,1.25,13.11,1.89
16658,2012,12,13,1,0,11.23,1.15,13.14,1.75
16659,2012,12,13,1,30,11.13,0.94,13.02,1.49
16660,2012,12,13,2,0,10.8,0.72,12.78,1.26
16661,2012,12,13,2,30,10.49,0.47,12.48,0.95
16662,2012,12,13,3,0,10.44,0.36,12.44,0.84
16663,2012,12,13,3,30,10.83,0.32,12.82,0.86
16664,2012,12,13,4,0,11.48,0.41,13.35,0.96
16665,2012,12,13,4,30,11.81,0.6900000000000001,13.48,1.19
16666,2012,12,13,5,0,11.94,0.6900000000000001,13.51,1.23
16667,2012,12,13,5,30,11.81,0.65,13.21,1.13
16668,2012,12,13,6,0,11.51,0.43,12.84,0.87
16669,2012,12,13,6,30,11.2,0.2,12.58,0.67
16670,2012,12,13,7,0,10.84,-0.1,12.26,0.36
16671,2012,12,13,7,30,10.63,-0.2,12.11,0.29
16672,2012,12,13,8,0,10.54,-0.3,11.97,0.17
16673,2012,12,13,8,30,10.03,-0.14,11.31,0.16
16674,2012,12,13,9,0,10.02,0.66,10.88,0.75
16675,2012,12,13,9,30,9.13,1.41,9.96,1.37
16676,2012,12,13,10,0,7.88,2.42,8.48,2.26
16677,2012,12,13,10,30,7.28,2.77,7.49,2.58
16678,2012,12,13,11,0,6.97,3.3000000000000003,7.11,3.1
16679,2012,12,13,11,30,7.05,4.04,7.18,3.84
16680,2012,12,13,12,0,7.0,4.86,7.140000000000001,4.65
16681,2012,12,13,12,30,6.92,5.54,7.0600000000000005,5.33
16682,2012,12,13,13,0,7.16,6.07,7.31,5.86
16683,2012,12,13,13,30,7.32,6.51,7.47,6.3100000000000005
16684,2012,12,13,14,0,7.1000000000000005,6.88,7.28,6.68
16685,2012,12,13,14,30,7.31,7.11,7.77,6.92
16686,2012,12,13,15,0,7.21,7.17,7.75,7.0200000000000005
16687,2012,12,13,15,30,7.49,7.28,8.02,7.16
16688,2012,12,13,16,0,8.59,7.46,9.12,7.42
16689,2012,12,13,16,30,10.59,7.59,11.04,7.58
16690,2012,12,13,17,0,10.72,7.42,11.49,7.57
16691,2012,12,13,17,30,10.14,7.140000000000001,11.14,7.44
16692,2012,12,13,18,0,10.16,6.94,11.42,7.38
16693,2012,12,13,18,30,10.52,6.94,11.91,7.44
16694,2012,12,13,19,0,10.11,6.890000000000001,11.6,7.42
16695,2012,12,13,19,30,9.87,6.7,11.43,7.33
16696,2012,12,13,20,0,9.63,6.49,11.19,7.2
16697,2012,12,13,20,30,10.4,6.66,11.74,7.36
16698,2012,12,13,21,0,10.2,6.33,11.48,7.03
16699,2012,12,13,21,30,9.92,5.96,11.17,6.63
16700,2012,12,13,22,0,10.16,5.55,11.34,6.11
16701,2012,12,13,22,30,10.58,5.24,11.73,5.89
16702,2012,12,13,23,0,10.73,5.3100000000000005,11.89,6.0200000000000005
16703,2012,12,13,23,30,10.34,4.91,11.67,5.66
16704,2012,12,14,0,0,10.11,4.33,11.45,5.01
16705,2012,12,14,0,30,9.95,3.79,11.14,4.45
16706,2012,12,14,1,0,9.83,3.47,10.85,4.22
16707,2012,12,14,1,30,9.7,3.51,10.59,4.47
16708,2012,12,14,2,0,9.95,3.76,10.72,4.86
16709,2012,12,14,2,30,9.99,3.91,10.84,4.84
16710,2012,12,14,3,0,9.77,3.84,10.79,4.64
16711,2012,12,14,3,30,9.41,3.5500000000000003,10.48,4.34
16712,2012,12,14,4,0,9.18,3.3200000000000003,10.25,4.03
16713,2012,12,14,4,30,9.51,3.29,10.58,4.08
16714,2012,12,14,5,0,9.75,3.21,10.72,3.99
16715,2012,12,14,5,30,9.56,3.12,10.43,3.9
16716,2012,12,14,6,0,9.38,3.12,10.22,3.88
16717,2012,12,14,6,30,9.06,2.95,9.88,3.66
16718,2012,12,14,7,0,9.05,2.72,9.78,3.39
16719,2012,12,14,7,30,9.0,2.65,9.62,3.3200000000000003
16720,2012,12,14,8,0,8.96,2.65,9.51,3.33
16721,2012,12,14,8,30,8.33,2.42,8.97,3.22
16722,2012,12,14,9,0,6.84,2.14,7.53,2.69
16723,2012,12,14,9,30,6.3500000000000005,2.76,7.07,3.19
16724,2012,12,14,10,0,6.01,3.44,6.75,3.53
16725,2012,12,14,10,30,4.38,4.2,5.43,4.2
16726,2012,12,14,11,0,4.1,5.12,4.24,4.95
16727,2012,12,14,11,30,4.0,6.15,4.07,5.96
16728,2012,12,14,12,0,4.34,6.890000000000001,4.4,6.7
16729,2012,12,14,12,30,4.57,7.61,4.64,7.42
16730,2012,12,14,13,0,4.65,8.31,4.72,8.120000000000001
16731,2012,12,14,13,30,5.01,8.89,5.09,8.69
16732,2012,12,14,14,0,5.17,9.33,5.26,9.14
16733,2012,12,14,14,30,5.45,9.69,5.71,9.5
16734,2012,12,14,15,0,6.03,9.88,6.44,9.72
16735,2012,12,14,15,30,6.72,9.93,7.26,9.79
16736,2012,12,14,16,0,7.45,10.01,7.92,9.86
16737,2012,12,14,16,30,8.03,9.79,8.81,9.76
16738,2012,12,14,17,0,7.56,9.07,8.48,9.19
16739,2012,12,14,17,30,8.05,8.73,9.07,8.83
16740,2012,12,14,18,0,8.46,8.68,9.77,8.84
16741,2012,12,14,18,30,9.02,8.69,10.08,8.73
16742,2012,12,14,19,0,8.64,8.38,9.67,8.42
16743,2012,12,14,19,30,7.94,7.930000000000001,9.0,7.99
16744,2012,12,14,20,0,5.09,6.97,6.12,7.13
16745,2012,12,14,20,30,6.98,7.34,7.87,7.49
16746,2012,12,14,21,0,8.91,6.7,9.52,6.74
16747,2012,12,14,21,30,6.97,6.140000000000001,7.74,6.18
16748,2012,12,14,22,0,8.5,6.25,9.27,6.29
16749,2012,12,14,22,30,9.2,6.48,9.93,6.5600000000000005
16750,2012,12,14,23,0,9.01,6.390000000000001,9.69,6.42
16751,2012,12,14,23,30,8.58,6.58,9.31,6.57
16752,2012,12,15,0,0,8.71,6.16,9.49,6.18
16753,2012,12,15,0,30,8.48,5.44,9.18,5.3500000000000005
16754,2012,12,15,1,0,8.620000000000001,4.61,9.21,4.43
16755,2012,12,15,1,30,10.14,4.15,10.64,4.0
16756,2012,12,15,2,0,9.73,4.37,10.26,4.22
16757,2012,12,15,2,30,9.4,4.32,9.88,4.17
16758,2012,12,15,3,0,10.38,4.38,10.9,4.25
16759,2012,12,15,3,30,9.41,4.88,9.99,4.75
16760,2012,12,15,4,0,10.01,5.2700000000000005,10.56,5.14
16761,2012,12,15,4,30,9.92,5.23,10.43,5.1000000000000005
16762,2012,12,15,5,0,11.04,5.41,11.62,5.29
16763,2012,12,15,5,30,10.01,5.8500000000000005,10.7,5.71
16764,2012,12,15,6,0,10.17,6.11,10.87,5.98
16765,2012,12,15,6,30,10.62,6.22,11.34,6.07
16766,2012,12,15,7,0,10.66,6.41,11.4,6.2700000000000005
16767,2012,12,15,7,30,10.39,6.66,11.15,6.5200000000000005
16768,2012,12,15,8,0,10.51,6.76,11.3,6.62
16769,2012,12,15,8,30,10.88,6.76,11.68,6.62
16770,2012,12,15,9,0,11.44,6.83,12.18,6.69
16771,2012,12,15,9,30,12.0,7.37,12.66,7.22
16772,2012,12,15,10,0,11.92,8.07,12.51,7.91
16773,2012,12,15,10,30,10.42,8.120000000000001,11.0,7.95
16774,2012,12,15,11,0,9.02,8.41,9.48,8.24
16775,2012,12,15,11,30,7.45,8.82,7.84,8.64
16776,2012,12,15,12,0,6.99,9.47,7.38,9.29
16777,2012,12,15,12,30,7.99,10.28,8.21,10.08
16778,2012,12,15,13,0,8.9,11.25,9.18,11.05
16779,2012,12,15,13,30,9.37,11.6,9.64,11.39
16780,2012,12,15,14,0,7.87,11.74,8.3,11.57
16781,2012,12,15,14,30,7.21,12.15,7.76,12.01
16782,2012,12,15,15,0,7.33,12.26,8.13,12.16
16783,2012,12,15,15,30,7.96,12.1,8.66,12.03
16784,2012,12,15,16,0,8.39,11.75,9.23,11.68
16785,2012,12,15,16,30,9.58,11.08,10.68,11.02
16786,2012,12,15,17,0,10.44,10.74,11.43,10.76
16787,2012,12,15,17,30,8.75,10.7,9.49,10.68
