,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
10639,2012,8,9,15,30,6.6000000000000005,29.87,6.78,29.67
10640,2012,8,9,16,0,6.41,29.74,6.58,29.55
10641,2012,8,9,16,30,7.94,29.57,8.14,29.38
10642,2012,8,9,17,0,7.43,29.36,7.69,29.19
10643,2012,8,9,17,30,6.72,28.96,7.27,28.84
10644,2012,8,9,18,0,8.9,27.25,9.9,26.89
10645,2012,8,9,18,30,8.540000000000001,25.58,9.17,25.58
10646,2012,8,9,19,0,6.07,25.09,6.25,24.97
10647,2012,8,9,19,30,7.48,24.09,7.91,24.0
10648,2012,8,9,20,0,6.55,23.07,7.05,22.92
10649,2012,8,9,20,30,7.11,22.24,7.640000000000001,22.12
10650,2012,8,9,21,0,6.83,21.38,7.4,21.29
10651,2012,8,9,21,30,6.22,20.89,6.92,20.88
10652,2012,8,9,22,0,5.8500000000000005,20.27,6.59,20.17
10653,2012,8,9,22,30,7.07,19.91,7.28,19.72
10654,2012,8,9,23,0,7.56,19.15,7.84,18.96
10655,2012,8,9,23,30,8.19,19.34,8.52,19.15
10656,2012,8,10,0,0,6.3100000000000005,19.51,6.59,19.32
10657,2012,8,10,0,30,7.69,18.82,8.18,18.66
10658,2012,8,10,1,0,8.0,17.89,8.950000000000001,17.85
10659,2012,8,10,1,30,6.3100000000000005,17.5,6.92,17.42
10660,2012,8,10,2,0,5.94,17.56,6.32,17.37
10661,2012,8,10,2,30,7.03,17.25,7.83,17.11
10662,2012,8,10,3,0,6.92,16.68,7.73,16.63
10663,2012,8,10,3,30,7.26,16.42,8.13,16.41
10664,2012,8,10,4,0,7.17,16.47,8.03,16.46
10665,2012,8,10,4,30,6.68,16.88,7.47,16.76
10666,2012,8,10,5,0,6.25,16.240000000000002,6.66,16.04
10667,2012,8,10,5,30,6.6000000000000005,16.42,7.01,16.240000000000002
10668,2012,8,10,6,0,6.54,16.990000000000002,7.01,16.81
10669,2012,8,10,6,30,5.96,16.64,6.08,16.45
10670,2012,8,10,7,0,4.76,16.8,4.84,16.61
10671,2012,8,10,7,30,6.2700000000000005,17.39,6.38,17.19
10672,2012,8,10,8,0,6.5600000000000005,17.66,6.68,17.45
10673,2012,8,10,8,30,6.67,18.0,6.8100000000000005,17.78
10674,2012,8,10,9,0,7.16,18.34,7.29,18.12
10675,2012,8,10,9,30,5.51,18.6,5.62,18.39
10676,2012,8,10,10,0,6.15,18.79,6.29,18.57
10677,2012,8,10,10,30,6.390000000000001,19.51,6.54,19.29
10678,2012,8,10,11,0,6.640000000000001,20.61,6.8500000000000005,20.41
10679,2012,8,10,11,30,8.0,21.48,8.2,21.26
10680,2012,8,10,12,0,8.53,21.85,8.74,21.62
10681,2012,8,10,12,30,7.72,22.12,7.95,21.9
10682,2012,8,10,13,0,9.36,22.18,9.75,21.98
10683,2012,8,10,13,30,8.5,22.85,8.700000000000001,22.63
10684,2012,8,10,14,0,7.84,23.22,8.06,23.0
10685,2012,8,10,14,30,8.040000000000001,23.32,8.26,23.1
10686,2012,8,10,15,0,7.91,23.46,8.13,23.25
10687,2012,8,10,15,30,7.81,23.61,8.01,23.4
10688,2012,8,10,16,0,8.21,23.67,8.41,23.46
10689,2012,8,10,16,30,8.89,23.56,9.1,23.36
10690,2012,8,10,17,0,6.8500000000000005,23.45,7.09,23.26
10691,2012,8,10,17,30,5.88,23.13,6.32,22.99
10692,2012,8,10,18,0,6.94,22.82,7.73,22.74
10693,2012,8,10,18,30,7.75,22.92,8.38,22.88
10694,2012,8,10,19,0,9.16,22.83,9.42,22.79
10695,2012,8,10,19,30,8.93,22.17,9.7,22.19
10696,2012,8,10,20,0,8.17,19.76,8.64,19.86
10697,2012,8,10,20,30,6.2,19.4,6.75,19.41
10698,2012,8,10,21,0,5.98,19.04,6.98,19.19
10699,2012,8,10,21,30,6.04,18.69,6.8500000000000005,18.93
10700,2012,8,10,22,0,6.55,18.56,7.12,18.81
10701,2012,8,10,22,30,5.66,18.2,6.34,18.48
10702,2012,8,10,23,0,4.96,18.01,5.58,18.2
10703,2012,8,10,23,30,4.72,17.86,5.45,18.33
10704,2012,8,11,0,0,3.53,17.88,4.16,18.56
10705,2012,8,11,0,30,1.99,17.38,2.49,18.06
10706,2012,8,11,1,0,1.42,17.330000000000002,1.76,18.01
10707,2012,8,11,1,30,2.33,16.23,2.29,17.03
10708,2012,8,11,2,0,3.17,16.41,3.27,16.91
10709,2012,8,11,2,30,3.43,16.8,3.36,17.29
10710,2012,8,11,3,0,3.8,17.41,3.83,17.88
10711,2012,8,11,3,30,3.43,17.45,3.64,17.98
10712,2012,8,11,4,0,3.47,16.580000000000002,3.68,17.3
10713,2012,8,11,4,30,4.51,16.48,4.74,17.41
10714,2012,8,11,5,0,3.99,15.58,4.4,16.580000000000002
10715,2012,8,11,5,30,4.5200000000000005,15.89,4.83,16.92
10716,2012,8,11,6,0,5.63,15.48,5.94,16.67
10717,2012,8,11,6,30,4.96,15.08,5.73,16.240000000000002
10718,2012,8,11,7,0,3.13,14.9,4.03,15.66
10719,2012,8,11,7,30,2.42,16.11,2.85,16.080000000000002
10720,2012,8,11,8,0,3.16,17.55,3.22,17.39
10721,2012,8,11,8,30,3.53,18.75,3.58,18.57
10722,2012,8,11,9,0,3.61,19.66,3.66,19.46
10723,2012,8,11,9,30,4.04,20.39,4.1,20.18
10724,2012,8,11,10,0,4.12,21.0,4.2,20.78
10725,2012,8,11,10,30,4.8100000000000005,21.36,4.9,21.14
10726,2012,8,11,11,0,4.76,21.73,4.86,21.51
10727,2012,8,11,11,30,5.09,22.04,5.19,21.82
10728,2012,8,11,12,0,4.9,22.36,4.99,22.14
10729,2012,8,11,12,30,5.01,22.63,5.1000000000000005,22.41
10730,2012,8,11,13,0,4.53,22.88,4.61,22.66
10731,2012,8,11,13,30,4.84,23.07,4.93,22.86
10732,2012,8,11,14,0,4.88,23.29,4.98,23.08
10733,2012,8,11,14,30,4.68,23.42,4.75,23.21
10734,2012,8,11,15,0,4.72,23.49,4.79,23.27
10735,2012,8,11,15,30,4.16,23.56,4.21,23.35
10736,2012,8,11,16,0,4.32,23.54,4.42,23.33
10737,2012,8,11,16,30,4.17,23.61,4.26,23.41
10738,2012,8,11,17,0,3.73,23.47,3.8,23.28
10739,2012,8,11,17,30,4.51,23.23,4.69,23.06
10740,2012,8,11,18,0,4.71,23.2,4.8100000000000005,23.04
10741,2012,8,11,18,30,4.5600000000000005,23.07,4.58,22.98
10742,2012,8,11,19,0,4.78,22.77,4.83,22.79
10743,2012,8,11,19,30,3.5,22.86,3.67,22.92
10744,2012,8,11,20,0,3.89,22.4,4.03,22.65
10745,2012,8,11,20,30,3.82,22.19,3.95,22.5
10746,2012,8,11,21,0,3.91,22.21,4.11,22.53
10747,2012,8,11,21,30,3.86,22.29,3.89,22.57
10748,2012,8,11,22,0,3.63,21.9,3.65,22.3
10749,2012,8,11,22,30,3.01,21.83,3.02,22.18
10750,2012,8,11,23,0,2.58,21.51,2.58,21.96
10751,2012,8,11,23,30,2.61,20.95,2.59,21.56
10752,2012,8,12,0,0,2.46,20.72,2.46,21.36
10753,2012,8,12,0,30,2.63,20.45,2.69,21.1
10754,2012,8,12,1,0,2.27,20.11,2.37,20.79
10755,2012,8,12,1,30,1.65,19.83,1.71,20.6
10756,2012,8,12,2,0,1.73,19.53,1.76,20.34
10757,2012,8,12,2,30,1.86,19.08,1.91,19.89
10758,2012,8,12,3,0,1.87,19.0,1.89,19.8
10759,2012,8,12,3,30,2.32,18.25,2.39,19.13
10760,2012,8,12,4,0,2.12,18.36,2.2,19.19
10761,2012,8,12,4,30,2.09,18.49,2.18,19.33
10762,2012,8,12,5,0,2.5500000000000003,18.04,2.71,18.99
10763,2012,8,12,5,30,2.7,17.52,2.94,18.5
10764,2012,8,12,6,0,2.46,17.2,2.75,18.2
10765,2012,8,12,6,30,2.17,16.330000000000002,2.63,17.44
10766,2012,8,12,7,0,2.13,16.8,2.91,17.79
10767,2012,8,12,7,30,1.33,16.73,1.92,17.46
10768,2012,8,12,8,0,1.65,18.29,1.76,18.16
10769,2012,8,12,8,30,1.88,19.73,1.92,19.56
10770,2012,8,12,9,0,1.88,21.18,1.92,21.01
10771,2012,8,12,9,30,2.36,22.38,2.4,22.19
10772,2012,8,12,10,0,2.84,23.33,2.89,23.13
10773,2012,8,12,10,30,2.94,23.71,2.99,23.5
10774,2012,8,12,11,0,2.61,24.39,2.68,24.18
10775,2012,8,12,11,30,3.19,24.94,3.24,24.72
10776,2012,8,12,12,0,3.7,25.29,3.78,25.08
10777,2012,8,12,12,30,3.34,25.54,3.41,25.32
10778,2012,8,12,13,0,3.12,25.76,3.19,25.54
10779,2012,8,12,13,30,2.2,25.92,2.25,25.71
10780,2012,8,12,14,0,3.29,26.16,3.29,25.96
10781,2012,8,12,14,30,2.07,26.43,2.11,26.23
10782,2012,8,12,15,0,2.24,26.57,2.31,26.37
10783,2012,8,12,15,30,2.26,26.64,2.32,26.44
10784,2012,8,12,16,0,2.77,26.58,2.81,26.38
10785,2012,8,12,16,30,3.77,26.65,3.8,26.45
10786,2012,8,12,17,0,2.16,26.81,2.21,26.62
10787,2012,8,12,17,30,1.52,26.7,1.58,26.52
10788,2012,8,12,18,0,2.69,26.56,2.73,26.41
10789,2012,8,12,18,30,4.14,26.46,4.2,26.27
10790,2012,8,12,19,0,6.01,26.09,6.15,26.01
10791,2012,8,12,19,30,5.93,26.0,5.88,25.89
10792,2012,8,12,20,0,7.29,25.56,7.11,25.58
10793,2012,8,12,20,30,7.36,24.99,7.01,25.42
10794,2012,8,12,21,0,8.06,24.75,7.82,25.07
10795,2012,8,12,21,30,7.54,24.85,7.42,24.99
10796,2012,8,12,22,0,9.17,24.02,9.3,24.33
10797,2012,8,12,22,30,9.59,23.53,9.87,24.09
10798,2012,8,12,23,0,9.36,23.57,9.43,23.93
10799,2012,8,12,23,30,9.02,22.28,9.65,23.15
10800,2012,8,13,0,0,7.78,21.84,8.65,22.67
10801,2012,8,13,0,30,3.24,20.23,4.29,20.49
10802,2012,8,13,1,0,3.54,19.84,4.26,20.1
10803,2012,8,13,1,30,3.64,20.04,4.36,20.19
10804,2012,8,13,2,0,3.8,19.61,4.8100000000000005,20.0
10805,2012,8,13,2,30,6.41,19.68,7.21,20.19
10806,2012,8,13,3,0,8.23,19.71,8.8,20.16
10807,2012,8,13,3,30,7.86,19.29,8.38,19.44
10808,2012,8,13,4,0,7.9,18.61,8.51,18.85
10809,2012,8,13,4,30,7.91,18.13,8.39,18.48
10810,2012,8,13,5,0,6.9,18.19,7.77,18.41
10811,2012,8,13,5,30,7.31,18.06,8.11,18.33
10812,2012,8,13,6,0,8.27,17.990000000000002,9.24,18.29
10813,2012,8,13,6,30,8.18,18.6,8.94,18.63
10814,2012,8,13,7,0,6.83,18.62,7.47,18.54
10815,2012,8,13,7,30,6.04,18.94,6.57,18.84
10816,2012,8,13,8,0,5.7700000000000005,19.17,6.28,19.04
10817,2012,8,13,8,30,4.89,19.49,5.07,19.31
10818,2012,8,13,9,0,5.34,20.59,5.44,20.39
10819,2012,8,13,9,30,5.2,20.61,5.32,20.42
10820,2012,8,13,10,0,5.57,21.09,5.67,20.89
10821,2012,8,13,10,30,4.79,21.11,4.89,20.92
10822,2012,8,13,11,0,5.2700000000000005,21.22,5.3500000000000005,21.03
10823,2012,8,13,11,30,5.09,21.16,5.23,20.96
10824,2012,8,13,12,0,5.82,20.85,5.87,20.64
10825,2012,8,13,12,30,5.74,21.01,5.8,20.8
10826,2012,8,13,13,0,5.11,21.24,5.21,21.03
10827,2012,8,13,13,30,5.17,21.71,5.2700000000000005,21.52
10828,2012,8,13,14,0,3.53,22.49,3.68,22.3
10829,2012,8,13,14,30,2.16,23.06,2.24,22.87
10830,2012,8,13,15,0,1.85,22.86,1.63,22.69
10831,2012,8,13,15,30,2.77,22.63,2.76,22.45
10832,2012,8,13,16,0,5.2700000000000005,22.08,5.24,21.88
10833,2012,8,13,16,30,5.84,21.2,5.83,21.01
10834,2012,8,13,17,0,5.17,21.14,5.18,20.94
10835,2012,8,13,17,30,5.36,21.13,5.42,20.93
10836,2012,8,13,18,0,5.23,20.81,5.42,20.62
10837,2012,8,13,18,30,5.45,20.33,5.54,20.15
10838,2012,8,13,19,0,6.09,19.9,6.29,19.8
10839,2012,8,13,19,30,5.82,19.66,6.1000000000000005,19.58
10840,2012,8,13,20,0,6.12,19.13,6.5200000000000005,19.18
10841,2012,8,13,20,30,4.55,19.21,4.89,19.13
10842,2012,8,13,21,0,4.89,18.94,5.43,18.94
10843,2012,8,13,21,30,5.38,18.41,5.84,18.55
10844,2012,8,13,22,0,4.46,17.8,4.87,17.92
10845,2012,8,13,22,30,4.25,17.650000000000002,4.53,17.57
10846,2012,8,13,23,0,4.7,17.45,4.9,17.35
10847,2012,8,13,23,30,5.15,17.080000000000002,5.24,16.96
10848,2012,8,14,0,0,5.01,17.47,5.38,17.400000000000002
10849,2012,8,14,0,30,4.0600000000000005,17.77,4.51,17.68
10850,2012,8,14,1,0,2.62,17.6,2.97,17.52
10851,2012,8,14,1,30,5.24,17.330000000000002,5.44,17.19
10852,2012,8,14,2,0,4.9,16.580000000000002,5.16,16.47
10853,2012,8,14,2,30,4.22,16.35,4.61,16.19
10854,2012,8,14,3,0,5.58,16.330000000000002,6.0600000000000005,16.21
10855,2012,8,14,3,30,5.01,16.59,5.37,16.42
10856,2012,8,14,4,0,6.3100000000000005,16.38,6.9,16.22
10857,2012,8,14,4,30,5.51,16.48,5.98,16.29
10858,2012,8,14,5,0,5.15,15.93,5.4,15.75
10859,2012,8,14,5,30,4.22,15.79,4.55,15.59
10860,2012,8,14,6,0,3.89,15.72,4.19,15.54
10861,2012,8,14,6,30,3.53,15.79,3.74,15.6
10862,2012,8,14,7,0,3.86,15.9,3.92,15.71
10863,2012,8,14,7,30,4.28,15.95,4.34,15.76
10864,2012,8,14,8,0,4.49,16.26,4.57,16.06
10865,2012,8,14,8,30,5.11,16.45,5.15,16.26
10866,2012,8,14,9,0,4.58,16.92,4.64,16.72
10867,2012,8,14,9,30,4.68,17.27,4.72,17.06
10868,2012,8,14,10,0,3.5500000000000003,17.92,3.6,17.72
10869,2012,8,14,10,30,3.47,18.77,3.51,18.57
10870,2012,8,14,11,0,3.56,20.06,3.63,19.85
10871,2012,8,14,11,30,3.22,21.06,3.28,20.85
10872,2012,8,14,12,0,3.52,21.98,3.6,21.77
10873,2012,8,14,12,30,3.37,22.81,3.45,22.59
10874,2012,8,14,13,0,3.45,23.47,3.53,23.25
10875,2012,8,14,13,30,3.18,23.88,3.25,23.67
10876,2012,8,14,14,0,3.42,24.22,3.49,24.0
10877,2012,8,14,14,30,4.3500000000000005,24.61,4.43,24.39
10878,2012,8,14,15,0,4.54,24.79,4.63,24.58
10879,2012,8,14,15,30,3.89,24.9,3.97,24.7
10880,2012,8,14,16,0,3.0500000000000003,24.97,3.12,24.78
10881,2012,8,14,16,30,2.4,24.98,2.47,24.79
10882,2012,8,14,17,0,2.88,24.95,2.94,24.76
10883,2012,8,14,17,30,2.33,24.93,2.37,24.75
10884,2012,8,14,18,0,1.72,24.82,1.83,24.68
10885,2012,8,14,18,30,1.35,24.87,1.49,24.79
10886,2012,8,14,19,0,0.64,24.82,0.8200000000000001,24.83
10887,2012,8,14,19,30,0.68,24.7,0.8300000000000001,24.75
10888,2012,8,14,20,0,0.98,24.52,0.97,24.64
10889,2012,8,14,20,30,1.7,24.45,1.71,24.58
10890,2012,8,14,21,0,1.78,24.11,1.87,24.41
10891,2012,8,14,21,30,2.29,23.17,2.33,23.74
10892,2012,8,14,22,0,2.26,23.57,2.32,23.94
10893,2012,8,14,22,30,2.5500000000000003,23.03,2.66,23.47
10894,2012,8,14,23,0,2.66,23.11,2.67,23.58
10895,2012,8,14,23,30,3.48,21.37,3.71,22.12
10896,2012,8,15,0,0,3.25,21.03,3.68,21.81
10897,2012,8,15,0,30,3.89,20.42,4.29,21.3
10898,2012,8,15,1,0,3.81,20.14,4.3500000000000005,21.07
10899,2012,8,15,1,30,3.78,20.08,4.4,20.95
10900,2012,8,15,2,0,3.28,18.46,3.92,19.25
10901,2012,8,15,2,30,3.64,17.92,4.32,18.57
10902,2012,8,15,3,0,5.15,18.7,5.8,19.48
10903,2012,8,15,3,30,4.78,17.88,5.63,18.88
10904,2012,8,15,4,0,4.57,18.53,5.3,19.54
10905,2012,8,15,4,30,3.36,17.81,4.1,18.78
10906,2012,8,15,5,0,3.04,17.87,3.66,18.75
10907,2012,8,15,5,30,3.22,18.48,3.81,19.35
10908,2012,8,15,6,0,3.19,18.93,3.68,19.75
10909,2012,8,15,6,30,3.14,19.16,3.67,20.05
10910,2012,8,15,7,0,2.99,19.15,3.8,19.96
10911,2012,8,15,7,30,1.2,19.36,1.78,19.63
10912,2012,8,15,8,0,1.82,20.97,1.92,20.83
10913,2012,8,15,8,30,2.09,22.35,2.13,22.17
10914,2012,8,15,9,0,1.73,23.34,1.75,23.15
10915,2012,8,15,9,30,1.32,24.14,1.35,23.94
10916,2012,8,15,10,0,1.36,24.74,1.39,24.54
10917,2012,8,15,10,30,1.37,25.2,1.39,24.99
10918,2012,8,15,11,0,1.72,25.61,1.71,25.39
10919,2012,8,15,11,30,1.97,25.92,2.0,25.71
10920,2012,8,15,12,0,1.92,26.24,1.97,26.02
10921,2012,8,15,12,30,2.5,26.48,2.52,26.26
10922,2012,8,15,13,0,2.5,26.7,2.5500000000000003,26.49
10923,2012,8,15,13,30,2.49,26.99,2.51,26.78
10924,2012,8,15,14,0,1.85,27.18,1.9,26.97
10925,2012,8,15,14,30,5.24,27.14,5.29,26.94
10926,2012,8,15,15,0,3.37,27.42,3.45,27.21
10927,2012,8,15,15,30,3.95,27.49,4.0,27.29
10928,2012,8,15,16,0,3.62,27.57,3.7,27.37
10929,2012,8,15,16,30,4.01,27.55,4.09,27.36
10930,2012,8,15,17,0,3.81,27.48,3.92,27.31
10931,2012,8,15,17,30,4.07,27.28,4.29,27.16
10932,2012,8,15,18,0,4.44,27.29,4.69,27.19
10933,2012,8,15,18,30,5.94,27.4,5.96,27.24
10934,2012,8,15,19,0,6.01,26.81,6.22,26.95
10935,2012,8,15,19,30,6.03,26.92,6.09,26.98
10936,2012,8,15,20,0,6.41,26.89,6.41,26.98
10937,2012,8,15,20,30,8.4,25.68,8.58,26.0
10938,2012,8,15,21,0,8.9,26.26,8.950000000000001,26.51
10939,2012,8,15,21,30,8.78,26.09,8.84,26.43
10940,2012,8,15,22,0,9.54,25.81,9.7,26.23
10941,2012,8,15,22,30,8.78,25.03,9.2,25.71
10942,2012,8,15,23,0,9.62,24.78,10.1,25.48
10943,2012,8,15,23,30,10.52,24.28,11.08,25.04
10944,2012,8,16,0,0,10.1,24.43,10.49,25.2
10945,2012,8,16,0,30,11.02,23.16,11.88,24.16
10946,2012,8,16,1,0,10.99,22.73,12.09,23.72
10947,2012,8,16,1,30,10.07,21.98,11.24,23.04
10948,2012,8,16,2,0,10.19,22.22,11.27,23.29
10949,2012,8,16,2,30,9.93,22.24,11.11,23.19
10950,2012,8,16,3,0,9.9,21.54,11.25,22.38
10951,2012,8,16,3,30,9.67,21.32,10.88,22.18
10952,2012,8,16,4,0,10.19,21.5,11.42,22.38
10953,2012,8,16,4,30,9.78,21.33,11.07,22.1
10954,2012,8,16,5,0,9.63,21.13,10.95,21.9
10955,2012,8,16,5,30,9.0,20.67,10.36,21.27
10956,2012,8,16,6,0,8.44,20.19,9.58,20.56
10957,2012,8,16,6,30,8.790000000000001,21.13,9.55,21.12
10958,2012,8,16,7,0,6.640000000000001,21.99,7.16,21.85
10959,2012,8,16,7,30,14.41,21.57,14.79,21.33
10960,2012,8,16,8,0,8.48,19.96,8.88,19.88
10961,2012,8,16,8,30,4.13,20.69,4.53,20.57
10962,2012,8,16,9,0,2.35,22.03,2.4,21.87
10963,2012,8,16,9,30,2.21,23.14,2.24,22.95
10964,2012,8,16,10,0,5.19,24.18,5.26,23.98
10965,2012,8,16,10,30,6.67,25.36,6.79,25.15
10966,2012,8,16,11,0,10.97,21.62,11.48,21.43
10967,2012,8,16,11,30,5.2,20.35,4.98,20.25
10968,2012,8,16,12,0,4.82,20.82,4.86,20.67
10969,2012,8,16,12,30,3.62,20.89,3.68,20.71
10970,2012,8,16,13,0,1.27,21.85,1.34,21.69
10971,2012,8,16,13,30,2.22,23.19,2.24,23.02
10972,2012,8,16,14,0,3.92,24.26,4.0,24.07
10973,2012,8,16,14,30,6.83,24.4,6.93,24.2
10974,2012,8,16,15,0,5.67,24.66,5.8,24.46
10975,2012,8,16,15,30,6.53,25.4,6.73,25.21
10976,2012,8,16,16,0,5.69,24.47,5.8100000000000005,24.28
10977,2012,8,16,16,30,6.01,24.34,6.54,24.22
10978,2012,8,16,17,0,5.95,24.89,6.43,24.83
10979,2012,8,16,17,30,7.21,24.28,7.73,24.17
10980,2012,8,16,18,0,8.15,23.65,8.65,23.51
10981,2012,8,16,18,30,6.66,22.71,7.29,22.61
10982,2012,8,16,19,0,6.8100000000000005,22.14,7.51,22.12
10983,2012,8,16,19,30,7.21,21.9,7.95,21.9
10984,2012,8,16,20,0,6.08,21.92,6.76,21.88
10985,2012,8,16,20,30,6.76,21.83,7.46,21.82
10986,2012,8,16,21,0,6.36,21.77,6.88,21.75
10987,2012,8,16,21,30,6.23,21.48,6.6000000000000005,21.36
10988,2012,8,16,22,0,6.8,21.55,7.37,21.47
10989,2012,8,16,22,30,7.21,21.94,7.7,21.86
10990,2012,8,16,23,0,7.01,21.67,7.640000000000001,21.61
10991,2012,8,16,23,30,7.640000000000001,21.32,8.33,21.24
10992,2012,8,17,0,0,7.15,20.84,7.78,20.73
10993,2012,8,17,0,30,8.07,20.29,9.09,20.24
10994,2012,8,17,1,0,9.02,19.49,10.1,19.49
10995,2012,8,17,1,30,8.6,18.72,9.69,18.69
10996,2012,8,17,2,0,8.41,17.91,9.57,17.92
10997,2012,8,17,2,30,7.65,17.17,8.82,17.26
10998,2012,8,17,3,0,8.18,16.66,9.32,16.76
10999,2012,8,17,3,30,7.62,16.07,8.8,16.2
11000,2012,8,17,4,0,6.8100000000000005,15.64,7.95,15.75
11001,2012,8,17,4,30,5.83,15.25,6.94,15.35
11002,2012,8,17,5,0,6.25,14.75,7.43,14.97
11003,2012,8,17,5,30,7.37,14.62,8.4,15.05
11004,2012,8,17,6,0,6.87,14.32,7.62,14.41
11005,2012,8,17,6,30,5.09,14.28,5.99,14.23
11006,2012,8,17,7,0,4.3100000000000005,15.01,4.47,14.85
11007,2012,8,17,7,30,3.94,15.86,4.04,15.68
11008,2012,8,17,8,0,4.09,16.84,4.17,16.65
11009,2012,8,17,8,30,4.49,17.81,4.58,17.61
11010,2012,8,17,9,0,4.78,18.61,4.9,18.4
11011,2012,8,17,9,30,4.57,19.19,4.67,18.98
11012,2012,8,17,10,0,4.61,19.67,4.71,19.45
11013,2012,8,17,10,30,4.55,20.16,4.65,19.93
11014,2012,8,17,11,0,4.15,20.62,4.25,20.4
11015,2012,8,17,11,30,4.71,20.93,4.78,20.71
11016,2012,8,17,12,0,4.79,21.15,4.87,20.93
11017,2012,8,17,12,30,4.37,21.43,4.45,21.21
11018,2012,8,17,13,0,4.29,21.66,4.36,21.44
11019,2012,8,17,13,30,4.39,21.84,4.48,21.62
11020,2012,8,17,14,0,4.64,22.1,4.71,21.88
11021,2012,8,17,14,30,4.33,22.23,4.4,22.02
11022,2012,8,17,15,0,3.8,22.4,3.89,22.19
11023,2012,8,17,15,30,4.87,22.45,4.95,22.24
11024,2012,8,17,16,0,4.57,22.54,4.68,22.33
11025,2012,8,17,16,30,4.73,22.45,4.84,22.25
11026,2012,8,17,17,0,5.48,22.27,5.58,22.08
11027,2012,8,17,17,30,5.28,22.25,5.36,22.08
11028,2012,8,17,18,0,4.63,21.99,4.8500000000000005,21.83
11029,2012,8,17,18,30,5.61,21.59,5.7,21.5
11030,2012,8,17,19,0,6.36,21.54,6.390000000000001,21.49
11031,2012,8,17,19,30,6.97,21.1,7.17,21.17
11032,2012,8,17,20,0,7.84,20.87,7.890000000000001,20.94
11033,2012,8,17,20,30,7.46,20.26,7.84,20.63
11034,2012,8,17,21,0,7.56,20.33,7.49,20.72
11035,2012,8,17,21,30,5.44,20.11,5.66,20.52
11036,2012,8,17,22,0,6.83,20.01,6.98,20.42
11037,2012,8,17,22,30,6.37,19.02,6.48,19.71
11038,2012,8,17,23,0,5.97,19.15,6.0,19.89
11039,2012,8,17,23,30,6.94,18.14,7.09,18.65
11040,2012,8,18,0,0,7.11,17.830000000000002,7.45,18.56
11041,2012,8,18,0,30,5.0600000000000005,17.68,5.5200000000000005,18.71
11042,2012,8,18,1,0,4.6000000000000005,17.7,5.2,18.68
11043,2012,8,18,1,30,4.65,17.96,5.0200000000000005,18.99
11044,2012,8,18,2,0,6.46,14.94,6.5600000000000005,15.67
11045,2012,8,18,2,30,5.34,16.240000000000002,5.62,17.150000000000002
11046,2012,8,18,3,0,4.38,16.29,4.79,17.36
11047,2012,8,18,3,30,3.49,16.5,3.96,17.59
11048,2012,8,18,4,0,3.44,16.57,3.85,17.580000000000002
11049,2012,8,18,4,30,3.28,16.98,3.58,17.84
11050,2012,8,18,5,0,3.18,15.76,3.31,16.89
11051,2012,8,18,5,30,3.44,14.45,3.49,15.55
11052,2012,8,18,6,0,3.48,14.96,3.53,15.94
11053,2012,8,18,6,30,2.93,14.74,2.89,15.75
11054,2012,8,18,7,0,2.32,14.91,2.78,15.78
11055,2012,8,18,7,30,1.6,14.77,2.17,15.23
11056,2012,8,18,8,0,1.5,16.37,1.56,16.22
11057,2012,8,18,8,30,1.29,17.79,1.33,17.61
11058,2012,8,18,9,0,1.43,19.02,1.45,18.83
11059,2012,8,18,9,30,1.12,19.99,1.14,19.79
11060,2012,8,18,10,0,1.21,20.95,1.2,20.73
11061,2012,8,18,10,30,1.7,21.29,1.7,21.07
11062,2012,8,18,11,0,1.36,21.64,1.39,21.42
11063,2012,8,18,11,30,1.49,21.95,1.5,21.73
11064,2012,8,18,12,0,1.92,22.2,1.91,21.99
11065,2012,8,18,12,30,1.81,22.44,1.81,22.22
11066,2012,8,18,13,0,1.67,22.63,1.67,22.41
11067,2012,8,18,13,30,1.71,22.84,1.72,22.62
11068,2012,8,18,14,0,0.94,23.0,0.96,22.78
11069,2012,8,18,14,30,1.49,23.09,1.5,22.87
11070,2012,8,18,15,0,2.39,23.07,2.36,22.86
11071,2012,8,18,15,30,2.23,23.06,2.23,22.85
11072,2012,8,18,16,0,2.15,23.14,2.2,22.94
11073,2012,8,18,16,30,2.53,23.27,2.58,23.07
11074,2012,8,18,17,0,2.15,23.18,2.2,22.99
11075,2012,8,18,17,30,3.03,22.98,3.09,22.8
11076,2012,8,18,18,0,2.81,23.04,2.82,22.88
11077,2012,8,18,18,30,2.09,22.91,2.16,22.84
11078,2012,8,18,19,0,1.15,22.75,1.24,22.72
11079,2012,8,18,19,30,2.03,21.54,2.14,21.73
11080,2012,8,18,20,0,2.57,21.14,3.0700000000000003,21.41
11081,2012,8,18,20,30,2.22,20.49,2.83,21.02
11082,2012,8,18,21,0,2.13,19.92,2.73,20.55
11083,2012,8,18,21,30,1.97,20.02,2.68,20.75
11084,2012,8,18,22,0,1.57,19.67,2.18,20.32
11085,2012,8,18,22,30,1.67,19.6,2.22,20.22
11086,2012,8,18,23,0,1.59,19.45,2.07,20.02
11087,2012,8,18,23,30,1.21,19.23,1.63,19.84
11088,2012,8,19,0,0,1.59,19.24,1.89,19.79
11089,2012,8,19,0,30,2.08,18.74,2.37,19.51
