,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
10281,2012,8,2,4,30,5.71,23.01,6.0,23.35
10282,2012,8,2,5,0,4.38,23.45,3.75,23.6
10283,2012,8,2,5,30,9.12,22.26,7.67,22.68
10284,2012,8,2,6,0,4.74,22.77,4.28,23.07
10285,2012,8,2,6,30,3.5,23.16,3.36,23.35
10286,2012,8,2,7,0,3.7,23.31,3.9,23.42
10287,2012,8,2,7,30,3.49,23.99,3.49,23.85
10288,2012,8,2,8,0,2.87,24.5,2.87,24.32
10289,2012,8,2,8,30,3.92,25.11,3.93,24.92
10290,2012,8,2,9,0,2.56,25.81,2.57,25.62
10291,2012,8,2,9,30,3.3200000000000003,26.41,3.34,26.21
10292,2012,8,2,10,0,3.35,26.94,3.38,26.74
10293,2012,8,2,10,30,3.51,27.49,3.5500000000000003,27.28
10294,2012,8,2,11,0,3.7,27.93,3.74,27.72
10295,2012,8,2,11,30,2.74,28.38,2.77,28.17
10296,2012,8,2,12,0,3.39,28.77,3.43,28.56
10297,2012,8,2,12,30,3.18,29.1,3.23,28.89
10298,2012,8,2,13,0,2.8000000000000003,29.42,2.85,29.21
10299,2012,8,2,13,30,2.7,29.79,2.75,29.59
10300,2012,8,2,14,0,2.1,30.03,2.15,29.82
10301,2012,8,2,14,30,3.03,30.18,3.0700000000000003,29.98
10302,2012,8,2,15,0,3.0500000000000003,30.28,3.12,30.08
10303,2012,8,2,15,30,3.65,30.44,3.71,30.24
10304,2012,8,2,16,0,3.87,30.51,3.94,30.32
10305,2012,8,2,16,30,3.3200000000000003,30.44,3.38,30.25
10306,2012,8,2,17,0,4.0200000000000005,30.38,4.11,30.19
10307,2012,8,2,17,30,3.71,30.13,3.96,30.0
10308,2012,8,2,18,0,2.51,29.99,2.82,29.97
10309,2012,8,2,18,30,3.51,29.96,3.91,29.89
10310,2012,8,2,19,0,4.11,29.59,4.49,29.74
10311,2012,8,2,19,30,3.93,30.14,4.1,30.18
10312,2012,8,2,20,0,6.04,28.29,6.24,28.59
10313,2012,8,2,20,30,3.6,28.74,3.37,29.03
10314,2012,8,2,21,0,4.3500000000000005,26.69,4.4,26.59
10315,2012,8,2,21,30,4.38,25.71,4.46,25.62
10316,2012,8,2,22,0,4.97,25.77,5.22,26.05
10317,2012,8,2,22,30,11.01,22.32,11.96,22.34
10318,2012,8,2,23,0,11.05,22.0,12.29,22.13
10319,2012,8,2,23,30,9.76,21.75,10.85,22.21
10320,2012,8,3,0,0,9.69,21.88,10.37,22.49
10321,2012,8,3,0,30,10.28,21.64,10.0,22.49
10322,2012,8,3,1,0,9.15,21.86,8.23,22.93
10323,2012,8,3,1,30,9.74,20.8,10.24,21.43
10324,2012,8,3,2,0,9.57,20.91,9.97,21.65
10325,2012,8,3,2,30,6.91,20.53,7.33,21.28
10326,2012,8,3,3,0,7.17,20.58,7.56,21.14
10327,2012,8,3,3,30,6.92,21.59,6.75,22.33
10328,2012,8,3,4,0,7.19,21.2,7.12,21.98
10329,2012,8,3,4,30,6.99,21.24,6.98,22.27
10330,2012,8,3,5,0,7.08,20.95,7.1000000000000005,21.85
10331,2012,8,3,5,30,6.18,21.49,6.16,22.51
10332,2012,8,3,6,0,5.48,20.81,5.97,21.6
10333,2012,8,3,6,30,4.71,20.8,5.54,21.23
10334,2012,8,3,7,0,2.83,21.72,3.45,21.91
10335,2012,8,3,7,30,2.52,22.8,2.57,22.63
10336,2012,8,3,8,0,2.1,23.77,2.12,23.59
10337,2012,8,3,8,30,2.33,24.77,2.36,24.58
10338,2012,8,3,9,0,3.36,25.65,3.41,25.45
10339,2012,8,3,9,30,2.78,26.56,2.83,26.36
10340,2012,8,3,10,0,3.35,27.31,3.41,27.1
10341,2012,8,3,10,30,4.21,27.89,4.28,27.68
10342,2012,8,3,11,0,4.6000000000000005,28.42,4.68,28.21
10343,2012,8,3,11,30,4.59,28.87,4.66,28.66
10344,2012,8,3,12,0,4.42,29.3,4.5,29.09
10345,2012,8,3,12,30,5.01,29.68,5.1000000000000005,29.47
10346,2012,8,3,13,0,5.0200000000000005,29.99,5.12,29.78
10347,2012,8,3,13,30,4.82,30.16,4.92,29.95
10348,2012,8,3,14,0,4.82,30.46,4.91,30.26
10349,2012,8,3,14,30,4.62,30.65,4.69,30.44
10350,2012,8,3,15,0,3.99,30.7,4.07,30.5
10351,2012,8,3,15,30,4.23,30.92,4.32,30.72
10352,2012,8,3,16,0,4.2,30.96,4.3100000000000005,30.76
10353,2012,8,3,16,30,4.66,30.93,4.72,30.74
10354,2012,8,3,17,0,4.69,30.88,4.7700000000000005,30.7
10355,2012,8,3,17,30,4.44,30.6,4.64,30.47
10356,2012,8,3,18,0,3.94,30.3,4.21,30.2
10357,2012,8,3,18,30,5.24,30.36,5.66,30.28
10358,2012,8,3,19,0,5.48,30.11,5.83,30.11
10359,2012,8,3,19,30,6.44,29.82,6.7,29.93
10360,2012,8,3,20,0,6.5600000000000005,29.26,6.76,29.55
10361,2012,8,3,20,30,7.68,28.46,7.75,28.83
10362,2012,8,3,21,0,8.620000000000001,28.17,8.74,28.54
10363,2012,8,3,21,30,8.57,27.83,8.85,28.18
10364,2012,8,3,22,0,7.3,26.29,7.71,26.82
10365,2012,8,3,22,30,7.79,25.36,7.84,25.63
10366,2012,8,3,23,0,6.87,25.94,7.07,26.47
10367,2012,8,3,23,30,7.12,26.08,7.32,26.77
10368,2012,8,4,0,0,6.24,25.86,6.36,26.6
10369,2012,8,4,0,30,6.23,24.97,6.05,25.55
10370,2012,8,4,1,0,5.97,25.44,5.98,26.07
10371,2012,8,4,1,30,6.26,25.27,6.38,26.04
10372,2012,8,4,2,0,6.46,25.48,6.49,26.11
10373,2012,8,4,2,30,7.44,25.51,7.75,26.05
10374,2012,8,4,3,0,7.73,24.47,8.27,25.11
10375,2012,8,4,3,30,6.04,24.94,6.640000000000001,25.42
10376,2012,8,4,4,0,6.01,24.79,6.51,25.38
10377,2012,8,4,4,30,4.29,24.16,4.69,24.8
10378,2012,8,4,5,0,3.38,23.83,3.81,24.41
10379,2012,8,4,5,30,6.18,21.36,6.37,21.57
10380,2012,8,4,6,0,7.11,21.54,7.73,21.45
10381,2012,8,4,6,30,6.36,21.99,6.69,21.83
10382,2012,8,4,7,0,6.05,22.55,6.13,22.37
10383,2012,8,4,7,30,4.61,23.28,4.63,23.11
10384,2012,8,4,8,0,3.89,24.28,3.91,24.09
10385,2012,8,4,8,30,4.28,25.11,4.33,24.92
10386,2012,8,4,9,0,3.8,25.74,3.85,25.55
10387,2012,8,4,9,30,4.23,26.54,4.3100000000000005,26.34
10388,2012,8,4,10,0,4.01,27.28,4.09,27.07
10389,2012,8,4,10,30,4.44,27.96,4.54,27.75
10390,2012,8,4,11,0,4.47,28.71,4.57,28.5
10391,2012,8,4,11,30,2.97,28.91,3.0500000000000003,28.71
10392,2012,8,4,12,0,3.5700000000000003,28.96,3.63,28.77
10393,2012,8,4,12,30,16.51,21.31,17.47,21.3
10394,2012,8,4,13,0,6.16,21.41,6.13,21.32
10395,2012,8,4,13,30,8.94,21.78,9.2,21.9
10396,2012,8,4,14,0,0.52,22.66,0.53,22.85
10397,2012,8,4,14,30,4.22,25.08,4.29,24.88
10398,2012,8,4,15,0,3.34,24.31,3.4,24.12
10399,2012,8,4,15,30,4.88,23.06,4.94,22.88
10400,2012,8,4,16,0,9.2,21.86,9.69,21.68
10401,2012,8,4,16,30,4.82,22.36,5.25,22.24
10402,2012,8,4,17,0,7.46,22.78,7.890000000000001,22.68
10403,2012,8,4,17,30,5.48,22.56,5.95,22.43
10404,2012,8,4,18,0,6.36,22.3,6.75,22.26
10405,2012,8,4,18,30,6.0200000000000005,22.81,6.57,22.73
10406,2012,8,4,19,0,7.5,22.62,7.890000000000001,22.52
10407,2012,8,4,19,30,6.49,22.37,6.87,22.26
10408,2012,8,4,20,0,6.37,22.17,6.71,22.16
10409,2012,8,4,20,30,5.36,22.45,5.7,22.48
10410,2012,8,4,21,0,6.65,22.72,7.0200000000000005,22.81
10411,2012,8,4,21,30,7.78,22.6,9.05,22.72
10412,2012,8,4,22,0,8.16,22.94,9.15,22.99
10413,2012,8,4,22,30,8.81,22.94,10.14,23.08
10414,2012,8,4,23,0,9.67,22.81,10.92,22.91
10415,2012,8,4,23,30,8.9,22.21,10.09,22.38
10416,2012,8,5,0,0,7.53,21.68,8.61,21.82
10417,2012,8,5,0,30,8.05,21.18,9.29,21.48
10418,2012,8,5,1,0,7.79,20.82,8.76,21.12
10419,2012,8,5,1,30,6.3500000000000005,20.91,7.43,21.22
10420,2012,8,5,2,0,7.390000000000001,20.27,8.45,20.5
10421,2012,8,5,2,30,8.98,19.67,9.88,19.96
10422,2012,8,5,3,0,9.33,19.15,10.31,19.71
10423,2012,8,5,3,30,8.83,19.15,9.95,19.74
10424,2012,8,5,4,0,7.37,19.16,8.34,19.7
10425,2012,8,5,4,30,6.45,18.38,7.56,18.85
10426,2012,8,5,5,0,7.88,18.16,9.0,18.59
10427,2012,8,5,5,30,7.85,17.92,8.790000000000001,18.43
10428,2012,8,5,6,0,6.86,16.97,7.94,17.35
10429,2012,8,5,6,30,7.09,17.31,7.8,17.42
10430,2012,8,5,7,0,5.51,17.66,5.84,17.52
10431,2012,8,5,7,30,4.94,18.16,5.05,17.98
10432,2012,8,5,8,0,5.23,18.79,5.33,18.6
10433,2012,8,5,8,30,5.8,19.51,5.93,19.3
10434,2012,8,5,9,0,5.92,19.97,6.04,19.76
10435,2012,8,5,9,30,5.78,20.43,5.91,20.21
10436,2012,8,5,10,0,5.5600000000000005,20.85,5.66,20.63
10437,2012,8,5,10,30,5.89,21.15,5.99,20.93
10438,2012,8,5,11,0,5.48,21.57,5.58,21.35
10439,2012,8,5,11,30,5.66,21.98,5.76,21.76
10440,2012,8,5,12,0,5.83,22.29,5.93,22.07
10441,2012,8,5,12,30,5.7700000000000005,22.56,5.88,22.34
10442,2012,8,5,13,0,5.76,22.84,5.88,22.62
10443,2012,8,5,13,30,5.86,23.04,5.97,22.82
10444,2012,8,5,14,0,5.7700000000000005,23.27,5.87,23.06
10445,2012,8,5,14,30,5.48,23.34,5.58,23.13
10446,2012,8,5,15,0,5.45,23.41,5.5600000000000005,23.2
10447,2012,8,5,15,30,5.22,23.41,5.3100000000000005,23.2
10448,2012,8,5,16,0,5.48,23.41,5.58,23.21
10449,2012,8,5,16,30,5.53,23.38,5.63,23.18
10450,2012,8,5,17,0,5.04,23.32,5.17,23.13
10451,2012,8,5,17,30,4.91,23.16,5.12,23.01
10452,2012,8,5,18,0,5.49,23.06,5.53,22.89
10453,2012,8,5,18,30,5.29,22.89,5.17,22.7
10454,2012,8,5,19,0,5.45,22.66,5.26,22.5
10455,2012,8,5,19,30,5.42,22.41,5.36,22.36
10456,2012,8,5,20,0,4.45,22.49,4.53,22.44
10457,2012,8,5,20,30,3.94,22.26,4.0200000000000005,22.36
10458,2012,8,5,21,0,3.64,22.11,3.61,22.25
10459,2012,8,5,21,30,3.22,22.09,3.2,22.32
10460,2012,8,5,22,0,2.91,21.43,2.95,21.85
10461,2012,8,5,22,30,2.92,20.91,2.9,21.38
10462,2012,8,5,23,0,2.62,21.1,2.68,21.45
10463,2012,8,5,23,30,2.78,20.56,2.87,21.07
10464,2012,8,6,0,0,2.8000000000000003,19.94,2.85,20.62
10465,2012,8,6,0,30,2.4,19.54,2.35,20.27
10466,2012,8,6,1,0,2.58,19.42,2.49,20.06
10467,2012,8,6,1,30,2.98,19.25,2.8000000000000003,19.88
10468,2012,8,6,2,0,3.18,19.01,3.02,19.62
10469,2012,8,6,2,30,2.75,19.03,2.59,19.56
10470,2012,8,6,3,0,2.4,19.0,2.3000000000000003,19.47
10471,2012,8,6,3,30,2.31,18.84,2.23,19.36
10472,2012,8,6,4,0,1.85,18.52,1.74,19.15
10473,2012,8,6,4,30,1.81,18.81,1.69,19.34
10474,2012,8,6,5,0,2.02,18.66,1.89,19.26
10475,2012,8,6,5,30,2.34,18.49,2.27,19.2
10476,2012,8,6,6,0,1.9,17.59,1.88,18.49
10477,2012,8,6,6,30,1.59,16.48,1.43,17.35
10478,2012,8,6,7,0,1.19,16.48,1.27,17.32
10479,2012,8,6,7,30,0.27,16.54,0.46,17.14
10480,2012,8,6,8,0,0.45,18.08,0.5,17.96
10481,2012,8,6,8,30,0.53,19.61,0.55,19.45
10482,2012,8,6,9,0,0.75,20.86,0.78,20.67
10483,2012,8,6,9,30,1.34,21.61,1.35,21.4
10484,2012,8,6,10,0,1.91,21.92,1.91,21.71
10485,2012,8,6,10,30,2.0,22.21,2.0,22.0
10486,2012,8,6,11,0,2.5500000000000003,22.48,2.53,22.27
10487,2012,8,6,11,30,2.79,22.79,2.79,22.57
10488,2012,8,6,12,0,2.54,23.12,2.5500000000000003,22.91
10489,2012,8,6,12,30,2.97,23.31,2.98,23.1
10490,2012,8,6,13,0,3.1,23.5,3.12,23.29
10491,2012,8,6,13,30,3.0700000000000003,23.78,3.09,23.57
10492,2012,8,6,14,0,2.9,24.18,2.94,23.96
10493,2012,8,6,14,30,2.44,24.41,2.48,24.21
10494,2012,8,6,15,0,2.28,24.57,2.33,24.37
10495,2012,8,6,15,30,3.45,24.75,3.49,24.55
10496,2012,8,6,16,0,3.19,24.91,3.24,24.71
10497,2012,8,6,16,30,3.22,24.96,3.27,24.76
10498,2012,8,6,17,0,3.39,25.02,3.47,24.83
10499,2012,8,6,17,30,3.46,25.13,3.5500000000000003,24.97
10500,2012,8,6,18,0,2.86,25.15,2.95,25.0
10501,2012,8,6,18,30,1.88,24.94,1.98,24.84
10502,2012,8,6,19,0,2.25,24.88,2.49,24.78
10503,2012,8,6,19,30,2.13,24.89,2.46,24.88
10504,2012,8,6,20,0,2.05,24.9,2.38,24.98
10505,2012,8,6,20,30,1.99,24.71,2.22,24.9
10506,2012,8,6,21,0,1.93,24.79,2.01,24.91
10507,2012,8,6,21,30,2.11,24.67,2.32,24.83
10508,2012,8,6,22,0,2.32,24.62,2.53,24.88
10509,2012,8,6,22,30,2.08,23.85,2.35,24.35
10510,2012,8,6,23,0,2.28,23.27,2.44,23.81
10511,2012,8,6,23,30,2.51,23.35,2.72,23.8
10512,2012,8,7,0,0,2.33,23.25,2.58,23.74
10513,2012,8,7,0,30,3.59,22.48,3.78,23.15
10514,2012,8,7,1,0,3.16,22.79,3.49,23.5
10515,2012,8,7,1,30,3.5500000000000003,22.39,3.97,23.16
10516,2012,8,7,2,0,3.39,22.26,3.85,23.12
10517,2012,8,7,2,30,3.43,21.26,3.83,22.25
10518,2012,8,7,3,0,4.14,20.62,4.5200000000000005,21.54
10519,2012,8,7,3,30,4.36,20.8,4.73,21.62
10520,2012,8,7,4,0,4.8,20.89,5.19,21.62
10521,2012,8,7,4,30,4.63,20.4,5.04,21.13
10522,2012,8,7,5,0,5.21,20.41,5.61,21.13
10523,2012,8,7,5,30,4.99,20.7,5.46,21.57
10524,2012,8,7,6,0,7.58,18.45,8.370000000000001,19.09
10525,2012,8,7,6,30,10.22,19.36,11.15,19.34
10526,2012,8,7,7,0,7.78,20.42,8.55,20.56
10527,2012,8,7,7,30,2.65,21.16,2.87,21.5
10528,2012,8,7,8,0,0.99,22.9,1.42,23.27
10529,2012,8,7,8,30,2.44,24.36,2.58,24.31
10530,2012,8,7,9,0,4.78,25.55,4.86,25.37
10531,2012,8,7,9,30,5.91,26.92,6.03,26.74
10532,2012,8,7,10,0,5.48,27.58,5.58,27.39
10533,2012,8,7,10,30,8.41,27.66,8.58,27.45
10534,2012,8,7,11,0,8.43,27.6,8.58,27.39
10535,2012,8,7,11,30,6.2,27.98,6.34,27.77
10536,2012,8,7,12,0,6.6000000000000005,28.66,6.71,28.45
10537,2012,8,7,12,30,5.91,28.92,6.03,28.71
10538,2012,8,7,13,0,5.13,29.48,5.25,29.27
10539,2012,8,7,13,30,4.57,29.8,4.67,29.59
10540,2012,8,7,14,0,4.69,30.08,4.79,29.87
10541,2012,8,7,14,30,5.48,30.25,5.57,30.04
10542,2012,8,7,15,0,4.96,30.3,5.04,30.1
10543,2012,8,7,15,30,4.1,30.5,4.2,30.29
10544,2012,8,7,16,0,4.64,30.51,4.7,30.32
10545,2012,8,7,16,30,3.69,30.46,3.83,30.28
10546,2012,8,7,17,0,5.54,30.32,5.66,30.14
10547,2012,8,7,17,30,4.96,30.1,5.15,29.96
10548,2012,8,7,18,0,4.8500000000000005,29.95,5.11,29.8
10549,2012,8,7,18,30,4.72,29.65,4.97,29.6
10550,2012,8,7,19,0,5.18,29.49,5.29,29.43
10551,2012,8,7,19,30,4.5200000000000005,29.37,4.64,29.25
10552,2012,8,7,20,0,5.13,29.24,5.29,29.35
10553,2012,8,7,20,30,6.390000000000001,28.27,6.82,28.27
10554,2012,8,7,21,0,8.74,27.88,9.15,28.11
10555,2012,8,7,21,30,10.02,27.22,10.54,27.53
10556,2012,8,7,22,0,10.15,26.14,10.71,26.5
10557,2012,8,7,22,30,9.34,25.62,9.93,26.06
10558,2012,8,7,23,0,9.9,25.17,10.47,25.65
10559,2012,8,7,23,30,9.6,25.01,10.17,25.59
10560,2012,8,8,0,0,8.700000000000001,24.74,9.04,25.36
10561,2012,8,8,0,30,9.52,24.03,10.05,24.68
10562,2012,8,8,1,0,8.370000000000001,23.16,8.870000000000001,23.91
10563,2012,8,8,1,30,8.16,23.63,8.42,24.35
10564,2012,8,8,2,0,8.75,23.14,9.02,24.0
10565,2012,8,8,2,30,7.8,22.62,7.88,23.64
10566,2012,8,8,3,0,7.78,22.32,7.61,23.57
10567,2012,8,8,3,30,6.28,22.07,6.09,23.41
10568,2012,8,8,4,0,7.17,20.07,7.04,20.91
10569,2012,8,8,4,30,7.0600000000000005,20.63,6.74,21.64
10570,2012,8,8,5,0,7.37,20.96,7.21,21.94
10571,2012,8,8,5,30,8.08,20.21,8.1,21.16
10572,2012,8,8,6,0,6.41,19.2,6.96,20.31
10573,2012,8,8,6,30,3.84,19.28,4.64,19.56
10574,2012,8,8,7,0,2.72,20.27,2.87,20.11
10575,2012,8,8,7,30,3.45,21.23,3.41,21.05
10576,2012,8,8,8,0,5.13,20.19,5.3,20.03
10577,2012,8,8,8,30,2.69,21.26,2.84,21.08
10578,2012,8,8,9,0,0.8300000000000001,21.92,0.9,21.74
10579,2012,8,8,9,30,1.57,22.73,1.6,22.54
10580,2012,8,8,10,0,1.74,23.38,1.76,23.18
10581,2012,8,8,10,30,1.07,24.18,1.08,23.99
10582,2012,8,8,11,0,2.1,24.92,2.11,24.72
10583,2012,8,8,11,30,2.08,25.64,2.11,25.43
10584,2012,8,8,12,0,3.09,26.05,3.11,25.84
10585,2012,8,8,12,30,2.95,26.41,2.99,26.2
10586,2012,8,8,13,0,3.23,26.77,3.28,26.55
10587,2012,8,8,13,30,4.07,26.92,4.17,26.72
10588,2012,8,8,14,0,7.07,26.79,7.2,26.58
10589,2012,8,8,14,30,7.13,26.33,7.22,26.13
10590,2012,8,8,15,0,5.3,26.01,5.36,25.8
10591,2012,8,8,15,30,4.13,26.01,4.2,25.81
10592,2012,8,8,16,0,3.5500000000000003,26.14,3.6,25.94
10593,2012,8,8,16,30,3.26,26.11,3.3000000000000003,25.92
10594,2012,8,8,17,0,4.33,25.79,4.42,25.61
10595,2012,8,8,17,30,8.75,22.56,9.15,22.44
10596,2012,8,8,18,0,5.54,21.39,6.21,21.24
10597,2012,8,8,18,30,3.64,20.37,4.2,20.18
10598,2012,8,8,19,0,7.45,20.05,7.96,19.9
10599,2012,8,8,19,30,8.73,19.56,9.46,19.39
10600,2012,8,8,20,0,9.62,19.1,10.29,18.98
10601,2012,8,8,20,30,9.55,18.74,10.34,18.65
10602,2012,8,8,21,0,9.99,18.86,10.81,18.81
10603,2012,8,8,21,30,9.08,18.44,9.9,18.34
10604,2012,8,8,22,0,9.27,18.03,10.21,17.97
10605,2012,8,8,22,30,8.61,17.79,9.62,17.76
10606,2012,8,8,23,0,8.93,17.86,10.02,17.87
10607,2012,8,8,23,30,8.8,17.94,9.98,18.01
10608,2012,8,9,0,0,9.6,18.15,10.98,18.34
10609,2012,8,9,0,30,9.63,18.03,10.78,18.12
10610,2012,8,9,1,0,8.82,18.2,9.65,18.15
10611,2012,8,9,1,30,8.91,18.25,9.93,18.24
10612,2012,8,9,2,0,8.15,17.96,8.9,17.96
10613,2012,8,9,2,30,7.26,17.98,8.27,18.06
10614,2012,8,9,3,0,7.53,17.97,8.75,18.08
10615,2012,8,9,3,30,6.8100000000000005,17.71,7.92,17.77
10616,2012,8,9,4,0,6.23,17.240000000000002,7.07,17.27
10617,2012,8,9,4,30,6.67,16.830000000000002,7.33,16.77
10618,2012,8,9,5,0,5.25,16.72,5.79,16.61
10619,2012,8,9,5,30,5.57,16.62,6.0600000000000005,16.5
10620,2012,8,9,6,0,5.96,16.580000000000002,6.33,16.490000000000002
10621,2012,8,9,6,30,4.83,16.75,5.17,16.69
10622,2012,8,9,7,0,3.67,17.05,4.17,16.95
10623,2012,8,9,7,30,3.19,17.39,3.6,17.29
10624,2012,8,9,8,0,2.58,17.6,2.83,17.46
10625,2012,8,9,8,30,4.28,17.31,4.39,17.14
10626,2012,8,9,9,0,4.87,16.96,5.11,16.81
10627,2012,8,9,9,30,3.83,17.35,4.45,17.29
10628,2012,8,9,10,0,3.88,17.81,4.43,17.68
10629,2012,8,9,10,30,3.86,18.1,4.4,18.02
10630,2012,8,9,11,0,6.3,18.47,6.5,18.29
10631,2012,8,9,11,30,6.63,18.06,6.76,17.88
10632,2012,8,9,12,0,8.58,18.76,8.83,18.59
10633,2012,8,9,12,30,6.97,18.89,7.24,18.7
10634,2012,8,9,13,0,6.58,19.22,6.73,19.02
10635,2012,8,9,13,30,7.15,19.11,7.32,18.92
10636,2012,8,9,14,0,7.43,18.9,7.63,18.71
10637,2012,8,9,14,30,9.38,18.95,9.52,18.74
10638,2012,8,9,15,0,7.930000000000001,18.1,8.040000000000001,17.91
10639,2012,8,9,15,30,6.71,18.77,6.83,18.56
10640,2012,8,9,16,0,6.43,19.38,6.58,19.17
10641,2012,8,9,16,30,6.74,19.95,6.88,19.74
10642,2012,8,9,17,0,6.2700000000000005,20.42,6.44,20.22
10643,2012,8,9,17,30,5.7,20.5,6.07,20.32
10644,2012,8,9,18,0,6.61,18.68,7.2,18.51
10645,2012,8,9,18,30,6.140000000000001,18.27,6.61,18.15
10646,2012,8,9,19,0,7.63,18.04,8.8,18.05
10647,2012,8,9,19,30,5.9,18.31,6.68,18.52
10648,2012,8,9,20,0,7.37,18.73,7.890000000000001,18.75
10649,2012,8,9,20,30,8.64,17.490000000000002,9.93,17.47
10650,2012,8,9,21,0,9.37,16.71,10.53,16.78
10651,2012,8,9,21,30,9.05,16.27,9.96,16.34
10652,2012,8,9,22,0,8.98,16.07,10.1,16.1
10653,2012,8,9,22,30,8.82,15.59,9.81,15.74
10654,2012,8,9,23,0,9.63,15.53,10.86,15.72
10655,2012,8,9,23,30,9.71,15.18,10.8,15.29
10656,2012,8,10,0,0,8.81,14.97,9.89,15.07
10657,2012,8,10,0,30,9.84,14.65,11.16,14.78
10658,2012,8,10,1,0,9.38,14.46,10.56,14.52
10659,2012,8,10,1,30,9.68,14.11,10.71,14.13
10660,2012,8,10,2,0,9.27,14.0,10.38,14.11
10661,2012,8,10,2,30,9.26,14.1,10.37,14.21
10662,2012,8,10,3,0,7.43,13.98,8.45,14.06
10663,2012,8,10,3,30,7.640000000000001,13.78,8.57,13.81
10664,2012,8,10,4,0,7.8,13.44,8.78,13.5
10665,2012,8,10,4,30,8.700000000000001,13.27,9.7,13.35
10666,2012,8,10,5,0,8.57,13.02,9.65,13.14
10667,2012,8,10,5,30,8.620000000000001,12.79,9.73,12.9
10668,2012,8,10,6,0,7.81,12.86,8.6,12.87
10669,2012,8,10,6,30,8.27,13.59,8.93,13.48
10670,2012,8,10,7,0,7.61,14.24,8.0,14.08
10671,2012,8,10,7,30,7.37,15.04,7.55,14.86
10672,2012,8,10,8,0,7.42,15.87,7.55,15.68
10673,2012,8,10,8,30,7.57,16.71,7.7,16.51
10674,2012,8,10,9,0,7.96,17.54,8.11,17.330000000000002
10675,2012,8,10,9,30,7.98,18.36,8.15,18.14
10676,2012,8,10,10,0,8.08,18.98,8.26,18.76
10677,2012,8,10,10,30,8.6,19.51,8.790000000000001,19.29
10678,2012,8,10,11,0,8.45,20.0,8.66,19.77
10679,2012,8,10,11,30,8.57,20.29,8.77,20.07
10680,2012,8,10,12,0,8.58,20.63,8.790000000000001,20.41
10681,2012,8,10,12,30,8.27,20.97,8.47,20.75
10682,2012,8,10,13,0,8.14,21.24,8.34,21.01
10683,2012,8,10,13,30,7.9,21.42,8.11,21.19
10684,2012,8,10,14,0,8.84,21.47,9.04,21.25
10685,2012,8,10,14,30,8.47,21.5,8.64,21.29
10686,2012,8,10,15,0,9.42,21.62,9.57,21.41
10687,2012,8,10,15,30,8.6,21.59,8.790000000000001,21.38
10688,2012,8,10,16,0,8.36,21.71,8.58,21.5
10689,2012,8,10,16,30,7.140000000000001,21.68,7.34,21.47
10690,2012,8,10,17,0,8.44,21.52,8.64,21.33
10691,2012,8,10,17,30,8.75,21.25,9.09,21.08
10692,2012,8,10,18,0,5.9,20.89,6.34,20.78
10693,2012,8,10,18,30,7.890000000000001,20.71,9.02,20.71
10694,2012,8,10,19,0,7.45,20.65,8.06,20.68
10695,2012,8,10,19,30,8.11,20.63,8.31,20.56
10696,2012,8,10,20,0,7.96,20.43,8.58,20.4
10697,2012,8,10,20,30,9.23,19.94,10.16,20.14
10698,2012,8,10,21,0,8.93,19.76,9.66,19.88
10699,2012,8,10,21,30,8.98,19.03,9.84,19.39
10700,2012,8,10,22,0,9.12,18.57,9.88,18.91
10701,2012,8,10,22,30,7.8,17.45,8.75,18.1
10702,2012,8,10,23,0,8.17,16.740000000000002,9.01,17.32
10703,2012,8,10,23,30,8.23,16.39,8.83,16.88
10704,2012,8,11,0,0,8.620000000000001,15.14,8.73,15.75
10705,2012,8,11,0,30,8.78,14.46,8.88,15.1
10706,2012,8,11,1,0,8.6,14.87,8.77,15.47
10707,2012,8,11,1,30,9.37,15.44,9.89,15.85
10708,2012,8,11,2,0,8.23,14.5,8.84,14.96
10709,2012,8,11,2,30,7.86,13.87,8.5,14.52
10710,2012,8,11,3,0,8.08,13.73,8.540000000000001,14.31
10711,2012,8,11,3,30,8.21,13.28,8.57,13.9
10712,2012,8,11,4,0,8.66,13.16,9.13,13.71
10713,2012,8,11,4,30,7.71,12.62,8.3,13.25
10714,2012,8,11,5,0,7.43,11.8,8.24,12.56
10715,2012,8,11,5,30,7.97,11.64,8.790000000000001,12.44
10716,2012,8,11,6,0,8.370000000000001,11.69,9.44,12.58
10717,2012,8,11,6,30,6.86,11.78,7.68,12.31
10718,2012,8,11,7,0,3.96,12.22,5.0,12.32
10719,2012,8,11,7,30,4.01,13.36,4.2,13.21
10720,2012,8,11,8,0,4.0600000000000005,14.52,4.15,14.33
10721,2012,8,11,8,30,4.8100000000000005,15.63,4.9,15.43
10722,2012,8,11,9,0,4.57,16.69,4.66,16.490000000000002
10723,2012,8,11,9,30,4.71,17.52,4.8,17.3
10724,2012,8,11,10,0,4.57,18.17,4.66,17.95
10725,2012,8,11,10,30,4.83,18.71,4.93,18.48
10726,2012,8,11,11,0,4.22,19.16,4.3100000000000005,18.94
10727,2012,8,11,11,30,3.95,19.6,4.0200000000000005,19.37
10728,2012,8,11,12,0,3.68,20.0,3.76,19.77
10729,2012,8,11,12,30,3.64,20.4,3.7,20.18
10730,2012,8,11,13,0,3.39,20.69,3.45,20.47
10731,2012,8,11,13,30,2.86,21.03,2.91,20.81
