,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
14811,2012,11,4,13,30,1.65,6.92,1.68,6.71
14812,2012,11,4,14,0,1.68,7.22,1.71,7.01
14813,2012,11,4,14,30,1.86,7.45,1.89,7.23
14814,2012,11,4,15,0,1.72,7.59,1.75,7.37
14815,2012,11,4,15,30,1.61,7.66,1.64,7.45
14816,2012,11,4,16,0,1.3,7.69,1.33,7.48
14817,2012,11,4,16,30,1.22,7.67,1.27,7.46
14818,2012,11,4,17,0,1.16,7.44,1.29,7.27
14819,2012,11,4,17,30,0.85,7.2,1.01,7.0600000000000005
14820,2012,11,4,18,0,1.16,6.95,1.34,6.83
14821,2012,11,4,18,30,0.9,6.6000000000000005,1.11,6.53
14822,2012,11,4,19,0,1.27,6.19,1.53,6.18
14823,2012,11,4,19,30,1.4,5.89,1.69,5.94
14824,2012,11,4,20,0,1.48,5.64,1.8,5.73
14825,2012,11,4,20,30,1.84,5.3100000000000005,2.16,5.42
14826,2012,11,4,21,0,2.03,4.84,2.32,4.97
14827,2012,11,4,21,30,1.88,4.79,2.18,4.98
14828,2012,11,4,22,0,2.17,4.67,2.49,4.91
14829,2012,11,4,22,30,2.38,4.57,2.73,4.86
14830,2012,11,4,23,0,2.2,4.3,2.53,4.62
14831,2012,11,4,23,30,2.5,3.97,2.77,4.2700000000000005
14832,2012,11,5,0,0,2.72,3.87,2.93,4.14
14833,2012,11,5,0,30,2.78,3.33,3.04,3.63
14834,2012,11,5,1,0,3.35,3.27,3.5,3.47
14835,2012,11,5,1,30,3.6,3.72,3.69,3.86
14836,2012,11,5,2,0,3.52,3.87,3.63,4.0200000000000005
14837,2012,11,5,2,30,3.61,3.79,3.76,3.98
14838,2012,11,5,3,0,4.12,2.91,4.04,3.24
14839,2012,11,5,3,30,4.12,2.73,3.98,3.1
14840,2012,11,5,4,0,4.39,2.45,4.24,2.92
14841,2012,11,5,4,30,4.75,2.18,4.5600000000000005,2.76
14842,2012,11,5,5,0,5.26,1.87,5.21,2.46
14843,2012,11,5,5,30,5.14,1.26,5.66,1.9
14844,2012,11,5,6,0,4.45,0.94,5.32,1.27
14845,2012,11,5,6,30,4.6000000000000005,1.08,5.34,1.14
14846,2012,11,5,7,0,4.76,1.17,5.46,1.19
14847,2012,11,5,7,30,4.67,1.29,5.24,1.26
14848,2012,11,5,8,0,4.41,1.38,4.99,1.33
14849,2012,11,5,8,30,3.61,1.61,4.0600000000000005,1.42
14850,2012,11,5,9,0,3.76,2.37,3.91,2.21
14851,2012,11,5,9,30,4.0200000000000005,3.45,4.14,3.27
14852,2012,11,5,10,0,4.51,4.38,4.61,4.18
14853,2012,11,5,10,30,4.98,5.07,5.09,4.86
14854,2012,11,5,11,0,4.74,5.57,4.83,5.3500000000000005
14855,2012,11,5,11,30,4.23,6.0200000000000005,4.3100000000000005,5.8
14856,2012,11,5,12,0,3.88,6.42,3.95,6.2
14857,2012,11,5,12,30,3.66,6.7,3.73,6.48
14858,2012,11,5,13,0,3.21,6.93,3.27,6.71
14859,2012,11,5,13,30,2.73,7.140000000000001,2.79,6.93
14860,2012,11,5,14,0,2.37,7.35,2.42,7.13
14861,2012,11,5,14,30,2.26,7.54,2.29,7.32
14862,2012,11,5,15,0,2.29,7.74,2.33,7.52
14863,2012,11,5,15,30,2.22,7.84,2.27,7.63
14864,2012,11,5,16,0,2.18,7.85,2.24,7.640000000000001
14865,2012,11,5,16,30,2.29,7.8,2.37,7.6
14866,2012,11,5,17,0,2.74,7.66,2.84,7.49
14867,2012,11,5,17,30,3.71,7.45,3.81,7.32
14868,2012,11,5,18,0,4.36,7.0600000000000005,4.5200000000000005,6.98
14869,2012,11,5,18,30,5.53,7.0,5.5600000000000005,6.88
14870,2012,11,5,19,0,6.23,6.68,6.41,6.65
14871,2012,11,5,19,30,6.38,6.65,6.32,6.59
14872,2012,11,5,20,0,6.53,6.3,6.45,6.33
14873,2012,11,5,20,30,7.09,5.86,7.03,5.96
14874,2012,11,5,21,0,7.85,5.64,7.67,5.8
14875,2012,11,5,21,30,7.79,5.26,7.88,5.51
14876,2012,11,5,22,0,7.27,4.55,7.9,4.92
14877,2012,11,5,22,30,6.18,3.98,7.1000000000000005,4.43
14878,2012,11,5,23,0,6.25,3.84,7.11,4.28
14879,2012,11,5,23,30,6.2,3.47,7.03,3.96
14880,2012,11,6,0,0,6.12,3.28,6.65,3.83
14881,2012,11,6,0,30,6.05,3.21,6.49,3.75
14882,2012,11,6,1,0,5.92,3.04,6.3100000000000005,3.59
14883,2012,11,6,1,30,4.24,2.18,5.01,2.95
14884,2012,11,6,2,0,4.62,2.57,4.91,3.12
14885,2012,11,6,2,30,3.25,2.06,3.7,2.86
14886,2012,11,6,3,0,2.93,2.62,3.28,3.17
14887,2012,11,6,3,30,2.78,2.78,3.17,3.28
14888,2012,11,6,4,0,2.62,2.59,3.0500000000000003,3.08
14889,2012,11,6,4,30,2.78,2.6,3.14,3.17
14890,2012,11,6,5,0,2.8000000000000003,2.59,3.08,3.16
14891,2012,11,6,5,30,2.9,2.43,3.18,3.0
14892,2012,11,6,6,0,2.92,2.41,3.21,3.0
14893,2012,11,6,6,30,3.1,2.32,3.42,2.9
14894,2012,11,6,7,0,3.23,2.47,3.58,3.0500000000000003
14895,2012,11,6,7,30,3.31,2.63,3.64,3.16
14896,2012,11,6,8,0,3.17,2.59,3.45,3.12
14897,2012,11,6,8,30,3.25,2.67,3.42,3.15
14898,2012,11,6,9,0,3.1,2.54,3.38,3.13
14899,2012,11,6,9,30,2.87,2.5500000000000003,3.41,3.11
14900,2012,11,6,10,0,2.01,3.08,2.66,3.5
14901,2012,11,6,10,30,2.15,3.99,2.26,3.82
14902,2012,11,6,11,0,2.62,4.61,2.72,4.43
14903,2012,11,6,11,30,3.39,4.94,3.47,4.74
14904,2012,11,6,12,0,4.03,4.8500000000000005,4.1,4.65
14905,2012,11,6,12,30,4.13,4.69,4.19,4.49
14906,2012,11,6,13,0,4.25,4.86,4.3100000000000005,4.66
14907,2012,11,6,13,30,4.57,5.1000000000000005,4.64,4.89
14908,2012,11,6,14,0,4.73,5.38,4.82,5.17
14909,2012,11,6,14,30,4.86,5.3500000000000005,4.95,5.15
14910,2012,11,6,15,0,4.51,5.12,4.65,4.93
14911,2012,11,6,15,30,3.8,4.95,4.0200000000000005,4.78
14912,2012,11,6,16,0,4.05,4.93,4.32,4.76
14913,2012,11,6,16,30,3.85,4.92,4.08,4.75
14914,2012,11,6,17,0,4.14,4.92,4.44,4.7700000000000005
14915,2012,11,6,17,30,4.55,4.92,4.86,4.7700000000000005
14916,2012,11,6,18,0,4.3500000000000005,4.84,4.73,4.71
14917,2012,11,6,18,30,4.68,4.87,5.14,4.7700000000000005
14918,2012,11,6,19,0,4.79,4.97,5.21,4.88
14919,2012,11,6,19,30,5.42,4.96,5.88,4.9
14920,2012,11,6,20,0,5.84,5.13,6.2,5.03
14921,2012,11,6,20,30,5.8500000000000005,4.93,6.43,4.86
14922,2012,11,6,21,0,7.58,4.97,8.4,5.03
14923,2012,11,6,21,30,7.31,4.37,8.22,4.64
14924,2012,11,6,22,0,7.17,4.34,7.74,4.47
14925,2012,11,6,22,30,6.3100000000000005,3.97,6.96,4.15
14926,2012,11,6,23,0,5.5200000000000005,3.33,6.23,3.54
14927,2012,11,6,23,30,5.48,2.9,6.1000000000000005,3.11
14928,2012,11,7,0,0,5.6000000000000005,2.56,6.22,2.88
14929,2012,11,7,0,30,4.96,1.96,5.64,2.42
14930,2012,11,7,1,0,4.33,1.6,5.07,2.18
14931,2012,11,7,1,30,4.33,1.3,5.1000000000000005,1.94
14932,2012,11,7,2,0,4.32,0.9,5.14,1.62
14933,2012,11,7,2,30,4.45,0.86,5.14,1.56
14934,2012,11,7,3,0,4.72,1.16,5.33,1.67
14935,2012,11,7,3,30,4.96,0.98,5.57,1.32
14936,2012,11,7,4,0,4.96,0.93,5.61,1.13
14937,2012,11,7,4,30,5.4,1.03,6.07,1.18
14938,2012,11,7,5,0,5.37,0.96,6.0600000000000005,1.2
14939,2012,11,7,5,30,5.62,0.85,6.34,1.17
14940,2012,11,7,6,0,5.19,0.55,5.8,0.79
14941,2012,11,7,6,30,5.34,0.31,5.75,0.21
14942,2012,11,7,7,0,5.28,0.07,5.78,0.02
14943,2012,11,7,7,30,4.89,0.16,5.67,0.09
14944,2012,11,7,8,0,4.48,0.26,4.8500000000000005,-0.06
14945,2012,11,7,8,30,3.89,0.6,4.72,0.54
14946,2012,11,7,9,0,3.01,1.04,3.93,1.04
14947,2012,11,7,9,30,2.64,1.64,3.68,1.87
14948,2012,11,7,10,0,3.12,2.13,3.33,2.01
14949,2012,11,7,10,30,2.8000000000000003,2.57,2.92,2.41
14950,2012,11,7,11,0,2.65,3.29,2.72,3.11
14951,2012,11,7,11,30,3.31,3.94,3.38,3.73
14952,2012,11,7,12,0,4.11,4.39,4.17,4.18
14953,2012,11,7,12,30,3.02,4.4,3.0700000000000003,4.19
14954,2012,11,7,13,0,4.24,4.57,4.29,4.36
14955,2012,11,7,13,30,3.85,4.6000000000000005,3.93,4.39
14956,2012,11,7,14,0,3.62,4.7700000000000005,3.67,4.55
14957,2012,11,7,14,30,4.15,4.8500000000000005,4.2,4.64
14958,2012,11,7,15,0,2.79,4.76,2.86,4.55
14959,2012,11,7,15,30,4.17,4.66,4.21,4.45
14960,2012,11,7,16,0,2.84,4.5,2.87,4.29
14961,2012,11,7,16,30,2.98,4.49,3.13,4.29
14962,2012,11,7,17,0,2.14,4.49,2.2,4.29
14963,2012,11,7,17,30,1.82,4.43,1.95,4.24
14964,2012,11,7,18,0,2.79,4.33,2.9,4.15
14965,2012,11,7,18,30,2.33,4.33,2.32,4.16
14966,2012,11,7,19,0,2.48,4.18,2.62,4.03
14967,2012,11,7,19,30,2.5,4.23,2.57,4.0600000000000005
14968,2012,11,7,20,0,1.79,4.09,1.94,3.93
14969,2012,11,7,20,30,1.01,4.45,1.28,4.26
14970,2012,11,7,21,0,0.98,4.42,1.09,4.24
14971,2012,11,7,21,30,1.4,4.26,1.4,4.09
14972,2012,11,7,22,0,1.47,4.12,1.45,3.99
14973,2012,11,7,22,30,1.56,4.14,1.67,3.98
14974,2012,11,7,23,0,1.28,4.1,1.29,3.94
14975,2012,11,7,23,30,1.51,4.22,1.48,4.05
14976,2012,11,8,0,0,1.69,4.29,1.67,4.1
14977,2012,11,8,0,30,2.29,4.15,2.15,4.0200000000000005
14978,2012,11,8,1,0,2.77,4.05,2.61,3.91
14979,2012,11,8,1,30,2.88,3.72,2.71,3.76
14980,2012,11,8,2,0,2.82,3.63,2.53,3.6
14981,2012,11,8,2,30,2.91,3.5700000000000003,2.69,3.54
14982,2012,11,8,3,0,2.96,3.44,2.73,3.44
14983,2012,11,8,3,30,2.8000000000000003,3.37,2.66,3.42
14984,2012,11,8,4,0,2.89,3.11,2.91,3.28
14985,2012,11,8,4,30,2.71,2.8000000000000003,2.81,3.08
14986,2012,11,8,5,0,2.61,2.89,2.82,3.08
14987,2012,11,8,5,30,2.29,2.64,2.57,2.93
14988,2012,11,8,6,0,2.25,2.6,2.56,2.88
14989,2012,11,8,6,30,2.25,2.62,2.59,2.88
14990,2012,11,8,7,0,2.37,2.56,2.67,2.81
14991,2012,11,8,7,30,2.84,2.31,3.15,2.65
14992,2012,11,8,8,0,3.02,2.32,3.35,2.62
14993,2012,11,8,8,30,3.17,2.51,3.5700000000000003,2.81
14994,2012,11,8,9,0,2.6,2.46,3.41,2.7
14995,2012,11,8,9,30,2.88,3.58,2.96,3.4
14996,2012,11,8,10,0,3.04,4.59,3.08,4.4
14997,2012,11,8,10,30,3.71,5.38,3.75,5.18
14998,2012,11,8,11,0,3.94,5.99,4.0,5.78
14999,2012,11,8,11,30,4.21,6.6000000000000005,4.2700000000000005,6.390000000000001
15000,2012,11,8,12,0,4.23,7.140000000000001,4.3,6.92
15001,2012,11,8,12,30,4.48,7.62,4.5600000000000005,7.4
15002,2012,11,8,13,0,4.75,8.05,4.82,7.84
15003,2012,11,8,13,30,4.83,8.41,4.91,8.19
15004,2012,11,8,14,0,5.1000000000000005,8.74,5.19,8.53
15005,2012,11,8,14,30,5.1000000000000005,9.02,5.2,8.8
15006,2012,11,8,15,0,5.28,9.21,5.4,9.0
15007,2012,11,8,15,30,5.3500000000000005,9.3,5.48,9.09
15008,2012,11,8,16,0,5.38,9.27,5.62,9.08
15009,2012,11,8,16,30,6.28,9.24,6.53,9.06
15010,2012,11,8,17,0,6.84,9.16,7.12,9.02
15011,2012,11,8,17,30,7.6,8.92,7.96,8.85
15012,2012,11,8,18,0,8.44,8.66,8.92,8.67
15013,2012,11,8,18,30,8.620000000000001,8.25,9.12,8.35
15014,2012,11,8,19,0,9.61,8.08,10.43,8.27
15015,2012,11,8,19,30,10.08,7.930000000000001,11.14,8.17
15016,2012,11,8,20,0,9.66,7.52,10.79,7.85
15017,2012,11,8,20,30,9.79,7.3,11.0,7.68
15018,2012,11,8,21,0,9.42,6.86,10.79,7.27
15019,2012,11,8,21,30,9.6,6.83,10.94,7.32
15020,2012,11,8,22,0,9.8,6.69,11.24,7.22
15021,2012,11,8,22,30,9.61,6.3,11.12,6.82
15022,2012,11,8,23,0,9.6,6.11,11.17,6.63
15023,2012,11,8,23,30,9.22,5.93,10.82,6.51
15024,2012,11,9,0,0,9.15,5.8100000000000005,10.73,6.42
15025,2012,11,9,0,30,9.1,5.67,10.57,6.22
15026,2012,11,9,1,0,8.75,5.33,10.31,5.99
15027,2012,11,9,1,30,9.01,5.42,10.36,6.0200000000000005
15028,2012,11,9,2,0,9.37,5.54,10.57,6.03
15029,2012,11,9,2,30,8.99,5.22,10.3,5.78
15030,2012,11,9,3,0,8.790000000000001,5.04,10.25,5.7700000000000005
15031,2012,11,9,3,30,9.01,5.08,10.2,5.7
15032,2012,11,9,4,0,9.28,5.19,10.42,5.79
15033,2012,11,9,4,30,9.2,5.1000000000000005,10.48,5.79
15034,2012,11,9,5,0,8.93,4.92,10.27,5.64
15035,2012,11,9,5,30,8.99,4.82,10.38,5.55
15036,2012,11,9,6,0,8.700000000000001,4.73,10.21,5.5600000000000005
15037,2012,11,9,6,30,8.5,4.51,10.02,5.26
15038,2012,11,9,7,0,8.82,4.4,10.37,5.18
15039,2012,11,9,7,30,9.01,4.39,10.6,5.1000000000000005
15040,2012,11,9,8,0,7.82,4.8,8.790000000000001,4.97
15041,2012,11,9,8,30,7.07,5.61,7.75,5.61
15042,2012,11,9,9,0,5.66,6.5600000000000005,6.22,6.42
15043,2012,11,9,9,30,5.2700000000000005,7.52,5.41,7.33
15044,2012,11,9,10,0,5.55,8.46,5.67,8.27
15045,2012,11,9,10,30,5.8100000000000005,9.53,5.91,9.33
15046,2012,11,9,11,0,5.51,10.14,5.64,9.95
15047,2012,11,9,11,30,5.4,10.69,5.67,10.5
15048,2012,11,9,12,0,6.45,11.95,6.54,11.74
15049,2012,11,9,12,30,6.33,12.61,6.55,12.42
15050,2012,11,9,13,0,6.36,13.05,6.65,12.86
15051,2012,11,9,13,30,7.09,13.52,7.26,13.32
15052,2012,11,9,14,0,7.05,14.26,7.21,14.06
15053,2012,11,9,14,30,7.58,14.89,7.74,14.69
15054,2012,11,9,15,0,7.68,15.07,7.85,14.86
15055,2012,11,9,15,30,7.47,15.14,7.77,14.95
15056,2012,11,9,16,0,7.35,15.08,7.9,14.93
15057,2012,11,9,16,30,8.46,15.0,9.13,14.89
15058,2012,11,9,17,0,8.8,14.8,9.57,14.79
15059,2012,11,9,17,30,9.33,14.53,10.28,14.61
15060,2012,11,9,18,0,9.57,14.35,10.54,14.45
15061,2012,11,9,18,30,9.77,14.06,10.95,14.22
15062,2012,11,9,19,0,9.91,13.73,11.14,13.88
15063,2012,11,9,19,30,10.62,13.58,11.99,13.77
15064,2012,11,9,20,0,10.94,13.46,12.24,13.61
15065,2012,11,9,20,30,10.41,13.15,11.66,13.27
15066,2012,11,9,21,0,10.12,12.96,11.37,13.11
15067,2012,11,9,21,30,10.22,12.97,11.49,13.15
15068,2012,11,9,22,0,9.84,12.83,11.09,13.03
15069,2012,11,9,22,30,9.4,12.63,10.61,12.8
15070,2012,11,9,23,0,9.11,12.51,10.36,12.71
15071,2012,11,9,23,30,9.62,12.67,10.82,12.87
15072,2012,11,10,0,0,9.62,12.76,10.79,12.95
15073,2012,11,10,0,30,9.61,12.79,10.79,12.97
15074,2012,11,10,1,0,9.76,12.86,10.89,13.04
15075,2012,11,10,1,30,9.87,12.94,10.96,13.13
15076,2012,11,10,2,0,9.93,12.91,10.93,13.09
15077,2012,11,10,2,30,9.8,12.83,10.78,12.99
15078,2012,11,10,3,0,10.22,12.79,11.19,12.97
15079,2012,11,10,3,30,10.22,12.52,11.33,12.75
15080,2012,11,10,4,0,10.16,12.29,11.29,12.51
15081,2012,11,10,4,30,10.57,12.27,11.55,12.4
15082,2012,11,10,5,0,10.04,12.13,10.97,12.21
15083,2012,11,10,5,30,9.63,12.2,10.59,12.28
15084,2012,11,10,6,0,9.31,12.12,10.22,12.17
15085,2012,11,10,6,30,9.4,12.09,10.44,12.16
15086,2012,11,10,7,0,10.54,12.33,11.8,12.53
15087,2012,11,10,7,30,11.61,12.48,12.88,12.73
15088,2012,11,10,8,0,11.67,12.97,12.54,13.08
15089,2012,11,10,8,30,11.2,13.73,11.73,13.61
15090,2012,11,10,9,0,9.78,14.12,10.85,13.97
15091,2012,11,10,9,30,9.8,14.92,10.03,14.72
15092,2012,11,10,10,0,9.46,15.4,9.64,15.2
15093,2012,11,10,10,30,8.83,16.03,8.97,15.83
15094,2012,11,10,11,0,9.27,16.740000000000002,9.42,16.54
15095,2012,11,10,11,30,9.55,17.46,9.71,17.25
15096,2012,11,10,12,0,9.68,18.07,9.86,17.85
15097,2012,11,10,12,30,9.99,18.6,10.18,18.39
15098,2012,11,10,13,0,10.23,19.08,10.44,18.87
15099,2012,11,10,13,30,10.61,19.45,10.82,19.24
15100,2012,11,10,14,0,10.9,19.8,11.15,19.59
15101,2012,11,10,14,30,11.18,20.02,11.45,19.82
15102,2012,11,10,15,0,11.36,20.01,11.66,19.81
15103,2012,11,10,15,30,10.95,20.03,11.32,19.84
15104,2012,11,10,16,0,10.78,19.69,11.39,19.52
15105,2012,11,10,16,30,10.93,19.12,11.79,19.03
15106,2012,11,10,17,0,11.43,18.5,12.61,18.48
15107,2012,11,10,17,30,11.04,17.78,12.2,17.76
15108,2012,11,10,18,0,12.91,17.18,14.03,17.11
15109,2012,11,10,18,30,12.55,16.51,13.68,16.47
15110,2012,11,10,19,0,12.79,16.2,13.94,16.15
15111,2012,11,10,19,30,11.81,15.77,12.95,15.73
15112,2012,11,10,20,0,12.36,15.73,13.6,15.71
15113,2012,11,10,20,30,12.23,15.5,13.37,15.46
15114,2012,11,10,21,0,11.99,15.16,13.23,15.14
15115,2012,11,10,21,30,12.79,15.18,14.0,15.17
15116,2012,11,10,22,0,12.63,15.0,13.82,14.98
15117,2012,11,10,22,30,12.74,14.78,13.97,14.75
15118,2012,11,10,23,0,12.0,14.38,13.17,14.35
15119,2012,11,10,23,30,12.13,14.14,13.25,14.09
15120,2012,11,11,0,0,11.31,13.97,12.44,13.91
15121,2012,11,11,0,30,9.97,13.56,11.08,13.52
15122,2012,11,11,1,0,10.18,13.53,11.31,13.52
15123,2012,11,11,1,30,11.11,13.83,12.23,13.8
15124,2012,11,11,2,0,12.15,14.17,13.32,14.13
15125,2012,11,11,2,30,13.08,14.48,14.04,14.38
15126,2012,11,11,3,0,12.75,14.35,13.66,14.24
15127,2012,11,11,3,30,12.4,14.26,13.31,14.16
15128,2012,11,11,4,0,11.67,14.23,12.58,14.13
15129,2012,11,11,4,30,11.2,14.15,12.1,14.05
15130,2012,11,11,5,0,11.31,14.14,12.22,14.05
15131,2012,11,11,5,30,11.65,14.19,12.56,14.09
15132,2012,11,11,6,0,12.19,14.31,13.11,14.2
15133,2012,11,11,6,30,12.45,14.35,13.35,14.24
15134,2012,11,11,7,0,12.4,14.14,13.35,14.04
15135,2012,11,11,7,30,12.71,13.9,13.69,13.8
15136,2012,11,11,8,0,14.13,14.06,14.9,13.92
15137,2012,11,11,8,30,14.28,14.65,14.95,14.47
15138,2012,11,11,9,0,13.47,15.22,14.04,15.03
15139,2012,11,11,9,30,14.55,15.57,15.21,15.39
15140,2012,11,11,10,0,14.22,15.32,14.84,15.14
15141,2012,11,11,10,30,13.68,15.6,14.46,15.42
15142,2012,11,11,11,0,15.02,16.62,15.46,16.42
15143,2012,11,11,11,30,15.69,17.14,16.1,16.92
15144,2012,11,11,12,0,15.33,17.36,15.76,17.150000000000002
15145,2012,11,11,12,30,14.6,17.03,15.07,16.830000000000002
15146,2012,11,11,13,0,14.8,16.830000000000002,15.23,16.62
15147,2012,11,11,13,30,14.28,17.02,14.76,16.82
15148,2012,11,11,14,0,16.28,17.17,16.82,16.96
15149,2012,11,11,14,30,14.45,17.07,15.17,16.88
15150,2012,11,11,15,0,11.44,16.86,12.1,16.69
15151,2012,11,11,15,30,9.46,16.77,10.19,16.64
15152,2012,11,11,16,0,11.78,15.78,12.38,15.65
15153,2012,11,11,16,30,14.12,15.83,14.84,15.68
15154,2012,11,11,17,0,10.1,14.97,10.4,14.78
15155,2012,11,11,17,30,7.43,11.21,7.72,11.03
15156,2012,11,11,18,0,10.28,10.61,10.77,10.43
15157,2012,11,11,18,30,7.6,10.31,7.88,10.13
15158,2012,11,11,19,0,6.78,9.99,7.03,9.81
15159,2012,11,11,19,30,6.11,9.71,6.41,9.54
15160,2012,11,11,20,0,6.87,9.5,7.04,9.3
15161,2012,11,11,20,30,5.28,8.96,5.42,8.77
15162,2012,11,11,21,0,5.21,8.6,5.37,8.41
15163,2012,11,11,21,30,9.5,8.25,9.84,8.05
15164,2012,11,11,22,0,8.370000000000001,7.26,8.540000000000001,7.05
15165,2012,11,11,22,30,8.1,6.21,8.3,6.0
15166,2012,11,11,23,0,8.85,4.97,8.96,4.7700000000000005
15167,2012,11,11,23,30,9.07,4.16,9.28,3.95
15168,2012,11,12,0,0,8.45,3.46,8.620000000000001,3.25
15169,2012,11,12,0,30,8.27,3.28,8.44,3.0700000000000003
15170,2012,11,12,1,0,10.35,2.5500000000000003,10.57,2.34
15171,2012,11,12,1,30,9.1,2.13,9.34,1.92
15172,2012,11,12,2,0,8.69,1.69,8.97,1.48
15173,2012,11,12,2,30,9.16,0.99,9.62,0.79
15174,2012,11,12,3,0,8.52,0.52,9.05,0.31
15175,2012,11,12,3,30,7.57,0.12,8.0,-0.07
15176,2012,11,12,4,0,7.78,-0.18,8.370000000000001,-0.4
15177,2012,11,12,4,30,7.8,-0.78,8.27,-0.96
15178,2012,11,12,5,0,9.01,-1.44,9.54,-1.65
15179,2012,11,12,5,30,9.13,-2.1,9.71,-2.28
15180,2012,11,12,6,0,7.29,-2.26,7.74,-2.43
15181,2012,11,12,6,30,7.51,-2.5,8.06,-2.69
15182,2012,11,12,7,0,7.68,-2.74,8.18,-2.93
15183,2012,11,12,7,30,8.07,-2.87,8.51,-3.0700000000000003
15184,2012,11,12,8,0,7.81,-2.8000000000000003,8.07,-3.0
15185,2012,11,12,8,30,8.52,-2.56,8.74,-2.77
15186,2012,11,12,9,0,8.91,-2.24,9.11,-2.46
15187,2012,11,12,9,30,8.57,-1.87,8.76,-2.1
15188,2012,11,12,10,0,8.4,-1.45,8.58,-1.67
15189,2012,11,12,10,30,8.43,-1.09,8.61,-1.31
15190,2012,11,12,11,0,8.8,-0.64,8.99,-0.87
15191,2012,11,12,11,30,8.81,-0.14,9.01,-0.37
15192,2012,11,12,12,0,9.41,0.37,9.63,0.14
15193,2012,11,12,12,30,9.39,0.8,9.61,0.5700000000000001
15194,2012,11,12,13,0,9.47,1.29,9.7,1.06
15195,2012,11,12,13,30,9.18,1.68,9.41,1.46
15196,2012,11,12,14,0,9.2,2.04,9.44,1.82
15197,2012,11,12,14,30,9.52,2.39,9.77,2.17
15198,2012,11,12,15,0,9.45,2.62,9.72,2.41
15199,2012,11,12,15,30,9.7,2.75,10.0,2.54
15200,2012,11,12,16,0,8.42,2.78,8.84,2.59
15201,2012,11,12,16,30,7.32,2.68,7.91,2.54
15202,2012,11,12,17,0,7.47,2.58,8.17,2.48
15203,2012,11,12,17,30,8.56,2.47,9.27,2.45
15204,2012,11,12,18,0,8.290000000000001,2.35,9.14,2.39
15205,2012,11,12,18,30,7.91,1.87,8.83,1.98
15206,2012,11,12,19,0,8.19,1.9,9.2,2.09
15207,2012,11,12,19,30,8.72,1.87,9.77,2.16
15208,2012,11,12,20,0,8.84,1.51,9.88,1.73
15209,2012,11,12,20,30,8.61,1.19,9.65,1.4
15210,2012,11,12,21,0,8.43,0.91,9.53,1.06
15211,2012,11,12,21,30,8.83,0.71,9.88,0.8300000000000001
15212,2012,11,12,22,0,8.72,0.42,9.53,0.47
15213,2012,11,12,22,30,7.6,0.28,8.46,0.37
15214,2012,11,12,23,0,6.97,0.06,7.82,0.16
15215,2012,11,12,23,30,7.34,0.06,8.06,0.09
15216,2012,11,13,0,0,7.23,-0.09,7.9,-0.17
15217,2012,11,13,0,30,6.46,-0.36,7.1000000000000005,-0.44
15218,2012,11,13,1,0,6.42,-0.71,7.09,-0.75
15219,2012,11,13,1,30,6.2,-0.97,6.88,-1.01
15220,2012,11,13,2,0,6.21,-1.13,6.76,-1.21
15221,2012,11,13,2,30,5.5600000000000005,-1.33,5.95,-1.41
15222,2012,11,13,3,0,5.0,-1.43,5.3100000000000005,-1.54
15223,2012,11,13,3,30,4.58,-1.57,4.73,-1.67
15224,2012,11,13,4,0,4.3500000000000005,-1.63,4.3,-1.75
15225,2012,11,13,4,30,4.3500000000000005,-1.67,4.2700000000000005,-1.8
15226,2012,11,13,5,0,3.85,-1.69,3.85,-1.76
15227,2012,11,13,5,30,3.25,-1.67,3.34,-1.74
15228,2012,11,13,6,0,3.02,-1.74,3.11,-1.78
15229,2012,11,13,6,30,2.64,-1.75,2.71,-1.82
15230,2012,11,13,7,0,1.95,-1.85,2.11,-1.87
15231,2012,11,13,7,30,1.15,-1.91,1.27,-1.88
15232,2012,11,13,8,0,1.14,-1.75,1.26,-1.71
15233,2012,11,13,8,30,1.13,-1.68,1.34,-1.54
15234,2012,11,13,9,0,0.41,-1.22,0.47,-1.38
15235,2012,11,13,9,30,0.43,-0.59,0.44,-0.79
15236,2012,11,13,10,0,0.46,-0.08,0.45,-0.29
15237,2012,11,13,10,30,1.08,0.4,1.08,0.19
15238,2012,11,13,11,0,1.12,0.92,1.14,0.71
15239,2012,11,13,11,30,1.27,1.45,1.3,1.24
15240,2012,11,13,12,0,1.36,1.96,1.39,1.75
15241,2012,11,13,12,30,1.15,2.43,1.18,2.22
15242,2012,11,13,13,0,0.98,2.82,1.0,2.61
15243,2012,11,13,13,30,1.04,3.14,1.07,2.93
15244,2012,11,13,14,0,0.92,3.4,0.95,3.19
15245,2012,11,13,14,30,0.84,3.6,0.86,3.39
15246,2012,11,13,15,0,0.97,3.72,0.98,3.51
15247,2012,11,13,15,30,1.13,3.76,1.14,3.56
15248,2012,11,13,16,0,1.77,3.74,1.77,3.54
15249,2012,11,13,16,30,2.02,3.7,2.03,3.51
15250,2012,11,13,17,0,2.85,3.66,2.82,3.5
15251,2012,11,13,17,30,3.28,3.68,3.17,3.53
15252,2012,11,13,18,0,3.3000000000000003,3.8,3.28,3.63
15253,2012,11,13,18,30,3.27,3.79,3.26,3.65
15254,2012,11,13,19,0,3.95,3.8,4.0,3.67
15255,2012,11,13,19,30,4.4,3.69,4.4,3.62
15256,2012,11,13,20,0,4.39,3.79,4.42,3.72
