,Year,Month,Day,Hour,Minute,wind speed at 80m (m/s),air temperature at 80m (C),wind speed at 100m (m/s),air temperature at 100m (C)
11037,2012,8,17,22,30,5.51,20.89,5.69,21.21
11038,2012,8,17,23,0,5.2,20.06,5.46,20.64
11039,2012,8,17,23,30,5.19,20.62,5.09,20.87
11040,2012,8,18,0,0,5.0,20.14,5.21,20.56
11041,2012,8,18,0,30,4.2,20.57,4.3100000000000005,21.02
11042,2012,8,18,1,0,3.74,18.57,4.24,19.33
11043,2012,8,18,1,30,3.03,17.55,3.64,18.45
11044,2012,8,18,2,0,2.72,16.98,3.33,17.900000000000002
11045,2012,8,18,2,30,3.27,17.02,3.7,17.89
11046,2012,8,18,3,0,3.16,16.81,3.5500000000000003,17.73
11047,2012,8,18,3,30,3.3200000000000003,16.22,3.63,17.240000000000002
11048,2012,8,18,4,0,3.6,16.47,4.05,17.400000000000002
11049,2012,8,18,4,30,3.41,15.78,3.83,16.55
11050,2012,8,18,5,0,3.16,15.05,3.56,16.02
11051,2012,8,18,5,30,2.33,14.87,2.79,15.83
11052,2012,8,18,6,0,2.05,15.09,2.44,15.99
11053,2012,8,18,6,30,2.43,14.78,2.82,15.71
11054,2012,8,18,7,0,1.02,14.36,1.79,15.28
11055,2012,8,18,7,30,1.64,15.15,2.11,15.93
11056,2012,8,18,8,0,1.03,17.080000000000002,1.11,16.93
11057,2012,8,18,8,30,1.3,18.76,1.29,18.6
11058,2012,8,18,9,0,2.0,20.4,2.03,20.21
11059,2012,8,18,9,30,2.57,21.64,2.62,21.42
11060,2012,8,18,10,0,2.78,21.82,2.81,21.6
11061,2012,8,18,10,30,2.24,22.24,2.28,22.02
11062,2012,8,18,11,0,2.35,22.59,2.37,22.37
11063,2012,8,18,11,30,2.1,22.9,2.14,22.68
11064,2012,8,18,12,0,1.97,23.22,1.99,22.99
11065,2012,8,18,12,30,2.84,23.42,2.86,23.2
11066,2012,8,18,13,0,2.24,23.68,2.27,23.45
11067,2012,8,18,13,30,2.69,23.94,2.72,23.71
11068,2012,8,18,14,0,3.0,24.13,3.02,23.91
11069,2012,8,18,14,30,2.17,24.28,2.22,24.07
11070,2012,8,18,15,0,3.5500000000000003,24.39,3.6,24.18
11071,2012,8,18,15,30,2.44,24.47,2.49,24.26
11072,2012,8,18,16,0,3.82,24.46,3.87,24.25
11073,2012,8,18,16,30,3.13,24.45,3.16,24.25
11074,2012,8,18,17,0,3.5700000000000003,24.3,3.61,24.11
11075,2012,8,18,17,30,3.0,24.14,3.11,23.97
11076,2012,8,18,18,0,2.53,23.83,2.77,23.73
11077,2012,8,18,18,30,2.97,23.74,3.2,23.71
11078,2012,8,18,19,0,3.41,23.83,3.43,23.62
11079,2012,8,18,19,30,2.76,23.8,2.78,23.59
11080,2012,8,18,20,0,2.47,23.47,2.5500000000000003,23.46
11081,2012,8,18,20,30,2.3000000000000003,23.67,2.33,23.46
11082,2012,8,18,21,0,2.51,22.91,2.73,23.1
11083,2012,8,18,21,30,3.03,21.62,3.3000000000000003,22.14
11084,2012,8,18,22,0,3.16,22.61,3.48,22.82
11085,2012,8,18,22,30,3.18,22.38,3.4,22.61
11086,2012,8,18,23,0,3.76,21.3,3.87,21.6
11087,2012,8,18,23,30,3.64,21.38,3.88,21.71
11088,2012,8,19,0,0,3.2,20.83,3.52,21.4
11089,2012,8,19,0,30,2.65,21.18,2.99,21.66
11090,2012,8,19,1,0,2.68,20.88,2.92,21.25
11091,2012,8,19,1,30,3.0700000000000003,19.68,3.17,20.11
11092,2012,8,19,2,0,2.67,19.39,2.86,19.77
11093,2012,8,19,2,30,1.93,19.24,2.2,19.61
11094,2012,8,19,3,0,1.87,19.4,2.18,19.88
11095,2012,8,19,3,30,1.71,19.55,1.94,20.06
11096,2012,8,19,4,0,1.5,18.75,1.67,19.44
11097,2012,8,19,4,30,1.03,17.53,1.22,18.4
11098,2012,8,19,5,0,1.36,17.03,1.31,17.94
11099,2012,8,19,5,30,2.43,17.34,2.15,17.95
11100,2012,8,19,6,0,3.41,17.56,3.25,17.94
11101,2012,8,19,6,30,3.5700000000000003,17.91,3.5700000000000003,18.42
11102,2012,8,19,7,0,3.77,16.51,4.21,17.31
11103,2012,8,19,7,30,2.49,17.19,2.85,17.11
11104,2012,8,19,8,0,2.24,18.75,2.31,18.58
11105,2012,8,19,8,30,2.69,20.21,2.75,20.03
11106,2012,8,19,9,0,1.75,21.43,1.77,21.24
11107,2012,8,19,9,30,2.05,22.35,2.08,22.15
11108,2012,8,19,10,0,2.76,22.71,2.8000000000000003,22.5
11109,2012,8,19,10,30,2.94,23.27,3.0,23.06
11110,2012,8,19,11,0,3.0700000000000003,24.04,3.15,23.82
11111,2012,8,19,11,30,4.47,24.49,4.5600000000000005,24.26
11112,2012,8,19,12,0,5.23,24.66,5.33,24.43
11113,2012,8,19,12,30,6.45,24.55,6.5600000000000005,24.33
11114,2012,8,19,13,0,5.37,24.68,5.47,24.46
11115,2012,8,19,13,30,5.36,24.93,5.47,24.71
11116,2012,8,19,14,0,5.2,25.04,5.3,24.81
11117,2012,8,19,14,30,5.23,25.18,5.34,24.96
11118,2012,8,19,15,0,5.7,25.03,5.79,24.81
11119,2012,8,19,15,30,5.46,24.93,5.57,24.72
11120,2012,8,19,16,0,4.6000000000000005,24.97,4.7,24.77
11121,2012,8,19,16,30,5.98,24.98,6.08,24.78
11122,2012,8,19,17,0,5.55,24.91,5.7,24.72
11123,2012,8,19,17,30,6.01,24.6,6.34,24.44
11124,2012,8,19,18,0,6.01,24.47,6.3100000000000005,24.32
11125,2012,8,19,18,30,5.96,24.23,6.28,24.19
11126,2012,8,19,19,0,6.88,21.66,6.55,21.54
11127,2012,8,19,19,30,4.5600000000000005,21.77,4.07,22.01
11128,2012,8,19,20,0,3.37,22.14,3.17,22.4
11129,2012,8,19,20,30,2.28,21.66,2.38,22.09
11130,2012,8,19,21,0,2.41,22.08,2.33,22.51
11131,2012,8,19,21,30,4.69,19.1,4.9,19.35
11132,2012,8,19,22,0,4.49,19.96,4.64,20.09
11133,2012,8,19,22,30,3.5700000000000003,19.68,3.82,19.9
11134,2012,8,19,23,0,4.32,20.21,4.5200000000000005,20.58
11135,2012,8,19,23,30,2.01,18.78,1.81,19.06
11136,2012,8,20,0,0,0.58,19.03,0.54,19.39
11137,2012,8,20,0,30,1.66,20.47,1.79,20.74
11138,2012,8,20,1,0,2.29,20.73,2.3000000000000003,21.03
11139,2012,8,20,1,30,2.31,20.78,2.22,21.19
11140,2012,8,20,2,0,2.44,20.75,2.2,21.28
11141,2012,8,20,2,30,3.22,19.11,2.96,20.09
11142,2012,8,20,3,0,3.0500000000000003,18.78,2.98,19.73
11143,2012,8,20,3,30,2.95,18.77,2.94,19.59
11144,2012,8,20,4,0,3.18,19.16,3.19,19.38
11145,2012,8,20,4,30,5.46,17.02,5.57,17.45
11146,2012,8,20,5,0,3.9,17.26,4.39,17.92
11147,2012,8,20,5,30,3.69,18.48,4.25,19.13
11148,2012,8,20,6,0,3.5700000000000003,18.18,4.01,19.01
11149,2012,8,20,6,30,3.31,17.67,3.79,18.6
11150,2012,8,20,7,0,2.5500000000000003,16.9,3.2,17.830000000000002
11151,2012,8,20,7,30,1.56,17.23,1.9,17.32
11152,2012,8,20,8,0,1.93,18.78,1.96,18.61
11153,2012,8,20,8,30,2.32,19.98,2.33,19.79
11154,2012,8,20,9,0,2.36,20.99,2.36,20.79
11155,2012,8,20,9,30,2.31,21.91,2.33,21.71
11156,2012,8,20,10,0,2.05,22.87,2.08,22.66
11157,2012,8,20,10,30,2.19,23.78,2.23,23.56
11158,2012,8,20,11,0,2.68,24.35,2.73,24.13
11159,2012,8,20,11,30,2.65,24.61,2.69,24.39
11160,2012,8,20,12,0,1.9,24.59,1.93,24.39
11161,2012,8,20,12,30,4.68,23.93,4.71,23.73
11162,2012,8,20,13,0,1.86,23.81,1.76,23.6
11163,2012,8,20,13,30,6.16,22.5,6.15,22.3
11164,2012,8,20,14,0,2.82,22.61,2.7,22.48
11165,2012,8,20,14,30,1.94,23.9,1.97,23.69
11166,2012,8,20,15,0,4.16,19.44,4.03,19.59
11167,2012,8,20,15,30,4.33,21.05,3.98,21.2
11168,2012,8,20,16,0,2.99,22.07,3.18,22.13
11169,2012,8,20,16,30,2.03,23.37,2.05,23.39
11170,2012,8,20,17,0,2.98,23.29,3.0,23.11
11171,2012,8,20,17,30,0.8300000000000001,23.49,0.79,23.37
11172,2012,8,20,18,0,1.14,23.97,1.28,23.81
11173,2012,8,20,18,30,1.07,23.55,0.7000000000000001,23.65
11174,2012,8,20,19,0,3.24,22.44,2.85,22.75
11175,2012,8,20,19,30,1.12,24.32,0.99,24.09
11176,2012,8,20,20,0,0.65,24.3,0.65,24.14
11177,2012,8,20,20,30,2.07,24.01,2.06,23.95
11178,2012,8,20,21,0,2.15,23.9,2.15,23.85
11179,2012,8,20,21,30,2.4,23.74,2.38,23.88
11180,2012,8,20,22,0,3.03,22.47,2.98,22.96
11181,2012,8,20,22,30,3.52,21.88,3.59,22.43
11182,2012,8,20,23,0,3.81,22.22,3.92,22.72
11183,2012,8,20,23,30,3.87,22.33,3.96,22.63
11184,2012,8,21,0,0,3.47,21.83,3.64,22.22
11185,2012,8,21,0,30,3.56,21.72,3.79,22.14
11186,2012,8,21,1,0,3.22,21.14,3.44,21.61
11187,2012,8,21,1,30,0.86,18.61,1.24,19.42
11188,2012,8,21,2,0,0.75,18.61,1.14,19.28
11189,2012,8,21,2,30,0.59,18.93,0.8200000000000001,19.39
11190,2012,8,21,3,0,2.2,18.83,2.48,19.37
11191,2012,8,21,3,30,4.54,17.63,4.97,18.26
11192,2012,8,21,4,0,3.46,17.740000000000002,3.54,18.55
11193,2012,8,21,4,30,2.43,19.1,2.57,19.86
11194,2012,8,21,5,0,7.15,16.85,8.05,17.76
11195,2012,8,21,5,30,6.5600000000000005,16.64,8.02,17.42
11196,2012,8,21,6,0,5.72,17.68,7.140000000000001,17.96
11197,2012,8,21,6,30,6.2,20.24,7.61,20.79
11198,2012,8,21,7,0,5.93,22.05,6.54,22.39
11199,2012,8,21,7,30,0.86,21.48,1.05,21.58
11200,2012,8,21,8,0,1.68,21.27,1.54,21.49
11201,2012,8,21,8,30,0.74,21.83,0.63,21.67
11202,2012,8,21,9,0,0.84,23.52,0.99,23.34
11203,2012,8,21,9,30,3.77,24.79,3.84,24.57
11204,2012,8,21,10,0,2.29,24.81,2.27,24.61
11205,2012,8,21,10,30,1.57,25.4,1.58,25.19
11206,2012,8,21,11,0,1.62,25.84,1.63,25.62
11207,2012,8,21,11,30,2.12,26.23,2.13,26.01
11208,2012,8,21,12,0,2.22,26.52,2.24,26.3
11209,2012,8,21,12,30,2.14,26.75,2.17,26.53
11210,2012,8,21,13,0,2.53,26.73,2.54,26.52
11211,2012,8,21,13,30,2.18,27.18,2.25,26.96
11212,2012,8,21,14,0,2.29,27.41,2.3000000000000003,27.19
11213,2012,8,21,14,30,1.41,27.59,1.44,27.38
11214,2012,8,21,15,0,2.52,27.71,2.54,27.49
11215,2012,8,21,15,30,2.44,27.65,2.45,27.45
11216,2012,8,21,16,0,2.93,27.61,2.94,27.41
11217,2012,8,21,16,30,2.68,27.58,2.69,27.38
11218,2012,8,21,17,0,4.39,27.2,4.4,27.01
11219,2012,8,21,17,30,4.51,26.98,4.66,26.81
11220,2012,8,21,18,0,5.32,26.89,5.34,26.7
11221,2012,8,21,18,30,7.08,26.27,7.3,26.14
11222,2012,8,21,19,0,7.53,25.99,7.43,25.85
11223,2012,8,21,19,30,7.83,25.57,7.82,25.61
11224,2012,8,21,20,0,7.18,24.17,7.7,24.53
11225,2012,8,21,20,30,8.5,24.75,8.620000000000001,24.97
11226,2012,8,21,21,0,10.06,24.08,10.36,24.43
11227,2012,8,21,21,30,9.23,22.15,10.07,22.51
11228,2012,8,21,22,0,10.46,23.36,11.13,23.72
11229,2012,8,21,22,30,10.65,23.57,10.78,24.06
11230,2012,8,21,23,0,11.33,23.14,11.7,23.68
11231,2012,8,21,23,30,10.79,22.88,11.02,23.56
11232,2012,8,22,0,0,10.81,22.82,11.13,23.48
11233,2012,8,22,0,30,9.16,21.23,10.04,21.8
11234,2012,8,22,1,0,7.28,19.94,7.91,20.4
11235,2012,8,22,1,30,7.82,20.63,8.55,21.17
11236,2012,8,22,2,0,8.59,20.22,9.47,20.75
11237,2012,8,22,2,30,8.21,19.78,8.8,20.22
11238,2012,8,22,3,0,8.86,19.8,9.36,20.28
11239,2012,8,22,3,30,8.61,20.35,8.83,20.95
11240,2012,8,22,4,0,8.34,19.53,8.790000000000001,20.09
11241,2012,8,22,4,30,7.28,19.27,7.51,19.96
11242,2012,8,22,5,0,6.11,18.01,6.5200000000000005,18.7
11243,2012,8,22,5,30,5.67,17.68,6.15,18.28
11244,2012,8,22,6,0,6.07,17.71,6.44,18.28
11245,2012,8,22,6,30,4.43,17.55,4.87,18.15
11246,2012,8,22,7,0,4.07,17.41,4.8,17.990000000000002
11247,2012,8,22,7,30,3.15,18.47,3.46,18.35
11248,2012,8,22,8,0,2.86,19.76,2.93,19.6
11249,2012,8,22,8,30,2.66,21.14,2.69,20.96
11250,2012,8,22,9,0,3.01,22.35,3.04,22.17
11251,2012,8,22,9,30,2.76,23.6,2.79,23.41
11252,2012,8,22,10,0,2.87,24.79,2.91,24.59
11253,2012,8,22,10,30,2.61,25.92,2.64,25.71
11254,2012,8,22,11,0,2.87,26.79,2.91,26.57
11255,2012,8,22,11,30,2.46,27.48,2.49,27.26
11256,2012,8,22,12,0,2.1,28.09,2.12,27.87
11257,2012,8,22,12,30,2.23,28.6,2.24,28.38
11258,2012,8,22,13,0,2.21,29.02,2.22,28.8
11259,2012,8,22,13,30,2.25,29.37,2.25,29.15
11260,2012,8,22,14,0,1.69,29.63,1.68,29.42
11261,2012,8,22,14,30,2.25,29.83,2.26,29.62
11262,2012,8,22,15,0,2.48,29.96,2.51,29.75
11263,2012,8,22,15,30,2.07,30.08,2.1,29.87
11264,2012,8,22,16,0,2.29,30.13,2.33,29.93
11265,2012,8,22,16,30,2.41,30.07,2.44,29.87
11266,2012,8,22,17,0,3.27,29.92,3.31,29.73
11267,2012,8,22,17,30,3.69,29.74,3.77,29.57
11268,2012,8,22,18,0,4.19,29.48,4.34,29.36
11269,2012,8,22,18,30,5.65,29.25,5.57,29.1
11270,2012,8,22,19,0,5.48,29.04,5.33,29.01
11271,2012,8,22,19,30,6.03,29.05,5.76,28.92
11272,2012,8,22,20,0,6.01,29.15,5.79,29.01
11273,2012,8,22,20,30,5.53,29.24,5.43,29.02
11274,2012,8,22,21,0,6.0200000000000005,29.18,6.05,29.03
11275,2012,8,22,21,30,5.6000000000000005,28.85,5.58,28.9
11276,2012,8,22,22,0,5.7,28.49,5.63,28.55
11277,2012,8,22,22,30,6.04,27.74,6.01,28.03
11278,2012,8,22,23,0,5.66,27.86,5.67,28.08
11279,2012,8,22,23,30,5.97,26.77,6.0600000000000005,27.21
11280,2012,8,23,0,0,6.73,24.62,7.07,25.26
11281,2012,8,23,0,30,6.0200000000000005,23.95,6.45,24.61
11282,2012,8,23,1,0,5.76,22.58,6.33,23.47
11283,2012,8,23,1,30,5.8,22.02,6.26,22.73
11284,2012,8,23,2,0,4.89,22.16,5.46,22.91
11285,2012,8,23,2,30,5.21,22.22,5.68,23.04
11286,2012,8,23,3,0,5.26,22.94,5.78,23.7
11287,2012,8,23,3,30,5.29,22.75,5.71,23.48
11288,2012,8,23,4,0,4.28,22.54,4.68,23.33
11289,2012,8,23,4,30,4.19,20.3,4.48,20.96
11290,2012,8,23,5,0,4.07,19.71,4.39,20.44
11291,2012,8,23,5,30,4.0600000000000005,21.1,4.33,21.9
11292,2012,8,23,6,0,4.09,22.79,4.25,23.61
11293,2012,8,23,6,30,3.16,19.78,3.48,20.68
11294,2012,8,23,7,0,2.31,19.91,3.0500000000000003,21.08
11295,2012,8,23,7,30,1.31,20.6,1.83,21.64
11296,2012,8,23,8,0,1.34,22.22,1.71,22.54
11297,2012,8,23,8,30,1.14,24.01,1.13,23.89
11298,2012,8,23,9,0,1.33,25.61,1.31,25.44
11299,2012,8,23,9,30,2.26,26.55,2.25,26.36
11300,2012,8,23,10,0,2.51,27.59,2.53,27.39
11301,2012,8,23,10,30,3.16,28.57,3.2,28.37
11302,2012,8,23,11,0,3.02,29.42,3.0700000000000003,29.21
11303,2012,8,23,11,30,3.09,30.08,3.14,29.86
11304,2012,8,23,12,0,3.25,30.6,3.29,30.38
11305,2012,8,23,12,30,3.06,31.01,3.09,30.79
11306,2012,8,23,13,0,2.87,31.34,2.89,31.13
11307,2012,8,23,13,30,2.87,31.64,2.89,31.42
11308,2012,8,23,14,0,2.98,31.9,3.0,31.68
11309,2012,8,23,14,30,3.09,32.12,3.12,31.91
11310,2012,8,23,15,0,3.83,32.18,3.88,31.97
11311,2012,8,23,15,30,3.9,32.13,3.97,31.92
11312,2012,8,23,16,0,4.59,32.01,4.67,31.81
11313,2012,8,23,16,30,4.0600000000000005,32.01,4.13,31.81
11314,2012,8,23,17,0,4.59,31.9,4.68,31.72
11315,2012,8,23,17,30,5.34,31.58,5.62,31.42
11316,2012,8,23,18,0,7.0600000000000005,31.32,7.17,31.18
11317,2012,8,23,18,30,8.09,30.78,8.26,30.73
11318,2012,8,23,19,0,9.07,30.26,9.28,30.31
11319,2012,8,23,19,30,9.99,29.64,10.3,29.83
11320,2012,8,23,20,0,10.37,29.58,10.48,29.89
11321,2012,8,23,20,30,9.98,29.67,9.95,30.02
11322,2012,8,23,21,0,10.31,29.35,10.2,29.79
11323,2012,8,23,21,30,10.38,28.67,10.34,29.18
11324,2012,8,23,22,0,10.35,28.74,10.3,29.32
11325,2012,8,23,22,30,10.21,27.32,10.51,28.06
11326,2012,8,23,23,0,9.49,25.9,10.21,26.7
11327,2012,8,23,23,30,8.86,25.75,9.62,26.63
11328,2012,8,24,0,0,8.26,25.13,9.03,25.94
11329,2012,8,24,0,30,7.890000000000001,24.72,8.78,25.44
11330,2012,8,24,1,0,7.17,23.91,8.18,24.48
11331,2012,8,24,1,30,6.43,23.14,7.03,23.65
11332,2012,8,24,2,0,6.26,23.13,6.74,23.73
11333,2012,8,24,2,30,5.55,22.72,5.92,23.43
11334,2012,8,24,3,0,5.17,23.2,5.39,23.96
11335,2012,8,24,3,30,4.68,22.9,5.3500000000000005,23.5
11336,2012,8,24,4,0,4.8,23.67,5.57,24.5
11337,2012,8,24,4,30,4.7700000000000005,23.44,5.44,24.49
11338,2012,8,24,5,0,5.15,23.11,5.72,23.83
11339,2012,8,24,5,30,5.07,22.91,5.64,23.57
11340,2012,8,24,6,0,4.57,22.76,5.13,23.4
11341,2012,8,24,6,30,4.05,22.77,4.63,23.44
11342,2012,8,24,7,0,3.23,22.91,3.98,23.56
11343,2012,8,24,7,30,2.66,23.08,3.41,23.42
11344,2012,8,24,8,0,2.33,24.33,2.49,24.19
11345,2012,8,24,8,30,2.7,25.69,2.77,25.51
11346,2012,8,24,9,0,2.67,26.94,2.73,26.75
11347,2012,8,24,9,30,2.73,27.9,2.8000000000000003,27.7
11348,2012,8,24,10,0,2.63,28.71,2.7,28.5
11349,2012,8,24,10,30,2.69,29.37,2.75,29.15
11350,2012,8,24,11,0,2.75,29.84,2.8000000000000003,29.62
11351,2012,8,24,11,30,2.81,30.17,2.87,29.95
11352,2012,8,24,12,0,3.44,30.48,3.5,30.26
11353,2012,8,24,12,30,3.6,30.7,3.66,30.48
11354,2012,8,24,13,0,4.39,30.94,4.47,30.72
11355,2012,8,24,13,30,4.5600000000000005,31.02,4.63,30.81
11356,2012,8,24,14,0,4.8500000000000005,31.26,4.95,31.04
11357,2012,8,24,14,30,5.28,31.35,5.37,31.14
11358,2012,8,24,15,0,5.28,31.44,5.38,31.23
11359,2012,8,24,15,30,5.94,31.47,6.07,31.26
11360,2012,8,24,16,0,5.7700000000000005,31.4,5.88,31.2
11361,2012,8,24,16,30,5.95,31.33,6.09,31.14
11362,2012,8,24,17,0,6.16,31.11,6.42,30.93
11363,2012,8,24,17,30,6.63,30.99,6.7700000000000005,30.83
11364,2012,8,24,18,0,6.12,30.75,6.46,30.63
11365,2012,8,24,18,30,7.6,30.66,7.87,30.56
11366,2012,8,24,19,0,8.01,30.43,8.25,30.35
11367,2012,8,24,19,30,7.21,30.16,7.5,30.16
11368,2012,8,24,20,0,7.25,29.4,7.99,29.7
11369,2012,8,24,20,30,7.29,29.02,7.56,29.39
11370,2012,8,24,21,0,5.73,28.84,6.0600000000000005,29.19
11371,2012,8,24,21,30,5.15,28.19,5.61,28.73
11372,2012,8,24,22,0,4.8100000000000005,27.86,5.19,28.27
11373,2012,8,24,22,30,4.91,26.97,5.23,27.55
11374,2012,8,24,23,0,5.28,27.19,5.8,27.76
11375,2012,8,24,23,30,5.41,26.53,5.96,26.96
11376,2012,8,25,0,0,6.2700000000000005,26.01,6.92,26.2
11377,2012,8,25,0,30,8.31,26.06,9.01,26.53
11378,2012,8,25,1,0,8.47,26.02,9.18,26.61
11379,2012,8,25,1,30,7.46,25.55,8.120000000000001,26.34
11380,2012,8,25,2,0,7.48,24.81,8.03,25.35
11381,2012,8,25,2,30,7.15,24.48,7.72,25.05
11382,2012,8,25,3,0,7.34,24.36,7.8,24.79
11383,2012,8,25,3,30,7.35,24.33,7.87,24.83
11384,2012,8,25,4,0,7.57,23.95,7.97,24.35
11385,2012,8,25,4,30,7.94,23.83,8.2,24.24
11386,2012,8,25,5,0,7.18,23.65,7.47,24.15
11387,2012,8,25,5,30,7.72,23.12,8.14,23.64
11388,2012,8,25,6,0,8.15,22.71,8.51,23.18
11389,2012,8,25,6,30,5.63,22.1,6.2700000000000005,22.81
11390,2012,8,25,7,0,5.36,21.12,6.2,21.58
11391,2012,8,25,7,30,3.82,21.73,4.73,21.88
11392,2012,8,25,8,0,4.36,23.1,4.5,22.96
11393,2012,8,25,8,30,4.17,24.37,4.24,24.2
11394,2012,8,25,9,0,5.23,25.66,5.33,25.47
11395,2012,8,25,9,30,6.24,26.81,6.38,26.6
11396,2012,8,25,10,0,7.25,27.59,7.43,27.37
11397,2012,8,25,10,30,7.76,28.11,7.930000000000001,27.89
11398,2012,8,25,11,0,8.23,28.46,8.41,28.23
11399,2012,8,25,11,30,8.35,28.68,8.52,28.45
11400,2012,8,25,12,0,8.58,29.07,8.76,28.84
11401,2012,8,25,12,30,8.38,29.28,8.55,29.05
11402,2012,8,25,13,0,8.26,29.38,8.46,29.16
11403,2012,8,25,13,30,8.89,29.55,9.09,29.32
11404,2012,8,25,14,0,9.36,29.59,9.57,29.36
11405,2012,8,25,14,30,8.290000000000001,29.78,8.5,29.55
11406,2012,8,25,15,0,9.93,29.8,10.17,29.58
11407,2012,8,25,15,30,9.55,29.67,9.78,29.46
11408,2012,8,25,16,0,9.88,29.66,10.14,29.45
11409,2012,8,25,16,30,9.52,29.52,9.78,29.31
11410,2012,8,25,17,0,9.37,26.89,9.62,26.7
11411,2012,8,25,17,30,8.84,26.46,9.14,26.26
11412,2012,8,25,18,0,8.76,26.04,9.45,25.93
11413,2012,8,25,18,30,8.71,26.01,9.46,26.0
11414,2012,8,25,19,0,9.38,26.03,10.17,26.05
11415,2012,8,25,19,30,11.7,25.35,12.13,25.27
11416,2012,8,25,20,0,7.97,24.28,8.540000000000001,24.21
11417,2012,8,25,20,30,7.67,23.87,8.370000000000001,23.81
11418,2012,8,25,21,0,6.97,23.56,7.54,23.53
11419,2012,8,25,21,30,9.02,22.98,9.88,22.95
11420,2012,8,25,22,0,8.44,22.57,9.34,22.6
11421,2012,8,25,22,30,9.28,22.65,10.38,22.68
11422,2012,8,25,23,0,8.82,22.57,9.74,22.61
11423,2012,8,25,23,30,8.44,22.28,9.25,22.35
11424,2012,8,26,0,0,7.87,22.1,8.620000000000001,22.14
11425,2012,8,26,0,30,7.59,22.35,8.22,22.33
11426,2012,8,26,1,0,7.96,22.01,8.63,22.01
11427,2012,8,26,1,30,7.75,21.74,8.43,21.75
11428,2012,8,26,2,0,7.03,21.61,7.67,21.65
11429,2012,8,26,2,30,7.72,21.55,8.47,21.64
11430,2012,8,26,3,0,7.88,21.47,8.57,21.55
11431,2012,8,26,3,30,8.290000000000001,21.33,8.98,21.4
11432,2012,8,26,4,0,7.76,21.1,8.45,21.15
11433,2012,8,26,4,30,7.03,21.18,7.49,21.11
11434,2012,8,26,5,0,7.2,20.77,7.87,20.84
11435,2012,8,26,5,30,7.47,20.9,7.96,20.83
11436,2012,8,26,6,0,7.9,20.48,8.52,20.42
11437,2012,8,26,6,30,7.62,20.53,8.18,20.42
11438,2012,8,26,7,0,6.890000000000001,20.41,7.43,20.28
11439,2012,8,26,7,30,7.13,20.91,7.34,20.74
11440,2012,8,26,8,0,8.01,21.78,8.19,21.58
11441,2012,8,26,8,30,7.59,21.85,7.79,21.65
11442,2012,8,26,9,0,7.9,22.12,8.040000000000001,21.91
11443,2012,8,26,9,30,6.8,22.1,6.93,21.89
11444,2012,8,26,10,0,6.46,22.7,6.59,22.5
11445,2012,8,26,10,30,6.8100000000000005,23.25,6.92,23.04
11446,2012,8,26,11,0,7.0600000000000005,23.51,7.16,23.3
11447,2012,8,26,11,30,6.17,23.79,6.24,23.57
11448,2012,8,26,12,0,6.67,24.66,6.7700000000000005,24.43
11449,2012,8,26,12,30,6.8500000000000005,24.46,6.91,24.24
11450,2012,8,26,13,0,7.05,24.94,7.16,24.72
11451,2012,8,26,13,30,7.13,25.58,7.22,25.36
11452,2012,8,26,14,0,7.53,26.31,7.65,26.09
11453,2012,8,26,14,30,7.75,26.92,7.88,26.7
11454,2012,8,26,15,0,8.21,27.04,8.370000000000001,26.82
11455,2012,8,26,15,30,8.13,27.64,8.26,27.43
11456,2012,8,26,16,0,6.79,28.03,6.92,27.82
11457,2012,8,26,16,30,6.2,26.91,6.140000000000001,26.7
11458,2012,8,26,17,0,7.97,22.14,8.4,22.0
11459,2012,8,26,17,30,3.3000000000000003,22.08,3.6,21.94
11460,2012,8,26,18,0,1.42,21.93,1.18,21.8
11461,2012,8,26,18,30,1.41,22.01,1.8,21.94
11462,2012,8,26,19,0,3.81,21.97,4.0,21.93
11463,2012,8,26,19,30,3.71,22.29,4.05,22.25
11464,2012,8,26,20,0,6.29,22.32,6.66,22.21
11465,2012,8,26,20,30,5.47,22.27,5.67,22.16
11466,2012,8,26,21,0,6.2700000000000005,22.18,6.73,22.1
11467,2012,8,26,21,30,7.0,22.05,7.61,21.98
11468,2012,8,26,22,0,6.78,21.99,7.390000000000001,22.08
11469,2012,8,26,22,30,6.19,21.93,6.84,21.84
11470,2012,8,26,23,0,5.73,21.89,6.34,21.83
11471,2012,8,26,23,30,5.55,22.01,6.21,22.05
11472,2012,8,27,0,0,5.88,22.22,6.49,22.19
11473,2012,8,27,0,30,4.94,21.86,5.16,21.76
11474,2012,8,27,1,0,5.37,21.83,5.69,21.85
11475,2012,8,27,1,30,5.58,21.87,6.01,21.91
11476,2012,8,27,2,0,5.32,21.68,5.95,21.97
11477,2012,8,27,2,30,5.44,22.26,6.0200000000000005,22.45
11478,2012,8,27,3,0,4.69,21.71,5.0200000000000005,21.82
11479,2012,8,27,3,30,4.83,22.29,4.97,22.24
11480,2012,8,27,4,0,4.5600000000000005,22.24,4.75,22.2
11481,2012,8,27,4,30,4.25,22.26,4.1,22.25
11482,2012,8,27,5,0,4.11,22.18,4.09,22.23
11483,2012,8,27,5,30,4.17,22.07,4.15,22.14
11484,2012,8,27,6,0,3.58,21.92,3.54,21.99
11485,2012,8,27,6,30,2.09,21.97,2.24,22.06
11486,2012,8,27,7,0,1.61,21.92,1.94,21.97
11487,2012,8,27,7,30,2.19,22.57,2.34,22.41
