,Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Relative Humidity,Pressure
5070,2019,4,16,15,0,516,1.0,21.8,74.10000000000001,985
5071,2019,4,16,15,30,494,0.7000000000000001,21.5,75.47,985
5072,2019,4,16,16,0,390,0.4,21.1,77.49,985
5073,2019,4,16,16,30,314,0.7000000000000001,20.700000000000003,79.41,985
5074,2019,4,16,17,0,237,1.0,20.200000000000003,80.24,985
5075,2019,4,16,17,30,149,1.0,20.200000000000003,80.24,985
5076,2019,4,16,18,0,69,1.7000000000000002,18.2,84.97,985
5077,2019,4,16,18,30,11,2.0,17.5,88.79,985
5078,2019,4,16,19,0,0,2.4000000000000004,16.7,90.73,986
5079,2019,4,16,19,30,0,2.6,16.3,93.06,986
5080,2019,4,16,20,0,0,2.9000000000000004,15.9,93.0,986
5081,2019,4,16,20,30,0,3.2,15.6,94.79,986
5082,2019,4,16,21,0,0,3.6,15.3,93.63,986
5083,2019,4,16,21,30,0,4.0,14.8,96.68,986
5084,2019,4,16,22,0,0,4.4,14.2,95.93,985
5085,2019,4,16,22,30,0,4.5,13.6,99.83,986
5086,2019,4,16,23,0,0,4.7,12.9,97.63,986
5087,2019,4,16,23,30,0,4.7,12.4,100.0,986
5088,2019,4,17,0,0,0,4.7,11.8,97.66,986
5089,2019,4,17,0,30,0,4.6000000000000005,11.5,99.61,986
5090,2019,4,17,1,0,0,4.5,11.2,97.16,986
5091,2019,4,17,1,30,0,4.5,11.0,98.45,986
5092,2019,4,17,2,0,0,4.5,10.8,98.3,986
5093,2019,4,17,2,30,0,4.4,10.7,98.86,985
5094,2019,4,17,3,0,0,4.4,10.5,99.26,985
5095,2019,4,17,3,30,0,4.3,10.4,99.92,985
5096,2019,4,17,4,0,0,4.1000000000000005,10.4,99.19,985
5097,2019,4,17,4,30,0,4.0,10.4,99.19,985
5098,2019,4,17,5,0,0,3.8,10.4,99.48,985
5099,2019,4,17,5,30,3,3.7,10.6,98.16,985
5100,2019,4,17,6,0,9,3.6,10.7,98.49,984
5101,2019,4,17,6,30,14,3.5,11.2,95.28,984
5102,2019,4,17,7,0,79,3.4000000000000004,11.7,96.54,984
5103,2019,4,17,7,30,103,3.4000000000000004,12.5,91.51,983
5104,2019,4,17,8,0,218,3.4000000000000004,13.2,94.21,983
5105,2019,4,17,8,30,356,3.5,15.4,81.75,983
5106,2019,4,17,9,0,401,3.6,17.5,82.58,982
5107,2019,4,17,9,30,457,4.0,19.700000000000003,71.99,982
5108,2019,4,17,10,0,530,4.4,21.9,70.34,981
5109,2019,4,17,10,30,587,4.800000000000001,22.9,66.14,980
5110,2019,4,17,11,0,846,5.2,23.9,63.36,980
5111,2019,4,17,11,30,845,5.6000000000000005,24.200000000000003,62.17,979
5112,2019,4,17,12,0,686,6.0,24.5,60.69,978
5113,2019,4,17,12,30,414,5.9,24.200000000000003,61.79,978
5114,2019,4,17,13,0,135,5.800000000000001,23.9,63.89,977
5115,2019,4,17,13,30,142,5.5,23.6,65.05,977
5116,2019,4,17,14,0,279,5.2,23.4,68.62,977
5117,2019,4,17,14,30,192,5.0,23.3,68.97,976
5118,2019,4,17,15,0,267,4.7,23.200000000000003,72.62,976
5119,2019,4,17,15,30,324,4.5,22.9,73.95,976
5120,2019,4,17,16,0,157,4.2,22.6,78.57000000000001,976
5121,2019,4,17,16,30,157,4.2,22.1,80.91,975
5122,2019,4,17,17,0,86,4.2,21.5,84.93,975
5123,2019,4,17,17,30,52,4.2,21.5,84.93,975
5124,2019,4,17,18,0,62,4.800000000000001,20.4,89.95,975
5125,2019,4,17,18,30,5,5.2,20.200000000000003,91.06,975
5126,2019,4,17,19,0,0,5.6000000000000005,20.0,91.68,975
5127,2019,4,17,19,30,0,5.9,19.8,92.82,975
5128,2019,4,17,20,0,0,6.2,19.700000000000003,92.68,975
5129,2019,4,17,20,30,0,6.1000000000000005,19.3,95.1,976
5130,2019,4,17,21,0,0,6.1000000000000005,18.9,94.62,976
5131,2019,4,17,21,30,0,6.1000000000000005,17.900000000000002,100.0,976
5132,2019,4,17,22,0,0,6.1000000000000005,16.8,95.38,977
5133,2019,4,17,22,30,0,5.9,15.3,100.0,977
5134,2019,4,17,23,0,0,5.7,13.7,93.8,978
5135,2019,4,17,23,30,0,5.300000000000001,12.5,100.0,978
5136,2019,4,18,0,0,0,4.800000000000001,11.3,93.05,978
5137,2019,4,18,0,30,0,4.5,10.8,96.19,978
5138,2019,4,18,1,0,0,4.1000000000000005,10.3,93.24,977
5139,2019,4,18,1,30,0,3.9,10.0,95.02,976
5140,2019,4,18,2,0,0,3.6,9.7,93.04,976
5141,2019,4,18,2,30,0,3.4000000000000004,9.5,94.3,976
5142,2019,4,18,3,0,0,3.2,9.4,92.04,977
5143,2019,4,18,3,30,0,3.8,9.1,93.91,977
5144,2019,4,18,4,0,0,4.4,8.8,91.15,977
5145,2019,4,18,4,30,0,4.5,8.4,93.65,977
5146,2019,4,18,5,0,0,4.7,8.1,91.4,976
5147,2019,4,18,5,30,3,4.5,7.9,92.74,977
5148,2019,4,18,6,0,12,4.3,7.7,91.43,978
5149,2019,4,18,6,30,11,4.5,7.800000000000001,90.81,978
5150,2019,4,18,7,0,37,4.6000000000000005,7.800000000000001,88.36,978
5151,2019,4,18,7,30,72,5.300000000000001,8.3,85.33,977
5152,2019,4,18,8,0,64,5.9,8.8,80.16,976
5153,2019,4,18,8,30,49,5.300000000000001,8.8,80.32000000000001,978
5154,2019,4,18,9,0,109,4.7,8.8,77.64,979
5155,2019,4,18,9,30,156,4.5,8.6,78.77,980
5156,2019,4,18,10,0,150,4.4,8.5,77.49,981
5157,2019,4,18,10,30,150,5.0,8.8,75.86,980
5158,2019,4,18,11,0,195,5.6000000000000005,9.1,73.56,980
5159,2019,4,18,11,30,214,6.0,9.8,70.19,980
5160,2019,4,18,12,0,216,6.4,10.6,67.09,980
5161,2019,4,18,12,30,207,6.6000000000000005,10.9,65.77,980
5162,2019,4,18,13,0,251,6.7,11.3,64.11,980
5163,2019,4,18,13,30,195,7.0,11.4,63.690000000000005,980
5164,2019,4,18,14,0,216,7.2,11.5,63.120000000000005,979
5165,2019,4,18,14,30,163,6.800000000000001,11.3,64.03,980
5166,2019,4,18,15,0,176,6.300000000000001,11.1,64.74,981
5167,2019,4,18,15,30,120,6.0,10.6,66.93,981
5168,2019,4,18,16,0,49,5.7,10.2,68.84,981
5169,2019,4,18,16,30,36,5.4,9.7,71.25,982
5170,2019,4,18,17,0,61,5.1000000000000005,9.3,73.99,982
5171,2019,4,18,17,30,10,5.1000000000000005,9.3,73.99,982
5172,2019,4,18,18,0,11,4.800000000000001,8.3,80.07000000000001,983
5173,2019,4,18,18,30,4,5.0,7.9,82.18,982
5174,2019,4,18,19,0,0,5.2,7.5,84.59,982
5175,2019,4,18,19,30,0,5.2,7.2,86.43,983
5176,2019,4,18,20,0,0,5.2,7.0,87.49,983
5177,2019,4,18,20,30,0,5.2,6.7,89.3,983
5178,2019,4,18,21,0,0,5.2,6.5,89.47,983
5179,2019,4,18,21,30,0,5.2,6.4,90.09,983
5180,2019,4,18,22,0,0,5.2,6.300000000000001,89.61,983
5181,2019,4,18,22,30,0,4.9,6.2,90.23,983
5182,2019,4,18,23,0,0,4.6000000000000005,6.1000000000000005,90.04,983
5183,2019,4,18,23,30,0,4.1000000000000005,5.9,91.38,984
5184,2019,4,19,0,0,0,3.6,5.7,91.89,985
5185,2019,4,19,0,30,0,4.3,5.5,93.08,984
5186,2019,4,19,1,0,0,4.9,5.4,91.82,984
5187,2019,4,19,1,30,0,4.9,5.2,93.1,984
5188,2019,4,19,2,0,0,4.9,5.1000000000000005,91.52,984
5189,2019,4,19,2,30,0,4.9,5.0,92.16,984
5190,2019,4,19,3,0,0,4.9,5.0,90.65,985
5191,2019,4,19,3,30,0,5.0,4.800000000000001,91.92,985
5192,2019,4,19,4,0,0,5.0,4.7,91.17,985
5193,2019,4,19,4,30,0,5.0,4.6000000000000005,91.8,985
5194,2019,4,19,5,0,0,5.1000000000000005,4.4,91.66,985
5195,2019,4,19,5,30,11,5.300000000000001,4.6000000000000005,90.48,986
5196,2019,4,19,6,0,42,5.5,4.7,89.7,986
5197,2019,4,19,6,30,108,6.1000000000000005,5.4,85.44,986
5198,2019,4,19,7,0,244,6.800000000000001,6.1000000000000005,79.63,986
5199,2019,4,19,7,30,247,7.300000000000001,7.0,74.86,986
5200,2019,4,19,8,0,349,7.800000000000001,7.9,68.13,987
5201,2019,4,19,8,30,573,7.800000000000001,8.700000000000001,64.54,987
5202,2019,4,19,9,0,683,7.9,9.6,59.88,987
5203,2019,4,19,9,30,763,7.800000000000001,10.3,57.15,987
5204,2019,4,19,10,0,831,7.7,11.0,53.99,987
5205,2019,4,19,10,30,884,7.6,11.6,51.9,987
5206,2019,4,19,11,0,924,7.6,12.2,48.88,987
5207,2019,4,19,11,30,952,7.6,12.7,47.31,987
5208,2019,4,19,12,0,961,7.7,13.1,44.44,987
5209,2019,4,19,12,30,953,7.7,13.4,43.53,986
5210,2019,4,19,13,0,930,7.800000000000001,13.7,41.2,986
5211,2019,4,19,13,30,893,7.800000000000001,13.7,41.2,986
5212,2019,4,19,14,0,844,7.9,13.8,40.22,985
5213,2019,4,19,14,30,774,7.7,13.8,40.22,985
5214,2019,4,19,15,0,692,7.6,13.8,40.56,985
5215,2019,4,19,15,30,602,7.300000000000001,13.6,41.09,985
5216,2019,4,19,16,0,502,7.0,13.4,42.7,986
5217,2019,4,19,16,30,401,6.4,12.7,44.69,986
5218,2019,4,19,17,0,297,5.800000000000001,12.1,49.66,986
5219,2019,4,19,17,30,193,5.800000000000001,12.1,49.66,986
5220,2019,4,19,18,0,99,4.1000000000000005,9.4,64.2,986
5221,2019,4,19,18,30,24,3.8,8.5,68.2,986
5222,2019,4,19,19,0,0,3.5,7.6,74.09,986
5223,2019,4,19,19,30,0,3.3000000000000003,7.1000000000000005,76.66,986
5224,2019,4,19,20,0,0,3.2,6.6000000000000005,79.41,986
5225,2019,4,19,20,30,0,3.0,6.1000000000000005,82.19,986
5226,2019,4,19,21,0,0,2.9000000000000004,5.6000000000000005,84.02,986
5227,2019,4,19,21,30,0,2.9000000000000004,5.1000000000000005,87.07000000000001,987
5228,2019,4,19,22,0,0,2.8000000000000003,4.6000000000000005,87.9,987
5229,2019,4,19,22,30,0,2.8000000000000003,4.2,90.4,987
5230,2019,4,19,23,0,0,2.7,3.7,89.89,987
5231,2019,4,19,23,30,0,2.6,3.2,93.12,987
5232,2019,4,20,0,0,0,2.5,2.8000000000000003,90.88,987
5233,2019,4,20,0,30,0,2.4000000000000004,2.4000000000000004,93.5,987
5234,2019,4,20,1,0,0,2.4000000000000004,2.0,90.88,987
5235,2019,4,20,1,30,0,2.4000000000000004,1.6,93.52,987
5236,2019,4,20,2,0,0,2.4000000000000004,1.3,90.46,987
5237,2019,4,20,2,30,0,2.4000000000000004,1.0,92.43,987
5238,2019,4,20,3,0,0,2.4000000000000004,0.8,89.43,987
5239,2019,4,20,3,30,0,2.4000000000000004,0.5,91.38,987
5240,2019,4,20,4,0,0,2.4000000000000004,0.2,89.5,987
5241,2019,4,20,4,30,0,2.5,0.2,89.5,987
5242,2019,4,20,5,0,0,2.5,0.2,88.17,987
5243,2019,4,20,5,30,20,3.1,1.5,80.3,987
5244,2019,4,20,6,0,102,3.6,2.8000000000000003,78.02,987
5245,2019,4,20,6,30,204,3.4000000000000004,4.1000000000000005,71.2,987
5246,2019,4,20,7,0,309,3.2,5.5,71.85000000000001,987
5247,2019,4,20,7,30,414,3.2,7.4,63.06,987
5248,2019,4,20,8,0,517,3.2,9.4,61.03,987
5249,2019,4,20,8,30,614,3.4000000000000004,11.0,54.85,987
5250,2019,4,20,9,0,703,3.6,12.6,45.63,987
5251,2019,4,20,9,30,782,3.7,13.8,42.2,987
5252,2019,4,20,10,0,844,3.7,15.0,37.13,987
5253,2019,4,20,10,30,895,3.7,15.7,35.5,987
5254,2019,4,20,11,0,934,3.6,16.5,35.03,987
5255,2019,4,20,11,30,952,3.5,16.900000000000002,34.12,986
5256,2019,4,20,12,0,956,3.4000000000000004,17.400000000000002,34.800000000000004,986
5257,2019,4,20,12,30,948,3.2,17.7,34.15,986
5258,2019,4,20,13,0,922,3.0,17.900000000000002,35.25,986
5259,2019,4,20,13,30,881,2.9000000000000004,18.1,34.77,985
5260,2019,4,20,14,0,828,2.7,18.2,36.01,985
5261,2019,4,20,14,30,761,2.6,18.2,36.01,985
5262,2019,4,20,15,0,682,2.4000000000000004,18.2,37.72,985
5263,2019,4,20,15,30,595,2.2,18.0,38.19,985
5264,2019,4,20,16,0,498,2.0,17.8,40.88,984
5265,2019,4,20,16,30,397,1.5,17.1,42.72,984
5266,2019,4,20,17,0,294,1.0,16.400000000000002,61.17,984
5267,2019,4,20,17,30,192,1.0,16.400000000000002,61.17,984
5268,2019,4,20,18,0,98,1.0,14.4,55.06,984
5269,2019,4,20,18,30,25,1.1,13.8,57.23,984
5270,2019,4,20,19,0,0,1.2000000000000002,13.2,52.52,984
5271,2019,4,20,19,30,0,1.3,12.6,54.67,985
5272,2019,4,20,20,0,0,1.4,11.9,58.01,985
5273,2019,4,20,20,30,0,1.5,11.1,61.15,985
5274,2019,4,20,21,0,0,1.5,10.4,65.16,985
5275,2019,4,20,21,30,0,1.5,9.8,67.82000000000001,985
5276,2019,4,20,22,0,0,1.6,9.2,71.08,985
5277,2019,4,20,22,30,0,1.6,8.700000000000001,73.52,985
5278,2019,4,20,23,0,0,1.7000000000000002,8.3,75.7,985
5279,2019,4,20,23,30,0,1.7000000000000002,8.0,77.26,985
5280,2019,4,21,0,0,0,1.8,7.800000000000001,78.63,986
5281,2019,4,21,0,30,0,1.8,7.5,80.25,986
5282,2019,4,21,1,0,0,1.8,7.300000000000001,81.79,986
5283,2019,4,21,1,30,0,1.8,7.1000000000000005,82.91,986
5284,2019,4,21,2,0,0,1.8,6.9,84.43,986
5285,2019,4,21,2,30,0,1.8,6.7,85.68,987
5286,2019,4,21,3,0,0,1.8,6.5,87.24,987
5287,2019,4,21,3,30,0,1.9,6.5,87.24,987
5288,2019,4,21,4,0,0,1.9,6.4,88.41,987
5289,2019,4,21,4,30,0,2.0,6.6000000000000005,87.2,987
5290,2019,4,21,5,0,0,2.1,6.800000000000001,88.10000000000001,987
5291,2019,4,21,5,30,22,2.8000000000000003,8.4,79.01,987
5292,2019,4,21,6,0,97,3.4000000000000004,9.9,77.83,987
5293,2019,4,21,6,30,191,3.5,11.1,71.94,988
5294,2019,4,21,7,0,291,3.7,12.3,72.18,988
5295,2019,4,21,7,30,392,3.5,13.8,65.46000000000001,988
5296,2019,4,21,8,0,490,3.4000000000000004,15.4,69.95,988
5297,2019,4,21,8,30,582,3.5,17.400000000000002,61.620000000000005,988
5298,2019,4,21,9,0,663,3.7,19.3,62.83,988
5299,2019,4,21,9,30,738,4.3,20.8,57.28,988
5300,2019,4,21,10,0,802,4.9,22.3,49.1,988
5301,2019,4,21,10,30,851,5.1000000000000005,23.0,47.06,988
5302,2019,4,21,11,0,888,5.2,23.700000000000003,46.37,988
5303,2019,4,21,11,30,912,5.300000000000001,24.1,45.27,988
5304,2019,4,21,12,0,922,5.4,24.5,45.39,987
5305,2019,4,21,12,30,913,5.5,24.700000000000003,44.85,987
5306,2019,4,21,13,0,888,5.5,24.9,45.31,987
5307,2019,4,21,13,30,850,5.5,24.8,45.58,987
5308,2019,4,21,14,0,798,5.5,24.8,46.26,987
5309,2019,4,21,14,30,734,5.4,24.6,46.82,987
5310,2019,4,21,15,0,626,5.300000000000001,24.4,48.03,987
5311,2019,4,21,15,30,568,5.0,23.8,49.79,987
5312,2019,4,21,16,0,475,4.6000000000000005,23.3,54.24,987
5313,2019,4,21,16,30,382,4.3,22.200000000000003,57.96,987
5314,2019,4,21,17,0,273,4.0,21.1,64.87,987
5315,2019,4,21,17,30,169,4.0,21.1,64.87,987
5316,2019,4,21,18,0,93,3.9,18.2,74.35000000000001,987
5317,2019,4,21,18,30,24,4.2,17.6,77.28,988
5318,2019,4,21,19,0,0,4.6000000000000005,17.0,76.95,988
5319,2019,4,21,19,30,0,4.6000000000000005,16.6,78.92,988
5320,2019,4,21,20,0,0,4.7,16.2,79.44,988
5321,2019,4,21,20,30,0,4.800000000000001,15.8,81.49,988
5322,2019,4,21,21,0,0,4.800000000000001,15.5,81.63,988
5323,2019,4,21,21,30,0,4.800000000000001,15.2,83.21000000000001,988
5324,2019,4,21,22,0,0,4.800000000000001,14.9,84.37,988
5325,2019,4,21,22,30,0,4.7,14.7,85.46000000000001,988
5326,2019,4,21,23,0,0,4.5,14.5,86.93,988
5327,2019,4,21,23,30,0,4.5,14.3,88.14,989
5328,2019,4,22,0,0,0,4.5,14.0,90.79,989
5329,2019,4,22,0,30,0,4.5,13.9,91.38,989
5330,2019,4,22,1,0,0,4.5,13.8,93.56,989
5331,2019,4,22,1,30,0,4.5,13.7,94.07,988
5332,2019,4,22,2,0,0,4.4,13.6,96.12,988
5333,2019,4,22,2,30,0,4.2,13.4,97.38,988
5334,2019,4,22,3,0,0,3.9,13.3,98.83,988
5335,2019,4,22,3,30,0,3.5,13.0,100.0,988
5336,2019,4,22,4,0,0,3.2,12.8,100.0,988
5337,2019,4,22,4,30,0,3.2,12.8,100.0,988
5338,2019,4,22,5,0,0,3.2,12.8,100.0,988
5339,2019,4,22,5,30,18,3.6,13.3,97.84,988
5340,2019,4,22,6,0,78,4.0,13.8,95.98,989
5341,2019,4,22,6,30,147,4.2,14.6,91.15,989
5342,2019,4,22,7,0,188,4.4,15.4,91.09,989
5343,2019,4,22,7,30,323,4.6000000000000005,16.900000000000002,82.72,988
5344,2019,4,22,8,0,447,4.800000000000001,18.5,80.99,988
5345,2019,4,22,8,30,458,5.2,20.0,73.79,988
5346,2019,4,22,9,0,158,5.5,21.6,70.45,988
5347,2019,4,22,9,30,150,5.6000000000000005,22.700000000000003,65.9,988
5348,2019,4,22,10,0,508,5.7,23.700000000000003,64.06,987
5349,2019,4,22,10,30,649,5.6000000000000005,24.0,62.92,987
5350,2019,4,22,11,0,725,5.6000000000000005,24.3,62.58,987
5351,2019,4,22,11,30,749,5.4,24.200000000000003,62.96,987
5352,2019,4,22,12,0,716,5.2,24.1,63.71,987
5353,2019,4,22,12,30,610,5.0,24.1,63.65,986
5354,2019,4,22,13,0,274,4.800000000000001,24.1,64.26,986
5355,2019,4,22,13,30,150,4.4,23.9,65.04,986
5356,2019,4,22,14,0,198,4.1000000000000005,23.700000000000003,67.42,985
5357,2019,4,22,14,30,59,3.9,23.4,68.64,985
5358,2019,4,22,15,0,122,3.8,23.200000000000003,71.51,985
5359,2019,4,22,15,30,65,4.0,23.0,72.3,984
5360,2019,4,22,16,0,76,4.1000000000000005,22.9,73.83,984
5361,2019,4,22,16,30,128,4.2,22.4,76.10000000000001,984
5362,2019,4,22,17,0,219,4.3,21.9,78.87,984
5363,2019,4,22,17,30,120,4.3,21.9,78.87,984
5364,2019,4,22,18,0,14,4.6000000000000005,20.700000000000003,84.73,984
5365,2019,4,22,18,30,3,4.9,20.200000000000003,87.38,984
5366,2019,4,22,19,0,0,5.2,19.8,89.31,984
5367,2019,4,22,19,30,0,5.5,19.0,93.95,985
5368,2019,4,22,20,0,0,5.7,18.3,93.18,985
5369,2019,4,22,20,30,0,5.800000000000001,17.2,99.84,985
5370,2019,4,22,21,0,0,6.0,16.1,94.55,986
5371,2019,4,22,21,30,0,5.7,15.1,100.0,986
5372,2019,4,22,22,0,0,5.5,14.2,94.67,987
5373,2019,4,22,22,30,0,5.300000000000001,13.4,99.7,987
5374,2019,4,22,23,0,0,5.1000000000000005,12.7,93.58,987
5375,2019,4,22,23,30,0,5.1000000000000005,12.0,97.97,987
5376,2019,4,23,0,0,0,5.0,11.3,92.68,987
5377,2019,4,23,0,30,0,4.9,10.7,96.43,987
5378,2019,4,23,1,0,0,4.7,10.2,92.61,987
5379,2019,4,23,1,30,0,4.5,9.8,95.11,987
5380,2019,4,23,2,0,0,4.2,9.4,93.33,987
5381,2019,4,23,2,30,0,3.8,9.3,93.96,987
5382,2019,4,23,3,0,0,3.5,9.1,93.62,988
5383,2019,4,23,3,30,0,3.3000000000000003,9.0,94.26,988
5384,2019,4,23,4,0,0,3.2,9.0,93.43,989
5385,2019,4,23,4,30,0,3.3000000000000003,9.0,93.43,989
5386,2019,4,23,5,0,0,3.4000000000000004,8.9,93.2,989
5387,2019,4,23,5,30,4,3.7,9.2,91.43,990
5388,2019,4,23,6,0,10,4.0,9.4,89.33,990
5389,2019,4,23,6,30,22,4.2,9.9,86.39,990
5390,2019,4,23,7,0,53,4.5,10.4,82.54,990
5391,2019,4,23,7,30,65,4.5,11.2,78.35000000000001,991
5392,2019,4,23,8,0,77,4.5,12.0,75.12,991
5393,2019,4,23,8,30,107,4.4,12.8,71.29,991
5394,2019,4,23,9,0,155,4.2,13.6,68.49,991
5395,2019,4,23,9,30,154,4.1000000000000005,14.3,65.46000000000001,991
5396,2019,4,23,10,0,248,4.0,14.9,62.57,991
5397,2019,4,23,10,30,444,3.9,15.5,60.22,991
5398,2019,4,23,11,0,569,3.9,16.0,57.23,991
5399,2019,4,23,11,30,634,3.9,16.5,55.44,991
5400,2019,4,23,12,0,749,3.8,16.900000000000002,52.870000000000005,991
5401,2019,4,23,12,30,756,3.8,17.2,51.870000000000005,991
5402,2019,4,23,13,0,743,3.7,17.400000000000002,50.48,991
5403,2019,4,23,13,30,702,3.6,17.5,50.16,991
5404,2019,4,23,14,0,623,3.4000000000000004,17.6,49.51,991
5405,2019,4,23,14,30,541,3.2,17.5,49.78,990
5406,2019,4,23,15,0,479,2.9000000000000004,17.5,49.78,990
5407,2019,4,23,15,30,460,2.6,17.2,50.73,990
5408,2019,4,23,16,0,417,2.2,16.900000000000002,52.8,990
5409,2019,4,23,16,30,337,1.7000000000000002,16.3,54.85,990
5410,2019,4,23,17,0,276,1.3,15.7,64.74,990
5411,2019,4,23,17,30,186,1.3,15.7,64.74,990
5412,2019,4,23,18,0,69,0.9,13.8,72.74,990
5413,2019,4,23,18,30,31,1.0,13.3,75.13,990
5414,2019,4,23,19,0,0,1.1,12.7,68.26,990
5415,2019,4,23,19,30,0,1.1,12.1,71.07000000000001,991
5416,2019,4,23,20,0,0,1.2000000000000002,11.5,73.74,991
5417,2019,4,23,20,30,0,1.2000000000000002,10.9,76.73,991
5418,2019,4,23,21,0,0,1.2000000000000002,10.4,79.13,991
5419,2019,4,23,21,30,0,1.3,10.0,81.27,991
5420,2019,4,23,22,0,0,1.3,9.7,82.54,990
5421,2019,4,23,22,30,0,1.3,9.5,83.65,990
5422,2019,4,23,23,0,0,1.3,9.3,85.99,990
5423,2019,4,23,23,30,0,1.3,9.2,86.57000000000001,990
5424,2019,4,24,0,0,0,1.3,9.1,89.01,989
5425,2019,4,24,0,30,0,1.3,9.1,89.01,989
5426,2019,4,24,1,0,0,1.3,9.0,92.26,989
5427,2019,4,24,1,30,0,1.3,8.9,92.89,989
5428,2019,4,24,2,0,0,1.3,8.700000000000001,96.68,989
5429,2019,4,24,2,30,0,1.3,8.5,98.0,989
5430,2019,4,24,3,0,0,1.4,8.3,100.0,989
5431,2019,4,24,3,30,0,1.4,8.1,100.0,989
5432,2019,4,24,4,0,0,1.5,7.800000000000001,100.0,989
5433,2019,4,24,4,30,0,1.5,7.7,100.0,990
5434,2019,4,24,5,0,0,1.5,7.7,100.0,990
5435,2019,4,24,5,30,4,2.0,8.6,97.14,990
5436,2019,4,24,6,0,7,2.6,9.5,89.62,990
5437,2019,4,24,6,30,22,2.9000000000000004,10.2,85.52,990
5438,2019,4,24,7,0,134,3.2,11.0,78.15,990
5439,2019,4,24,7,30,148,3.9,12.3,71.73,990
5440,2019,4,24,8,0,178,4.6000000000000005,13.5,57.22,989
5441,2019,4,24,8,30,158,5.0,14.3,54.33,989
5442,2019,4,24,9,0,104,5.4,15.1,45.6,989
5443,2019,4,24,9,30,169,5.4,15.6,44.16,989
5444,2019,4,24,10,0,132,5.300000000000001,16.2,41.37,988
5445,2019,4,24,10,30,217,5.0,16.6,40.33,988
5446,2019,4,24,11,0,303,4.800000000000001,17.0,42.49,988
5447,2019,4,24,11,30,287,4.4,17.3,41.65,987
5448,2019,4,24,12,0,188,4.1000000000000005,17.7,45.18,987
5449,2019,4,24,12,30,190,3.7,17.900000000000002,44.57,986
5450,2019,4,24,13,0,166,3.3000000000000003,18.1,48.7,986
5451,2019,4,24,13,30,243,2.9000000000000004,18.1,48.65,985
5452,2019,4,24,14,0,329,2.5,18.2,52.38,985
5453,2019,4,24,14,30,332,2.3000000000000003,18.1,52.66,984
5454,2019,4,24,15,0,249,2.1,18.1,55.39,984
5455,2019,4,24,15,30,196,2.0,17.8,56.44,984
5456,2019,4,24,16,0,188,2.0,17.6,59.42,984
5457,2019,4,24,16,30,299,1.9,17.0,61.71,984
5458,2019,4,24,17,0,282,1.7000000000000002,16.400000000000002,69.63,984
5459,2019,4,24,17,30,165,1.7000000000000002,16.400000000000002,69.63,984
5460,2019,4,24,18,0,82,1.0,14.0,86.99,984
5461,2019,4,24,18,30,19,1.0,13.4,90.44,984
5462,2019,4,24,19,0,0,1.0,12.8,89.28,985
5463,2019,4,24,19,30,0,1.0,12.6,90.46,985
5464,2019,4,24,20,0,0,0.9,12.4,90.54,985
5465,2019,4,24,20,30,0,0.9,12.2,91.73,985
5466,2019,4,24,21,0,0,0.9,12.0,93.05,985
5467,2019,4,24,21,30,0,0.9,11.7,94.8,984
5468,2019,4,24,22,0,0,0.9,11.5,97.52,984
5469,2019,4,24,22,30,0,0.9,11.2,99.47,984
5470,2019,4,24,23,0,0,0.9,11.0,100.0,984
5471,2019,4,24,23,30,0,0.9,10.8,100.0,984
5472,2019,4,25,0,0,0,0.9,10.6,100.0,983
5473,2019,4,25,0,30,0,0.9,10.4,100.0,983
5474,2019,4,25,1,0,0,0.9,10.2,100.0,983
5475,2019,4,25,1,30,0,1.0,10.0,100.0,983
5476,2019,4,25,2,0,0,1.0,9.7,100.0,983
5477,2019,4,25,2,30,0,1.0,9.7,100.0,983
5478,2019,4,25,3,0,0,1.0,9.7,100.0,982
5479,2019,4,25,3,30,0,0.9,10.0,100.0,982
5480,2019,4,25,4,0,0,0.8,10.3,100.0,982
5481,2019,4,25,4,30,0,0.7000000000000001,10.6,100.0,983
5482,2019,4,25,5,0,1,0.5,11.0,99.58,983
5483,2019,4,25,5,30,28,0.4,11.6,95.71,983
5484,2019,4,25,6,0,97,0.3,12.2,95.79,983
5485,2019,4,25,6,30,198,0.5,13.0,90.91,983
5486,2019,4,25,7,0,296,0.7000000000000001,13.7,89.96000000000001,983
5487,2019,4,25,7,30,395,1.0,14.3,86.53,983
5488,2019,4,25,8,0,479,1.2000000000000002,14.9,84.16,983
5489,2019,4,25,8,30,581,1.3,15.7,79.96000000000001,983
5490,2019,4,25,9,0,670,1.5,16.400000000000002,78.37,983
5491,2019,4,25,9,30,731,1.6,17.3,74.03,983
5492,2019,4,25,10,0,734,1.7000000000000002,18.1,72.01,982
5493,2019,4,25,10,30,720,1.8,18.9,68.5,982
5494,2019,4,25,11,0,713,1.9,19.700000000000003,65.99,981
5495,2019,4,25,11,30,803,1.9,20.200000000000003,63.98,981
5496,2019,4,25,12,0,919,1.9,20.8,61.690000000000005,981
5497,2019,4,25,12,30,915,1.9,21.1,60.5,980
5498,2019,4,25,13,0,890,2.0,21.4,58.92,980
5499,2019,4,25,13,30,801,2.1,21.5,58.56,980
5500,2019,4,25,14,0,662,2.2,21.5,57.7,980
5501,2019,4,25,14,30,508,2.7,21.1,59.13,980
5502,2019,4,25,15,0,471,3.1,20.700000000000003,60.44,980
